Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-08T04:00:00.000000,Ireland,Ireland,IE,235.41,295.89,51.94,51.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T05:00:00.000000,Ireland,Ireland,IE,238.1,299.13,51.39,51.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T06:00:00.000000,Ireland,Ireland,IE,257.74,322.76,47.38,47.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T07:00:00.000000,Ireland,Ireland,IE,280.32,349.93,42.77,42.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T08:00:00.000000,Ireland,Ireland,IE,299.95,373.55,38.76,38.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T09:00:00.000000,Ireland,Ireland,IE,315.59,392.37,35.57,35.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T10:00:00.000000,Ireland,Ireland,IE,336.41,417.43,31.32,31.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T11:00:00.000000,Ireland,Ireland,IE,349.56,433.25,28.64,28.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T12:00:00.000000,Ireland,Ireland,IE,360.96,446.96,26.31,26.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T13:00:00.000000,Ireland,Ireland,IE,359.31,444.98,26.65,26.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T14:00:00.000000,Ireland,Ireland,IE,358.91,444.5,26.73,26.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T15:00:00.000000,Ireland,Ireland,IE,366.56,453.7,25.17,25.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T16:00:00.000000,Ireland,Ireland,IE,377.01,466.28,23.03,23.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T17:00:00.000000,Ireland,Ireland,IE,377.78,467.2,22.88,22.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T18:00:00.000000,Ireland,Ireland,IE,378.79,468.42,22.67,22.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T19:00:00.000000,Ireland,Ireland,IE,378.45,468.39,22.6,22.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T20:00:00.000000,Ireland,Ireland,IE,387.53,479.06,20.84,20.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T21:00:00.000000,Ireland,Ireland,IE,393.22,485.78,19.72,19.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T22:00:00.000000,Ireland,Ireland,IE,394.67,487.53,19.43,19.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T23:00:00.000000,Ireland,Ireland,IE,396.27,489.65,19.01,18.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T00:00:00.000000,Ireland,Ireland,IE,404.04,498.8,17.51,17.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T01:00:00.000000,Ireland,Ireland,IE,408.61,504.3,16.58,16.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T02:00:00.000000,Ireland,Ireland,IE,412.06,508.45,15.88,15.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T03:00:00.000000,Ireland,Ireland,IE,414.4,511.27,15.4,15.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T04:00:00.000000,Ireland,Ireland,IE,413.55,510.24,15.57,15.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T05:00:00.000000,Ireland,Ireland,IE,409.71,505.62,16.36,16.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T06:00:00.000000,Ireland,Ireland,IE,409.21,505.02,16.46,16.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T07:00:00.000000,Ireland,Ireland,IE,405.99,501.14,17.12,17.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T08:00:00.000000,Ireland,Ireland,IE,402.51,496.96,17.83,17.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T09:00:00.000000,Ireland,Ireland,IE,399.55,493.4,18.43,18.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T10:00:00.000000,Ireland,Ireland,IE,400.84,494.95,18.17,18.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T11:00:00.000000,Ireland,Ireland,IE,399.47,493.3,18.45,18.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T12:00:00.000000,Ireland,Ireland,IE,401.26,495.46,18.08,18.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T13:00:00.000000,Ireland,Ireland,IE,399.64,493.51,18.41,18.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T14:00:00.000000,Ireland,Ireland,IE,399.16,492.93,18.51,18.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T15:00:00.000000,Ireland,Ireland,IE,400.55,494.6,18.23,18.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T16:00:00.000000,Ireland,Ireland,IE,399.41,493.29,18.43,18.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T17:00:00.000000,Ireland,Ireland,IE,398.16,491.82,18.67,18.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T18:00:00.000000,Ireland,Ireland,IE,386.14,477.9,20.87,20.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T19:00:00.000000,Ireland,Ireland,IE,383.14,473.9,21.65,21.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T20:00:00.000000,Ireland,Ireland,IE,383.23,473.77,21.76,21.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T21:00:00.000000,Ireland,Ireland,IE,381.16,471.27,22.19,22.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T22:00:00.000000,Ireland,Ireland,IE,377.02,466.29,23.03,23.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T23:00:00.000000,Ireland,Ireland,IE,371.35,459.47,24.19,24.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T00:00:00.000000,Ireland,Ireland,IE,361.05,447.08,26.29,26.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T01:00:00.000000,Ireland,Ireland,IE,352.05,436.24,28.13,28.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T02:00:00.000000,Ireland,Ireland,IE,347.75,431.07,29.01,29.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T03:00:00.000000,Ireland,Ireland,IE,348.98,432.55,28.75,28.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T04:00:00.000000,Ireland,Ireland,IE,341.27,423.27,30.33,30.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T05:00:00.000000,Ireland,Ireland,IE,337.48,418.71,31.1,31.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T06:00:00.000000,Ireland,Ireland,IE,333.9,414.4,31.83,31.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T07:00:00.000000,Ireland,Ireland,IE,331.79,411.87,32.26,32.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T08:00:00.000000,Ireland,Ireland,IE,326.97,406.06,33.25,33.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T09:00:00.000000,Ireland,Ireland,IE,324.49,403.08,33.75,33.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T10:00:00.000000,Ireland,Ireland,IE,330.23,409.99,32.58,32.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T11:00:00.000000,Ireland,Ireland,IE,325.73,404.57,33.5,33.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T12:00:00.000000,Ireland,Ireland,IE,325.13,403.85,33.62,33.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T13:00:00.000000,Ireland,Ireland,IE,313.72,390.12,35.95,35.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T14:00:00.000000,Ireland,Ireland,IE,303.95,378.37,37.95,37.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T15:00:00.000000,Ireland,Ireland,IE,296.11,369.0,39.52,39.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T16:00:00.000000,Ireland,Ireland,IE,292.32,364.37,40.32,40.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T17:00:00.000000,Ireland,Ireland,IE,291.08,362.88,40.58,40.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T18:00:00.000000,Ireland,Ireland,IE,270.42,338.01,44.79,44.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T19:00:00.000000,Ireland,Ireland,IE,239.26,300.52,51.16,51.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T20:00:00.000000,Ireland,Ireland,IE,205.43,259.83,58.05,58.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T21:00:00.000000,Ireland,Ireland,IE,182.37,232.07,62.77,62.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T22:00:00.000000,Ireland,Ireland,IE,153.06,196.8,68.75,68.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T23:00:00.000000,Ireland,Ireland,IE,156.64,201.11,68.02,68.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T00:00:00.000000,Ireland,Ireland,IE,142.46,184.05,70.92,70.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T01:00:00.000000,Ireland,Ireland,IE,136.38,176.73,72.16,72.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T02:00:00.000000,Ireland,Ireland,IE,133.98,173.84,72.65,72.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T03:00:00.000000,Ireland,Ireland,IE,140.16,181.27,71.39,71.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T04:00:00.000000,Ireland,Ireland,IE,139.45,180.43,71.53,71.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T05:00:00.000000,Ireland,Ireland,IE,139.97,181.05,71.42,71.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T06:00:00.000000,Ireland,Ireland,IE,147.4,189.98,69.91,69.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T07:00:00.000000,Ireland,Ireland,IE,150.83,194.11,69.21,69.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T08:00:00.000000,Ireland,Ireland,IE,162.1,207.68,66.91,66.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T09:00:00.000000,Ireland,Ireland,IE,167.91,214.67,65.72,65.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T10:00:00.000000,Ireland,Ireland,IE,167.03,213.61,65.9,65.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T11:00:00.000000,Ireland,Ireland,IE,167.22,213.83,65.86,65.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T12:00:00.000000,Ireland,Ireland,IE,172.65,220.37,64.75,64.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T13:00:00.000000,Ireland,Ireland,IE,170.25,217.49,65.24,65.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T14:00:00.000000,Ireland,Ireland,IE,154.79,198.88,68.4,68.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T15:00:00.000000,Ireland,Ireland,IE,156.67,201.14,68.02,68.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T16:00:00.000000,Ireland,Ireland,IE,154.1,198.05,68.54,68.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T17:00:00.000000,Ireland,Ireland,IE,169.83,216.97,65.33,65.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T18:00:00.000000,Ireland,Ireland,IE,163.55,209.42,66.61,66.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T19:00:00.000000,Ireland,Ireland,IE,148.95,191.85,69.59,69.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T20:00:00.000000,Ireland,Ireland,IE,141.7,183.12,71.07,71.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T21:00:00.000000,Ireland,Ireland,IE,147.51,190.12,69.88,69.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T22:00:00.000000,Ireland,Ireland,IE,145.43,187.62,70.31,70.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T23:00:00.000000,Ireland,Ireland,IE,146.31,188.68,70.13,70.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T00:00:00.000000,Ireland,Ireland,IE,149.39,192.38,69.5,69.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T01:00:00.000000,Ireland,Ireland,IE,138.91,179.77,71.64,71.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T02:00:00.000000,Ireland,Ireland,IE,147.83,190.5,69.82,69.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T03:00:00.000000,Ireland,Ireland,IE,156.52,200.96,68.05,68.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T04:00:00.000000,Ireland,Ireland,IE,159.34,204.35,67.47,67.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T05:00:00.000000,Ireland,Ireland,IE,164.48,210.54,66.42,66.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T06:00:00.000000,Ireland,Ireland,IE,169.89,217.11,65.3,65.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T07:00:00.000000,Ireland,Ireland,IE,195.22,247.66,60.08,59.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T08:00:00.000000,Ireland,Ireland,IE,236.41,297.09,51.74,51.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T09:00:00.000000,Ireland,Ireland,IE,271.81,339.69,44.51,44.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T10:00:00.000000,Ireland,Ireland,IE,296.66,369.59,39.44,39.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T11:00:00.000000,Ireland,Ireland,IE,313.66,390.05,35.96,35.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T12:00:00.000000,Ireland,Ireland,IE,311.99,388.04,36.31,36.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T13:00:00.000000,Ireland,Ireland,IE,312.48,388.63,36.21,36.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T14:00:00.000000,Ireland,Ireland,IE,309.05,384.5,36.91,36.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T15:00:00.000000,Ireland,Ireland,IE,322.08,400.18,34.25,34.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T16:00:00.000000,Ireland,Ireland,IE,347.19,430.39,29.12,29.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T17:00:00.000000,Ireland,Ireland,IE,367.47,454.8,24.98,24.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T18:00:00.000000,Ireland,Ireland,IE,372.24,460.54,24.01,24.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T19:00:00.000000,Ireland,Ireland,IE,371.23,459.32,24.21,24.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T20:00:00.000000,Ireland,Ireland,IE,362.44,448.74,26.01,26.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T21:00:00.000000,Ireland,Ireland,IE,334.99,415.78,31.58,31.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T22:00:00.000000,Ireland,Ireland,IE,303.49,377.81,38.04,38.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T23:00:00.000000,Ireland,Ireland,IE,270.47,338.08,44.78,44.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T00:00:00.000000,Ireland,Ireland,IE,237.4,298.29,51.53,51.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T01:00:00.000000,Ireland,Ireland,IE,212.8,268.69,56.56,56.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T02:00:00.000000,Ireland,Ireland,IE,205.34,259.7,58.08,58.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T03:00:00.000000,Ireland,Ireland,IE,203.23,257.17,58.51,58.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T04:00:00.000000,Ireland,Ireland,IE,208.58,263.61,57.42,57.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T05:00:00.000000,Ireland,Ireland,IE,211.75,267.41,56.77,56.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T06:00:00.000000,Ireland,Ireland,IE,209.29,264.46,57.27,57.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T07:00:00.000000,Ireland,Ireland,IE,217.59,274.45,55.58,55.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T08:00:00.000000,Ireland,Ireland,IE,250.62,314.19,48.83,48.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T09:00:00.000000,Ireland,Ireland,IE,265.13,331.65,45.87,45.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T10:00:00.000000,Ireland,Ireland,IE,271.81,339.69,44.51,44.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T11:00:00.000000,Ireland,Ireland,IE,282.96,353.1,42.23,42.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T12:00:00.000000,Ireland,Ireland,IE,279.06,348.42,43.03,43.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T13:00:00.000000,Ireland,Ireland,IE,281.83,351.75,42.46,42.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T14:00:00.000000,Ireland,Ireland,IE,288.54,359.82,41.09,41.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T15:00:00.000000,Ireland,Ireland,IE,290.65,362.36,40.66,40.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T16:00:00.000000,Ireland,Ireland,IE,299.7,373.25,38.82,38.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T17:00:00.000000,Ireland,Ireland,IE,313.43,389.77,36.01,36.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T18:00:00.000000,Ireland,Ireland,IE,329.85,409.53,32.66,32.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T19:00:00.000000,Ireland,Ireland,IE,345.64,428.54,29.44,29.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T20:00:00.000000,Ireland,Ireland,IE,341.76,423.87,30.23,30.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T21:00:00.000000,Ireland,Ireland,IE,329.07,408.59,32.82,32.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T22:00:00.000000,Ireland,Ireland,IE,300.74,374.5,38.6,38.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T23:00:00.000000,Ireland,Ireland,IE,290.39,362.04,40.72,40.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T00:00:00.000000,Ireland,Ireland,IE,257.87,322.91,47.36,47.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T01:00:00.000000,Ireland,Ireland,IE,229.0,288.17,53.25,53.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T02:00:00.000000,Ireland,Ireland,IE,237.99,299.0,51.41,51.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T03:00:00.000000,Ireland,Ireland,IE,248.37,311.49,49.29,49.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T04:00:00.000000,Ireland,Ireland,IE,253.26,317.37,48.3,48.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T05:00:00.000000,Ireland,Ireland,IE,246.12,308.78,49.75,49.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T06:00:00.000000,Ireland,Ireland,IE,239.81,301.18,51.04,51.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T07:00:00.000000,Ireland,Ireland,IE,227.78,286.7,53.5,53.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T08:00:00.000000,Ireland,Ireland,IE,242.78,304.76,50.44,50.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T09:00:00.000000,Ireland,Ireland,IE,275.44,344.05,43.77,43.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T10:00:00.000000,Ireland,Ireland,IE,298.99,372.4,38.96,38.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T11:00:00.000000,Ireland,Ireland,IE,325.67,404.5,33.51,33.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T12:00:00.000000,Ireland,Ireland,IE,333.72,414.18,31.87,31.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T13:00:00.000000,Ireland,Ireland,IE,335.47,416.29,31.51,31.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T14:00:00.000000,Ireland,Ireland,IE,326.95,406.04,33.25,33.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T15:00:00.000000,Ireland,Ireland,IE,340.83,422.74,30.42,30.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T16:00:00.000000,Ireland,Ireland,IE,368.8,456.4,24.71,24.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T17:00:00.000000,Ireland,Ireland,IE,382.87,473.32,21.84,21.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T18:00:00.000000,Ireland,Ireland,IE,403.64,498.32,17.6,17.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T19:00:00.000000,Ireland,Ireland,IE,407.89,503.44,16.73,16.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T20:00:00.000000,Ireland,Ireland,IE,415.46,512.66,15.12,14.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T21:00:00.000000,Ireland,Ireland,IE,425.65,524.84,13.09,13.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T22:00:00.000000,Ireland,Ireland,IE,430.43,530.55,12.13,12.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T23:00:00.000000,Ireland,Ireland,IE,424.59,524.27,13.04,12.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T00:00:00.000000,Ireland,Ireland,IE,408.88,506.7,15.79,13.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T01:00:00.000000,Ireland,Ireland,IE,409.23,506.22,16.02,14.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T02:00:00.000000,Ireland,Ireland,IE,398.7,492.66,18.51,18.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T03:00:00.000000,Ireland,Ireland,IE,369.18,456.91,24.61,24.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T04:00:00.000000,Ireland,Ireland,IE,335.88,416.78,31.43,31.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T05:00:00.000000,Ireland,Ireland,IE,313.1,389.38,36.08,36.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T06:00:00.000000,Ireland,Ireland,IE,284.69,355.19,41.88,41.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T07:00:00.000000,Ireland,Ireland,IE,255.27,319.78,47.89,47.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15T08:00:00.000000,Ireland,Ireland,IE,251.88,315.71,48.58,48.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
