Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-11-04T21:00:00.000000,Brazil,Brazil,BR,89.41,126.72,84.45,82.3,,false,""
2025-11-04T22:00:00.000000,Brazil,Brazil,BR,86.48,123.13,84.96,82.88,,false,""
2025-11-04T23:00:00.000000,Brazil,Brazil,BR,87.71,124.44,84.75,82.65,,false,""
2025-11-05T00:00:00.000000,Brazil,Brazil,BR,88.67,125.41,84.58,82.46,,false,""
2025-11-05T01:00:00.000000,Brazil,Brazil,BR,91.9,128.99,84.02,81.82,,false,""
2025-11-05T02:00:00.000000,Brazil,Brazil,BR,97.15,134.92,83.11,80.78,,false,""
2025-11-05T03:00:00.000000,Brazil,Brazil,BR,101.95,140.46,82.27,79.76,,false,""
2025-11-05T04:00:00.000000,Brazil,Brazil,BR,101.57,139.73,82.34,79.73,,false,""
2025-11-05T05:00:00.000000,Brazil,Brazil,BR,105.32,144.04,81.68,78.99,,false,""
2025-11-05T06:00:00.000000,Brazil,Brazil,BR,108.13,147.36,81.19,78.43,,false,""
2025-11-05T07:00:00.000000,Brazil,Brazil,BR,108.7,148.1,81.1,78.32,,false,""
2025-11-05T08:00:00.000000,Brazil,Brazil,BR,106.65,146.13,81.45,78.71,,false,""
2025-11-05T09:00:00.000000,Brazil,Brazil,BR,101.46,142.87,82.36,79.74,,false,""
2025-11-05T10:00:00.000000,Brazil,Brazil,BR,95.82,139.0,83.34,80.85,,false,""
2025-11-05T11:00:00.000000,Brazil,Brazil,BR,89.64,133.85,84.41,82.05,,false,""
2025-11-05T12:00:00.000000,Brazil,Brazil,BR,86.98,132.3,84.87,82.6,,false,""
2025-11-05T13:00:00.000000,Brazil,Brazil,BR,84.54,130.23,85.3,83.08,,false,""
2025-11-05T14:00:00.000000,Brazil,Brazil,BR,82.12,127.48,85.72,83.55,,false,""
2025-11-05T15:00:00.000000,Brazil,Brazil,BR,82.99,128.28,85.57,83.34,,false,""
2025-11-05T16:00:00.000000,Brazil,Brazil,BR,80.92,125.21,85.93,83.75,,false,""
2025-11-05T17:00:00.000000,Brazil,Brazil,BR,78.4,121.12,86.36,84.26,,false,""
2025-11-05T18:00:00.000000,Brazil,Brazil,BR,77.96,118.89,86.44,84.35,,false,""
2025-11-05T19:00:00.000000,Brazil,Brazil,BR,77.49,115.83,86.52,84.43,,false,""
2025-11-05T20:00:00.000000,Brazil,Brazil,BR,80.91,117.12,85.93,83.76,,false,""
2025-11-05T21:00:00.000000,Brazil,Brazil,BR,80.84,116.27,85.94,83.76,,false,""
2025-11-05T22:00:00.000000,Brazil,Brazil,BR,78.34,113.36,86.38,84.28,,false,""
2025-11-05T23:00:00.000000,Brazil,Brazil,BR,78.69,113.85,86.31,84.21,,false,""
2025-11-06T00:00:00.000000,Brazil,Brazil,BR,80.53,116.05,86.0,83.87,,false,""
2025-11-06T01:00:00.000000,Brazil,Brazil,BR,83.77,119.89,85.43,83.24,,false,""
2025-11-06T02:00:00.000000,Brazil,Brazil,BR,88.48,125.45,84.61,82.3,,false,""
2025-11-06T03:00:00.000000,Brazil,Brazil,BR,93.25,131.12,83.78,81.31,,false,""
2025-11-06T04:00:00.000000,Brazil,Brazil,BR,95.41,133.83,83.41,80.8,,false,""
2025-11-06T05:00:00.000000,Brazil,Brazil,BR,99.16,138.43,82.75,80.06,,false,""
2025-11-06T06:00:00.000000,Brazil,Brazil,BR,100.47,140.02,82.53,79.78,,false,""
2025-11-06T07:00:00.000000,Brazil,Brazil,BR,100.93,140.8,82.45,79.69,,false,""
2025-11-06T08:00:00.000000,Brazil,Brazil,BR,99.36,139.62,82.72,80.0,,false,""
2025-11-06T09:00:00.000000,Brazil,Brazil,BR,95.73,137.76,83.35,80.73,,false,""
2025-11-06T10:00:00.000000,Brazil,Brazil,BR,92.49,136.79,83.91,81.38,,false,""
2025-11-06T11:00:00.000000,Brazil,Brazil,BR,89.17,135.01,84.49,82.08,,false,""
2025-11-06T12:00:00.000000,Brazil,Brazil,BR,87.61,134.45,84.76,82.38,,false,""
2025-11-06T13:00:00.000000,Brazil,Brazil,BR,85.01,131.75,85.22,82.89,,false,""
2025-11-06T14:00:00.000000,Brazil,Brazil,BR,83.77,130.59,85.43,83.14,,false,""
2025-11-06T15:00:00.000000,Brazil,Brazil,BR,86.06,133.13,85.03,82.68,,false,""
2025-11-06T16:00:00.000000,Brazil,Brazil,BR,86.35,133.24,84.98,82.65,,false,""
2025-11-06T17:00:00.000000,Brazil,Brazil,BR,84.52,130.26,85.3,83.01,,false,""
2025-11-06T18:00:00.000000,Brazil,Brazil,BR,84.59,128.62,85.29,83.0,,false,""
2025-11-06T19:00:00.000000,Brazil,Brazil,BR,83.89,125.03,85.41,83.15,,false,""
2025-11-06T20:00:00.000000,Brazil,Brazil,BR,83.83,122.48,85.42,83.16,,false,""
2025-11-06T21:00:00.000000,Brazil,Brazil,BR,83.42,120.88,85.45,83.21,,false,""
2025-11-06T22:00:00.000000,Brazil,Brazil,BR,80.59,117.45,85.94,83.77,,false,""
2025-11-06T23:00:00.000000,Brazil,Brazil,BR,81.15,118.12,85.84,83.66,,false,""
2025-11-07T00:00:00.000000,Brazil,Brazil,BR,82.42,119.74,85.6,83.4,,false,""
2025-11-07T01:00:00.000000,Brazil,Brazil,BR,88.35,126.75,84.54,82.25,,false,""
2025-11-07T02:00:00.000000,Brazil,Brazil,BR,99.58,139.73,82.67,80.29,,false,""
2025-11-07T03:00:00.000000,Brazil,Brazil,BR,106.42,147.69,81.49,78.99,,false,""
2025-11-07T04:00:00.000000,Brazil,Brazil,BR,107.85,149.26,81.24,78.59,,false,""
2025-11-07T05:00:00.000000,Brazil,Brazil,BR,109.57,151.36,80.94,78.2,,false,""
2025-11-07T06:00:00.000000,Brazil,Brazil,BR,111.54,153.76,80.6,77.8,,false,""
2025-11-07T07:00:00.000000,Brazil,Brazil,BR,109.41,151.37,80.97,78.17,,false,""
2025-11-07T08:00:00.000000,Brazil,Brazil,BR,106.67,148.54,81.45,78.68,,false,""
2025-11-07T09:00:00.000000,Brazil,Brazil,BR,99.66,142.88,82.67,80.0,,false,""
2025-11-07T10:00:00.000000,Brazil,Brazil,BR,94.32,139.41,83.6,81.06,,false,""
2025-11-07T11:00:00.000000,Brazil,Brazil,BR,90.29,136.44,84.3,81.89,,false,""
2025-11-07T12:00:00.000000,Brazil,Brazil,BR,87.54,134.49,84.78,82.43,,false,""
2025-11-07T13:00:00.000000,Brazil,Brazil,BR,85.96,132.85,85.05,82.76,,false,""
2025-11-07T14:00:00.000000,Brazil,Brazil,BR,84.21,130.82,85.35,83.11,,false,""
2025-11-07T15:00:00.000000,Brazil,Brazil,BR,85.77,132.55,85.08,82.79,,false,""
2025-11-07T16:00:00.000000,Brazil,Brazil,BR,84.52,130.38,85.3,83.03,,false,""
2025-11-07T17:00:00.000000,Brazil,Brazil,BR,82.88,127.11,85.59,83.36,,false,""
2025-11-07T18:00:00.000000,Brazil,Brazil,BR,82.46,124.76,85.66,83.44,,false,""
2025-11-07T19:00:00.000000,Brazil,Brazil,BR,82.79,122.59,85.6,83.36,,false,""
2025-11-07T20:00:00.000000,Brazil,Brazil,BR,83.67,121.32,85.45,83.19,,false,""
2025-11-07T21:00:00.000000,Brazil,Brazil,BR,82.48,119.16,85.66,83.46,,false,""
2025-11-07T22:00:00.000000,Brazil,Brazil,BR,80.89,117.31,85.93,83.79,,false,""
2025-11-07T23:00:00.000000,Brazil,Brazil,BR,82.86,119.57,85.59,83.41,,false,""
2025-11-08T00:00:00.000000,Brazil,Brazil,BR,84.27,121.19,85.35,83.13,,false,""
2025-11-08T01:00:00.000000,Brazil,Brazil,BR,87.59,125.07,84.77,82.49,,false,""
2025-11-08T02:00:00.000000,Brazil,Brazil,BR,97.38,136.49,83.06,80.68,,false,""
2025-11-08T03:00:00.000000,Brazil,Brazil,BR,106.17,146.86,81.54,79.02,,false,""
2025-11-08T04:00:00.000000,Brazil,Brazil,BR,111.85,153.23,80.55,77.91,,false,""
2025-11-08T05:00:00.000000,Brazil,Brazil,BR,115.56,157.51,79.9,77.16,,false,""
2025-11-08T06:00:00.000000,Brazil,Brazil,BR,117.63,159.93,79.54,76.72,,false,""
2025-11-08T07:00:00.000000,Brazil,Brazil,BR,116.33,158.26,79.77,76.91,,false,""
2025-11-08T08:00:00.000000,Brazil,Brazil,BR,115.16,157.04,79.97,77.08,,false,""
2025-11-08T09:00:00.000000,Brazil,Brazil,BR,110.77,153.82,80.74,77.85,,false,""
2025-11-08T10:00:00.000000,Brazil,Brazil,BR,99.14,142.54,82.76,79.98,,false,""
2025-11-08T11:00:00.000000,Brazil,Brazil,BR,89.79,133.5,84.38,81.72,,false,""
2025-11-08T12:00:00.000000,Brazil,Brazil,BR,86.24,131.03,85.0,82.42,,false,""
2025-11-08T13:00:00.000000,Brazil,Brazil,BR,84.09,129.59,85.37,82.84,,false,""
2025-11-08T14:00:00.000000,Brazil,Brazil,BR,84.61,130.87,85.29,82.76,,false,""
2025-11-08T15:00:00.000000,Brazil,Brazil,BR,86.08,132.81,85.03,82.47,,false,""
2025-11-08T16:00:00.000000,Brazil,Brazil,BR,87.78,134.45,84.73,82.13,,false,""
2025-11-08T17:00:00.000000,Brazil,Brazil,BR,90.54,136.29,84.25,81.62,,false,""
2025-11-08T18:00:00.000000,Brazil,Brazil,BR,93.59,138.09,83.72,81.11,,false,""
2025-11-08T19:00:00.000000,Brazil,Brazil,BR,92.84,134.61,83.85,81.26,,false,""
2025-11-08T20:00:00.000000,Brazil,Brazil,BR,90.25,129.06,84.31,81.79,,false,""
2025-11-08T21:00:00.000000,Brazil,Brazil,BR,84.22,121.19,85.35,82.98,,false,""
2025-11-08T22:00:00.000000,Brazil,Brazil,BR,82.1,118.59,85.72,83.42,,false,""
2025-11-08T23:00:00.000000,Brazil,Brazil,BR,84.11,120.94,85.37,83.02,,false,""
2025-11-09T00:00:00.000000,Brazil,Brazil,BR,87.02,124.39,84.87,82.44,,false,""
2025-11-09T01:00:00.000000,Brazil,Brazil,BR,90.71,128.71,84.23,81.71,,false,""
2025-11-09T02:00:00.000000,Brazil,Brazil,BR,94.64,133.22,83.54,80.91,,false,""
2025-11-09T03:00:00.000000,Brazil,Brazil,BR,99.41,138.79,82.71,80.02,,false,""
2025-11-09T04:00:00.000000,Brazil,Brazil,BR,102.49,142.25,82.18,79.29,,false,""
2025-11-09T05:00:00.000000,Brazil,Brazil,BR,106.2,146.62,81.53,78.55,,false,""
2025-11-09T06:00:00.000000,Brazil,Brazil,BR,109.24,149.99,81.0,77.95,,false,""
2025-11-09T07:00:00.000000,Brazil,Brazil,BR,111.92,152.96,80.54,77.44,,false,""
2025-11-09T08:00:00.000000,Brazil,Brazil,BR,115.67,157.77,79.88,76.7,,false,""
2025-11-09T09:00:00.000000,Brazil,Brazil,BR,115.6,160.71,79.9,76.66,,false,""
2025-11-09T10:00:00.000000,Brazil,Brazil,BR,109.99,157.44,80.87,77.63,,false,""
2025-11-09T11:00:00.000000,Brazil,Brazil,BR,108.85,158.09,81.07,77.84,,false,""
2025-11-09T12:00:00.000000,Brazil,Brazil,BR,105.21,154.99,81.7,78.54,,false,""
2025-11-09T13:00:00.000000,Brazil,Brazil,BR,100.1,149.69,82.59,79.52,,false,""
2025-11-09T14:00:00.000000,Brazil,Brazil,BR,98.28,147.78,82.91,79.91,,false,""
2025-11-09T15:00:00.000000,Brazil,Brazil,BR,99.48,149.09,82.7,79.69,,false,""
2025-11-09T16:00:00.000000,Brazil,Brazil,BR,101.51,150.98,82.35,79.29,,false,""
2025-11-09T17:00:00.000000,Brazil,Brazil,BR,103.69,152.68,81.97,78.87,,false,""
2025-11-09T18:00:00.000000,Brazil,Brazil,BR,104.38,152.06,81.85,78.77,,false,""
2025-11-09T19:00:00.000000,Brazil,Brazil,BR,104.93,150.02,81.75,78.81,,false,""
2025-11-09T20:00:00.000000,Brazil,Brazil,BR,100.05,140.95,82.6,79.85,,false,""
2025-11-09T21:00:00.000000,Brazil,Brazil,BR,91.48,129.52,84.09,81.55,,false,""
2025-11-09T22:00:00.000000,Brazil,Brazil,BR,87.65,124.81,84.76,82.33,,false,""
2025-11-09T23:00:00.000000,Brazil,Brazil,BR,88.22,125.39,84.66,82.23,,false,""
2025-11-10T00:00:00.000000,Brazil,Brazil,BR,89.26,126.47,84.48,82.01,,false,""
2025-11-10T01:00:00.000000,Brazil,Brazil,BR,92.37,129.92,83.94,81.39,,false,""
2025-11-10T02:00:00.000000,Brazil,Brazil,BR,97.71,136.18,83.01,80.34,,false,""
2025-11-10T03:00:00.000000,Brazil,Brazil,BR,103.81,143.52,81.95,79.15,,false,""
2025-11-10T04:00:00.000000,Brazil,Brazil,BR,109.98,150.45,80.87,77.94,,false,""
2025-11-10T05:00:00.000000,Brazil,Brazil,BR,113.16,154.1,80.32,77.31,,false,""
2025-11-10T06:00:00.000000,Brazil,Brazil,BR,114.82,155.87,80.03,76.98,,false,""
2025-11-10T07:00:00.000000,Brazil,Brazil,BR,114.73,155.63,80.05,76.99,,false,""
2025-11-10T08:00:00.000000,Brazil,Brazil,BR,113.33,154.38,80.29,77.28,,false,""
2025-11-10T09:00:00.000000,Brazil,Brazil,BR,106.24,148.76,81.52,78.69,,false,""
2025-11-10T10:00:00.000000,Brazil,Brazil,BR,101.53,146.31,82.34,79.64,,false,""
2025-11-10T11:00:00.000000,Brazil,Brazil,BR,97.74,143.74,83.0,80.41,,false,""
2025-11-10T12:00:00.000000,Brazil,Brazil,BR,95.07,142.02,83.47,80.94,,false,""
2025-11-10T13:00:00.000000,Brazil,Brazil,BR,91.85,139.27,84.03,81.57,,false,""
2025-11-10T14:00:00.000000,Brazil,Brazil,BR,90.77,138.28,84.21,81.82,,false,""
2025-11-10T15:00:00.000000,Brazil,Brazil,BR,94.93,143.33,83.49,81.05,,false,""
2025-11-10T16:00:00.000000,Brazil,Brazil,BR,95.45,143.15,83.4,80.96,,false,""
2025-11-10T17:00:00.000000,Brazil,Brazil,BR,95.48,142.4,83.4,80.99,,false,""
2025-11-10T18:00:00.000000,Brazil,Brazil,BR,96.07,141.33,83.29,80.9,,false,""
2025-11-10T19:00:00.000000,Brazil,Brazil,BR,96.21,138.83,83.27,80.92,,false,""
2025-11-10T20:00:00.000000,Brazil,Brazil,BR,98.0,137.58,82.96,80.6,,false,""
2025-11-10T21:00:00.000000,Brazil,Brazil,BR,95.44,133.05,83.4,81.11,,false,""
2025-11-10T22:00:00.000000,Brazil,Brazil,BR,90.44,126.99,84.27,82.09,,false,""
2025-11-10T23:00:00.000000,Brazil,Brazil,BR,90.84,127.44,84.2,82.01,,false,""
2025-11-11T00:00:00.000000,Brazil,Brazil,BR,92.14,128.87,83.98,81.76,,false,""
2025-11-11T01:00:00.000000,Brazil,Brazil,BR,96.15,133.39,83.28,80.97,,false,""
2025-11-11T02:00:00.000000,Brazil,Brazil,BR,100.99,138.76,82.44,79.98,,false,""
2025-11-11T03:00:00.000000,Brazil,Brazil,BR,106.22,144.67,81.53,78.91,,false,""
2025-11-11T04:00:00.000000,Brazil,Brazil,BR,108.04,146.63,81.21,78.44,,false,""
2025-11-11T05:00:00.000000,Brazil,Brazil,BR,108.95,147.66,81.05,78.18,,false,""
2025-11-11T06:00:00.000000,Brazil,Brazil,BR,109.77,148.6,80.91,77.99,,false,""
2025-11-11T07:00:00.000000,Brazil,Brazil,BR,109.37,148.19,80.98,78.06,,false,""
2025-11-11T08:00:00.000000,Brazil,Brazil,BR,106.94,145.9,81.4,78.52,,false,""
2025-11-11T09:00:00.000000,Brazil,Brazil,BR,100.29,141.78,82.56,79.84,,false,""
2025-11-11T10:00:00.000000,Brazil,Brazil,BR,96.49,140.16,83.22,80.59,,false,""
2025-11-11T11:00:00.000000,Brazil,Brazil,BR,92.29,137.08,83.95,81.42,,false,""
2025-11-11T12:00:00.000000,Brazil,Brazil,BR,90.25,136.12,84.3,81.84,,false,""
2025-11-11T13:00:00.000000,Brazil,Brazil,BR,88.03,134.79,84.69,82.28,,false,""
2025-11-11T14:00:00.000000,Brazil,Brazil,BR,86.99,134.02,84.87,82.5,,false,""
2025-11-11T15:00:00.000000,Brazil,Brazil,BR,88.84,136.24,84.55,82.13,,false,""
2025-11-11T16:00:00.000000,Brazil,Brazil,BR,88.67,135.27,84.58,82.17,,false,""
2025-11-11T17:00:00.000000,Brazil,Brazil,BR,90.35,135.96,84.29,81.94,,false,""
2025-11-11T18:00:00.000000,Brazil,Brazil,BR,92.46,136.82,83.92,81.61,,false,""
2025-11-11T19:00:00.000000,Brazil,Brazil,BR,92.75,134.71,83.87,81.6,,false,""
2025-11-11T20:00:00.000000,Brazil,Brazil,BR,93.24,131.85,83.78,81.5,,false,""
2025-11-11T21:00:00.000000,Brazil,Brazil,BR,90.77,127.54,84.21,81.97,,false,""
2025-11-11T22:00:00.000000,Brazil,Brazil,BR,86.42,122.32,84.97,82.82,,false,""
2025-11-11T23:00:00.000000,Brazil,Brazil,BR,87.04,122.97,84.86,82.7,,false,""
2025-11-12T00:00:00.000000,Brazil,Brazil,BR,87.86,123.88,84.72,82.53,,false,""
2025-11-12T01:00:00.000000,Brazil,Brazil,BR,90.58,126.89,84.25,81.98,,false,""
2025-11-12T02:00:00.000000,Brazil,Brazil,BR,96.77,133.88,83.17,80.75,,false,""
2025-11-12T03:00:00.000000,Brazil,Brazil,BR,104.52,142.62,81.82,79.22,,false,""
2025-11-12T04:00:00.000000,Brazil,Brazil,BR,106.73,145.02,81.44,78.73,,false,""
2025-11-12T05:00:00.000000,Brazil,Brazil,BR,110.26,149.1,80.82,78.02,,false,""
2025-11-12T06:00:00.000000,Brazil,Brazil,BR,113.01,152.33,80.35,77.48,,false,""
2025-11-12T07:00:00.000000,Brazil,Brazil,BR,113.38,152.8,80.28,77.41,,false,""
2025-11-12T08:00:00.000000,Brazil,Brazil,BR,109.89,149.49,80.89,78.05,,false,""
2025-11-12T09:00:00.000000,Brazil,Brazil,BR,102.43,144.41,82.19,79.49,,false,""
2025-11-12T10:00:00.000000,Brazil,Brazil,BR,95.91,139.53,83.32,80.74,,false,""
2025-11-12T11:00:00.000000,Brazil,Brazil,BR,87.52,131.81,84.78,82.32,,false,""
2025-11-12T12:00:00.000000,Brazil,Brazil,BR,86.37,132.0,84.98,82.59,,false,""
2025-11-12T13:00:00.000000,Brazil,Brazil,BR,83.49,129.18,85.48,83.17,,false,""
2025-11-12T14:00:00.000000,Brazil,Brazil,BR,85.67,131.86,85.1,82.79,,true,ESTIMATED_TIME_SLICER_AVERAGE
2025-11-12T15:00:00.000000,Brazil,Brazil,BR,86.11,132.4,85.02,82.71,,true,ESTIMATED_TIME_SLICER_AVERAGE
2025-11-12T16:00:00.000000,Brazil,Brazil,BR,88.41,134.65,84.62,82.35,,false,""
2025-11-12T17:00:00.000000,Brazil,Brazil,BR,87.61,132.5,84.76,82.55,,false,""
2025-11-12T18:00:00.000000,Brazil,Brazil,BR,87.14,130.35,84.84,82.66,,false,""
2025-11-12T19:00:00.000000,Brazil,Brazil,BR,86.92,127.69,84.88,82.72,,false,""
2025-11-12T20:00:00.000000,Brazil,Brazil,BR,90.14,128.43,84.32,82.12,,false,""
2025-11-12T21:00:00.000000,Brazil,Brazil,BR,90.0,126.83,84.35,82.17,,false,""
2025-11-12T22:00:00.000000,Brazil,Brazil,BR,86.9,123.2,84.89,82.79,,false,""
2025-11-12T23:00:00.000000,Brazil,Brazil,BR,88.23,124.64,84.66,82.54,,false,""
2025-11-13T00:00:00.000000,Brazil,Brazil,BR,89.42,125.93,84.45,82.31,,false,""
2025-11-13T01:00:00.000000,Brazil,Brazil,BR,92.55,129.42,83.9,81.69,,false,""
2025-11-13T02:00:00.000000,Brazil,Brazil,BR,98.0,135.55,82.96,80.6,,false,""
2025-11-13T03:00:00.000000,Brazil,Brazil,BR,103.36,141.54,82.02,79.54,,false,""
2025-11-13T04:00:00.000000,Brazil,Brazil,BR,106.67,145.11,81.45,78.85,,false,""
2025-11-13T05:00:00.000000,Brazil,Brazil,BR,110.41,149.45,80.8,78.09,,false,""
2025-11-13T06:00:00.000000,Brazil,Brazil,BR,112.99,152.43,80.35,77.58,,false,""
2025-11-13T07:00:00.000000,Brazil,Brazil,BR,113.67,153.23,80.23,77.45,,false,""
2025-11-13T08:00:00.000000,Brazil,Brazil,BR,112.2,152.24,80.49,77.74,,false,""
2025-11-13T09:00:00.000000,Brazil,Brazil,BR,105.97,148.59,81.57,78.94,,false,""
2025-11-13T10:00:00.000000,Brazil,Brazil,BR,102.14,147.62,82.24,79.7,,false,""
2025-11-13T11:00:00.000000,Brazil,Brazil,BR,96.7,142.58,83.18,80.78,,false,""
2025-11-13T12:00:00.000000,Brazil,Brazil,BR,94.07,140.36,83.64,81.3,,false,""
2025-11-13T13:00:00.000000,Brazil,Brazil,BR,89.81,135.97,84.38,82.11,,false,""
2025-11-13T14:00:00.000000,Brazil,Brazil,BR,87.8,134.31,84.73,82.5,,false,""
2025-11-13T15:00:00.000000,Brazil,Brazil,BR,89.36,136.34,84.46,82.19,,false,""
2025-11-13T16:00:00.000000,Brazil,Brazil,BR,89.23,135.49,84.48,82.24,,false,""
2025-11-13T17:00:00.000000,Brazil,Brazil,BR,87.92,132.73,84.71,82.52,,false,""
2025-11-13T18:00:00.000000,Brazil,Brazil,BR,89.33,132.87,84.46,82.28,,false,""
2025-11-13T19:00:00.000000,Brazil,Brazil,BR,89.4,130.63,84.45,82.27,,false,""
2025-11-13T20:00:00.000000,Brazil,Brazil,BR,91.11,129.71,84.15,81.94,,false,""
2025-11-13T21:00:00.000000,Brazil,Brazil,BR,89.88,127.1,84.37,82.19,,false,""
2025-11-13T22:00:00.000000,Brazil,Brazil,BR,87.08,123.61,84.85,82.75,,false,""
2025-11-13T23:00:00.000000,Brazil,Brazil,BR,87.83,124.27,84.73,82.6,,false,""
2025-11-14T00:00:00.000000,Brazil,Brazil,BR,88.77,125.23,84.56,82.42,,false,""
2025-11-14T01:00:00.000000,Brazil,Brazil,BR,91.36,128.08,84.11,81.91,,false,""
2025-11-14T02:00:00.000000,Brazil,Brazil,BR,96.74,134.12,83.17,80.84,,false,""
2025-11-14T03:00:00.000000,Brazil,Brazil,BR,103.37,141.64,82.02,79.54,,false,""
2025-11-14T04:00:00.000000,Brazil,Brazil,BR,107.63,146.5,81.28,78.69,,false,""
2025-11-14T05:00:00.000000,Brazil,Brazil,BR,110.11,149.32,80.85,78.17,,false,""
2025-11-14T06:00:00.000000,Brazil,Brazil,BR,112.32,151.92,80.47,77.73,,false,""
2025-11-14T07:00:00.000000,Brazil,Brazil,BR,113.31,153.13,80.29,77.54,,false,""
2025-11-14T08:00:00.000000,Brazil,Brazil,BR,112.09,152.35,80.51,77.79,,false,""
2025-11-14T09:00:00.000000,Brazil,Brazil,BR,104.55,147.03,81.82,79.21,,false,""
2025-11-14T10:00:00.000000,Brazil,Brazil,BR,98.56,142.9,82.86,80.36,,false,""
2025-11-14T11:00:00.000000,Brazil,Brazil,BR,93.4,138.38,83.76,81.38,,false,""
2025-11-14T12:00:00.000000,Brazil,Brazil,BR,90.69,136.54,84.23,81.92,,false,""
2025-11-14T13:00:00.000000,Brazil,Brazil,BR,87.93,134.1,84.71,82.47,,false,""
2025-11-14T14:00:00.000000,Brazil,Brazil,BR,87.58,134.19,84.77,82.56,,false,""
2025-11-14T15:00:00.000000,Brazil,Brazil,BR,90.77,137.99,84.21,81.94,,false,""
2025-11-14T16:00:00.000000,Brazil,Brazil,BR,92.19,139.23,83.97,81.68,,false,""
2025-11-14T17:00:00.000000,Brazil,Brazil,BR,91.63,137.47,84.06,81.82,,false,""
2025-11-14T18:00:00.000000,Brazil,Brazil,BR,91.13,135.19,84.15,81.93,,false,""
2025-11-14T19:00:00.000000,Brazil,Brazil,BR,90.75,132.73,84.22,82.01,,false,""
2025-11-14T20:00:00.000000,Brazil,Brazil,BR,90.3,128.88,84.3,82.08,,false,""
2025-11-14T21:00:00.000000,Brazil,Brazil,BR,88.43,125.42,84.62,82.44,,false,""
2025-11-14T22:00:00.000000,Brazil,Brazil,BR,85.84,122.12,85.07,82.96,,false,""
2025-11-14T23:00:00.000000,Brazil,Brazil,BR,87.21,123.44,84.83,82.69,,false,""
2025-11-15T00:00:00.000000,Brazil,Brazil,BR,88.39,124.61,84.63,82.46,,false,""
2025-11-15T01:00:00.000000,Brazil,Brazil,BR,91.19,127.65,84.14,81.91,,false,""
2025-11-15T02:00:00.000000,Brazil,Brazil,BR,95.21,132.09,83.44,81.11,,false,""
2025-11-15T03:00:00.000000,Brazil,Brazil,BR,96.54,133.44,83.21,80.78,,false,""
2025-11-15T04:00:00.000000,Brazil,Brazil,BR,97.01,133.66,83.13,80.56,,false,""
2025-11-15T05:00:00.000000,Brazil,Brazil,BR,101.4,138.69,82.37,79.68,,false,""
2025-11-15T06:00:00.000000,Brazil,Brazil,BR,103.94,141.64,81.92,79.18,,false,""
2025-11-15T07:00:00.000000,Brazil,Brazil,BR,105.22,143.16,81.7,78.91,,false,""
2025-11-15T08:00:00.000000,Brazil,Brazil,BR,106.51,145.15,81.48,78.63,,false,""
2025-11-15T09:00:00.000000,Brazil,Brazil,BR,105.22,146.58,81.7,78.8,,false,""
2025-11-15T10:00:00.000000,Brazil,Brazil,BR,102.19,146.18,82.23,79.32,,false,""
2025-11-15T11:00:00.000000,Brazil,Brazil,BR,100.49,147.51,82.52,79.67,,false,""
2025-11-15T12:00:00.000000,Brazil,Brazil,BR,99.54,148.22,82.69,79.89,,false,""
2025-11-15T13:00:00.000000,Brazil,Brazil,BR,97.07,145.93,83.12,80.39,,false,""
2025-11-15T14:00:00.000000,Brazil,Brazil,BR,95.1,143.86,83.46,80.77,,false,""
2025-11-15T15:00:00.000000,Brazil,Brazil,BR,94.29,142.84,83.6,80.93,,false,""
2025-11-15T16:00:00.000000,Brazil,Brazil,BR,93.67,141.99,83.71,81.05,,false,""
2025-11-15T17:00:00.000000,Brazil,Brazil,BR,94.19,141.79,83.62,80.96,,false,""
2025-11-15T18:00:00.000000,Brazil,Brazil,BR,94.26,140.16,83.61,80.98,,false,""
2025-11-15T19:00:00.000000,Brazil,Brazil,BR,95.56,138.77,83.38,80.81,,false,""
2025-11-15T20:00:00.000000,Brazil,Brazil,BR,92.95,131.93,83.84,81.36,,false,""
2025-11-15T21:00:00.000000,Brazil,Brazil,BR,87.82,124.4,84.73,82.4,,false,""
2025-11-15T22:00:00.000000,Brazil,Brazil,BR,85.07,120.85,85.21,82.96,,false,""
2025-11-15T23:00:00.000000,Brazil,Brazil,BR,86.45,122.24,84.97,82.68,,false,""
2025-11-16T00:00:00.000000,Brazil,Brazil,BR,88.29,124.14,84.65,82.31,,false,""
2025-11-16T01:00:00.000000,Brazil,Brazil,BR,91.11,127.2,84.16,81.75,,false,""
2025-11-16T02:00:00.000000,Brazil,Brazil,BR,94.32,130.75,83.6,81.11,,false,""
2025-11-16T03:00:00.000000,Brazil,Brazil,BR,97.31,134.12,83.08,80.53,,false,""
2025-11-16T04:00:00.000000,Brazil,Brazil,BR,97.21,133.75,83.09,80.39,,false,""
2025-11-16T05:00:00.000000,Brazil,Brazil,BR,98.74,135.42,82.83,80.04,,false,""
2025-11-16T06:00:00.000000,Brazil,Brazil,BR,100.64,137.56,82.5,79.63,,false,""
2025-11-16T07:00:00.000000,Brazil,Brazil,BR,99.58,136.35,82.68,79.77,,false,""
2025-11-16T08:00:00.000000,Brazil,Brazil,BR,99.18,136.47,82.75,79.77,,false,""
