Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-10T21:00:00.000000,South Africa,South Africa,ZA,648.37,699.3,14.6,7.45,eskom.co.za,false,""
2022-01-10T22:00:00.000000,South Africa,South Africa,ZA,648.89,699.69,14.52,7.28,eskom.co.za,false,""
2022-01-10T23:00:00.000000,South Africa,South Africa,ZA,650.17,700.94,14.35,7.08,eskom.co.za,false,""
2022-01-11T00:00:00.000000,South Africa,South Africa,ZA,651.53,702.41,14.17,6.77,eskom.co.za,false,""
2022-01-11T01:00:00.000000,South Africa,South Africa,ZA,657.29,708.74,13.42,6.01,eskom.co.za,false,""
2022-01-11T02:00:00.000000,South Africa,South Africa,ZA,663.32,715.35,12.64,5.38,eskom.co.za,false,""
2022-01-11T03:00:00.000000,South Africa,South Africa,ZA,662.94,715.35,12.7,5.58,eskom.co.za,false,""
2022-01-11T04:00:00.000000,South Africa,South Africa,ZA,660.38,713.92,13.08,5.91,eskom.co.za,false,""
2022-01-11T05:00:00.000000,South Africa,South Africa,ZA,644.37,698.57,15.21,7.98,eskom.co.za,false,""
2022-01-11T06:00:00.000000,South Africa,South Africa,ZA,624.16,678.09,17.87,10.83,eskom.co.za,false,""
2022-01-11T07:00:00.000000,South Africa,South Africa,ZA,616.77,670.72,18.85,11.83,eskom.co.za,false,""
2022-01-11T08:00:00.000000,South Africa,South Africa,ZA,613.67,667.69,19.25,12.33,eskom.co.za,false,""
2022-01-11T09:00:00.000000,South Africa,South Africa,ZA,613.62,667.75,19.26,12.54,eskom.co.za,false,""
2022-01-11T10:00:00.000000,South Africa,South Africa,ZA,613.03,667.01,19.34,12.68,eskom.co.za,false,""
2022-01-11T11:00:00.000000,South Africa,South Africa,ZA,612.49,666.15,19.41,12.84,eskom.co.za,false,""
2022-01-11T12:00:00.000000,South Africa,South Africa,ZA,612.26,665.75,19.44,12.98,eskom.co.za,false,""
2022-01-11T13:00:00.000000,South Africa,South Africa,ZA,610.28,663.38,19.7,13.3,eskom.co.za,false,""
2022-01-11T14:00:00.000000,South Africa,South Africa,ZA,610.22,663.01,19.71,13.37,eskom.co.za,false,""
2022-01-11T15:00:00.000000,South Africa,South Africa,ZA,610.92,663.44,19.62,13.15,eskom.co.za,false,""
2022-01-11T16:00:00.000000,South Africa,South Africa,ZA,621.49,674.06,18.22,11.74,eskom.co.za,false,""
2022-01-11T17:00:00.000000,South Africa,South Africa,ZA,632.81,685.63,16.73,10.09,eskom.co.za,false,""
2022-01-11T18:00:00.000000,South Africa,South Africa,ZA,634.19,687.04,16.55,9.75,eskom.co.za,false,""
2022-01-11T19:00:00.000000,South Africa,South Africa,ZA,636.03,688.79,16.31,9.37,eskom.co.za,false,""
2022-01-11T20:00:00.000000,South Africa,South Africa,ZA,645.98,697.8,14.95,7.97,eskom.co.za,false,""
2022-01-11T21:00:00.000000,South Africa,South Africa,ZA,646.64,697.39,14.82,7.9,eskom.co.za,false,""
2022-01-11T22:00:00.000000,South Africa,South Africa,ZA,646.77,697.21,14.79,7.83,eskom.co.za,false,""
2022-01-11T23:00:00.000000,South Africa,South Africa,ZA,643.49,693.69,15.23,8.13,eskom.co.za,false,""
2022-01-12T00:00:00.000000,South Africa,South Africa,ZA,644.88,695.14,15.04,7.9,eskom.co.za,false,""
2022-01-12T01:00:00.000000,South Africa,South Africa,ZA,647.58,697.99,14.69,7.62,eskom.co.za,false,""
2022-01-12T02:00:00.000000,South Africa,South Africa,ZA,650.72,702.08,14.3,7.18,eskom.co.za,false,""
2022-01-12T03:00:00.000000,South Africa,South Africa,ZA,653.23,706.66,14.04,6.82,eskom.co.za,false,""
2022-01-12T04:00:00.000000,South Africa,South Africa,ZA,644.59,698.03,15.18,8.05,eskom.co.za,false,""
2022-01-12T05:00:00.000000,South Africa,South Africa,ZA,623.78,676.87,17.92,10.77,eskom.co.za,false,""
2022-01-12T06:00:00.000000,South Africa,South Africa,ZA,605.06,657.86,20.39,13.4,eskom.co.za,false,""
2022-01-12T07:00:00.000000,South Africa,South Africa,ZA,601.35,654.27,20.87,14.01,eskom.co.za,false,""
2022-01-12T08:00:00.000000,South Africa,South Africa,ZA,602.72,655.88,20.69,13.98,eskom.co.za,false,""
2022-01-12T09:00:00.000000,South Africa,South Africa,ZA,600.36,653.55,21.01,14.38,eskom.co.za,false,""
2022-01-12T10:00:00.000000,South Africa,South Africa,ZA,605.37,658.67,20.35,13.66,eskom.co.za,false,""
2022-01-12T11:00:00.000000,South Africa,South Africa,ZA,604.5,657.61,20.46,13.89,eskom.co.za,false,""
2022-01-12T12:00:00.000000,South Africa,South Africa,ZA,604.46,657.32,20.47,13.88,eskom.co.za,false,""
2022-01-12T13:00:00.000000,South Africa,South Africa,ZA,611.44,664.16,19.55,12.95,eskom.co.za,false,""
2022-01-12T14:00:00.000000,South Africa,South Africa,ZA,614.82,667.47,19.1,12.56,eskom.co.za,false,""
2022-01-12T15:00:00.000000,South Africa,South Africa,ZA,620.05,672.8,18.41,11.93,eskom.co.za,false,""
2022-01-12T16:00:00.000000,South Africa,South Africa,ZA,623.67,676.15,17.94,11.55,eskom.co.za,false,""
2022-01-12T17:00:00.000000,South Africa,South Africa,ZA,627.8,680.21,17.39,10.91,eskom.co.za,false,""
2022-01-12T18:00:00.000000,South Africa,South Africa,ZA,628.35,680.8,17.32,10.45,eskom.co.za,false,""
2022-01-12T19:00:00.000000,South Africa,South Africa,ZA,626.73,678.93,17.54,10.26,eskom.co.za,false,""
2022-01-12T20:00:00.000000,South Africa,South Africa,ZA,639.62,692.28,15.83,8.47,eskom.co.za,false,""
2022-01-12T21:00:00.000000,South Africa,South Africa,ZA,648.35,699.65,14.61,7.56,eskom.co.za,false,""
2022-01-12T22:00:00.000000,South Africa,South Africa,ZA,651.36,702.38,14.2,7.04,eskom.co.za,false,""
2022-01-12T23:00:00.000000,South Africa,South Africa,ZA,652.44,703.61,14.06,6.72,eskom.co.za,false,""
2022-01-13T00:00:00.000000,South Africa,South Africa,ZA,652.08,703.11,14.11,6.79,eskom.co.za,false,""
2022-01-13T01:00:00.000000,South Africa,South Africa,ZA,653.44,704.61,13.93,6.68,eskom.co.za,false,""
2022-01-13T02:00:00.000000,South Africa,South Africa,ZA,656.67,708.69,13.53,6.36,eskom.co.za,false,""
2022-01-13T03:00:00.000000,South Africa,South Africa,ZA,661.59,715.75,12.95,5.61,eskom.co.za,false,""
2022-01-13T04:00:00.000000,South Africa,South Africa,ZA,660.29,714.61,13.12,5.92,eskom.co.za,false,""
2022-01-13T05:00:00.000000,South Africa,South Africa,ZA,643.64,697.84,15.31,8.27,eskom.co.za,false,""
2022-01-13T06:00:00.000000,South Africa,South Africa,ZA,626.67,680.62,17.54,10.66,eskom.co.za,false,""
2022-01-13T07:00:00.000000,South Africa,South Africa,ZA,613.06,666.74,19.33,12.59,eskom.co.za,false,""
2022-01-13T08:00:00.000000,South Africa,South Africa,ZA,607.37,660.82,20.08,13.41,eskom.co.za,false,""
2022-01-13T09:00:00.000000,South Africa,South Africa,ZA,603.86,657.1,20.54,13.78,eskom.co.za,false,""
2022-01-13T10:00:00.000000,South Africa,South Africa,ZA,600.31,653.3,21.01,14.27,eskom.co.za,false,""
2022-01-13T11:00:00.000000,South Africa,South Africa,ZA,604.05,656.99,20.52,13.8,eskom.co.za,false,""
2022-01-13T12:00:00.000000,South Africa,South Africa,ZA,612.48,665.5,19.41,12.75,eskom.co.za,false,""
2022-01-13T13:00:00.000000,South Africa,South Africa,ZA,607.97,665.09,18.91,12.28,eskom.co.za,false,""
2022-01-13T14:00:00.000000,South Africa,South Africa,ZA,597.77,657.14,19.53,13.01,eskom.co.za,false,""
2022-01-13T15:00:00.000000,South Africa,South Africa,ZA,590.7,651.87,19.91,13.52,eskom.co.za,false,""
2022-01-13T16:00:00.000000,South Africa,South Africa,ZA,600.21,661.61,18.67,12.24,eskom.co.za,false,""
2022-01-13T17:00:00.000000,South Africa,South Africa,ZA,611.75,673.77,17.11,10.67,eskom.co.za,false,""
2022-01-13T18:00:00.000000,South Africa,South Africa,ZA,617.39,679.71,16.36,9.91,eskom.co.za,false,""
2022-01-13T19:00:00.000000,South Africa,South Africa,ZA,632.93,693.55,14.72,8.09,eskom.co.za,false,""
2022-01-13T20:00:00.000000,South Africa,South Africa,ZA,639.34,694.98,14.84,8.11,eskom.co.za,false,""
2022-01-13T21:00:00.000000,South Africa,South Africa,ZA,647.38,699.77,14.41,7.6,eskom.co.za,false,""
2022-01-13T22:00:00.000000,South Africa,South Africa,ZA,652.06,703.11,14.11,7.14,eskom.co.za,false,""
2022-01-13T23:00:00.000000,South Africa,South Africa,ZA,650.33,701.24,14.34,7.22,eskom.co.za,false,""
2022-01-14T00:00:00.000000,South Africa,South Africa,ZA,652.15,703.14,14.1,6.99,eskom.co.za,false,""
2022-01-14T01:00:00.000000,South Africa,South Africa,ZA,650.74,701.66,14.28,7.25,eskom.co.za,false,""
2022-01-14T02:00:00.000000,South Africa,South Africa,ZA,648.19,699.34,14.63,7.7,eskom.co.za,false,""
2022-01-14T03:00:00.000000,South Africa,South Africa,ZA,647.86,699.98,14.72,7.83,eskom.co.za,false,""
2022-01-14T04:00:00.000000,South Africa,South Africa,ZA,644.35,697.53,15.22,8.33,eskom.co.za,false,""
2022-01-14T05:00:00.000000,South Africa,South Africa,ZA,635.2,688.48,16.42,9.71,eskom.co.za,false,""
2022-01-14T06:00:00.000000,South Africa,South Africa,ZA,623.66,676.8,17.94,11.4,eskom.co.za,false,""
2022-01-14T07:00:00.000000,South Africa,South Africa,ZA,615.89,669.04,18.96,12.49,eskom.co.za,false,""
2022-01-14T08:00:00.000000,South Africa,South Africa,ZA,610.67,663.8,19.65,13.2,eskom.co.za,false,""
2022-01-14T09:00:00.000000,South Africa,South Africa,ZA,612.88,666.17,19.36,12.89,eskom.co.za,false,""
2022-01-14T10:00:00.000000,South Africa,South Africa,ZA,613.02,666.41,19.34,12.9,eskom.co.za,false,""
2022-01-14T11:00:00.000000,South Africa,South Africa,ZA,610.49,663.78,19.67,13.17,eskom.co.za,false,""
2022-01-14T12:00:00.000000,South Africa,South Africa,ZA,611.69,664.91,19.51,12.96,eskom.co.za,false,""
2022-01-14T13:00:00.000000,South Africa,South Africa,ZA,613.72,666.68,19.25,12.59,eskom.co.za,false,""
2022-01-14T14:00:00.000000,South Africa,South Africa,ZA,618.92,671.68,18.56,11.78,eskom.co.za,false,""
2022-01-14T15:00:00.000000,South Africa,South Africa,ZA,615.45,669.58,18.57,11.84,eskom.co.za,false,""
2022-01-14T16:00:00.000000,South Africa,South Africa,ZA,624.89,679.83,17.19,10.4,eskom.co.za,false,""
2022-01-14T17:00:00.000000,South Africa,South Africa,ZA,635.94,691.28,15.73,8.9,eskom.co.za,false,""
2022-01-14T18:00:00.000000,South Africa,South Africa,ZA,647.3,703.17,14.22,7.26,eskom.co.za,false,""
2022-01-14T19:00:00.000000,South Africa,South Africa,ZA,647.18,702.56,14.35,7.26,eskom.co.za,false,""
2022-01-14T20:00:00.000000,South Africa,South Africa,ZA,654.1,707.72,13.93,6.75,eskom.co.za,false,""
2022-01-14T21:00:00.000000,South Africa,South Africa,ZA,655.57,708.27,13.7,6.46,eskom.co.za,false,""
2022-01-14T22:00:00.000000,South Africa,South Africa,ZA,656.0,707.91,13.62,6.46,eskom.co.za,false,""
2022-01-14T23:00:00.000000,South Africa,South Africa,ZA,653.67,704.77,13.9,6.82,eskom.co.za,false,""
2022-01-15T00:00:00.000000,South Africa,South Africa,ZA,654.84,705.99,13.74,6.63,eskom.co.za,false,""
2022-01-15T01:00:00.000000,South Africa,South Africa,ZA,656.05,707.54,13.59,6.4,eskom.co.za,false,""
2022-01-15T02:00:00.000000,South Africa,South Africa,ZA,658.77,710.59,13.24,6.06,eskom.co.za,false,""
2022-01-15T03:00:00.000000,South Africa,South Africa,ZA,660.12,712.3,13.07,5.87,eskom.co.za,false,""
2022-01-15T04:00:00.000000,South Africa,South Africa,ZA,662.74,715.96,12.76,5.48,eskom.co.za,false,""
2022-01-15T05:00:00.000000,South Africa,South Africa,ZA,655.73,709.8,13.72,6.44,eskom.co.za,false,""
2022-01-15T06:00:00.000000,South Africa,South Africa,ZA,651.94,706.03,14.21,6.94,eskom.co.za,false,""
2022-01-15T07:00:00.000000,South Africa,South Africa,ZA,631.26,686.79,16.4,9.4,eskom.co.za,false,""
2022-01-15T08:00:00.000000,South Africa,South Africa,ZA,624.32,679.76,17.27,10.42,eskom.co.za,false,""
2022-01-15T09:00:00.000000,South Africa,South Africa,ZA,620.72,676.02,17.74,10.82,eskom.co.za,false,""
2022-01-15T10:00:00.000000,South Africa,South Africa,ZA,618.85,674.1,17.98,11.06,eskom.co.za,false,""
2022-01-15T11:00:00.000000,South Africa,South Africa,ZA,621.54,676.94,17.63,10.68,eskom.co.za,false,""
2022-01-15T12:00:00.000000,South Africa,South Africa,ZA,627.85,684.75,16.51,9.49,eskom.co.za,false,""
2022-01-15T13:00:00.000000,South Africa,South Africa,ZA,624.03,685.15,15.97,8.99,eskom.co.za,false,""
2022-01-15T14:00:00.000000,South Africa,South Africa,ZA,622.45,685.06,15.83,9.0,eskom.co.za,false,""
2022-01-15T15:00:00.000000,South Africa,South Africa,ZA,620.07,685.89,15.37,8.61,eskom.co.za,false,""
2022-01-15T16:00:00.000000,South Africa,South Africa,ZA,627.83,694.47,14.18,7.48,eskom.co.za,false,""
2022-01-15T17:00:00.000000,South Africa,South Africa,ZA,635.16,701.85,13.24,6.59,eskom.co.za,false,""
2022-01-15T18:00:00.000000,South Africa,South Africa,ZA,638.17,703.72,13.14,6.54,eskom.co.za,false,""
2022-01-15T19:00:00.000000,South Africa,South Africa,ZA,645.29,706.24,13.11,6.36,eskom.co.za,false,""
2022-01-15T20:00:00.000000,South Africa,South Africa,ZA,656.14,710.31,13.19,6.26,eskom.co.za,false,""
2022-01-15T21:00:00.000000,South Africa,South Africa,ZA,651.87,703.3,14.15,7.17,eskom.co.za,false,""
2022-01-15T22:00:00.000000,South Africa,South Africa,ZA,650.17,701.38,14.37,7.19,eskom.co.za,false,""
2022-01-15T23:00:00.000000,South Africa,South Africa,ZA,653.53,704.89,13.93,6.6,eskom.co.za,false,""
2022-01-16T00:00:00.000000,South Africa,South Africa,ZA,651.7,702.86,14.16,6.78,eskom.co.za,false,""
2022-01-16T01:00:00.000000,South Africa,South Africa,ZA,653.03,704.0,13.98,6.71,eskom.co.za,false,""
2022-01-16T02:00:00.000000,South Africa,South Africa,ZA,654.87,706.04,13.74,6.45,eskom.co.za,false,""
2022-01-16T03:00:00.000000,South Africa,South Africa,ZA,658.82,710.67,13.23,5.87,eskom.co.za,false,""
2022-01-16T04:00:00.000000,South Africa,South Africa,ZA,656.95,709.45,13.5,6.17,eskom.co.za,false,""
2022-01-16T05:00:00.000000,South Africa,South Africa,ZA,648.98,702.19,14.57,7.72,eskom.co.za,false,""
2022-01-16T06:00:00.000000,South Africa,South Africa,ZA,639.74,693.3,15.79,9.27,eskom.co.za,false,""
2022-01-16T07:00:00.000000,South Africa,South Africa,ZA,632.76,686.73,16.73,10.33,eskom.co.za,false,""
2022-01-16T08:00:00.000000,South Africa,South Africa,ZA,624.44,678.03,17.82,11.55,eskom.co.za,false,""
2022-01-16T09:00:00.000000,South Africa,South Africa,ZA,619.54,672.77,18.46,12.2,eskom.co.za,false,""
2022-01-16T10:00:00.000000,South Africa,South Africa,ZA,614.52,667.81,19.13,12.75,eskom.co.za,false,""
2022-01-16T11:00:00.000000,South Africa,South Africa,ZA,607.19,660.09,20.09,13.7,eskom.co.za,false,""
2022-01-16T12:00:00.000000,South Africa,South Africa,ZA,599.98,651.76,21.02,14.74,eskom.co.za,false,""
2022-01-16T13:00:00.000000,South Africa,South Africa,ZA,599.58,651.07,20.99,14.76,eskom.co.za,false,""
2022-01-16T14:00:00.000000,South Africa,South Africa,ZA,602.68,654.25,20.6,14.39,eskom.co.za,false,""
2022-01-16T15:00:00.000000,South Africa,South Africa,ZA,614.46,666.57,19.13,12.73,eskom.co.za,false,""
2022-01-16T16:00:00.000000,South Africa,South Africa,ZA,632.17,685.31,16.82,10.2,eskom.co.za,false,""
2022-01-16T17:00:00.000000,South Africa,South Africa,ZA,648.39,702.07,14.69,7.98,eskom.co.za,false,""
2022-01-16T18:00:00.000000,South Africa,South Africa,ZA,655.34,709.34,13.77,7.05,eskom.co.za,false,""
2022-01-16T19:00:00.000000,South Africa,South Africa,ZA,658.96,712.71,13.28,6.52,eskom.co.za,false,""
2022-01-16T20:00:00.000000,South Africa,South Africa,ZA,660.78,714.16,13.03,5.96,eskom.co.za,false,""
2022-01-16T21:00:00.000000,South Africa,South Africa,ZA,664.49,717.05,12.5,5.41,eskom.co.za,false,""
2022-01-16T22:00:00.000000,South Africa,South Africa,ZA,669.39,721.84,11.84,4.67,eskom.co.za,false,""
2022-01-16T23:00:00.000000,South Africa,South Africa,ZA,667.24,719.55,12.12,4.83,eskom.co.za,false,""
2022-01-17T00:00:00.000000,South Africa,South Africa,ZA,669.07,721.19,11.87,4.62,eskom.co.za,false,""
2022-01-17T01:00:00.000000,South Africa,South Africa,ZA,667.58,719.55,12.07,4.93,eskom.co.za,false,""
2022-01-17T02:00:00.000000,South Africa,South Africa,ZA,671.68,724.48,11.55,4.49,eskom.co.za,false,""
2022-01-17T03:00:00.000000,South Africa,South Africa,ZA,677.42,731.43,10.82,4.12,eskom.co.za,false,""
2022-01-17T04:00:00.000000,South Africa,South Africa,ZA,674.43,728.9,11.23,4.75,eskom.co.za,false,""
2022-01-17T05:00:00.000000,South Africa,South Africa,ZA,658.72,713.24,13.3,6.87,eskom.co.za,false,""
2022-01-17T06:00:00.000000,South Africa,South Africa,ZA,642.34,697.13,15.47,9.26,eskom.co.za,false,""
2022-01-17T07:00:00.000000,South Africa,South Africa,ZA,633.31,688.2,16.67,10.45,eskom.co.za,false,""
2022-01-17T08:00:00.000000,South Africa,South Africa,ZA,627.73,682.48,17.4,11.1,eskom.co.za,false,""
2022-01-17T09:00:00.000000,South Africa,South Africa,ZA,626.49,681.22,17.57,11.33,eskom.co.za,false,""
2022-01-17T10:00:00.000000,South Africa,South Africa,ZA,625.25,679.87,17.73,11.46,eskom.co.za,false,""
2022-01-17T11:00:00.000000,South Africa,South Africa,ZA,620.51,674.9,18.35,12.07,eskom.co.za,false,""
2022-01-17T12:00:00.000000,South Africa,South Africa,ZA,619.36,673.56,18.51,12.15,eskom.co.za,false,""
2022-01-17T13:00:00.000000,South Africa,South Africa,ZA,622.26,676.46,18.12,11.78,eskom.co.za,false,""
2022-01-17T14:00:00.000000,South Africa,South Africa,ZA,626.84,681.05,17.52,11.32,eskom.co.za,false,""
2022-01-17T15:00:00.000000,South Africa,South Africa,ZA,628.42,682.18,17.31,11.17,eskom.co.za,false,""
2022-01-17T16:00:00.000000,South Africa,South Africa,ZA,632.94,686.24,16.72,10.52,eskom.co.za,false,""
2022-01-17T17:00:00.000000,South Africa,South Africa,ZA,648.12,701.83,14.72,8.63,eskom.co.za,false,""
2022-01-17T18:00:00.000000,South Africa,South Africa,ZA,649.93,703.72,14.48,8.35,eskom.co.za,false,""
2022-01-17T19:00:00.000000,South Africa,South Africa,ZA,646.44,699.47,14.92,8.55,eskom.co.za,false,""
2022-01-17T20:00:00.000000,South Africa,South Africa,ZA,653.51,706.1,13.97,7.32,eskom.co.za,false,""
2022-01-17T21:00:00.000000,South Africa,South Africa,ZA,656.9,709.23,13.51,6.6,eskom.co.za,false,""
2022-01-17T22:00:00.000000,South Africa,South Africa,ZA,665.19,717.48,12.4,5.48,eskom.co.za,false,""
2022-01-17T23:00:00.000000,South Africa,South Africa,ZA,672.17,724.88,11.48,4.92,eskom.co.za,false,""
2022-01-18T00:00:00.000000,South Africa,South Africa,ZA,687.11,740.73,9.51,4.75,eskom.co.za,false,""
2022-01-18T01:00:00.000000,South Africa,South Africa,ZA,689.12,742.87,9.25,5.07,eskom.co.za,false,""
2022-01-18T02:00:00.000000,South Africa,South Africa,ZA,687.25,740.93,9.5,5.73,eskom.co.za,false,""
2022-01-18T03:00:00.000000,South Africa,South Africa,ZA,689.33,743.93,9.25,5.71,eskom.co.za,false,""
2022-01-18T04:00:00.000000,South Africa,South Africa,ZA,684.32,739.79,9.94,6.44,eskom.co.za,false,""
2022-01-18T05:00:00.000000,South Africa,South Africa,ZA,664.53,720.23,12.56,9.06,eskom.co.za,false,""
2022-01-18T06:00:00.000000,South Africa,South Africa,ZA,646.09,701.39,14.99,11.57,eskom.co.za,false,""
2022-01-18T07:00:00.000000,South Africa,South Africa,ZA,633.88,688.73,16.59,13.2,eskom.co.za,false,""
2022-01-18T08:00:00.000000,South Africa,South Africa,ZA,622.41,676.74,18.1,14.74,eskom.co.za,false,""
2022-01-18T09:00:00.000000,South Africa,South Africa,ZA,616.84,670.9,18.84,15.41,eskom.co.za,false,""
2022-01-18T10:00:00.000000,South Africa,South Africa,ZA,615.76,669.66,18.98,15.58,eskom.co.za,false,""
2022-01-18T11:00:00.000000,South Africa,South Africa,ZA,614.84,668.63,19.1,15.69,eskom.co.za,false,""
2022-01-18T12:00:00.000000,South Africa,South Africa,ZA,606.93,660.07,20.14,16.7,eskom.co.za,false,""
2022-01-18T13:00:00.000000,South Africa,South Africa,ZA,616.82,670.21,18.84,15.41,eskom.co.za,false,""
2022-01-18T14:00:00.000000,South Africa,South Africa,ZA,624.25,677.65,17.86,14.51,eskom.co.za,false,""
2022-01-18T15:00:00.000000,South Africa,South Africa,ZA,628.74,682.21,17.27,13.93,eskom.co.za,false,""
2022-01-18T16:00:00.000000,South Africa,South Africa,ZA,643.09,696.96,15.38,11.97,eskom.co.za,false,""
2022-01-18T17:00:00.000000,South Africa,South Africa,ZA,651.39,705.3,14.29,10.84,eskom.co.za,false,""
2022-01-18T18:00:00.000000,South Africa,South Africa,ZA,655.87,710.02,13.7,10.21,eskom.co.za,false,""
2022-01-18T19:00:00.000000,South Africa,South Africa,ZA,658.51,712.74,13.35,9.76,eskom.co.za,false,""
2022-01-18T20:00:00.000000,South Africa,South Africa,ZA,664.55,718.15,12.53,8.77,eskom.co.za,false,""
2022-01-18T21:00:00.000000,South Africa,South Africa,ZA,666.01,718.91,12.31,8.44,eskom.co.za,false,""
2022-01-18T22:00:00.000000,South Africa,South Africa,ZA,670.5,723.16,11.7,7.75,eskom.co.za,false,""
2022-01-18T23:00:00.000000,South Africa,South Africa,ZA,670.21,722.42,11.72,7.78,eskom.co.za,false,""
2022-01-19T00:00:00.000000,South Africa,South Africa,ZA,668.33,720.39,11.97,8.0,eskom.co.za,false,""
2022-01-19T01:00:00.000000,South Africa,South Africa,ZA,668.12,720.37,12.0,8.01,eskom.co.za,false,""
2022-01-19T02:00:00.000000,South Africa,South Africa,ZA,675.18,728.48,11.1,7.27,eskom.co.za,false,""
2022-01-19T03:00:00.000000,South Africa,South Africa,ZA,683.72,739.08,10.03,6.38,eskom.co.za,false,""
2022-01-19T04:00:00.000000,South Africa,South Africa,ZA,681.81,737.46,10.29,6.68,eskom.co.za,false,""
2022-01-19T05:00:00.000000,South Africa,South Africa,ZA,666.06,721.68,12.36,8.72,eskom.co.za,false,""
2022-01-19T06:00:00.000000,South Africa,South Africa,ZA,653.55,709.16,14.01,10.44,eskom.co.za,false,""
