Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-01-11T10:00:00.000000,India,Western India,IN-WE,622.46,678.65,17.66,14.76,grid-india.in,false,""
2025-01-11T11:00:00.000000,India,Western India,IN-WE,646.85,703.17,14.45,11.59,grid-india.in,false,""
2025-01-11T12:00:00.000000,India,Western India,IN-WE,657.95,713.99,12.97,10.18,grid-india.in,false,""
2025-01-11T13:00:00.000000,India,Western India,IN-WE,660.63,716.65,12.61,9.83,grid-india.in,false,""
2025-01-11T14:00:00.000000,India,Western India,IN-WE,664.02,720.09,12.21,9.36,grid-india.in,false,""
2025-01-11T15:00:00.000000,India,Western India,IN-WE,668.9,725.14,11.57,8.59,grid-india.in,false,""
2025-01-11T16:00:00.000000,India,Western India,IN-WE,670.51,726.81,11.33,8.14,grid-india.in,false,""
2025-01-11T17:00:00.000000,India,Western India,IN-WE,667.72,723.87,11.67,8.29,grid-india.in,false,""
2025-01-11T18:00:00.000000,India,Western India,IN-WE,657.03,712.47,13.12,9.52,grid-india.in,false,""
2025-01-11T19:00:00.000000,India,Western India,IN-WE,649.4,704.3,14.17,10.44,grid-india.in,false,""
2025-01-11T20:00:00.000000,India,Western India,IN-WE,646.95,701.78,14.48,10.59,grid-india.in,false,""
2025-01-11T21:00:00.000000,India,Western India,IN-WE,648.63,703.57,14.24,10.28,grid-india.in,false,""
2025-01-11T22:00:00.000000,India,Western India,IN-WE,648.42,703.4,14.27,10.3,grid-india.in,false,""
2025-01-11T23:00:00.000000,India,Western India,IN-WE,650.09,705.16,14.07,10.24,grid-india.in,false,""
2025-01-12T00:00:00.000000,India,Western India,IN-WE,660.75,716.36,12.69,9.14,grid-india.in,false,""
2025-01-12T01:00:00.000000,India,Western India,IN-WE,659.24,714.75,12.93,9.69,grid-india.in,false,""
2025-01-12T02:00:00.000000,India,Western India,IN-WE,647.11,702.36,14.56,11.62,grid-india.in,false,""
2025-01-12T03:00:00.000000,India,Western India,IN-WE,627.56,682.7,17.16,14.43,grid-india.in,false,""
2025-01-12T04:00:00.000000,India,Western India,IN-WE,610.13,665.39,19.46,16.84,grid-india.in,false,""
2025-01-12T05:00:00.000000,India,Western India,IN-WE,595.06,650.42,21.43,18.83,grid-india.in,false,""
2025-01-12T06:00:00.000000,India,Western India,IN-WE,574.31,629.37,24.17,21.47,grid-india.in,false,""
2025-01-12T07:00:00.000000,India,Western India,IN-WE,557.58,612.24,26.36,23.53,grid-india.in,false,""
2025-01-12T08:00:00.000000,India,Western India,IN-WE,553.3,607.78,26.89,23.91,grid-india.in,false,""
2025-01-12T09:00:00.000000,India,Western India,IN-WE,568.31,622.97,24.89,21.85,grid-india.in,false,""
2025-01-12T10:00:00.000000,India,Western India,IN-WE,595.27,650.24,21.34,18.27,grid-india.in,false,""
2025-01-12T11:00:00.000000,India,Western India,IN-WE,632.89,688.27,16.41,13.4,grid-india.in,false,""
2025-01-12T12:00:00.000000,India,Western India,IN-WE,648.37,704.06,14.37,11.47,grid-india.in,false,""
2025-01-12T13:00:00.000000,India,Western India,IN-WE,645.51,700.8,14.78,11.96,grid-india.in,false,""
2025-01-12T14:00:00.000000,India,Western India,IN-WE,640.27,695.32,15.46,12.46,grid-india.in,false,""
2025-01-12T15:00:00.000000,India,Western India,IN-WE,634.8,688.75,16.16,12.97,grid-india.in,false,""
2025-01-12T16:00:00.000000,India,Western India,IN-WE,623.23,676.47,17.66,14.31,grid-india.in,false,""
2025-01-12T17:00:00.000000,India,Western India,IN-WE,616.65,669.48,18.51,15.02,grid-india.in,false,""
2025-01-12T18:00:00.000000,India,Western India,IN-WE,617.49,669.73,18.35,14.64,grid-india.in,false,""
2025-01-12T19:00:00.000000,India,Western India,IN-WE,623.13,675.11,17.55,13.69,grid-india.in,false,""
2025-01-12T20:00:00.000000,India,Western India,IN-WE,621.49,673.38,17.76,13.82,grid-india.in,false,""
2025-01-12T21:00:00.000000,India,Western India,IN-WE,623.47,675.5,17.49,13.47,grid-india.in,false,""
2025-01-12T22:00:00.000000,India,Western India,IN-WE,630.01,682.49,16.61,12.58,grid-india.in,false,""
2025-01-12T23:00:00.000000,India,Western India,IN-WE,641.31,694.54,15.11,11.22,grid-india.in,false,""
2025-01-13T00:00:00.000000,India,Western India,IN-WE,651.87,705.77,13.74,10.23,grid-india.in,false,""
2025-01-13T01:00:00.000000,India,Western India,IN-WE,660.56,715.25,12.48,9.27,grid-india.in,false,""
2025-01-13T02:00:00.000000,India,Western India,IN-WE,656.43,711.55,12.93,9.97,grid-india.in,false,""
2025-01-13T03:00:00.000000,India,Western India,IN-WE,643.02,698.49,14.68,11.9,grid-india.in,false,""
2025-01-13T04:00:00.000000,India,Western India,IN-WE,625.54,681.12,17.06,14.44,grid-india.in,false,""
2025-01-13T05:00:00.000000,India,Western India,IN-WE,604.0,659.3,19.94,17.39,grid-india.in,false,""
2025-01-13T06:00:00.000000,India,Western India,IN-WE,584.38,639.06,22.75,20.17,grid-india.in,false,""
2025-01-13T07:00:00.000000,India,Western India,IN-WE,557.89,611.91,26.23,23.51,grid-india.in,false,""
2025-01-13T08:00:00.000000,India,Western India,IN-WE,544.37,597.95,28.0,25.4,grid-india.in,false,""
2025-01-13T09:00:00.000000,India,Western India,IN-WE,554.16,607.78,26.71,24.08,grid-india.in,false,""
2025-01-13T10:00:00.000000,India,Western India,IN-WE,583.48,637.39,22.84,20.03,grid-india.in,false,""
2025-01-13T11:00:00.000000,India,Western India,IN-WE,633.34,688.14,16.26,13.38,grid-india.in,false,""
2025-01-13T12:00:00.000000,India,Western India,IN-WE,674.21,729.8,10.85,7.97,grid-india.in,false,""
2025-01-13T13:00:00.000000,India,Western India,IN-WE,678.61,734.14,10.26,7.44,grid-india.in,false,""
2025-01-13T14:00:00.000000,India,Western India,IN-WE,666.45,721.17,11.87,8.98,grid-india.in,false,""
2025-01-13T15:00:00.000000,India,Western India,IN-WE,651.83,705.62,13.8,10.72,grid-india.in,false,""
2025-01-13T16:00:00.000000,India,Western India,IN-WE,643.34,696.62,14.9,11.64,grid-india.in,false,""
2025-01-13T17:00:00.000000,India,Western India,IN-WE,635.22,687.99,15.95,12.49,grid-india.in,false,""
2025-01-13T18:00:00.000000,India,Western India,IN-WE,630.17,683.35,16.6,13.01,grid-india.in,false,""
2025-01-13T19:00:00.000000,India,Western India,IN-WE,624.86,678.46,17.29,13.61,grid-india.in,false,""
2025-01-13T20:00:00.000000,India,Western India,IN-WE,628.44,682.24,16.81,13.02,grid-india.in,false,""
2025-01-13T21:00:00.000000,India,Western India,IN-WE,630.77,684.72,16.49,12.65,grid-india.in,false,""
2025-01-13T22:00:00.000000,India,Western India,IN-WE,630.51,684.49,16.52,12.7,grid-india.in,false,""
2025-01-13T23:00:00.000000,India,Western India,IN-WE,635.51,689.78,15.88,12.24,grid-india.in,false,""
2025-01-14T00:00:00.000000,India,Western India,IN-WE,643.1,697.74,14.93,11.61,grid-india.in,false,""
2025-01-14T01:00:00.000000,India,Western India,IN-WE,638.72,693.24,15.45,12.43,grid-india.in,false,""
2025-01-14T02:00:00.000000,India,Western India,IN-WE,624.62,679.02,17.22,14.43,grid-india.in,false,""
2025-01-14T03:00:00.000000,India,Western India,IN-WE,600.2,654.49,20.44,17.82,grid-india.in,false,""
2025-01-14T04:00:00.000000,India,Western India,IN-WE,582.1,636.53,22.99,20.46,grid-india.in,false,""
2025-01-14T05:00:00.000000,India,Western India,IN-WE,561.04,615.42,25.83,23.29,grid-india.in,false,""
2025-01-14T06:00:00.000000,India,Western India,IN-WE,529.89,583.5,29.91,27.17,grid-india.in,false,""
2025-01-14T07:00:00.000000,India,Western India,IN-WE,528.55,582.19,30.08,27.27,grid-india.in,false,""
2025-01-14T08:00:00.000000,India,Western India,IN-WE,525.26,578.89,30.5,27.52,grid-india.in,false,""
2025-01-14T09:00:00.000000,India,Western India,IN-WE,542.49,596.35,28.24,25.18,grid-india.in,false,""
2025-01-14T10:00:00.000000,India,Western India,IN-WE,577.44,631.92,23.63,20.57,grid-india.in,false,""
2025-01-14T11:00:00.000000,India,Western India,IN-WE,623.1,678.3,17.63,14.69,grid-india.in,false,""
2025-01-14T12:00:00.000000,India,Western India,IN-WE,642.57,697.59,15.07,12.19,grid-india.in,false,""
2025-01-14T13:00:00.000000,India,Western India,IN-WE,636.13,690.58,15.9,13.09,grid-india.in,false,""
2025-01-14T14:00:00.000000,India,Western India,IN-WE,630.59,684.56,16.62,13.72,grid-india.in,false,""
2025-01-14T15:00:00.000000,India,Western India,IN-WE,626.24,679.77,17.19,14.16,grid-india.in,false,""
2025-01-14T16:00:00.000000,India,Western India,IN-WE,617.67,670.57,18.32,15.13,grid-india.in,false,""
2025-01-14T17:00:00.000000,India,Western India,IN-WE,610.65,663.06,19.21,15.9,grid-india.in,false,""
2025-01-14T18:00:00.000000,India,Western India,IN-WE,610.14,662.56,19.27,15.77,grid-india.in,false,""
2025-01-14T19:00:00.000000,India,Western India,IN-WE,612.57,665.13,18.95,15.33,grid-india.in,false,""
2025-01-14T20:00:00.000000,India,Western India,IN-WE,615.03,667.77,18.6,14.86,grid-india.in,false,""
2025-01-14T21:00:00.000000,India,Western India,IN-WE,620.85,673.97,17.84,14.03,grid-india.in,false,""
2025-01-14T22:00:00.000000,India,Western India,IN-WE,625.87,679.37,17.17,13.31,grid-india.in,false,""
2025-01-14T23:00:00.000000,India,Western India,IN-WE,634.94,689.13,15.97,12.22,grid-india.in,false,""
2025-01-15T00:00:00.000000,India,Western India,IN-WE,642.29,696.86,15.05,11.62,grid-india.in,false,""
2025-01-15T01:00:00.000000,India,Western India,IN-WE,639.59,693.92,15.47,12.44,grid-india.in,false,""
2025-01-15T02:00:00.000000,India,Western India,IN-WE,626.71,680.75,17.17,14.46,grid-india.in,false,""
2025-01-15T03:00:00.000000,India,Western India,IN-WE,602.76,656.6,20.37,17.8,grid-india.in,false,""
2025-01-15T04:00:00.000000,India,Western India,IN-WE,588.08,642.2,22.3,19.82,grid-india.in,false,""
2025-01-15T05:00:00.000000,India,Western India,IN-WE,565.39,619.21,25.29,22.75,grid-india.in,false,""
2025-01-15T06:00:00.000000,India,Western India,IN-WE,542.85,596.01,28.26,25.59,grid-india.in,false,""
2025-01-15T07:00:00.000000,India,Western India,IN-WE,534.42,587.39,29.34,26.57,grid-india.in,false,""
2025-01-15T08:00:00.000000,India,Western India,IN-WE,537.73,590.75,28.9,26.02,grid-india.in,false,""
2025-01-15T09:00:00.000000,India,Western India,IN-WE,560.79,614.37,25.87,22.96,grid-india.in,false,""
2025-01-15T10:00:00.000000,India,Western India,IN-WE,588.87,642.98,22.16,19.26,grid-india.in,false,""
2025-01-15T11:00:00.000000,India,Western India,IN-WE,622.1,676.66,17.81,14.97,grid-india.in,false,""
2025-01-15T12:00:00.000000,India,Western India,IN-WE,639.42,694.04,15.51,12.77,grid-india.in,false,""
2025-01-15T13:00:00.000000,India,Western India,IN-WE,639.74,694.26,15.46,12.75,grid-india.in,false,""
2025-01-15T14:00:00.000000,India,Western India,IN-WE,643.25,697.87,15.02,12.23,grid-india.in,false,""
2025-01-15T15:00:00.000000,India,Western India,IN-WE,642.67,697.17,15.08,12.13,grid-india.in,false,""
2025-01-15T16:00:00.000000,India,Western India,IN-WE,642.14,696.55,15.14,12.03,grid-india.in,false,""
2025-01-15T17:00:00.000000,India,Western India,IN-WE,639.44,693.66,15.51,12.21,grid-india.in,false,""
2025-01-15T18:00:00.000000,India,Western India,IN-WE,637.04,691.09,15.8,12.3,grid-india.in,false,""
2025-01-15T19:00:00.000000,India,Western India,IN-WE,637.67,691.74,15.7,12.04,grid-india.in,false,""
2025-01-15T20:00:00.000000,India,Western India,IN-WE,637.75,691.81,15.67,11.9,grid-india.in,false,""
2025-01-15T21:00:00.000000,India,Western India,IN-WE,636.87,690.88,15.78,11.95,grid-india.in,false,""
2025-01-15T22:00:00.000000,India,Western India,IN-WE,639.32,693.53,15.46,11.63,grid-india.in,false,""
2025-01-15T23:00:00.000000,India,Western India,IN-WE,644.39,698.94,14.81,11.11,grid-india.in,false,""
2025-01-16T00:00:00.000000,India,Western India,IN-WE,651.57,706.47,13.9,10.53,grid-india.in,false,""
2025-01-16T01:00:00.000000,India,Western India,IN-WE,643.84,698.3,14.95,11.95,grid-india.in,false,""
2025-01-16T02:00:00.000000,India,Western India,IN-WE,624.93,678.81,17.45,14.71,grid-india.in,false,""
2025-01-16T03:00:00.000000,India,Western India,IN-WE,601.48,655.3,20.56,17.99,grid-india.in,false,""
2025-01-16T04:00:00.000000,India,Western India,IN-WE,580.75,634.69,23.29,20.81,grid-india.in,false,""
2025-01-16T05:00:00.000000,India,Western India,IN-WE,560.27,613.96,26.0,23.48,grid-india.in,false,""
2025-01-16T06:00:00.000000,India,Western India,IN-WE,539.29,592.4,28.76,26.11,grid-india.in,false,""
2025-01-16T07:00:00.000000,India,Western India,IN-WE,528.87,581.66,30.11,27.35,grid-india.in,false,""
2025-01-16T08:00:00.000000,India,Western India,IN-WE,530.05,582.9,29.95,27.08,grid-india.in,false,""
2025-01-16T09:00:00.000000,India,Western India,IN-WE,549.26,602.54,27.42,24.54,grid-india.in,false,""
2025-01-16T10:00:00.000000,India,Western India,IN-WE,577.33,631.19,23.7,20.82,grid-india.in,false,""
2025-01-16T11:00:00.000000,India,Western India,IN-WE,617.79,672.44,18.37,15.63,grid-india.in,false,""
2025-01-16T12:00:00.000000,India,Western India,IN-WE,638.77,693.49,15.63,12.87,grid-india.in,false,""
2025-01-16T13:00:00.000000,India,Western India,IN-WE,642.1,696.8,15.21,12.48,grid-india.in,false,""
2025-01-16T14:00:00.000000,India,Western India,IN-WE,646.03,700.8,14.7,11.94,grid-india.in,false,""
2025-01-16T15:00:00.000000,India,Western India,IN-WE,649.15,703.95,14.27,11.62,grid-india.in,false,""
2025-01-16T16:00:00.000000,India,Western India,IN-WE,645.03,699.54,14.8,12.11,grid-india.in,false,""
2025-01-16T17:00:00.000000,India,Western India,IN-WE,637.45,691.53,15.77,12.93,grid-india.in,false,""
2025-01-16T18:00:00.000000,India,Western India,IN-WE,633.75,687.63,16.24,13.08,grid-india.in,false,""
2025-01-16T19:00:00.000000,India,Western India,IN-WE,628.63,682.21,16.9,13.49,grid-india.in,false,""
2025-01-16T20:00:00.000000,India,Western India,IN-WE,622.55,675.78,17.67,14.16,grid-india.in,false,""
2025-01-16T21:00:00.000000,India,Western India,IN-WE,621.24,674.41,17.83,14.18,grid-india.in,false,""
2025-01-16T22:00:00.000000,India,Western India,IN-WE,622.6,675.96,17.65,13.97,grid-india.in,false,""
2025-01-16T23:00:00.000000,India,Western India,IN-WE,627.06,680.71,17.08,13.56,grid-india.in,false,""
2025-01-17T00:00:00.000000,India,Western India,IN-WE,632.53,686.44,16.4,13.18,grid-india.in,false,""
2025-01-17T01:00:00.000000,India,Western India,IN-WE,629.3,683.03,16.85,13.96,grid-india.in,false,""
2025-01-17T02:00:00.000000,India,Western India,IN-WE,612.67,665.9,19.06,16.41,grid-india.in,false,""
2025-01-17T03:00:00.000000,India,Western India,IN-WE,597.48,650.99,21.1,18.54,grid-india.in,false,""
2025-01-17T04:00:00.000000,India,Western India,IN-WE,581.5,635.29,23.21,20.73,grid-india.in,false,""
2025-01-17T05:00:00.000000,India,Western India,IN-WE,555.17,608.63,26.66,24.15,grid-india.in,false,""
2025-01-17T06:00:00.000000,India,Western India,IN-WE,528.55,581.26,30.16,27.57,grid-india.in,false,""
2025-01-17T07:00:00.000000,India,Western India,IN-WE,517.7,569.96,31.59,28.86,grid-india.in,false,""
2025-01-17T08:00:00.000000,India,Western India,IN-WE,514.3,566.46,32.02,29.11,grid-india.in,false,""
2025-01-17T09:00:00.000000,India,Western India,IN-WE,530.34,582.83,29.9,26.96,grid-india.in,false,""
2025-01-17T10:00:00.000000,India,Western India,IN-WE,560.05,613.02,25.99,23.07,grid-india.in,false,""
2025-01-17T11:00:00.000000,India,Western India,IN-WE,604.11,657.92,20.21,17.38,grid-india.in,false,""
2025-01-17T12:00:00.000000,India,Western India,IN-WE,631.61,685.79,16.61,13.83,grid-india.in,false,""
2025-01-17T13:00:00.000000,India,Western India,IN-WE,633.92,688.02,16.31,13.55,grid-india.in,false,""
2025-01-17T14:00:00.000000,India,Western India,IN-WE,633.44,687.36,16.37,13.46,grid-india.in,false,""
2025-01-17T15:00:00.000000,India,Western India,IN-WE,632.03,685.78,16.54,13.43,grid-india.in,false,""
2025-01-17T16:00:00.000000,India,Western India,IN-WE,626.29,679.68,17.28,13.98,grid-india.in,false,""
2025-01-17T17:00:00.000000,India,Western India,IN-WE,620.49,673.54,18.02,14.53,grid-india.in,false,""
2025-01-17T18:00:00.000000,India,Western India,IN-WE,625.52,678.99,17.33,13.71,grid-india.in,false,""
2025-01-17T19:00:00.000000,India,Western India,IN-WE,630.65,684.52,16.63,12.96,grid-india.in,false,""
2025-01-17T20:00:00.000000,India,Western India,IN-WE,632.84,686.86,16.33,12.57,grid-india.in,false,""
2025-01-17T21:00:00.000000,India,Western India,IN-WE,636.3,690.55,15.87,12.05,grid-india.in,false,""
2025-01-17T22:00:00.000000,India,Western India,IN-WE,640.53,695.12,15.32,11.5,grid-india.in,false,""
2025-01-17T23:00:00.000000,India,Western India,IN-WE,648.23,703.32,14.32,10.62,grid-india.in,false,""
2025-01-18T00:00:00.000000,India,Western India,IN-WE,656.55,712.08,13.26,9.86,grid-india.in,false,""
2025-01-18T01:00:00.000000,India,Western India,IN-WE,651.73,707.0,13.91,10.88,grid-india.in,false,""
2025-01-18T02:00:00.000000,India,Western India,IN-WE,635.97,690.74,16.0,13.2,grid-india.in,false,""
2025-01-18T03:00:00.000000,India,Western India,IN-WE,610.56,665.16,19.35,16.7,grid-india.in,false,""
2025-01-18T04:00:00.000000,India,Western India,IN-WE,590.74,645.44,21.98,19.43,grid-india.in,false,""
2025-01-18T05:00:00.000000,India,Western India,IN-WE,576.5,631.41,23.86,21.32,grid-india.in,false,""
2025-01-18T06:00:00.000000,India,Western India,IN-WE,562.78,617.57,25.66,23.01,grid-india.in,false,""
2025-01-18T07:00:00.000000,India,Western India,IN-WE,552.53,607.08,26.99,24.22,grid-india.in,false,""
2025-01-18T08:00:00.000000,India,Western India,IN-WE,551.67,606.2,27.09,24.19,grid-india.in,false,""
2025-01-18T09:00:00.000000,India,Western India,IN-WE,570.97,625.94,24.54,21.63,grid-india.in,false,""
2025-01-18T10:00:00.000000,India,Western India,IN-WE,602.03,657.51,20.45,17.55,grid-india.in,false,""
2025-01-18T11:00:00.000000,India,Western India,IN-WE,639.52,695.53,15.5,12.64,grid-india.in,false,""
2025-01-18T12:00:00.000000,India,Western India,IN-WE,657.18,712.96,13.22,10.42,grid-india.in,false,""
2025-01-18T13:00:00.000000,India,Western India,IN-WE,656.22,711.77,13.34,10.58,grid-india.in,false,""
2025-01-18T14:00:00.000000,India,Western India,IN-WE,659.58,715.26,12.91,10.05,grid-india.in,false,""
2025-01-18T15:00:00.000000,India,Western India,IN-WE,667.01,723.04,11.93,8.9,grid-india.in,false,""
2025-01-18T16:00:00.000000,India,Western India,IN-WE,661.08,716.78,12.7,9.47,grid-india.in,false,""
2025-01-18T17:00:00.000000,India,Western India,IN-WE,658.32,713.86,13.04,9.67,grid-india.in,false,""
2025-01-18T18:00:00.000000,India,Western India,IN-WE,660.08,715.75,12.8,9.3,grid-india.in,false,""
2025-01-18T19:00:00.000000,India,Western India,IN-WE,661.1,716.86,12.66,9.08,grid-india.in,false,""
2025-01-18T20:00:00.000000,India,Western India,IN-WE,664.42,720.42,12.22,8.5,grid-india.in,false,""
2025-01-18T21:00:00.000000,India,Western India,IN-WE,666.7,722.88,11.91,8.14,grid-india.in,false,""
2025-01-18T22:00:00.000000,India,Western India,IN-WE,668.91,725.3,11.62,7.85,grid-india.in,false,""
2025-01-18T23:00:00.000000,India,Western India,IN-WE,671.8,728.38,11.25,7.61,grid-india.in,false,""
2025-01-19T00:00:00.000000,India,Western India,IN-WE,675.54,732.17,10.79,7.4,grid-india.in,false,""
2025-01-19T01:00:00.000000,India,Western India,IN-WE,671.3,727.59,11.36,8.28,grid-india.in,false,""
2025-01-19T02:00:00.000000,India,Western India,IN-WE,656.13,711.94,13.38,10.5,grid-india.in,false,""
2025-01-19T03:00:00.000000,India,Western India,IN-WE,629.11,684.69,16.95,14.2,grid-india.in,false,""
2025-01-19T04:00:00.000000,India,Western India,IN-WE,604.68,660.23,20.19,17.56,grid-india.in,false,""
2025-01-19T05:00:00.000000,India,Western India,IN-WE,585.43,640.87,22.75,20.08,grid-india.in,false,""
2025-01-19T06:00:00.000000,India,Western India,IN-WE,567.15,622.32,25.14,22.35,grid-india.in,false,""
2025-01-19T07:00:00.000000,India,Western India,IN-WE,555.73,610.69,26.63,23.69,grid-india.in,false,""
2025-01-19T08:00:00.000000,India,Western India,IN-WE,558.21,613.28,26.29,23.18,grid-india.in,false,""
2025-01-19T09:00:00.000000,India,Western India,IN-WE,582.65,638.26,23.07,19.88,grid-india.in,false,""
