Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-08T04:00:00.000000,Ireland,Ireland,IE,293.76,367.55,44.26,44.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T05:00:00.000000,Ireland,Ireland,IE,292.36,365.86,44.53,44.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T06:00:00.000000,Ireland,Ireland,IE,301.35,376.95,42.69,42.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T07:00:00.000000,Ireland,Ireland,IE,298.09,372.79,43.44,43.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T08:00:00.000000,Ireland,Ireland,IE,293.77,367.56,44.26,44.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T09:00:00.000000,Ireland,Ireland,IE,284.84,356.78,45.95,45.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T10:00:00.000000,Ireland,Ireland,IE,297.09,371.58,43.63,43.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T11:00:00.000000,Ireland,Ireland,IE,295.78,369.99,43.88,43.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T12:00:00.000000,Ireland,Ireland,IE,298.01,372.68,43.45,43.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T13:00:00.000000,Ireland,Ireland,IE,308.04,384.81,41.55,41.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T14:00:00.000000,Ireland,Ireland,IE,303.0,378.71,42.51,42.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T15:00:00.000000,Ireland,Ireland,IE,305.92,382.27,41.94,41.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T16:00:00.000000,Ireland,Ireland,IE,311.43,388.9,40.91,40.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T17:00:00.000000,Ireland,Ireland,IE,313.77,391.73,40.46,40.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T18:00:00.000000,Ireland,Ireland,IE,295.16,369.25,43.99,43.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T19:00:00.000000,Ireland,Ireland,IE,270.83,339.84,48.61,48.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T20:00:00.000000,Ireland,Ireland,IE,255.64,321.49,51.49,51.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T21:00:00.000000,Ireland,Ireland,IE,266.48,334.59,49.44,49.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T22:00:00.000000,Ireland,Ireland,IE,244.8,308.4,53.55,53.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T23:00:00.000000,Ireland,Ireland,IE,236.29,298.11,55.16,55.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T00:00:00.000000,Ireland,Ireland,IE,229.66,290.1,56.42,56.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T01:00:00.000000,Ireland,Ireland,IE,224.12,283.41,57.47,57.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T02:00:00.000000,Ireland,Ireland,IE,210.75,267.26,60.01,60.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T03:00:00.000000,Ireland,Ireland,IE,206.25,261.81,60.87,60.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T04:00:00.000000,Ireland,Ireland,IE,203.76,258.8,61.34,61.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T05:00:00.000000,Ireland,Ireland,IE,220.68,279.25,58.13,58.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T06:00:00.000000,Ireland,Ireland,IE,257.95,324.53,50.94,50.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T07:00:00.000000,Ireland,Ireland,IE,294.97,369.02,44.03,44.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T08:00:00.000000,Ireland,Ireland,IE,299.27,374.21,43.21,43.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T09:00:00.000000,Ireland,Ireland,IE,285.43,357.49,45.84,45.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T10:00:00.000000,Ireland,Ireland,IE,290.79,363.96,44.82,44.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T11:00:00.000000,Ireland,Ireland,IE,289.97,362.97,44.98,44.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T12:00:00.000000,Ireland,Ireland,IE,281.65,352.92,46.56,46.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T13:00:00.000000,Ireland,Ireland,IE,290.53,363.65,44.87,44.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T14:00:00.000000,Ireland,Ireland,IE,294.56,368.52,44.11,44.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T15:00:00.000000,Ireland,Ireland,IE,304.67,380.73,42.19,42.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T16:00:00.000000,Ireland,Ireland,IE,310.89,388.25,41.01,41.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T17:00:00.000000,Ireland,Ireland,IE,303.51,379.33,42.41,42.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T18:00:00.000000,Ireland,Ireland,IE,289.12,361.94,45.14,45.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T19:00:00.000000,Ireland,Ireland,IE,273.27,342.79,48.15,48.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T20:00:00.000000,Ireland,Ireland,IE,243.35,306.65,53.82,53.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T21:00:00.000000,Ireland,Ireland,IE,252.63,317.86,52.06,52.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T22:00:00.000000,Ireland,Ireland,IE,233.72,295.01,55.65,55.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T23:00:00.000000,Ireland,Ireland,IE,206.89,262.59,60.74,60.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T00:00:00.000000,Ireland,Ireland,IE,173.67,222.46,67.05,67.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T01:00:00.000000,Ireland,Ireland,IE,182.26,232.83,65.42,65.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T02:00:00.000000,Ireland,Ireland,IE,178.48,228.27,66.13,66.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T03:00:00.000000,Ireland,Ireland,IE,168.28,215.95,68.07,68.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T04:00:00.000000,Ireland,Ireland,IE,177.02,226.5,66.41,66.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T05:00:00.000000,Ireland,Ireland,IE,200.33,254.81,61.92,61.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T06:00:00.000000,Ireland,Ireland,IE,257.18,324.91,50.41,49.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T07:00:00.000000,Ireland,Ireland,IE,295.01,369.93,43.54,43.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T08:00:00.000000,Ireland,Ireland,IE,315.1,393.34,40.21,40.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T09:00:00.000000,Ireland,Ireland,IE,331.87,413.59,37.03,37.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T10:00:00.000000,Ireland,Ireland,IE,341.46,425.19,35.21,35.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T11:00:00.000000,Ireland,Ireland,IE,349.57,434.98,33.67,33.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T12:00:00.000000,Ireland,Ireland,IE,362.11,450.14,31.29,31.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T13:00:00.000000,Ireland,Ireland,IE,367.22,456.3,30.32,30.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T14:00:00.000000,Ireland,Ireland,IE,383.3,475.74,27.27,27.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T15:00:00.000000,Ireland,Ireland,IE,398.4,493.98,24.4,24.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T16:00:00.000000,Ireland,Ireland,IE,393.61,488.2,25.31,25.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T17:00:00.000000,Ireland,Ireland,IE,389.95,483.77,26.01,26.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T18:00:00.000000,Ireland,Ireland,IE,378.46,469.89,28.19,28.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T19:00:00.000000,Ireland,Ireland,IE,374.34,464.91,28.97,28.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T20:00:00.000000,Ireland,Ireland,IE,368.47,457.82,30.08,30.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T21:00:00.000000,Ireland,Ireland,IE,357.3,444.33,32.2,32.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T22:00:00.000000,Ireland,Ireland,IE,338.76,421.92,35.72,35.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T23:00:00.000000,Ireland,Ireland,IE,321.16,400.66,39.06,39.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T00:00:00.000000,Ireland,Ireland,IE,312.17,389.8,40.77,40.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T01:00:00.000000,Ireland,Ireland,IE,300.61,375.83,42.96,42.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T02:00:00.000000,Ireland,Ireland,IE,313.83,391.8,40.45,40.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T03:00:00.000000,Ireland,Ireland,IE,316.63,395.19,39.92,39.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T04:00:00.000000,Ireland,Ireland,IE,329.39,410.6,37.5,37.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T05:00:00.000000,Ireland,Ireland,IE,354.28,440.67,32.78,32.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T06:00:00.000000,Ireland,Ireland,IE,384.45,477.12,27.05,27.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T07:00:00.000000,Ireland,Ireland,IE,401.69,497.95,23.78,23.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T08:00:00.000000,Ireland,Ireland,IE,403.91,500.64,23.36,23.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T09:00:00.000000,Ireland,Ireland,IE,404.85,501.77,23.18,23.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T10:00:00.000000,Ireland,Ireland,IE,403.31,499.91,23.47,23.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T11:00:00.000000,Ireland,Ireland,IE,403.21,499.79,23.49,23.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T12:00:00.000000,Ireland,Ireland,IE,395.7,490.72,24.92,24.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T13:00:00.000000,Ireland,Ireland,IE,399.27,495.04,24.24,24.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T14:00:00.000000,Ireland,Ireland,IE,397.81,493.27,24.52,24.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T15:00:00.000000,Ireland,Ireland,IE,402.94,499.47,23.54,23.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T16:00:00.000000,Ireland,Ireland,IE,406.86,504.2,22.8,22.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T17:00:00.000000,Ireland,Ireland,IE,405.19,502.19,23.12,23.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T18:00:00.000000,Ireland,Ireland,IE,407.57,505.06,22.66,22.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T19:00:00.000000,Ireland,Ireland,IE,412.33,510.81,21.76,21.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T20:00:00.000000,Ireland,Ireland,IE,423.54,524.35,19.64,19.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T21:00:00.000000,Ireland,Ireland,IE,423.95,524.85,19.56,19.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T22:00:00.000000,Ireland,Ireland,IE,427.6,529.27,18.86,18.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T23:00:00.000000,Ireland,Ireland,IE,434.29,537.35,17.59,17.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T00:00:00.000000,Ireland,Ireland,IE,436.31,539.78,17.21,17.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T01:00:00.000000,Ireland,Ireland,IE,438.79,542.78,16.74,16.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T02:00:00.000000,Ireland,Ireland,IE,443.81,548.85,15.79,15.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T03:00:00.000000,Ireland,Ireland,IE,451.3,557.9,14.37,14.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T04:00:00.000000,Ireland,Ireland,IE,453.63,560.71,13.93,13.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T05:00:00.000000,Ireland,Ireland,IE,456.65,564.36,13.35,13.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T06:00:00.000000,Ireland,Ireland,IE,461.9,570.7,12.36,12.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T07:00:00.000000,Ireland,Ireland,IE,463.0,572.03,12.15,12.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T08:00:00.000000,Ireland,Ireland,IE,463.67,572.84,12.02,12.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T09:00:00.000000,Ireland,Ireland,IE,463.35,572.45,12.08,12.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T10:00:00.000000,Ireland,Ireland,IE,464.15,573.42,11.93,11.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T11:00:00.000000,Ireland,Ireland,IE,467.62,577.62,11.27,11.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T12:00:00.000000,Ireland,Ireland,IE,469.87,580.34,10.84,10.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T13:00:00.000000,Ireland,Ireland,IE,472.77,583.84,10.29,10.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T14:00:00.000000,Ireland,Ireland,IE,472.79,583.86,10.29,10.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T15:00:00.000000,Ireland,Ireland,IE,471.33,582.1,10.57,10.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T16:00:00.000000,Ireland,Ireland,IE,469.16,579.48,10.98,10.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T17:00:00.000000,Ireland,Ireland,IE,466.14,575.82,11.55,11.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T18:00:00.000000,Ireland,Ireland,IE,462.42,571.33,12.26,12.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T19:00:00.000000,Ireland,Ireland,IE,461.21,569.87,12.49,12.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T20:00:00.000000,Ireland,Ireland,IE,456.47,564.14,13.39,13.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T21:00:00.000000,Ireland,Ireland,IE,452.49,559.33,14.14,14.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T22:00:00.000000,Ireland,Ireland,IE,446.26,551.8,15.32,15.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T23:00:00.000000,Ireland,Ireland,IE,443.03,547.9,15.94,15.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T00:00:00.000000,Ireland,Ireland,IE,440.83,545.25,16.35,16.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T01:00:00.000000,Ireland,Ireland,IE,437.51,541.24,16.98,16.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T02:00:00.000000,Ireland,Ireland,IE,430.13,532.32,18.38,18.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T03:00:00.000000,Ireland,Ireland,IE,421.99,522.48,19.93,19.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T04:00:00.000000,Ireland,Ireland,IE,417.17,516.66,20.84,20.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T05:00:00.000000,Ireland,Ireland,IE,408.32,505.97,22.52,22.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T06:00:00.000000,Ireland,Ireland,IE,411.5,509.81,21.92,21.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T07:00:00.000000,Ireland,Ireland,IE,404.33,501.15,23.28,23.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T08:00:00.000000,Ireland,Ireland,IE,422.96,523.65,19.75,19.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T09:00:00.000000,Ireland,Ireland,IE,433.66,536.58,17.71,17.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T10:00:00.000000,Ireland,Ireland,IE,442.06,546.73,16.12,16.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T11:00:00.000000,Ireland,Ireland,IE,453.29,560.31,13.99,13.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T12:00:00.000000,Ireland,Ireland,IE,457.05,564.85,13.28,13.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T13:00:00.000000,Ireland,Ireland,IE,455.99,563.56,13.48,13.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T14:00:00.000000,Ireland,Ireland,IE,452.3,559.1,14.18,14.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T15:00:00.000000,Ireland,Ireland,IE,451.37,557.98,14.35,14.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T16:00:00.000000,Ireland,Ireland,IE,451.35,557.96,14.36,14.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T17:00:00.000000,Ireland,Ireland,IE,452.0,558.74,14.23,14.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T18:00:00.000000,Ireland,Ireland,IE,455.49,562.95,13.57,13.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T19:00:00.000000,Ireland,Ireland,IE,457.19,565.02,13.25,13.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T20:00:00.000000,Ireland,Ireland,IE,456.15,563.76,13.45,13.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T21:00:00.000000,Ireland,Ireland,IE,456.27,563.9,13.42,13.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T22:00:00.000000,Ireland,Ireland,IE,453.85,560.98,13.88,13.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T23:00:00.000000,Ireland,Ireland,IE,450.53,556.96,14.51,14.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T00:00:00.000000,Ireland,Ireland,IE,453.28,560.28,13.99,13.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T01:00:00.000000,Ireland,Ireland,IE,449.64,555.88,14.68,14.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T02:00:00.000000,Ireland,Ireland,IE,444.57,549.77,15.64,15.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T03:00:00.000000,Ireland,Ireland,IE,440.18,544.47,16.48,16.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T04:00:00.000000,Ireland,Ireland,IE,430.94,533.29,18.23,18.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T05:00:00.000000,Ireland,Ireland,IE,423.37,524.15,19.67,19.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T06:00:00.000000,Ireland,Ireland,IE,419.11,519.0,20.48,20.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T07:00:00.000000,Ireland,Ireland,IE,411.8,510.17,21.86,21.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T08:00:00.000000,Ireland,Ireland,IE,414.06,512.91,21.43,21.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T09:00:00.000000,Ireland,Ireland,IE,399.51,495.33,24.19,24.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T10:00:00.000000,Ireland,Ireland,IE,396.49,491.68,24.77,24.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T11:00:00.000000,Ireland,Ireland,IE,409.11,506.92,22.37,22.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T12:00:00.000000,Ireland,Ireland,IE,395.69,490.71,24.92,24.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T13:00:00.000000,Ireland,Ireland,IE,392.4,486.73,25.54,25.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T14:00:00.000000,Ireland,Ireland,IE,376.65,467.7,28.53,28.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T15:00:00.000000,Ireland,Ireland,IE,378.37,469.78,28.21,28.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T16:00:00.000000,Ireland,Ireland,IE,381.23,473.23,27.66,27.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T17:00:00.000000,Ireland,Ireland,IE,376.36,467.35,28.59,28.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T18:00:00.000000,Ireland,Ireland,IE,363.36,451.65,31.05,31.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T19:00:00.000000,Ireland,Ireland,IE,350.5,436.1,33.49,33.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T20:00:00.000000,Ireland,Ireland,IE,332.36,414.18,36.94,36.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T21:00:00.000000,Ireland,Ireland,IE,339.6,422.94,35.56,35.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T22:00:00.000000,Ireland,Ireland,IE,334.89,417.25,36.46,36.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T23:00:00.000000,Ireland,Ireland,IE,321.53,401.1,38.99,38.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T00:00:00.000000,Ireland,Ireland,IE,303.79,379.67,42.36,42.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T01:00:00.000000,Ireland,Ireland,IE,272.2,341.5,48.35,48.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T02:00:00.000000,Ireland,Ireland,IE,261.13,328.13,50.45,50.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T03:00:00.000000,Ireland,Ireland,IE,271.34,340.46,48.51,48.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T04:00:00.000000,Ireland,Ireland,IE,292.75,366.33,44.45,44.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T05:00:00.000000,Ireland,Ireland,IE,304.2,380.17,42.28,42.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T06:00:00.000000,Ireland,Ireland,IE,328.22,409.19,37.72,37.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T07:00:00.000000,Ireland,Ireland,IE,361.37,449.24,31.43,31.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T08:00:00.000000,Ireland,Ireland,IE,385.56,478.46,26.84,26.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
