Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-10T23:00:00.000000,South Africa,South Africa,ZA,668.98,724.48,11.17,6.53,eskom.co.za,false,""
2023-01-11T00:00:00.000000,South Africa,South Africa,ZA,673.04,728.88,10.62,5.95,eskom.co.za,false,""
2023-01-11T01:00:00.000000,South Africa,South Africa,ZA,676.99,733.51,10.0,5.32,eskom.co.za,false,""
2023-01-11T02:00:00.000000,South Africa,South Africa,ZA,682.91,741.37,9.19,4.52,eskom.co.za,false,""
2023-01-11T03:00:00.000000,South Africa,South Africa,ZA,686.7,749.65,8.09,3.52,eskom.co.za,false,""
2023-01-11T04:00:00.000000,South Africa,South Africa,ZA,679.36,742.06,9.09,4.63,eskom.co.za,false,""
2023-01-11T05:00:00.000000,South Africa,South Africa,ZA,660.47,722.69,11.61,7.31,eskom.co.za,false,""
2023-01-11T06:00:00.000000,South Africa,South Africa,ZA,641.61,703.38,14.12,9.98,eskom.co.za,false,""
2023-01-11T07:00:00.000000,South Africa,South Africa,ZA,626.98,687.65,16.09,12.06,eskom.co.za,false,""
2023-01-11T08:00:00.000000,South Africa,South Africa,ZA,614.21,674.99,17.72,13.64,eskom.co.za,false,""
2023-01-11T09:00:00.000000,South Africa,South Africa,ZA,607.36,669.82,18.17,14.01,eskom.co.za,false,""
2023-01-11T10:00:00.000000,South Africa,South Africa,ZA,600.96,667.18,17.99,13.89,eskom.co.za,false,""
2023-01-11T11:00:00.000000,South Africa,South Africa,ZA,601.41,670.28,17.23,13.08,eskom.co.za,false,""
2023-01-11T12:00:00.000000,South Africa,South Africa,ZA,597.08,666.18,17.67,13.5,eskom.co.za,false,""
2023-01-11T13:00:00.000000,South Africa,South Africa,ZA,601.01,671.82,16.74,12.59,eskom.co.za,false,""
2023-01-11T14:00:00.000000,South Africa,South Africa,ZA,608.18,679.24,15.76,11.61,eskom.co.za,false,""
2023-01-11T15:00:00.000000,South Africa,South Africa,ZA,617.11,688.72,14.5,10.31,eskom.co.za,false,""
2023-01-11T16:00:00.000000,South Africa,South Africa,ZA,625.31,697.01,13.37,9.14,eskom.co.za,false,""
2023-01-11T17:00:00.000000,South Africa,South Africa,ZA,628.63,699.85,13.03,8.82,eskom.co.za,false,""
2023-01-11T18:00:00.000000,South Africa,South Africa,ZA,631.79,703.96,12.44,8.16,eskom.co.za,false,""
2023-01-11T19:00:00.000000,South Africa,South Africa,ZA,642.42,715.65,10.92,6.55,eskom.co.za,false,""
2023-01-11T20:00:00.000000,South Africa,South Africa,ZA,639.18,709.36,11.57,7.23,eskom.co.za,false,""
2023-01-11T21:00:00.000000,South Africa,South Africa,ZA,640.25,708.01,11.72,7.35,eskom.co.za,false,""
2023-01-11T22:00:00.000000,South Africa,South Africa,ZA,654.54,717.71,11.12,6.6,eskom.co.za,false,""
2023-01-11T23:00:00.000000,South Africa,South Africa,ZA,659.15,721.77,10.66,6.11,eskom.co.za,false,""
2023-01-12T00:00:00.000000,South Africa,South Africa,ZA,657.79,720.1,10.84,6.3,eskom.co.za,false,""
2023-01-12T01:00:00.000000,South Africa,South Africa,ZA,654.21,716.55,11.33,6.73,eskom.co.za,false,""
2023-01-12T02:00:00.000000,South Africa,South Africa,ZA,655.7,719.54,11.19,6.56,eskom.co.za,false,""
2023-01-12T03:00:00.000000,South Africa,South Africa,ZA,658.93,721.27,11.41,6.93,eskom.co.za,false,""
2023-01-12T04:00:00.000000,South Africa,South Africa,ZA,655.77,717.58,12.03,7.68,eskom.co.za,false,""
2023-01-12T05:00:00.000000,South Africa,South Africa,ZA,646.19,707.17,13.35,9.09,eskom.co.za,false,""
2023-01-12T06:00:00.000000,South Africa,South Africa,ZA,629.21,689.18,15.87,11.67,eskom.co.za,false,""
2023-01-12T07:00:00.000000,South Africa,South Africa,ZA,610.16,667.17,18.84,14.73,eskom.co.za,false,""
2023-01-12T08:00:00.000000,South Africa,South Africa,ZA,602.11,655.85,20.75,16.61,eskom.co.za,false,""
2023-01-12T09:00:00.000000,South Africa,South Africa,ZA,593.63,647.01,21.89,17.75,eskom.co.za,false,""
2023-01-12T10:00:00.000000,South Africa,South Africa,ZA,588.42,641.4,22.58,18.44,eskom.co.za,false,""
2023-01-12T11:00:00.000000,South Africa,South Africa,ZA,589.01,641.7,22.5,18.31,eskom.co.za,false,""
2023-01-12T12:00:00.000000,South Africa,South Africa,ZA,585.38,637.02,22.95,18.8,eskom.co.za,false,""
2023-01-12T13:00:00.000000,South Africa,South Africa,ZA,579.33,630.19,23.74,19.7,eskom.co.za,false,""
2023-01-12T14:00:00.000000,South Africa,South Africa,ZA,587.13,638.18,22.71,18.69,eskom.co.za,false,""
2023-01-12T15:00:00.000000,South Africa,South Africa,ZA,598.86,650.31,21.18,17.1,eskom.co.za,false,""
2023-01-12T16:00:00.000000,South Africa,South Africa,ZA,613.21,665.27,19.3,15.16,eskom.co.za,false,""
2023-01-12T17:00:00.000000,South Africa,South Africa,ZA,617.7,669.82,18.72,14.56,eskom.co.za,false,""
2023-01-12T18:00:00.000000,South Africa,South Africa,ZA,618.42,670.54,18.63,14.45,eskom.co.za,false,""
2023-01-12T19:00:00.000000,South Africa,South Africa,ZA,629.6,681.77,17.13,12.77,eskom.co.za,false,""
2023-01-12T20:00:00.000000,South Africa,South Africa,ZA,639.45,691.22,15.8,11.38,eskom.co.za,false,""
2023-01-12T21:00:00.000000,South Africa,South Africa,ZA,649.98,701.81,14.39,9.92,eskom.co.za,false,""
2023-01-12T22:00:00.000000,South Africa,South Africa,ZA,654.58,706.29,13.77,9.32,eskom.co.za,false,""
2023-01-12T23:00:00.000000,South Africa,South Africa,ZA,658.08,709.54,13.28,8.83,eskom.co.za,false,""
2023-01-13T00:00:00.000000,South Africa,South Africa,ZA,663.44,715.15,12.58,8.1,eskom.co.za,false,""
2023-01-13T01:00:00.000000,South Africa,South Africa,ZA,669.28,721.32,11.81,7.29,eskom.co.za,false,""
2023-01-13T02:00:00.000000,South Africa,South Africa,ZA,674.83,728.62,11.14,6.57,eskom.co.za,false,""
2023-01-13T03:00:00.000000,South Africa,South Africa,ZA,682.34,738.21,10.22,5.64,eskom.co.za,false,""
2023-01-13T04:00:00.000000,South Africa,South Africa,ZA,668.82,724.42,12.0,7.42,eskom.co.za,false,""
2023-01-13T05:00:00.000000,South Africa,South Africa,ZA,643.3,698.47,15.35,10.96,eskom.co.za,false,""
2023-01-13T06:00:00.000000,South Africa,South Africa,ZA,618.63,673.24,18.6,14.37,eskom.co.za,false,""
2023-01-13T07:00:00.000000,South Africa,South Africa,ZA,605.92,660.2,20.27,16.07,eskom.co.za,false,""
2023-01-13T08:00:00.000000,South Africa,South Africa,ZA,600.27,654.33,21.02,16.83,eskom.co.za,false,""
2023-01-13T09:00:00.000000,South Africa,South Africa,ZA,598.78,652.68,21.21,17.04,eskom.co.za,false,""
2023-01-13T10:00:00.000000,South Africa,South Africa,ZA,592.47,645.98,22.04,17.84,eskom.co.za,false,""
2023-01-13T11:00:00.000000,South Africa,South Africa,ZA,588.23,641.45,22.6,18.37,eskom.co.za,false,""
2023-01-13T12:00:00.000000,South Africa,South Africa,ZA,587.09,640.15,22.75,18.55,eskom.co.za,false,""
2023-01-13T13:00:00.000000,South Africa,South Africa,ZA,586.72,639.39,22.79,18.63,eskom.co.za,false,""
2023-01-13T14:00:00.000000,South Africa,South Africa,ZA,589.9,642.09,22.37,18.23,eskom.co.za,false,""
2023-01-13T15:00:00.000000,South Africa,South Africa,ZA,593.62,645.94,21.89,17.65,eskom.co.za,false,""
2023-01-13T16:00:00.000000,South Africa,South Africa,ZA,615.2,667.98,19.05,14.72,eskom.co.za,false,""
2023-01-13T17:00:00.000000,South Africa,South Africa,ZA,631.03,684.16,16.97,12.53,eskom.co.za,false,""
2023-01-13T18:00:00.000000,South Africa,South Africa,ZA,636.13,689.53,16.3,11.86,eskom.co.za,false,""
2023-01-13T19:00:00.000000,South Africa,South Africa,ZA,639.13,692.74,15.9,11.4,eskom.co.za,false,""
2023-01-13T20:00:00.000000,South Africa,South Africa,ZA,649.96,703.87,14.48,9.89,eskom.co.za,false,""
2023-01-13T21:00:00.000000,South Africa,South Africa,ZA,654.97,708.32,13.78,9.15,eskom.co.za,false,""
2023-01-13T22:00:00.000000,South Africa,South Africa,ZA,657.65,710.38,13.4,8.8,eskom.co.za,false,""
2023-01-13T23:00:00.000000,South Africa,South Africa,ZA,664.35,716.89,12.5,7.84,eskom.co.za,false,""
2023-01-14T00:00:00.000000,South Africa,South Africa,ZA,668.43,721.17,11.96,7.28,eskom.co.za,false,""
2023-01-14T01:00:00.000000,South Africa,South Africa,ZA,665.38,717.87,12.35,7.69,eskom.co.za,false,""
2023-01-14T02:00:00.000000,South Africa,South Africa,ZA,665.07,718.07,12.41,7.76,eskom.co.za,false,""
2023-01-14T03:00:00.000000,South Africa,South Africa,ZA,664.08,717.44,12.55,7.99,eskom.co.za,false,""
2023-01-14T04:00:00.000000,South Africa,South Africa,ZA,655.26,709.06,13.73,9.24,eskom.co.za,false,""
2023-01-14T05:00:00.000000,South Africa,South Africa,ZA,636.79,691.24,16.2,11.79,eskom.co.za,false,""
2023-01-14T06:00:00.000000,South Africa,South Africa,ZA,615.61,670.09,19.0,14.66,eskom.co.za,false,""
2023-01-14T07:00:00.000000,South Africa,South Africa,ZA,605.18,659.43,20.37,16.02,eskom.co.za,false,""
2023-01-14T08:00:00.000000,South Africa,South Africa,ZA,601.05,655.12,20.91,16.51,eskom.co.za,false,""
2023-01-14T09:00:00.000000,South Africa,South Africa,ZA,596.62,650.59,21.5,17.05,eskom.co.za,false,""
2023-01-14T10:00:00.000000,South Africa,South Africa,ZA,591.07,644.84,22.23,17.76,eskom.co.za,false,""
2023-01-14T11:00:00.000000,South Africa,South Africa,ZA,587.61,641.13,22.68,18.23,eskom.co.za,false,""
2023-01-14T12:00:00.000000,South Africa,South Africa,ZA,588.19,641.58,22.61,18.17,eskom.co.za,false,""
2023-01-14T13:00:00.000000,South Africa,South Africa,ZA,587.21,640.26,22.74,18.37,eskom.co.za,false,""
2023-01-14T14:00:00.000000,South Africa,South Africa,ZA,588.49,640.87,22.56,18.27,eskom.co.za,false,""
2023-01-14T15:00:00.000000,South Africa,South Africa,ZA,593.76,646.18,21.87,17.53,eskom.co.za,false,""
2023-01-14T16:00:00.000000,South Africa,South Africa,ZA,616.04,668.85,18.94,14.5,eskom.co.za,false,""
2023-01-14T17:00:00.000000,South Africa,South Africa,ZA,636.03,689.38,16.31,11.81,eskom.co.za,false,""
2023-01-14T18:00:00.000000,South Africa,South Africa,ZA,635.86,689.15,16.33,11.75,eskom.co.za,false,""
2023-01-14T19:00:00.000000,South Africa,South Africa,ZA,637.39,690.79,16.13,11.49,eskom.co.za,false,""
2023-01-14T20:00:00.000000,South Africa,South Africa,ZA,647.29,700.73,14.82,10.09,eskom.co.za,false,""
2023-01-14T21:00:00.000000,South Africa,South Africa,ZA,648.07,700.56,14.68,9.9,eskom.co.za,false,""
2023-01-14T22:00:00.000000,South Africa,South Africa,ZA,650.57,702.86,14.34,9.51,eskom.co.za,false,""
2023-01-14T23:00:00.000000,South Africa,South Africa,ZA,651.0,702.84,14.26,9.44,eskom.co.za,false,""
2023-01-15T00:00:00.000000,South Africa,South Africa,ZA,649.04,700.27,14.5,9.72,eskom.co.za,false,""
2023-01-15T01:00:00.000000,South Africa,South Africa,ZA,656.26,707.9,13.54,8.75,eskom.co.za,false,""
2023-01-15T02:00:00.000000,South Africa,South Africa,ZA,661.18,713.36,12.91,8.14,eskom.co.za,false,""
2023-01-15T03:00:00.000000,South Africa,South Africa,ZA,660.0,712.21,13.06,8.38,eskom.co.za,false,""
2023-01-15T04:00:00.000000,South Africa,South Africa,ZA,647.56,700.66,14.74,10.06,eskom.co.za,false,""
2023-01-15T05:00:00.000000,South Africa,South Africa,ZA,622.58,676.47,18.08,13.43,eskom.co.za,false,""
2023-01-15T06:00:00.000000,South Africa,South Africa,ZA,599.31,652.68,21.14,16.66,eskom.co.za,false,""
2023-01-15T07:00:00.000000,South Africa,South Africa,ZA,586.34,639.3,22.85,18.43,eskom.co.za,false,""
2023-01-15T08:00:00.000000,South Africa,South Africa,ZA,575.37,628.0,24.29,19.83,eskom.co.za,false,""
2023-01-15T09:00:00.000000,South Africa,South Africa,ZA,575.63,628.42,24.26,19.78,eskom.co.za,false,""
2023-01-15T10:00:00.000000,South Africa,South Africa,ZA,578.33,631.27,23.9,19.35,eskom.co.za,false,""
2023-01-15T11:00:00.000000,South Africa,South Africa,ZA,579.47,632.51,23.75,19.22,eskom.co.za,false,""
2023-01-15T12:00:00.000000,South Africa,South Africa,ZA,578.88,631.63,23.83,19.34,eskom.co.za,false,""
2023-01-15T13:00:00.000000,South Africa,South Africa,ZA,580.72,633.34,23.59,19.12,eskom.co.za,false,""
2023-01-15T14:00:00.000000,South Africa,South Africa,ZA,583.33,635.71,23.25,18.86,eskom.co.za,false,""
2023-01-15T15:00:00.000000,South Africa,South Africa,ZA,595.95,648.15,21.58,17.26,eskom.co.za,false,""
2023-01-15T16:00:00.000000,South Africa,South Africa,ZA,611.13,663.56,19.59,15.19,eskom.co.za,false,""
2023-01-15T17:00:00.000000,South Africa,South Africa,ZA,618.07,670.26,18.67,14.26,eskom.co.za,false,""
2023-01-15T18:00:00.000000,South Africa,South Africa,ZA,617.08,669.17,18.8,14.35,eskom.co.za,false,""
2023-01-15T19:00:00.000000,South Africa,South Africa,ZA,617.4,669.48,18.76,14.31,eskom.co.za,false,""
2023-01-15T20:00:00.000000,South Africa,South Africa,ZA,628.56,680.14,17.11,12.65,eskom.co.za,false,""
2023-01-15T21:00:00.000000,South Africa,South Africa,ZA,628.3,680.39,16.64,12.18,eskom.co.za,false,""
2023-01-15T22:00:00.000000,South Africa,South Africa,ZA,631.5,685.17,15.92,11.36,eskom.co.za,false,""
2023-01-15T23:00:00.000000,South Africa,South Africa,ZA,631.98,685.02,15.93,11.35,eskom.co.za,false,""
2023-01-16T00:00:00.000000,South Africa,South Africa,ZA,634.48,684.97,16.22,11.61,eskom.co.za,false,""
2023-01-16T01:00:00.000000,South Africa,South Africa,ZA,639.57,689.55,15.71,11.09,eskom.co.za,false,""
2023-01-16T02:00:00.000000,South Africa,South Africa,ZA,643.29,694.48,15.27,10.68,eskom.co.za,false,""
2023-01-16T03:00:00.000000,South Africa,South Africa,ZA,647.79,701.39,14.76,10.21,eskom.co.za,false,""
2023-01-16T04:00:00.000000,South Africa,South Africa,ZA,644.71,698.35,15.17,10.67,eskom.co.za,false,""
2023-01-16T05:00:00.000000,South Africa,South Africa,ZA,628.69,682.11,17.26,12.91,eskom.co.za,false,""
2023-01-16T06:00:00.000000,South Africa,South Africa,ZA,612.13,665.75,19.46,15.28,eskom.co.za,false,""
2023-01-16T07:00:00.000000,South Africa,South Africa,ZA,597.38,650.5,21.4,17.26,eskom.co.za,false,""
2023-01-16T08:00:00.000000,South Africa,South Africa,ZA,587.84,640.71,22.65,18.53,eskom.co.za,false,""
2023-01-16T09:00:00.000000,South Africa,South Africa,ZA,582.52,635.31,23.35,19.19,eskom.co.za,false,""
2023-01-16T10:00:00.000000,South Africa,South Africa,ZA,583.97,636.88,23.16,18.99,eskom.co.za,false,""
2023-01-16T11:00:00.000000,South Africa,South Africa,ZA,579.45,634.19,23.27,19.09,eskom.co.za,false,""
2023-01-16T12:00:00.000000,South Africa,South Africa,ZA,571.9,629.69,23.44,19.28,eskom.co.za,false,""
2023-01-16T13:00:00.000000,South Africa,South Africa,ZA,578.83,637.71,22.26,18.18,eskom.co.za,false,""
2023-01-16T14:00:00.000000,South Africa,South Africa,ZA,583.32,641.84,21.76,17.67,eskom.co.za,false,""
2023-01-16T15:00:00.000000,South Africa,South Africa,ZA,593.21,652.09,20.38,16.2,eskom.co.za,false,""
2023-01-16T16:00:00.000000,South Africa,South Africa,ZA,609.32,668.48,18.22,13.97,eskom.co.za,false,""
2023-01-16T17:00:00.000000,South Africa,South Africa,ZA,613.05,672.32,17.65,13.38,eskom.co.za,false,""
2023-01-16T18:00:00.000000,South Africa,South Africa,ZA,613.78,673.35,17.48,13.2,eskom.co.za,false,""
2023-01-16T19:00:00.000000,South Africa,South Africa,ZA,616.08,675.93,17.11,12.68,eskom.co.za,false,""
2023-01-16T20:00:00.000000,South Africa,South Africa,ZA,625.22,683.42,16.32,11.79,eskom.co.za,false,""
2023-01-16T21:00:00.000000,South Africa,South Africa,ZA,633.45,689.14,15.45,10.99,eskom.co.za,false,""
2023-01-16T22:00:00.000000,South Africa,South Africa,ZA,630.41,683.24,16.23,11.82,eskom.co.za,false,""
2023-01-16T23:00:00.000000,South Africa,South Africa,ZA,638.09,688.26,15.91,11.4,eskom.co.za,false,""
2023-01-17T00:00:00.000000,South Africa,South Africa,ZA,644.47,695.16,15.09,10.61,eskom.co.za,false,""
2023-01-17T01:00:00.000000,South Africa,South Africa,ZA,641.76,692.22,15.44,11.0,eskom.co.za,false,""
2023-01-17T02:00:00.000000,South Africa,South Africa,ZA,640.5,691.88,15.57,11.21,eskom.co.za,false,""
2023-01-17T03:00:00.000000,South Africa,South Africa,ZA,635.74,692.82,15.37,11.14,eskom.co.za,false,""
2023-01-17T04:00:00.000000,South Africa,South Africa,ZA,634.28,693.8,15.07,10.88,eskom.co.za,false,""
2023-01-17T05:00:00.000000,South Africa,South Africa,ZA,624.21,683.58,16.45,12.36,eskom.co.za,false,""
2023-01-17T06:00:00.000000,South Africa,South Africa,ZA,600.31,660.04,19.38,15.33,eskom.co.za,false,""
2023-01-17T07:00:00.000000,South Africa,South Africa,ZA,590.12,651.81,20.22,16.26,eskom.co.za,false,""
2023-01-17T08:00:00.000000,South Africa,South Africa,ZA,588.48,650.28,20.45,16.53,eskom.co.za,false,""
2023-01-17T09:00:00.000000,South Africa,South Africa,ZA,590.45,652.55,20.15,16.21,eskom.co.za,false,""
2023-01-17T10:00:00.000000,South Africa,South Africa,ZA,595.4,657.63,19.52,15.56,eskom.co.za,false,""
2023-01-17T11:00:00.000000,South Africa,South Africa,ZA,600.39,662.88,18.85,14.89,eskom.co.za,false,""
2023-01-17T12:00:00.000000,South Africa,South Africa,ZA,606.56,670.13,17.8,13.82,eskom.co.za,false,""
2023-01-17T13:00:00.000000,South Africa,South Africa,ZA,602.27,667.54,17.88,13.96,eskom.co.za,false,""
2023-01-17T14:00:00.000000,South Africa,South Africa,ZA,606.11,668.55,18.04,14.12,eskom.co.za,false,""
2023-01-17T15:00:00.000000,South Africa,South Africa,ZA,615.61,677.84,16.83,12.89,eskom.co.za,false,""
2023-01-17T16:00:00.000000,South Africa,South Africa,ZA,629.11,691.49,15.07,11.04,eskom.co.za,false,""
2023-01-17T17:00:00.000000,South Africa,South Africa,ZA,641.24,704.27,13.41,9.29,eskom.co.za,false,""
2023-01-17T18:00:00.000000,South Africa,South Africa,ZA,652.38,716.6,11.85,7.64,eskom.co.za,false,""
2023-01-17T19:00:00.000000,South Africa,South Africa,ZA,649.53,713.84,12.18,7.89,eskom.co.za,false,""
2023-01-17T20:00:00.000000,South Africa,South Africa,ZA,648.5,711.66,12.38,8.01,eskom.co.za,false,""
2023-01-17T21:00:00.000000,South Africa,South Africa,ZA,652.34,711.83,12.45,8.05,eskom.co.za,false,""
2023-01-17T22:00:00.000000,South Africa,South Africa,ZA,647.11,702.92,13.79,9.33,eskom.co.za,false,""
2023-01-17T23:00:00.000000,South Africa,South Africa,ZA,649.18,702.95,13.97,9.47,eskom.co.za,false,""
2023-01-18T00:00:00.000000,South Africa,South Africa,ZA,660.29,712.83,13.01,8.49,eskom.co.za,false,""
2023-01-18T01:00:00.000000,South Africa,South Africa,ZA,658.47,710.86,13.28,8.77,eskom.co.za,false,""
2023-01-18T02:00:00.000000,South Africa,South Africa,ZA,661.57,718.07,12.19,7.77,eskom.co.za,false,""
2023-01-18T03:00:00.000000,South Africa,South Africa,ZA,663.88,722.37,11.77,7.47,eskom.co.za,false,""
2023-01-18T04:00:00.000000,South Africa,South Africa,ZA,652.19,712.47,12.79,8.59,eskom.co.za,false,""
2023-01-18T05:00:00.000000,South Africa,South Africa,ZA,636.9,700.46,13.98,9.94,eskom.co.za,false,""
2023-01-18T06:00:00.000000,South Africa,South Africa,ZA,619.72,681.37,16.7,12.74,eskom.co.za,false,""
2023-01-18T07:00:00.000000,South Africa,South Africa,ZA,606.23,665.81,18.86,14.96,eskom.co.za,false,""
2023-01-18T08:00:00.000000,South Africa,South Africa,ZA,594.8,652.54,20.66,16.78,eskom.co.za,false,""
2023-01-18T09:00:00.000000,South Africa,South Africa,ZA,589.08,646.22,21.46,17.55,eskom.co.za,false,""
2023-01-18T10:00:00.000000,South Africa,South Africa,ZA,600.35,657.11,20.19,16.21,eskom.co.za,false,""
2023-01-18T11:00:00.000000,South Africa,South Africa,ZA,612.66,669.88,18.61,14.56,eskom.co.za,false,""
2023-01-18T12:00:00.000000,South Africa,South Africa,ZA,610.84,668.48,18.7,14.65,eskom.co.za,false,""
2023-01-18T13:00:00.000000,South Africa,South Africa,ZA,616.22,674.75,17.74,13.68,eskom.co.za,false,""
2023-01-18T14:00:00.000000,South Africa,South Africa,ZA,619.99,680.14,16.83,12.81,eskom.co.za,false,""
2023-01-18T15:00:00.000000,South Africa,South Africa,ZA,614.1,674.23,17.46,13.47,eskom.co.za,false,""
2023-01-18T16:00:00.000000,South Africa,South Africa,ZA,625.83,686.25,15.95,11.9,eskom.co.za,false,""
2023-01-18T17:00:00.000000,South Africa,South Africa,ZA,640.31,701.75,13.96,9.86,eskom.co.za,false,""
2023-01-18T18:00:00.000000,South Africa,South Africa,ZA,642.36,703.67,13.71,9.59,eskom.co.za,false,""
2023-01-18T19:00:00.000000,South Africa,South Africa,ZA,639.0,699.19,14.19,10.07,eskom.co.za,false,""
2023-01-18T20:00:00.000000,South Africa,South Africa,ZA,658.15,719.38,11.55,7.28,eskom.co.za,false,""
2023-01-18T21:00:00.000000,South Africa,South Africa,ZA,664.43,725.13,10.76,6.41,eskom.co.za,false,""
2023-01-18T22:00:00.000000,South Africa,South Africa,ZA,663.58,724.0,10.85,6.48,eskom.co.za,false,""
2023-01-18T23:00:00.000000,South Africa,South Africa,ZA,658.03,714.8,12.14,7.78,eskom.co.za,false,""
2023-01-19T00:00:00.000000,South Africa,South Africa,ZA,651.65,707.32,13.09,8.79,eskom.co.za,false,""
2023-01-19T01:00:00.000000,South Africa,South Africa,ZA,650.65,706.87,13.12,8.84,eskom.co.za,false,""
2023-01-19T02:00:00.000000,South Africa,South Africa,ZA,649.6,707.17,13.25,8.97,eskom.co.za,false,""
2023-01-19T03:00:00.000000,South Africa,South Africa,ZA,653.0,712.26,12.86,8.64,eskom.co.za,false,""
2023-01-19T04:00:00.000000,South Africa,South Africa,ZA,647.7,707.79,13.34,9.19,eskom.co.za,false,""
2023-01-19T05:00:00.000000,South Africa,South Africa,ZA,642.89,704.83,13.65,9.61,eskom.co.za,false,""
