Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-11T07:00:00.000000,Sweden,Sweden,SE,7.16,31.3,99.16,72.2,entsoe.eu,false,""
2021-01-11T08:00:00.000000,Sweden,Sweden,SE,5.44,29.43,99.37,72.52,entsoe.eu,false,""
2021-01-11T09:00:00.000000,Sweden,Sweden,SE,4.77,28.68,99.47,72.8,entsoe.eu,false,""
2021-01-11T10:00:00.000000,Sweden,Sweden,SE,3.83,27.7,99.59,73.0,entsoe.eu,false,""
2021-01-11T11:00:00.000000,Sweden,Sweden,SE,2.15,25.6,99.81,73.17,entsoe.eu,false,""
2021-01-11T12:00:00.000000,Sweden,Sweden,SE,2.33,25.87,99.8,72.71,entsoe.eu,false,""
2021-01-11T13:00:00.000000,Sweden,Sweden,SE,1.9,25.36,99.86,72.81,entsoe.eu,false,""
2021-01-11T14:00:00.000000,Sweden,Sweden,SE,2.02,25.34,99.84,72.92,entsoe.eu,false,""
2021-01-11T15:00:00.000000,Sweden,Sweden,SE,3.95,27.14,99.59,72.57,entsoe.eu,false,""
2021-01-11T16:00:00.000000,Sweden,Sweden,SE,5.2,28.24,99.43,72.42,entsoe.eu,false,""
2021-01-11T17:00:00.000000,Sweden,Sweden,SE,4.87,28.12,99.47,71.51,entsoe.eu,false,""
2021-01-11T18:00:00.000000,Sweden,Sweden,SE,3.05,26.46,99.72,70.84,entsoe.eu,false,""
2021-01-11T19:00:00.000000,Sweden,Sweden,SE,2.6,26.43,99.78,69.45,entsoe.eu,false,""
2021-01-11T20:00:00.000000,Sweden,Sweden,SE,3.99,27.81,99.6,69.51,entsoe.eu,false,""
2021-01-11T21:00:00.000000,Sweden,Sweden,SE,2.55,26.16,99.79,68.99,entsoe.eu,false,""
2021-01-11T22:00:00.000000,Sweden,Sweden,SE,2.46,25.94,99.81,67.94,entsoe.eu,false,""
2021-01-11T23:00:00.000000,Sweden,Sweden,SE,10.9,35.61,98.66,65.77,entsoe.eu,false,""
2021-01-12T00:00:00.000000,Sweden,Sweden,SE,10.81,35.74,98.63,65.19,entsoe.eu,false,""
2021-01-12T01:00:00.000000,Sweden,Sweden,SE,6.84,31.86,99.13,65.06,entsoe.eu,false,""
2021-01-12T02:00:00.000000,Sweden,Sweden,SE,4.14,28.36,99.49,66.35,entsoe.eu,false,""
2021-01-12T03:00:00.000000,Sweden,Sweden,SE,3.96,27.96,99.53,66.71,entsoe.eu,false,""
2021-01-12T04:00:00.000000,Sweden,Sweden,SE,1.81,24.73,99.88,68.45,entsoe.eu,false,""
2021-01-12T05:00:00.000000,Sweden,Sweden,SE,2.31,26.81,99.82,70.46,entsoe.eu,false,""
2021-01-12T06:00:00.000000,Sweden,Sweden,SE,8.19,34.3,99.04,70.12,entsoe.eu,false,""
2021-01-12T07:00:00.000000,Sweden,Sweden,SE,7.66,34.44,99.09,69.62,entsoe.eu,false,""
2021-01-12T08:00:00.000000,Sweden,Sweden,SE,8.39,35.13,98.99,70.33,entsoe.eu,false,""
2021-01-12T09:00:00.000000,Sweden,Sweden,SE,6.51,33.3,99.21,70.47,entsoe.eu,false,""
2021-01-12T10:00:00.000000,Sweden,Sweden,SE,6.84,33.51,99.18,70.84,entsoe.eu,false,""
2021-01-12T11:00:00.000000,Sweden,Sweden,SE,6.85,33.17,99.15,70.62,entsoe.eu,false,""
2021-01-12T12:00:00.000000,Sweden,Sweden,SE,5.53,30.28,99.31,71.02,entsoe.eu,false,""
2021-01-12T13:00:00.000000,Sweden,Sweden,SE,6.33,31.21,99.18,71.44,entsoe.eu,false,""
2021-01-12T14:00:00.000000,Sweden,Sweden,SE,6.72,32.38,99.14,71.88,entsoe.eu,false,""
2021-01-12T15:00:00.000000,Sweden,Sweden,SE,7.2,33.77,99.11,71.77,entsoe.eu,false,""
2021-01-12T16:00:00.000000,Sweden,Sweden,SE,6.69,33.48,99.2,71.65,entsoe.eu,false,""
2021-01-12T17:00:00.000000,Sweden,Sweden,SE,6.77,33.6,99.15,71.58,entsoe.eu,false,""
2021-01-12T18:00:00.000000,Sweden,Sweden,SE,7.11,33.9,99.07,70.25,entsoe.eu,false,""
2021-01-12T19:00:00.000000,Sweden,Sweden,SE,7.03,32.89,99.05,69.3,entsoe.eu,false,""
2021-01-12T20:00:00.000000,Sweden,Sweden,SE,6.32,31.49,99.18,68.69,entsoe.eu,false,""
2021-01-12T21:00:00.000000,Sweden,Sweden,SE,5.42,29.89,99.34,68.11,entsoe.eu,false,""
2021-01-12T22:00:00.000000,Sweden,Sweden,SE,6.99,31.7,99.08,67.05,entsoe.eu,false,""
2021-01-12T23:00:00.000000,Sweden,Sweden,SE,7.1,31.56,99.18,67.27,entsoe.eu,false,""
2021-01-13T00:00:00.000000,Sweden,Sweden,SE,5.5,29.85,99.38,67.01,entsoe.eu,false,""
2021-01-13T01:00:00.000000,Sweden,Sweden,SE,4.95,29.56,99.46,66.61,entsoe.eu,false,""
2021-01-13T02:00:00.000000,Sweden,Sweden,SE,7.35,32.85,99.15,66.6,entsoe.eu,false,""
2021-01-13T03:00:00.000000,Sweden,Sweden,SE,8.18,34.33,99.06,65.69,entsoe.eu,false,""
2021-01-13T04:00:00.000000,Sweden,Sweden,SE,5.99,31.11,99.36,68.25,entsoe.eu,false,""
2021-01-13T05:00:00.000000,Sweden,Sweden,SE,6.44,31.83,99.28,70.9,entsoe.eu,false,""
2021-01-13T06:00:00.000000,Sweden,Sweden,SE,8.9,34.55,98.99,71.82,entsoe.eu,false,""
2021-01-13T07:00:00.000000,Sweden,Sweden,SE,9.44,35.25,98.91,71.94,entsoe.eu,false,""
2021-01-13T08:00:00.000000,Sweden,Sweden,SE,9.29,35.19,98.92,71.93,entsoe.eu,false,""
2021-01-13T09:00:00.000000,Sweden,Sweden,SE,8.26,33.98,99.04,72.07,entsoe.eu,false,""
2021-01-13T10:00:00.000000,Sweden,Sweden,SE,7.17,32.55,99.18,72.56,entsoe.eu,false,""
2021-01-13T11:00:00.000000,Sweden,Sweden,SE,8.78,34.84,98.97,72.06,entsoe.eu,false,""
2021-01-13T12:00:00.000000,Sweden,Sweden,SE,7.61,33.15,99.14,72.11,entsoe.eu,false,""
2021-01-13T13:00:00.000000,Sweden,Sweden,SE,10.45,37.13,98.74,71.38,entsoe.eu,false,""
2021-01-13T14:00:00.000000,Sweden,Sweden,SE,8.94,35.53,98.93,71.8,entsoe.eu,false,""
2021-01-13T15:00:00.000000,Sweden,Sweden,SE,5.57,30.6,99.39,72.86,entsoe.eu,false,""
2021-01-13T16:00:00.000000,Sweden,Sweden,SE,5.4,30.37,99.42,73.4,entsoe.eu,false,""
2021-01-13T17:00:00.000000,Sweden,Sweden,SE,5.75,30.92,99.37,72.57,entsoe.eu,false,""
2021-01-13T18:00:00.000000,Sweden,Sweden,SE,5.11,29.62,99.45,72.46,entsoe.eu,false,""
2021-01-13T19:00:00.000000,Sweden,Sweden,SE,4.45,28.58,99.53,72.02,entsoe.eu,false,""
2021-01-13T20:00:00.000000,Sweden,Sweden,SE,6.26,30.79,99.31,70.72,entsoe.eu,false,""
2021-01-13T21:00:00.000000,Sweden,Sweden,SE,3.92,28.26,99.61,71.13,entsoe.eu,false,""
2021-01-13T22:00:00.000000,Sweden,Sweden,SE,4.85,29.88,99.5,70.03,entsoe.eu,false,""
2021-01-13T23:00:00.000000,Sweden,Sweden,SE,3.58,28.92,99.68,69.3,entsoe.eu,false,""
2021-01-14T00:00:00.000000,Sweden,Sweden,SE,10.98,38.7,98.74,68.16,entsoe.eu,false,""
2021-01-14T01:00:00.000000,Sweden,Sweden,SE,10.75,38.66,98.76,68.07,entsoe.eu,false,""
2021-01-14T02:00:00.000000,Sweden,Sweden,SE,6.21,32.53,99.35,68.32,entsoe.eu,false,""
2021-01-14T03:00:00.000000,Sweden,Sweden,SE,7.29,33.86,99.22,68.45,entsoe.eu,false,""
2021-01-14T04:00:00.000000,Sweden,Sweden,SE,5.47,31.44,99.43,69.59,entsoe.eu,false,""
2021-01-14T05:00:00.000000,Sweden,Sweden,SE,3.99,29.71,99.61,71.71,entsoe.eu,false,""
2021-01-14T06:00:00.000000,Sweden,Sweden,SE,7.74,34.39,99.09,72.3,entsoe.eu,false,""
2021-01-14T07:00:00.000000,Sweden,Sweden,SE,16.3,44.97,97.97,71.24,entsoe.eu,false,""
2021-01-14T08:00:00.000000,Sweden,Sweden,SE,16.21,44.99,97.94,70.94,entsoe.eu,false,""
2021-01-14T09:00:00.000000,Sweden,Sweden,SE,15.26,43.83,97.99,71.09,entsoe.eu,false,""
2021-01-14T10:00:00.000000,Sweden,Sweden,SE,16.12,45.02,97.81,71.01,entsoe.eu,false,""
2021-01-14T11:00:00.000000,Sweden,Sweden,SE,13.84,42.27,98.01,71.27,entsoe.eu,false,""
2021-01-14T12:00:00.000000,Sweden,Sweden,SE,18.08,47.57,97.48,70.4,entsoe.eu,false,""
2021-01-14T13:00:00.000000,Sweden,Sweden,SE,25.63,56.38,96.59,69.24,entsoe.eu,false,""
2021-01-14T14:00:00.000000,Sweden,Sweden,SE,31.33,62.49,95.94,68.74,entsoe.eu,false,""
2021-01-14T15:00:00.000000,Sweden,Sweden,SE,31.81,63.02,95.87,68.95,entsoe.eu,false,""
2021-01-14T16:00:00.000000,Sweden,Sweden,SE,28.63,59.21,96.32,69.73,entsoe.eu,false,""
2021-01-14T17:00:00.000000,Sweden,Sweden,SE,20.45,50.95,97.34,70.38,entsoe.eu,false,""
2021-01-14T18:00:00.000000,Sweden,Sweden,SE,13.74,43.12,98.09,71.13,entsoe.eu,false,""
2021-01-14T19:00:00.000000,Sweden,Sweden,SE,6.79,34.68,99.18,71.72,entsoe.eu,false,""
2021-01-14T20:00:00.000000,Sweden,Sweden,SE,5.45,32.67,99.34,72.05,entsoe.eu,false,""
2021-01-14T21:00:00.000000,Sweden,Sweden,SE,4.72,31.34,99.42,71.96,entsoe.eu,false,""
2021-01-14T22:00:00.000000,Sweden,Sweden,SE,2.85,29.3,99.75,71.18,entsoe.eu,false,""
2021-01-14T23:00:00.000000,Sweden,Sweden,SE,2.27,28.37,99.83,71.27,entsoe.eu,false,""
2021-01-15T00:00:00.000000,Sweden,Sweden,SE,6.58,32.47,99.38,70.46,entsoe.eu,false,""
2021-01-15T01:00:00.000000,Sweden,Sweden,SE,4.03,29.16,99.63,71.2,entsoe.eu,false,""
2021-01-15T02:00:00.000000,Sweden,Sweden,SE,3.82,28.92,99.65,70.95,entsoe.eu,false,""
2021-01-15T03:00:00.000000,Sweden,Sweden,SE,2.37,27.29,99.8,71.17,entsoe.eu,false,""
2021-01-15T04:00:00.000000,Sweden,Sweden,SE,3.46,28.73,99.62,71.66,entsoe.eu,false,""
2021-01-15T05:00:00.000000,Sweden,Sweden,SE,12.5,39.91,98.33,71.28,entsoe.eu,false,""
2021-01-15T06:00:00.000000,Sweden,Sweden,SE,29.95,60.57,96.09,70.1,entsoe.eu,false,""
2021-01-15T07:00:00.000000,Sweden,Sweden,SE,34.04,65.15,95.64,69.63,entsoe.eu,false,""
2021-01-15T08:00:00.000000,Sweden,Sweden,SE,35.7,67.1,95.56,69.71,entsoe.eu,false,""
2021-01-15T09:00:00.000000,Sweden,Sweden,SE,35.93,67.59,95.52,69.57,entsoe.eu,false,""
2021-01-15T10:00:00.000000,Sweden,Sweden,SE,36.42,67.79,95.45,69.2,entsoe.eu,false,""
2021-01-15T11:00:00.000000,Sweden,Sweden,SE,35.85,66.26,95.52,69.05,entsoe.eu,false,""
2021-01-15T12:00:00.000000,Sweden,Sweden,SE,36.03,66.48,95.47,68.55,entsoe.eu,false,""
2021-01-15T13:00:00.000000,Sweden,Sweden,SE,35.49,65.56,95.55,68.5,entsoe.eu,false,""
2021-01-15T14:00:00.000000,Sweden,Sweden,SE,35.13,65.11,95.59,68.76,entsoe.eu,false,""
2021-01-15T15:00:00.000000,Sweden,Sweden,SE,32.8,62.43,95.95,69.44,entsoe.eu,false,""
2021-01-15T16:00:00.000000,Sweden,Sweden,SE,28.28,57.62,96.36,69.75,entsoe.eu,false,""
2021-01-15T17:00:00.000000,Sweden,Sweden,SE,25.98,55.38,96.68,69.85,entsoe.eu,false,""
2021-01-15T18:00:00.000000,Sweden,Sweden,SE,19.18,48.41,97.41,69.64,entsoe.eu,false,""
2021-01-15T19:00:00.000000,Sweden,Sweden,SE,13.04,40.68,98.3,69.19,entsoe.eu,false,""
2021-01-15T20:00:00.000000,Sweden,Sweden,SE,9.97,37.14,98.72,69.41,entsoe.eu,false,""
2021-01-15T21:00:00.000000,Sweden,Sweden,SE,3.36,29.11,99.63,70.15,entsoe.eu,false,""
2021-01-15T22:00:00.000000,Sweden,Sweden,SE,6.82,33.31,98.82,69.66,entsoe.eu,false,""
2021-01-15T23:00:00.000000,Sweden,Sweden,SE,4.13,30.17,99.45,69.15,entsoe.eu,false,""
2021-01-16T00:00:00.000000,Sweden,Sweden,SE,2.29,28.22,99.84,68.66,svk.se,false,""
2021-01-16T01:00:00.000000,Sweden,Sweden,SE,4.85,31.31,99.33,68.44,svk.se,false,""
2021-01-16T02:00:00.000000,Sweden,Sweden,SE,3.12,29.46,99.68,68.89,svk.se,false,""
2021-01-16T03:00:00.000000,Sweden,Sweden,SE,3.55,29.94,99.59,69.31,svk.se,false,""
2021-01-16T04:00:00.000000,Sweden,Sweden,SE,2.22,28.41,99.85,70.35,svk.se,false,""
2021-01-16T05:00:00.000000,Sweden,Sweden,SE,2.22,28.43,99.84,70.9,svk.se,false,""
2021-01-16T06:00:00.000000,Sweden,Sweden,SE,2.39,29.02,99.81,71.27,svk.se,false,""
2021-01-16T07:00:00.000000,Sweden,Sweden,SE,2.43,29.1,99.8,70.99,svk.se,false,""
2021-01-16T08:00:00.000000,Sweden,Sweden,SE,2.58,29.18,99.76,71.16,svk.se,false,""
2021-01-16T09:00:00.000000,Sweden,Sweden,SE,3.43,30.83,99.63,70.64,svk.se,false,""
2021-01-16T10:00:00.000000,Sweden,Sweden,SE,4.42,32.29,99.49,69.99,svk.se,false,""
2021-01-16T11:00:00.000000,Sweden,Sweden,SE,2.84,30.15,99.72,70.26,svk.se,false,""
2021-01-16T12:00:00.000000,Sweden,Sweden,SE,4.98,32.61,99.39,70.19,svk.se,false,""
2021-01-16T13:00:00.000000,Sweden,Sweden,SE,11.08,40.29,98.47,69.58,svk.se,false,""
2021-01-16T14:00:00.000000,Sweden,Sweden,SE,11.54,41.06,98.45,70.14,svk.se,false,""
2021-01-16T15:00:00.000000,Sweden,Sweden,SE,16.68,46.32,97.78,70.49,svk.se,false,""
2021-01-16T16:00:00.000000,Sweden,Sweden,SE,16.55,46.34,97.78,70.63,svk.se,false,""
2021-01-16T17:00:00.000000,Sweden,Sweden,SE,17.39,47.07,97.87,70.53,svk.se,false,""
2021-01-16T18:00:00.000000,Sweden,Sweden,SE,13.86,43.27,98.21,70.29,svk.se,false,""
2021-01-16T19:00:00.000000,Sweden,Sweden,SE,10.05,39.11,98.62,70.15,svk.se,false,""
2021-01-16T20:00:00.000000,Sweden,Sweden,SE,3.27,30.99,99.67,70.66,svk.se,false,""
2021-01-16T21:00:00.000000,Sweden,Sweden,SE,6.51,34.5,99.39,69.44,svk.se,false,""
2021-01-16T22:00:00.000000,Sweden,Sweden,SE,4.19,30.86,99.53,69.35,svk.se,false,""
2021-01-16T23:00:00.000000,Sweden,Sweden,SE,7.85,34.68,99.2,68.01,svk.se,false,""
2021-01-17T00:00:00.000000,Sweden,Sweden,SE,2.21,28.18,99.84,67.86,svk.se,false,""
2021-01-17T01:00:00.000000,Sweden,Sweden,SE,2.27,28.01,99.82,68.04,svk.se,false,""
2021-01-17T02:00:00.000000,Sweden,Sweden,SE,2.27,28.15,99.83,68.53,svk.se,false,""
2021-01-17T03:00:00.000000,Sweden,Sweden,SE,7.44,33.88,99.27,68.19,svk.se,false,""
2021-01-17T04:00:00.000000,Sweden,Sweden,SE,9.37,35.75,99.06,68.62,svk.se,false,""
2021-01-17T05:00:00.000000,Sweden,Sweden,SE,2.16,27.64,99.84,69.43,svk.se,false,""
2021-01-17T06:00:00.000000,Sweden,Sweden,SE,2.25,27.86,99.82,69.69,svk.se,false,""
2021-01-17T07:00:00.000000,Sweden,Sweden,SE,2.3,27.86,99.8,70.13,svk.se,false,""
2021-01-17T08:00:00.000000,Sweden,Sweden,SE,2.89,28.36,99.69,70.24,svk.se,false,""
2021-01-17T09:00:00.000000,Sweden,Sweden,SE,4.93,30.72,99.38,70.22,svk.se,false,""
2021-01-17T10:00:00.000000,Sweden,Sweden,SE,5.35,31.06,99.33,69.93,svk.se,false,""
2021-01-17T11:00:00.000000,Sweden,Sweden,SE,7.6,33.94,98.96,69.9,svk.se,false,""
2021-01-17T12:00:00.000000,Sweden,Sweden,SE,6.14,32.39,99.22,70.13,svk.se,false,""
2021-01-17T13:00:00.000000,Sweden,Sweden,SE,5.56,32.2,99.32,70.22,svk.se,false,""
2021-01-17T14:00:00.000000,Sweden,Sweden,SE,8.13,35.28,98.91,70.17,svk.se,false,""
2021-01-17T15:00:00.000000,Sweden,Sweden,SE,13.55,41.71,98.16,70.48,svk.se,false,""
2021-01-17T16:00:00.000000,Sweden,Sweden,SE,12.87,40.91,98.31,70.29,svk.se,false,""
2021-01-17T17:00:00.000000,Sweden,Sweden,SE,14.18,42.0,98.37,69.99,svk.se,false,""
2021-01-17T18:00:00.000000,Sweden,Sweden,SE,3.71,30.45,99.57,70.82,svk.se,false,""
2021-01-17T19:00:00.000000,Sweden,Sweden,SE,4.3,30.87,99.5,69.88,svk.se,false,""
2021-01-17T20:00:00.000000,Sweden,Sweden,SE,3.39,29.55,99.65,69.69,svk.se,false,""
2021-01-17T21:00:00.000000,Sweden,Sweden,SE,2.36,28.09,99.81,69.74,svk.se,false,""
2021-01-17T22:00:00.000000,Sweden,Sweden,SE,2.11,27.08,99.85,69.34,svk.se,false,""
2021-01-17T23:00:00.000000,Sweden,Sweden,SE,2.1,27.02,99.86,68.61,svk.se,false,""
2021-01-18T00:00:00.000000,Sweden,Sweden,SE,2.06,26.72,99.86,68.13,svk.se,false,""
2021-01-18T01:00:00.000000,Sweden,Sweden,SE,2.11,27.09,99.86,67.58,svk.se,false,""
2021-01-18T02:00:00.000000,Sweden,Sweden,SE,2.12,27.21,99.86,67.43,svk.se,false,""
2021-01-18T03:00:00.000000,Sweden,Sweden,SE,2.1,26.99,99.86,68.63,svk.se,false,""
2021-01-18T04:00:00.000000,Sweden,Sweden,SE,2.15,27.32,99.84,70.26,svk.se,false,""
2021-01-18T05:00:00.000000,Sweden,Sweden,SE,3.47,29.47,99.6,72.23,svk.se,false,""
2021-01-18T06:00:00.000000,Sweden,Sweden,SE,9.87,38.12,98.69,71.42,svk.se,false,""
2021-01-18T07:00:00.000000,Sweden,Sweden,SE,12.85,41.67,98.19,71.14,svk.se,false,""
2021-01-18T08:00:00.000000,Sweden,Sweden,SE,15.24,44.54,97.84,71.11,svk.se,false,""
2021-01-18T09:00:00.000000,Sweden,Sweden,SE,13.78,43.05,98.02,71.47,svk.se,false,""
2021-01-18T10:00:00.000000,Sweden,Sweden,SE,11.96,40.94,98.26,71.74,svk.se,false,""
2021-01-18T11:00:00.000000,Sweden,Sweden,SE,12.34,41.36,98.22,71.95,svk.se,false,""
2021-01-18T12:00:00.000000,Sweden,Sweden,SE,12.19,40.45,98.22,71.79,svk.se,false,""
2021-01-18T13:00:00.000000,Sweden,Sweden,SE,11.75,39.64,98.34,71.74,svk.se,false,""
2021-01-18T14:00:00.000000,Sweden,Sweden,SE,14.54,43.41,97.95,71.37,svk.se,false,""
2021-01-18T15:00:00.000000,Sweden,Sweden,SE,16.17,44.77,97.8,71.41,svk.se,false,""
2021-01-18T16:00:00.000000,Sweden,Sweden,SE,16.82,45.07,97.8,71.44,svk.se,false,""
2021-01-18T17:00:00.000000,Sweden,Sweden,SE,15.41,43.91,97.87,71.14,svk.se,false,""
2021-01-18T18:00:00.000000,Sweden,Sweden,SE,13.47,41.76,98.14,70.88,svk.se,false,""
2021-01-18T19:00:00.000000,Sweden,Sweden,SE,10.63,37.68,98.62,70.58,svk.se,false,""
2021-01-18T20:00:00.000000,Sweden,Sweden,SE,8.62,35.14,98.91,69.86,svk.se,false,""
2021-01-18T21:00:00.000000,Sweden,Sweden,SE,4.25,29.33,99.53,69.46,svk.se,false,""
2021-01-18T22:00:00.000000,Sweden,Sweden,SE,14.01,41.59,98.23,65.82,svk.se,false,""
2021-01-18T23:00:00.000000,Sweden,Sweden,SE,12.88,39.25,98.44,64.68,svk.se,false,""
2021-01-19T00:00:00.000000,Sweden,Sweden,SE,12.99,38.91,98.44,64.29,entsoe.eu,false,""
2021-01-19T01:00:00.000000,Sweden,Sweden,SE,13.42,39.66,98.37,64.05,entsoe.eu,false,""
2021-01-19T02:00:00.000000,Sweden,Sweden,SE,13.28,40.0,98.4,63.79,entsoe.eu,false,""
2021-01-19T03:00:00.000000,Sweden,Sweden,SE,12.99,39.74,98.42,64.73,entsoe.eu,false,""
2021-01-19T04:00:00.000000,Sweden,Sweden,SE,14.28,41.36,98.27,66.3,entsoe.eu,false,""
2021-01-19T05:00:00.000000,Sweden,Sweden,SE,15.69,43.88,98.03,68.18,entsoe.eu,false,""
2021-01-19T06:00:00.000000,Sweden,Sweden,SE,15.46,43.08,98.05,70.21,entsoe.eu,false,""
2021-01-19T07:00:00.000000,Sweden,Sweden,SE,18.48,46.01,97.69,70.33,entsoe.eu,false,""
2021-01-19T08:00:00.000000,Sweden,Sweden,SE,15.6,42.66,98.03,70.73,entsoe.eu,false,""
2021-01-19T09:00:00.000000,Sweden,Sweden,SE,13.59,40.34,98.27,71.03,entsoe.eu,false,""
2021-01-19T10:00:00.000000,Sweden,Sweden,SE,11.85,38.16,98.49,71.41,entsoe.eu,false,""
2021-01-19T11:00:00.000000,Sweden,Sweden,SE,13.04,39.88,98.31,71.18,entsoe.eu,false,""
2021-01-19T12:00:00.000000,Sweden,Sweden,SE,10.62,37.06,98.63,71.31,entsoe.eu,false,""
2021-01-19T13:00:00.000000,Sweden,Sweden,SE,9.39,36.52,98.82,71.43,entsoe.eu,false,""
2021-01-19T14:00:00.000000,Sweden,Sweden,SE,10.48,37.62,98.7,71.44,entsoe.eu,false,""
2021-01-19T15:00:00.000000,Sweden,Sweden,SE,14.19,40.96,98.26,71.18,entsoe.eu,false,""
2021-01-19T16:00:00.000000,Sweden,Sweden,SE,14.22,40.59,98.29,71.16,entsoe.eu,false,""
2021-01-19T17:00:00.000000,Sweden,Sweden,SE,8.58,34.42,98.94,71.33,entsoe.eu,false,""
2021-01-19T18:00:00.000000,Sweden,Sweden,SE,4.74,29.83,99.47,71.27,entsoe.eu,false,""
2021-01-19T19:00:00.000000,Sweden,Sweden,SE,5.25,29.96,99.48,70.67,entsoe.eu,false,""
2021-01-19T20:00:00.000000,Sweden,Sweden,SE,6.11,30.65,99.36,69.96,entsoe.eu,false,""
2021-01-19T21:00:00.000000,Sweden,Sweden,SE,5.23,28.92,99.48,68.37,entsoe.eu,false,""
2021-01-19T22:00:00.000000,Sweden,Sweden,SE,15.49,42.59,98.16,64.45,entsoe.eu,false,""
2021-01-19T23:00:00.000000,Sweden,Sweden,SE,14.27,41.19,98.29,62.2,entsoe.eu,false,""
2021-01-20T00:00:00.000000,Sweden,Sweden,SE,15.63,42.93,98.07,61.64,entsoe.eu,false,""
2021-01-20T01:00:00.000000,Sweden,Sweden,SE,19.07,46.49,97.66,61.51,entsoe.eu,false,""
2021-01-20T02:00:00.000000,Sweden,Sweden,SE,19.45,47.07,97.61,61.36,entsoe.eu,false,""
2021-01-20T03:00:00.000000,Sweden,Sweden,SE,16.14,43.01,98.01,62.18,entsoe.eu,false,""
2021-01-20T04:00:00.000000,Sweden,Sweden,SE,17.93,45.2,97.83,63.81,entsoe.eu,false,""
2021-01-20T05:00:00.000000,Sweden,Sweden,SE,11.89,37.5,98.54,67.75,entsoe.eu,false,""
2021-01-20T06:00:00.000000,Sweden,Sweden,SE,6.28,29.34,99.29,71.3,entsoe.eu,false,""
2021-01-20T07:00:00.000000,Sweden,Sweden,SE,5.49,28.55,99.38,71.95,entsoe.eu,false,""
2021-01-20T08:00:00.000000,Sweden,Sweden,SE,5.42,28.98,99.39,71.75,entsoe.eu,false,""
2021-01-20T09:00:00.000000,Sweden,Sweden,SE,5.87,29.26,99.33,72.05,entsoe.eu,false,""
2021-01-20T10:00:00.000000,Sweden,Sweden,SE,5.98,29.39,99.31,71.98,entsoe.eu,false,""
2021-01-20T11:00:00.000000,Sweden,Sweden,SE,5.75,28.96,99.32,71.87,entsoe.eu,false,""
2021-01-20T12:00:00.000000,Sweden,Sweden,SE,5.94,28.99,99.31,71.87,entsoe.eu,false,""
2021-01-20T13:00:00.000000,Sweden,Sweden,SE,6.15,29.34,99.3,71.88,entsoe.eu,false,""
2021-01-20T14:00:00.000000,Sweden,Sweden,SE,5.65,28.75,99.34,72.21,entsoe.eu,false,""
2021-01-20T15:00:00.000000,Sweden,Sweden,SE,6.26,29.21,99.26,72.59,entsoe.eu,false,""
2021-01-20T16:00:00.000000,Sweden,Sweden,SE,5.85,28.71,99.3,72.62,entsoe.eu,false,""
2021-01-20T17:00:00.000000,Sweden,Sweden,SE,4.95,27.64,99.43,72.22,entsoe.eu,false,""
2021-01-20T18:00:00.000000,Sweden,Sweden,SE,4.6,27.12,99.48,71.47,entsoe.eu,false,""
2021-01-20T19:00:00.000000,Sweden,Sweden,SE,4.71,26.98,99.48,69.81,entsoe.eu,false,""
2021-01-20T20:00:00.000000,Sweden,Sweden,SE,5.66,28.17,99.35,68.02,entsoe.eu,false,""
2021-01-20T21:00:00.000000,Sweden,Sweden,SE,7.59,30.64,99.08,67.08,entsoe.eu,false,""
2021-01-20T22:00:00.000000,Sweden,Sweden,SE,10.18,33.76,98.77,66.69,entsoe.eu,false,""
2021-01-20T23:00:00.000000,Sweden,Sweden,SE,9.23,32.17,98.88,66.35,entsoe.eu,false,""
2021-01-21T00:00:00.000000,Sweden,Sweden,SE,17.22,41.87,97.83,65.05,entsoe.eu,false,""
2021-01-21T01:00:00.000000,Sweden,Sweden,SE,18.98,43.96,97.58,64.88,entsoe.eu,false,""
2021-01-21T02:00:00.000000,Sweden,Sweden,SE,18.61,43.43,97.69,65.73,entsoe.eu,false,""
2021-01-21T03:00:00.000000,Sweden,Sweden,SE,17.86,42.63,97.82,66.13,entsoe.eu,false,""
2021-01-21T04:00:00.000000,Sweden,Sweden,SE,15.37,40.21,98.13,66.77,entsoe.eu,false,""
2021-01-21T05:00:00.000000,Sweden,Sweden,SE,7.75,30.88,99.05,69.5,entsoe.eu,false,""
2021-01-21T06:00:00.000000,Sweden,Sweden,SE,4.52,25.36,99.47,71.82,entsoe.eu,false,""
2021-01-21T07:00:00.000000,Sweden,Sweden,SE,4.79,25.5,99.46,72.44,entsoe.eu,false,""
2021-01-21T08:00:00.000000,Sweden,Sweden,SE,4.97,25.77,99.44,71.79,entsoe.eu,false,""
2021-01-21T09:00:00.000000,Sweden,Sweden,SE,5.3,26.57,99.41,71.83,entsoe.eu,false,""
2021-01-21T10:00:00.000000,Sweden,Sweden,SE,4.83,26.03,99.46,72.06,entsoe.eu,false,""
2021-01-21T11:00:00.000000,Sweden,Sweden,SE,4.85,25.81,99.45,72.53,entsoe.eu,false,""
2021-01-21T12:00:00.000000,Sweden,Sweden,SE,4.42,25.25,99.5,72.9,entsoe.eu,false,""
2021-01-21T13:00:00.000000,Sweden,Sweden,SE,3.25,23.7,99.65,72.85,entsoe.eu,false,""
