Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-09-12T22:00:00.000000,Ireland,Ireland,IE,123.36,174.8,69.95,62.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-12T23:00:00.000000,Ireland,Ireland,IE,121.89,172.4,70.3,64.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T00:00:00.000000,Ireland,Ireland,IE,124.78,175.11,69.68,65.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T01:00:00.000000,Ireland,Ireland,IE,121.25,170.46,70.55,67.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T02:00:00.000000,Ireland,Ireland,IE,119.18,167.81,71.04,67.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T03:00:00.000000,Ireland,Ireland,IE,123.94,174.06,69.87,66.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T04:00:00.000000,Ireland,Ireland,IE,125.46,175.98,69.52,65.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T05:00:00.000000,Ireland,Ireland,IE,122.07,171.49,70.34,67.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T06:00:00.000000,Ireland,Ireland,IE,126.87,178.1,69.17,64.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T07:00:00.000000,Ireland,Ireland,IE,121.49,171.41,70.75,65.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T08:00:00.000000,Ireland,Ireland,IE,110.72,158.66,73.21,68.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T09:00:00.000000,Ireland,Ireland,IE,110.41,159.15,73.25,68.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T10:00:00.000000,Ireland,Ireland,IE,109.96,158.75,73.37,69.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T11:00:00.000000,Ireland,Ireland,IE,111.72,161.59,72.96,68.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T12:00:00.000000,Ireland,Ireland,IE,110.25,160.08,73.31,68.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T13:00:00.000000,Ireland,Ireland,IE,113.53,164.38,72.54,67.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T14:00:00.000000,Ireland,Ireland,IE,117.26,168.83,71.71,67.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T15:00:00.000000,Ireland,Ireland,IE,109.72,159.61,73.39,69.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T16:00:00.000000,Ireland,Ireland,IE,126.89,181.02,69.2,66.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T17:00:00.000000,Ireland,Ireland,IE,192.49,264.35,53.35,50.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T18:00:00.000000,Ireland,Ireland,IE,218.69,298.12,47.07,42.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T19:00:00.000000,Ireland,Ireland,IE,214.25,292.92,48.02,42.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T20:00:00.000000,Ireland,Ireland,IE,225.57,308.23,45.08,38.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T21:00:00.000000,Ireland,Ireland,IE,214.64,294.7,47.69,40.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T22:00:00.000000,Ireland,Ireland,IE,196.7,272.18,52.16,43.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-13T23:00:00.000000,Ireland,Ireland,IE,198.46,274.59,51.68,42.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T00:00:00.000000,Ireland,Ireland,IE,197.88,273.95,51.85,42.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T01:00:00.000000,Ireland,Ireland,IE,190.72,264.57,53.52,45.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T02:00:00.000000,Ireland,Ireland,IE,153.19,217.22,62.57,52.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T03:00:00.000000,Ireland,Ireland,IE,149.15,210.44,63.62,55.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T04:00:00.000000,Ireland,Ireland,IE,145.1,203.99,64.59,58.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T05:00:00.000000,Ireland,Ireland,IE,128.77,181.01,68.75,65.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T06:00:00.000000,Ireland,Ireland,IE,126.77,176.86,69.35,69.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T07:00:00.000000,Ireland,Ireland,IE,116.4,163.48,71.87,71.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T08:00:00.000000,Ireland,Ireland,IE,118.04,165.68,71.47,71.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T09:00:00.000000,Ireland,Ireland,IE,136.84,190.09,66.93,66.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T10:00:00.000000,Ireland,Ireland,IE,148.18,204.96,64.19,64.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T11:00:00.000000,Ireland,Ireland,IE,117.56,166.65,71.59,71.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T12:00:00.000000,Ireland,Ireland,IE,94.85,137.3,77.08,77.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T13:00:00.000000,Ireland,Ireland,IE,95.34,138.41,76.96,76.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T14:00:00.000000,Ireland,Ireland,IE,106.77,152.69,74.19,74.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T15:00:00.000000,Ireland,Ireland,IE,110.01,156.6,73.41,73.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T16:00:00.000000,Ireland,Ireland,IE,112.14,159.31,72.89,72.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T17:00:00.000000,Ireland,Ireland,IE,140.71,195.38,65.99,65.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T18:00:00.000000,Ireland,Ireland,IE,147.04,203.09,64.45,64.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T19:00:00.000000,Ireland,Ireland,IE,141.99,196.58,65.65,65.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T20:00:00.000000,Ireland,Ireland,IE,131.98,183.52,68.08,67.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T21:00:00.000000,Ireland,Ireland,IE,97.25,138.74,76.45,75.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T22:00:00.000000,Ireland,Ireland,IE,102.0,144.87,75.29,74.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-14T23:00:00.000000,Ireland,Ireland,IE,98.01,139.59,76.29,75.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T00:00:00.000000,Ireland,Ireland,IE,98.21,139.97,76.21,75.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T01:00:00.000000,Ireland,Ireland,IE,97.17,138.6,76.47,75.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T02:00:00.000000,Ireland,Ireland,IE,98.21,139.73,76.26,76.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T03:00:00.000000,Ireland,Ireland,IE,95.17,135.78,77.0,77.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T04:00:00.000000,Ireland,Ireland,IE,100.28,142.39,75.76,75.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T05:00:00.000000,Ireland,Ireland,IE,99.37,141.21,75.98,75.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T06:00:00.000000,Ireland,Ireland,IE,98.08,139.86,76.34,75.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T07:00:00.000000,Ireland,Ireland,IE,91.86,132.79,77.85,76.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T08:00:00.000000,Ireland,Ireland,IE,94.6,137.09,77.15,75.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T09:00:00.000000,Ireland,Ireland,IE,87.4,128.02,78.88,77.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T10:00:00.000000,Ireland,Ireland,IE,85.25,125.32,79.4,78.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T11:00:00.000000,Ireland,Ireland,IE,85.22,125.28,79.41,78.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T12:00:00.000000,Ireland,Ireland,IE,89.95,131.48,78.26,77.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T13:00:00.000000,Ireland,Ireland,IE,93.89,136.48,77.31,76.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T14:00:00.000000,Ireland,Ireland,IE,93.66,136.04,77.36,77.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T15:00:00.000000,Ireland,Ireland,IE,89.38,130.52,78.4,78.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T16:00:00.000000,Ireland,Ireland,IE,96.7,139.4,76.63,76.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T17:00:00.000000,Ireland,Ireland,IE,102.5,146.18,75.23,75.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T18:00:00.000000,Ireland,Ireland,IE,99.87,142.38,75.85,74.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T19:00:00.000000,Ireland,Ireland,IE,101.12,143.91,75.51,74.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T20:00:00.000000,Ireland,Ireland,IE,107.01,151.59,74.09,72.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T21:00:00.000000,Ireland,Ireland,IE,106.04,150.76,74.31,72.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T22:00:00.000000,Ireland,Ireland,IE,113.76,161.06,72.42,70.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-15T23:00:00.000000,Ireland,Ireland,IE,120.13,169.43,70.87,69.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T00:00:00.000000,Ireland,Ireland,IE,128.76,181.09,68.8,66.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T01:00:00.000000,Ireland,Ireland,IE,134.62,189.41,67.32,64.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T02:00:00.000000,Ireland,Ireland,IE,138.49,194.6,66.32,62.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T03:00:00.000000,Ireland,Ireland,IE,139.67,196.16,66.04,62.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T04:00:00.000000,Ireland,Ireland,IE,134.9,190.23,67.07,63.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T05:00:00.000000,Ireland,Ireland,IE,139.12,194.93,66.25,62.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T06:00:00.000000,Ireland,Ireland,IE,185.49,253.58,55.36,51.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T07:00:00.000000,Ireland,Ireland,IE,208.79,284.7,49.57,46.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T08:00:00.000000,Ireland,Ireland,IE,204.5,281.33,50.48,47.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T09:00:00.000000,Ireland,Ireland,IE,181.82,253.67,55.91,52.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T10:00:00.000000,Ireland,Ireland,IE,166.92,235.42,59.54,56.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T11:00:00.000000,Ireland,Ireland,IE,152.63,217.39,62.97,59.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T12:00:00.000000,Ireland,Ireland,IE,153.79,218.48,62.69,59.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T13:00:00.000000,Ireland,Ireland,IE,171.52,240.71,58.4,55.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T14:00:00.000000,Ireland,Ireland,IE,191.58,266.01,53.54,50.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T15:00:00.000000,Ireland,Ireland,IE,219.86,301.89,46.71,43.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T16:00:00.000000,Ireland,Ireland,IE,249.78,339.4,39.38,36.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T17:00:00.000000,Ireland,Ireland,IE,250.65,339.91,39.19,36.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T18:00:00.000000,Ireland,Ireland,IE,216.59,295.25,47.42,44.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T19:00:00.000000,Ireland,Ireland,IE,190.14,260.25,53.89,51.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T20:00:00.000000,Ireland,Ireland,IE,178.16,243.49,56.9,56.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T21:00:00.000000,Ireland,Ireland,IE,156.29,214.87,62.22,62.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T22:00:00.000000,Ireland,Ireland,IE,133.09,184.85,67.83,67.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-16T23:00:00.000000,Ireland,Ireland,IE,139.28,192.86,66.34,66.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T00:00:00.000000,Ireland,Ireland,IE,137.43,190.46,66.78,66.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T01:00:00.000000,Ireland,Ireland,IE,132.08,183.54,68.08,68.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T02:00:00.000000,Ireland,Ireland,IE,121.83,170.28,70.55,70.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T03:00:00.000000,Ireland,Ireland,IE,132.51,184.1,67.97,67.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T04:00:00.000000,Ireland,Ireland,IE,140.8,194.83,65.97,65.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T05:00:00.000000,Ireland,Ireland,IE,151.87,209.15,63.29,63.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T06:00:00.000000,Ireland,Ireland,IE,160.32,220.14,61.25,61.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T07:00:00.000000,Ireland,Ireland,IE,154.2,212.94,62.74,62.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T08:00:00.000000,Ireland,Ireland,IE,114.72,163.37,72.27,71.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T09:00:00.000000,Ireland,Ireland,IE,89.34,131.56,78.4,78.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T10:00:00.000000,Ireland,Ireland,IE,88.39,131.49,78.64,78.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T11:00:00.000000,Ireland,Ireland,IE,96.8,141.88,76.6,76.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T12:00:00.000000,Ireland,Ireland,IE,100.37,146.36,75.74,75.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T13:00:00.000000,Ireland,Ireland,IE,107.59,155.59,73.99,73.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T14:00:00.000000,Ireland,Ireland,IE,111.93,160.71,72.95,72.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T15:00:00.000000,Ireland,Ireland,IE,110.4,158.79,73.32,73.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T16:00:00.000000,Ireland,Ireland,IE,127.58,180.3,69.16,69.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T17:00:00.000000,Ireland,Ireland,IE,160.14,220.95,61.29,61.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T18:00:00.000000,Ireland,Ireland,IE,177.13,242.03,57.19,57.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T19:00:00.000000,Ireland,Ireland,IE,166.46,229.18,59.71,58.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T20:00:00.000000,Ireland,Ireland,IE,151.01,209.54,63.41,62.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T21:00:00.000000,Ireland,Ireland,IE,152.24,210.91,63.04,62.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T22:00:00.000000,Ireland,Ireland,IE,129.68,181.84,68.4,67.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-17T23:00:00.000000,Ireland,Ireland,IE,140.08,195.33,65.91,64.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T00:00:00.000000,Ireland,Ireland,IE,146.51,203.75,64.38,62.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T01:00:00.000000,Ireland,Ireland,IE,145.39,202.93,64.53,62.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T02:00:00.000000,Ireland,Ireland,IE,138.62,194.81,66.03,63.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T03:00:00.000000,Ireland,Ireland,IE,157.78,219.57,61.39,58.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T04:00:00.000000,Ireland,Ireland,IE,168.74,234.02,58.72,55.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T05:00:00.000000,Ireland,Ireland,IE,216.87,295.24,47.48,45.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T06:00:00.000000,Ireland,Ireland,IE,254.93,344.05,38.35,36.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T07:00:00.000000,Ireland,Ireland,IE,249.63,337.7,39.55,37.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T08:00:00.000000,Ireland,Ireland,IE,232.81,316.48,43.58,41.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T09:00:00.000000,Ireland,Ireland,IE,234.79,319.1,43.1,41.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T10:00:00.000000,Ireland,Ireland,IE,205.95,281.97,50.09,48.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T11:00:00.000000,Ireland,Ireland,IE,183.01,252.16,55.63,54.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T12:00:00.000000,Ireland,Ireland,IE,147.5,206.27,64.22,62.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T13:00:00.000000,Ireland,Ireland,IE,138.12,194.03,66.49,65.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T14:00:00.000000,Ireland,Ireland,IE,128.85,181.87,68.74,67.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T15:00:00.000000,Ireland,Ireland,IE,129.11,181.35,68.72,67.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T16:00:00.000000,Ireland,Ireland,IE,165.17,227.19,60.07,60.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T17:00:00.000000,Ireland,Ireland,IE,172.31,235.83,58.35,58.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T18:00:00.000000,Ireland,Ireland,IE,179.6,245.05,56.59,56.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T19:00:00.000000,Ireland,Ireland,IE,184.75,251.7,55.35,55.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T20:00:00.000000,Ireland,Ireland,IE,169.99,232.6,58.91,58.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T21:00:00.000000,Ireland,Ireland,IE,146.43,202.11,64.61,64.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T22:00:00.000000,Ireland,Ireland,IE,135.46,188.29,67.21,66.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-18T23:00:00.000000,Ireland,Ireland,IE,137.15,190.97,66.74,65.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T00:00:00.000000,Ireland,Ireland,IE,144.05,200.09,65.03,62.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T01:00:00.000000,Ireland,Ireland,IE,174.93,239.96,57.61,55.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T02:00:00.000000,Ireland,Ireland,IE,193.9,264.83,52.96,50.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T03:00:00.000000,Ireland,Ireland,IE,204.76,279.04,50.36,48.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T04:00:00.000000,Ireland,Ireland,IE,222.77,302.7,45.96,42.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T05:00:00.000000,Ireland,Ireland,IE,247.63,335.14,40.02,37.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T06:00:00.000000,Ireland,Ireland,IE,269.75,363.97,34.72,32.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T07:00:00.000000,Ireland,Ireland,IE,276.78,373.74,33.01,30.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T08:00:00.000000,Ireland,Ireland,IE,279.99,378.85,32.16,29.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T09:00:00.000000,Ireland,Ireland,IE,261.17,355.95,36.63,33.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T10:00:00.000000,Ireland,Ireland,IE,236.95,325.68,42.5,39.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T11:00:00.000000,Ireland,Ireland,IE,208.45,290.39,49.41,46.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T12:00:00.000000,Ireland,Ireland,IE,216.5,300.81,47.41,44.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T13:00:00.000000,Ireland,Ireland,IE,233.6,322.73,43.22,40.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T14:00:00.000000,Ireland,Ireland,IE,249.18,342.29,39.46,36.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T15:00:00.000000,Ireland,Ireland,IE,273.19,372.24,33.69,30.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T16:00:00.000000,Ireland,Ireland,IE,307.13,414.61,25.46,23.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T17:00:00.000000,Ireland,Ireland,IE,333.55,447.44,19.02,17.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T18:00:00.000000,Ireland,Ireland,IE,339.44,454.98,17.5,15.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T19:00:00.000000,Ireland,Ireland,IE,332.72,447.05,18.95,15.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T20:00:00.000000,Ireland,Ireland,IE,324.65,437.73,20.76,16.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T21:00:00.000000,Ireland,Ireland,IE,318.83,431.24,21.97,17.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T22:00:00.000000,Ireland,Ireland,IE,311.31,422.27,23.95,18.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-19T23:00:00.000000,Ireland,Ireland,IE,313.59,424.93,23.67,18.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-20T00:00:00.000000,Ireland,Ireland,IE,317.77,430.05,22.72,17.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-20T01:00:00.000000,Ireland,Ireland,IE,319.4,431.79,22.4,17.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-09-20T02:00:00.000000,Ireland,Ireland,IE,322.01,434.88,21.88,17.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
