Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-31T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,99.51,142.96,77.85,73.59,eia.gov,false,""
2024-03-31T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,104.0,148.75,76.59,72.89,eia.gov,false,""
2024-03-31T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,109.34,155.24,75.51,71.78,eia.gov,false,""
2024-03-31T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,109.23,154.82,75.83,72.17,eia.gov,false,""
2024-03-31T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,121.52,168.88,73.82,70.61,eia.gov,false,""
2024-03-31T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,121.42,168.46,74.01,71.03,eia.gov,false,""
2024-03-31T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,118.56,165.41,74.36,70.71,eia.gov,false,""
2024-04-01T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,119.2,167.65,73.16,69.64,eia.gov,false,""
2024-04-01T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,134.08,187.69,68.32,64.64,eia.gov,false,""
2024-04-01T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,150.09,205.09,66.23,61.89,eia.gov,false,""
2024-04-01T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,172.77,229.03,63.81,59.95,eia.gov,false,""
2024-04-01T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,170.47,227.0,63.63,59.69,eia.gov,false,""
2024-04-01T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,165.65,222.29,63.62,59.44,eia.gov,false,""
2024-04-01T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,168.89,226.45,62.47,58.5,eia.gov,false,""
2024-04-01T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,174.17,231.65,61.56,58.25,eia.gov,false,""
2024-04-01T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,163.58,219.36,63.05,59.26,eia.gov,false,""
2024-04-01T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,155.38,208.67,64.97,60.64,eia.gov,false,""
2024-04-01T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,144.93,196.01,67.06,62.6,eia.gov,false,""
2024-04-01T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,130.1,177.25,70.81,66.29,eia.gov,false,""
2024-04-01T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,117.45,162.1,73.54,69.34,eia.gov,false,""
2024-04-01T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,106.34,148.52,76.31,72.02,eia.gov,false,""
2024-04-01T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,103.8,146.16,76.54,72.8,eia.gov,false,""
2024-04-01T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,108.96,152.7,75.53,72.57,eia.gov,false,""
2024-04-01T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,86.05,124.44,81.09,77.93,eia.gov,false,""
2024-04-01T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,91.7,131.49,79.87,76.48,eia.gov,false,""
2024-04-01T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,109.48,154.84,75.02,71.71,eia.gov,false,""
2024-04-01T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,121.42,169.98,72.32,68.95,eia.gov,false,""
2024-04-01T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,124.75,174.44,71.51,68.45,eia.gov,false,""
2024-04-01T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,138.53,191.77,68.09,65.4,eia.gov,false,""
2024-04-01T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,137.21,189.49,69.01,66.58,eia.gov,false,""
2024-04-01T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,130.79,180.16,71.48,68.86,eia.gov,false,""
2024-04-02T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,133.32,182.83,71.09,67.86,eia.gov,false,""
2024-04-02T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,136.1,186.3,70.21,66.11,eia.gov,false,""
2024-04-02T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,137.82,187.02,70.44,66.22,eia.gov,false,""
2024-04-02T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,145.15,195.93,68.69,64.53,eia.gov,false,""
2024-04-02T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,143.17,193.56,68.97,64.81,eia.gov,false,""
2024-04-02T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,156.11,209.14,65.76,62.53,eia.gov,false,""
2024-04-02T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,164.17,217.89,64.35,60.8,eia.gov,false,""
2024-04-02T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,171.09,225.59,63.22,59.96,eia.gov,false,""
2024-04-02T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,173.76,229.69,61.75,58.62,eia.gov,false,""
2024-04-02T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,171.48,227.04,62.33,58.76,eia.gov,false,""
2024-04-02T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,175.48,232.18,61.51,57.71,eia.gov,false,""
2024-04-02T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,165.57,220.98,63.27,59.68,eia.gov,false,""
2024-04-02T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,152.25,204.81,66.4,62.62,eia.gov,false,""
2024-04-02T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,147.8,198.73,68.01,64.02,eia.gov,false,""
2024-04-02T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,157.05,208.37,67.73,64.6,eia.gov,false,""
2024-04-02T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,142.36,192.53,69.93,66.72,eia.gov,false,""
2024-04-02T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,143.13,194.02,69.64,66.74,eia.gov,false,""
2024-04-02T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,146.83,198.71,68.72,66.0,eia.gov,false,""
2024-04-02T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,149.66,202.21,68.14,65.78,eia.gov,false,""
2024-04-02T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,151.11,202.82,68.6,66.95,eia.gov,false,""
2024-04-02T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,151.13,202.94,68.61,66.8,eia.gov,false,""
2024-04-02T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,154.75,206.89,68.02,66.29,eia.gov,false,""
2024-04-02T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,165.61,219.61,66.12,63.79,eia.gov,false,""
2024-04-02T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,162.86,215.96,66.73,63.47,eia.gov,false,""
2024-04-03T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,150.99,202.41,68.7,65.05,eia.gov,false,""
2024-04-03T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,135.72,183.16,72.18,67.67,eia.gov,false,""
2024-04-03T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,137.92,183.34,73.16,68.46,eia.gov,false,""
2024-04-03T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,132.97,177.01,74.13,69.58,eia.gov,false,""
2024-04-03T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,138.75,185.71,71.07,67.59,eia.gov,false,""
2024-04-03T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,136.13,182.1,71.25,68.36,eia.gov,false,""
2024-04-03T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,134.41,180.84,70.57,67.91,eia.gov,false,""
2024-04-03T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,147.55,196.23,68.1,66.75,eia.gov,false,""
2024-04-03T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,153.97,204.03,66.58,65.44,eia.gov,false,""
2024-04-03T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,146.81,195.98,67.59,66.07,eia.gov,false,""
2024-04-03T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,142.48,190.25,68.98,67.12,eia.gov,false,""
2024-04-03T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,138.99,185.68,69.84,67.94,eia.gov,false,""
2024-04-03T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,137.75,183.98,70.5,67.97,eia.gov,false,""
2024-04-03T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,130.11,173.37,73.31,70.07,eia.gov,false,""
2024-04-03T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,134.79,178.24,73.28,70.79,eia.gov,false,""
2024-04-03T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,144.62,190.83,71.02,68.31,eia.gov,false,""
2024-04-03T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,141.32,187.93,71.27,68.39,eia.gov,false,""
2024-04-03T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,142.63,189.88,70.9,67.95,eia.gov,false,""
2024-04-03T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,146.16,194.12,70.32,67.35,eia.gov,false,""
2024-04-03T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,146.24,194.27,70.34,67.46,eia.gov,false,""
2024-04-03T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,152.93,203.82,67.76,64.71,eia.gov,false,""
2024-04-03T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,161.56,214.31,66.09,62.5,eia.gov,false,""
2024-04-03T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,166.46,220.59,65.15,61.08,eia.gov,false,""
2024-04-03T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,174.31,230.44,63.28,58.89,eia.gov,false,""
2024-04-04T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,171.52,226.76,64.01,59.62,eia.gov,false,""
2024-04-04T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,174.71,229.03,64.62,61.09,eia.gov,false,""
2024-04-04T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,193.17,248.4,62.85,59.79,eia.gov,false,""
2024-04-04T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.15,261.38,61.37,58.48,eia.gov,false,""
2024-04-04T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,189.28,245.18,62.6,59.74,eia.gov,false,""
2024-04-04T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,213.17,272.16,58.76,56.78,eia.gov,false,""
2024-04-04T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,219.09,279.12,57.4,55.3,eia.gov,false,""
2024-04-04T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,248.91,311.88,53.25,51.41,eia.gov,false,""
2024-04-04T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,269.62,335.35,49.99,47.98,eia.gov,false,""
2024-04-04T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,271.1,337.93,49.24,46.97,eia.gov,false,""
2024-04-04T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,259.47,325.57,50.65,47.7,eia.gov,false,""
2024-04-04T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,260.1,325.04,51.45,48.28,eia.gov,false,""
2024-04-04T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,243.09,305.21,54.8,51.35,eia.gov,false,""
2024-04-04T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,206.41,263.09,61.26,57.7,eia.gov,false,""
2024-04-04T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,195.36,249.88,63.67,59.99,eia.gov,false,""
2024-04-04T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,181.07,234.73,65.23,61.75,eia.gov,false,""
2024-04-04T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,167.99,221.61,66.2,62.88,eia.gov,false,""
2024-04-04T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,160.94,214.21,66.78,63.92,eia.gov,false,""
2024-04-04T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,163.8,216.61,66.55,64.15,eia.gov,false,""
2024-04-04T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,162.99,215.51,66.59,64.18,eia.gov,false,""
2024-04-04T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,161.49,213.66,66.84,64.61,eia.gov,false,""
2024-04-04T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,165.19,218.21,65.98,63.66,eia.gov,false,""
2024-04-04T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,165.2,218.55,65.75,63.15,eia.gov,false,""
2024-04-04T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,170.61,225.14,64.64,62.27,eia.gov,false,""
2024-04-05T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,164.71,217.36,66.29,63.64,eia.gov,false,""
2024-04-05T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,178.23,230.72,65.21,62.26,eia.gov,false,""
2024-04-05T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,188.12,240.93,64.34,61.94,eia.gov,false,""
2024-04-05T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,194.84,247.98,63.63,61.45,eia.gov,false,""
2024-04-05T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,193.06,246.31,63.53,61.23,eia.gov,false,""
2024-04-05T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,204.48,258.08,62.31,60.54,eia.gov,false,""
2024-04-05T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,198.83,250.06,64.17,62.41,eia.gov,false,""
2024-04-05T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,198.97,251.31,63.27,61.77,eia.gov,false,""
2024-04-05T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,214.35,268.25,61.02,59.9,eia.gov,false,""
2024-04-05T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,206.07,256.18,64.31,62.79,eia.gov,false,""
2024-04-05T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,204.08,256.02,63.1,61.4,eia.gov,false,""
2024-04-05T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,188.8,240.83,63.9,61.76,eia.gov,false,""
2024-04-05T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,170.32,219.06,67.56,65.51,eia.gov,false,""
2024-04-05T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,162.46,209.94,68.92,66.51,eia.gov,false,""
2024-04-05T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,158.83,205.01,70.18,67.87,eia.gov,false,""
2024-04-05T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,132.6,175.86,74.03,71.45,eia.gov,false,""
2024-04-05T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,122.7,163.11,76.6,73.72,eia.gov,false,""
2024-04-05T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,128.48,171.21,74.67,72.35,eia.gov,false,""
2024-04-05T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,133.63,178.91,72.43,70.35,eia.gov,false,""
2024-04-05T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,131.92,177.04,72.56,70.51,eia.gov,false,""
2024-04-05T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,140.78,187.37,70.98,68.93,eia.gov,false,""
2024-04-05T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,137.34,182.5,72.29,69.81,eia.gov,false,""
2024-04-05T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,143.54,190.26,70.78,67.93,eia.gov,false,""
2024-04-05T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,147.12,194.5,70.23,67.26,eia.gov,false,""
2024-04-06T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,149.71,197.72,69.6,66.82,eia.gov,false,""
2024-04-06T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,153.16,201.53,68.92,65.63,eia.gov,false,""
2024-04-06T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,142.4,188.6,71.15,67.76,eia.gov,false,""
2024-04-06T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,143.84,189.68,71.39,68.19,eia.gov,false,""
2024-04-06T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,146.27,192.47,70.89,67.81,eia.gov,false,""
2024-04-06T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,143.41,189.66,70.78,68.22,eia.gov,false,""
2024-04-06T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,162.04,211.07,67.36,65.09,eia.gov,false,""
2024-04-06T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,165.6,215.06,66.72,64.81,eia.gov,false,""
2024-04-06T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,173.61,224.24,65.28,63.7,eia.gov,false,""
2024-04-06T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,160.3,208.32,67.92,66.34,eia.gov,false,""
2024-04-06T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,152.35,200.12,68.52,67.0,eia.gov,false,""
2024-04-06T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,135.78,181.02,71.3,69.17,eia.gov,false,""
2024-04-06T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,125.27,169.13,73.18,70.91,eia.gov,false,""
2024-04-06T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,129.46,172.73,73.38,71.05,eia.gov,false,""
2024-04-06T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,127.29,169.31,74.32,71.74,eia.gov,false,""
2024-04-06T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,106.01,145.29,77.8,74.81,eia.gov,false,""
2024-04-06T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,88.95,125.24,81.14,77.49,eia.gov,false,""
2024-04-06T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,85.28,120.84,82.12,78.8,eia.gov,false,""
2024-04-06T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,87.74,123.75,81.67,78.58,eia.gov,false,""
2024-04-06T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,96.71,134.25,80.0,77.28,eia.gov,false,""
2024-04-06T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,108.51,149.26,76.95,74.93,eia.gov,false,""
2024-04-06T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,97.08,134.56,80.11,77.79,eia.gov,false,""
2024-04-06T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,101.88,140.54,78.98,76.7,eia.gov,false,""
2024-04-06T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,108.86,149.43,77.07,74.76,eia.gov,false,""
2024-04-07T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,119.58,162.12,74.88,73.0,eia.gov,false,""
2024-04-07T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,131.15,175.99,72.21,69.97,eia.gov,false,""
2024-04-07T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,141.54,187.42,70.91,68.67,eia.gov,false,""
2024-04-07T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,137.61,182.28,72.11,70.0,eia.gov,false,""
2024-04-07T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,139.6,185.55,70.96,69.02,eia.gov,false,""
2024-04-07T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,145.7,193.66,69.09,67.8,eia.gov,false,""
2024-04-07T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,149.31,197.49,68.65,67.76,eia.gov,false,""
2024-04-07T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,147.51,195.32,68.96,68.04,eia.gov,false,""
2024-04-07T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,150.87,199.25,68.16,66.91,eia.gov,false,""
2024-04-07T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,149.68,198.09,68.21,66.78,eia.gov,false,""
2024-04-07T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,154.45,203.99,67.05,65.88,eia.gov,false,""
2024-04-07T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,150.69,199.67,67.86,66.43,eia.gov,false,""
2024-04-07T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,151.04,200.35,67.75,66.4,eia.gov,false,""
2024-04-07T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,145.4,193.64,69.04,67.32,eia.gov,false,""
2024-04-07T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,143.96,191.05,70.27,68.71,eia.gov,false,""
2024-04-07T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,124.9,169.95,73.33,71.78,eia.gov,false,""
2024-04-07T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,111.78,154.4,76.05,74.58,eia.gov,false,""
2024-04-07T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,95.35,133.78,80.27,78.17,eia.gov,false,""
2024-04-07T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,96.36,135.66,79.65,77.26,eia.gov,false,""
2024-04-07T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,95.51,134.19,80.28,77.93,eia.gov,false,""
2024-04-07T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,95.82,134.35,80.35,78.36,eia.gov,false,""
2024-04-07T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,93.96,132.37,80.58,78.62,eia.gov,false,""
2024-04-07T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,114.29,157.48,76.08,73.94,eia.gov,false,""
2024-04-07T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,120.09,164.84,74.72,71.61,eia.gov,false,""
2024-04-08T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,120.7,165.3,74.64,70.95,eia.gov,false,""
2024-04-08T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,140.19,188.07,70.81,67.23,eia.gov,false,""
2024-04-08T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,145.04,192.9,70.34,67.0,eia.gov,false,""
2024-04-08T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,148.89,195.73,70.54,67.72,eia.gov,false,""
2024-04-08T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,149.72,197.89,69.17,66.94,eia.gov,false,""
2024-04-08T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,159.05,208.99,67.2,65.49,eia.gov,false,""
2024-04-08T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,154.17,204.07,67.39,65.83,eia.gov,false,""
2024-04-08T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,152.47,202.47,67.35,66.09,eia.gov,false,""
2024-04-08T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,161.37,212.86,65.43,63.89,eia.gov,false,""
2024-04-08T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,158.53,210.01,65.56,63.88,eia.gov,false,""
2024-04-08T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,163.43,216.36,64.36,62.51,eia.gov,false,""
2024-04-08T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,159.33,211.79,65.17,63.0,eia.gov,false,""
2024-04-08T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,144.17,193.68,68.48,65.92,eia.gov,false,""
2024-04-08T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,130.19,176.98,71.65,68.53,eia.gov,false,""
2024-04-08T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,138.94,186.75,70.85,68.58,eia.gov,false,""
2024-04-08T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,138.01,185.28,71.67,69.96,eia.gov,false,""
2024-04-08T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,127.57,172.34,74.5,72.87,eia.gov,false,""
2024-04-08T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,129.24,175.19,73.67,71.94,eia.gov,false,""
2024-04-08T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,121.83,168.52,73.38,71.1,eia.gov,false,""
2024-04-08T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,118.89,164.27,74.73,72.66,eia.gov,false,""
2024-04-08T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,117.3,162.71,74.49,72.26,eia.gov,false,""
2024-04-08T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,113.28,158.18,75.12,73.16,eia.gov,false,""
2024-04-08T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,116.91,162.81,74.22,72.3,eia.gov,false,""
2024-04-08T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,110.13,155.06,75.17,72.79,eia.gov,false,""
2024-04-09T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,101.12,144.31,76.71,74.14,eia.gov,false,""
2024-04-09T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,107.87,151.8,75.33,72.04,eia.gov,false,""
2024-04-09T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,110.98,154.16,75.72,72.29,eia.gov,false,""
2024-04-09T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,118.94,160.37,76.61,73.23,eia.gov,false,""
2024-04-09T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,120.76,163.72,75.12,72.03,eia.gov,false,""
2024-04-09T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,148.02,195.22,70.08,68.03,eia.gov,false,""
2024-04-09T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,156.38,205.1,68.4,66.79,eia.gov,false,""
2024-04-09T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,158.28,207.06,67.92,66.3,eia.gov,false,""
2024-04-09T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,145.89,193.35,69.53,67.88,eia.gov,false,""
2024-04-09T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,144.97,193.1,69.16,67.41,eia.gov,false,""
2024-04-09T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,151.3,198.34,69.52,68.07,eia.gov,false,""
2024-04-09T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,147.68,195.84,68.95,67.28,eia.gov,false,""
2024-04-09T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,140.06,187.52,70.2,68.56,eia.gov,false,""
2024-04-09T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,140.87,185.99,72.1,70.04,eia.gov,false,""
2024-04-09T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,125.28,168.87,74.42,72.03,eia.gov,false,""
2024-04-09T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,115.86,159.44,75.2,72.74,eia.gov,false,""
2024-04-09T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,97.58,137.28,79.08,76.58,eia.gov,false,""
2024-04-09T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,81.9,119.2,81.74,79.15,eia.gov,false,""
2024-04-09T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,96.03,135.32,79.33,77.18,eia.gov,false,""
2024-04-09T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,96.92,136.63,78.93,76.9,eia.gov,false,""
2024-04-09T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,87.64,125.5,80.88,78.61,eia.gov,false,""
2024-04-09T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,85.34,122.77,81.3,79.1,eia.gov,false,""
2024-04-09T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,90.15,128.39,80.41,78.31,eia.gov,false,""
2024-04-09T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,86.8,124.42,81.02,79.32,eia.gov,false,""
