Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-19T04:00:00.000000,India,Western India,IN-WE,597.76,653.06,21.01,18.24,grid-india.in,false,""
2024-11-19T05:00:00.000000,India,Western India,IN-WE,576.68,631.63,23.78,20.97,grid-india.in,false,""
2024-11-19T06:00:00.000000,India,Western India,IN-WE,564.44,619.42,25.39,22.49,grid-india.in,false,""
2024-11-19T07:00:00.000000,India,Western India,IN-WE,558.45,613.43,26.17,23.13,grid-india.in,false,""
2024-11-19T08:00:00.000000,India,Western India,IN-WE,564.05,619.01,25.42,22.33,grid-india.in,false,""
2024-11-19T09:00:00.000000,India,Western India,IN-WE,586.35,641.61,22.5,19.46,grid-india.in,false,""
2024-11-19T10:00:00.000000,India,Western India,IN-WE,619.63,675.47,18.07,15.07,grid-india.in,false,""
2024-11-19T11:00:00.000000,India,Western India,IN-WE,655.3,711.87,13.21,10.26,grid-india.in,false,""
2024-11-19T12:00:00.000000,India,Western India,IN-WE,663.4,719.76,12.09,9.19,grid-india.in,false,""
2024-11-19T13:00:00.000000,India,Western India,IN-WE,660.35,716.02,12.76,9.79,grid-india.in,false,""
2024-11-19T14:00:00.000000,India,Western India,IN-WE,662.71,718.42,12.46,9.27,grid-india.in,false,""
2024-11-19T15:00:00.000000,India,Western India,IN-WE,663.88,719.62,12.3,8.87,grid-india.in,false,""
2024-11-19T16:00:00.000000,India,Western India,IN-WE,664.34,720.07,12.22,8.65,grid-india.in,false,""
2024-11-19T17:00:00.000000,India,Western India,IN-WE,664.23,719.92,12.23,8.61,grid-india.in,false,""
2024-11-19T18:00:00.000000,India,Western India,IN-WE,664.85,720.4,12.13,8.57,grid-india.in,false,""
2024-11-19T19:00:00.000000,India,Western India,IN-WE,671.38,727.08,11.27,7.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-19T20:00:00.000000,India,Western India,IN-WE,671.22,726.91,11.28,7.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-19T21:00:00.000000,India,Western India,IN-WE,671.59,727.3,11.23,7.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-19T22:00:00.000000,India,Western India,IN-WE,672.17,727.9,11.15,7.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-19T23:00:00.000000,India,Western India,IN-WE,673.97,729.8,10.93,7.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T00:00:00.000000,India,Western India,IN-WE,672.62,728.43,11.08,7.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T01:00:00.000000,India,Western India,IN-WE,668.09,723.78,11.67,8.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T02:00:00.000000,India,Western India,IN-WE,652.92,708.47,13.71,10.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T03:00:00.000000,India,Western India,IN-WE,625.73,681.1,17.32,14.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T04:00:00.000000,India,Western India,IN-WE,600.75,655.86,20.61,17.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T05:00:00.000000,India,Western India,IN-WE,581.58,636.38,23.13,20.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T06:00:00.000000,India,Western India,IN-WE,564.95,619.47,25.32,22.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T07:00:00.000000,India,Western India,IN-WE,558.76,613.2,26.13,22.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T08:00:00.000000,India,Western India,IN-WE,568.15,622.78,24.88,21.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T09:00:00.000000,India,Western India,IN-WE,591.33,646.43,21.84,18.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T10:00:00.000000,India,Western India,IN-WE,621.47,677.16,17.84,14.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T11:00:00.000000,India,Western India,IN-WE,653.92,710.09,13.49,10.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T12:00:00.000000,India,Western India,IN-WE,663.09,719.03,12.26,9.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T13:00:00.000000,India,Western India,IN-WE,660.82,716.42,12.62,9.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T14:00:00.000000,India,Western India,IN-WE,664.36,720.05,12.2,8.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T15:00:00.000000,India,Western India,IN-WE,668.26,724.12,11.7,8.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T16:00:00.000000,India,Western India,IN-WE,671.74,727.75,11.23,7.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T17:00:00.000000,India,Western India,IN-WE,674.07,730.17,10.92,7.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T18:00:00.000000,India,Western India,IN-WE,679.27,735.44,10.24,6.67,Electricity Maps Estimation; grid-india.in,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-20T19:00:00.000000,India,Western India,IN-WE,685.9,742.19,9.36,5.89,grid-india.in,false,""
2024-11-20T20:00:00.000000,India,Western India,IN-WE,684.48,740.7,9.54,6.0,grid-india.in,false,""
2024-11-20T21:00:00.000000,India,Western India,IN-WE,684.81,741.06,9.49,5.92,grid-india.in,false,""
2024-11-20T22:00:00.000000,India,Western India,IN-WE,685.67,741.97,9.37,5.83,grid-india.in,false,""
2024-11-20T23:00:00.000000,India,Western India,IN-WE,686.99,743.38,9.21,5.83,grid-india.in,false,""
2024-11-21T00:00:00.000000,India,Western India,IN-WE,688.24,744.73,9.08,5.95,grid-india.in,false,""
2024-11-21T01:00:00.000000,India,Western India,IN-WE,683.4,739.75,9.75,6.87,grid-india.in,false,""
2024-11-21T02:00:00.000000,India,Western India,IN-WE,668.45,724.7,11.73,8.99,grid-india.in,false,""
2024-11-21T03:00:00.000000,India,Western India,IN-WE,638.91,694.95,15.63,12.93,grid-india.in,false,""
2024-11-21T04:00:00.000000,India,Western India,IN-WE,612.57,668.33,19.1,16.44,grid-india.in,false,""
2024-11-21T05:00:00.000000,India,Western India,IN-WE,589.45,644.81,22.14,19.41,grid-india.in,false,""
2024-11-21T06:00:00.000000,India,Western India,IN-WE,568.5,623.42,24.89,22.03,grid-india.in,false,""
2024-11-21T07:00:00.000000,India,Western India,IN-WE,558.51,613.2,26.2,23.21,grid-india.in,false,""
2024-11-21T08:00:00.000000,India,Western India,IN-WE,567.41,622.26,25.02,21.98,grid-india.in,false,""
2024-11-21T09:00:00.000000,India,Western India,IN-WE,593.09,648.47,21.65,18.69,grid-india.in,false,""
2024-11-21T10:00:00.000000,India,Western India,IN-WE,628.99,685.15,16.9,13.95,grid-india.in,false,""
2024-11-21T11:00:00.000000,India,Western India,IN-WE,667.61,724.51,11.72,8.81,grid-india.in,false,""
2024-11-21T12:00:00.000000,India,Western India,IN-WE,676.79,733.45,10.49,7.61,grid-india.in,false,""
2024-11-21T13:00:00.000000,India,Western India,IN-WE,671.47,727.58,11.29,8.37,grid-india.in,false,""
2024-11-21T14:00:00.000000,India,Western India,IN-WE,676.65,732.91,10.65,7.55,grid-india.in,false,""
2024-11-21T15:00:00.000000,India,Western India,IN-WE,679.62,736.09,10.24,6.96,grid-india.in,false,""
2024-11-21T16:00:00.000000,India,Western India,IN-WE,681.96,738.54,9.92,6.48,grid-india.in,false,""
2024-11-21T17:00:00.000000,India,Western India,IN-WE,683.36,739.96,9.73,6.22,grid-india.in,false,""
2024-11-21T18:00:00.000000,India,Western India,IN-WE,686.95,743.69,9.2,5.7,grid-india.in,false,""
2024-11-21T19:00:00.000000,India,Western India,IN-WE,690.81,747.72,8.64,5.19,grid-india.in,false,""
2024-11-21T20:00:00.000000,India,Western India,IN-WE,690.56,747.48,8.67,5.15,grid-india.in,false,""
2024-11-21T21:00:00.000000,India,Western India,IN-WE,691.45,748.47,8.52,4.97,grid-india.in,false,""
2024-11-21T22:00:00.000000,India,Western India,IN-WE,690.28,747.2,8.68,5.16,grid-india.in,false,""
2024-11-21T23:00:00.000000,India,Western India,IN-WE,690.09,746.96,8.73,5.38,grid-india.in,false,""
2024-11-22T00:00:00.000000,India,Western India,IN-WE,688.57,745.35,8.97,5.88,grid-india.in,false,""
2024-11-22T01:00:00.000000,India,Western India,IN-WE,681.09,737.57,9.99,7.16,grid-india.in,false,""
2024-11-22T02:00:00.000000,India,Western India,IN-WE,668.4,724.92,11.68,8.97,grid-india.in,false,""
2024-11-22T03:00:00.000000,India,Western India,IN-WE,638.79,695.06,15.58,12.91,grid-india.in,false,""
2024-11-22T04:00:00.000000,India,Western India,IN-WE,611.52,667.43,19.18,16.53,grid-india.in,false,""
2024-11-22T05:00:00.000000,India,Western India,IN-WE,591.74,647.39,21.78,19.05,grid-india.in,false,""
2024-11-22T06:00:00.000000,India,Western India,IN-WE,565.18,620.31,25.25,22.34,grid-india.in,false,""
2024-11-22T07:00:00.000000,India,Western India,IN-WE,562.75,617.9,25.58,22.66,grid-india.in,false,""
2024-11-22T08:00:00.000000,India,Western India,IN-WE,569.22,624.54,24.72,21.71,grid-india.in,false,""
2024-11-22T09:00:00.000000,India,Western India,IN-WE,592.78,648.56,21.63,18.69,grid-india.in,false,""
2024-11-22T10:00:00.000000,India,Western India,IN-WE,628.03,684.55,16.93,14.02,grid-india.in,false,""
2024-11-22T11:00:00.000000,India,Western India,IN-WE,664.7,721.94,11.88,9.0,grid-india.in,false,""
2024-11-22T12:00:00.000000,India,Western India,IN-WE,672.31,729.25,10.87,8.01,grid-india.in,false,""
2024-11-22T13:00:00.000000,India,Western India,IN-WE,670.12,726.38,11.44,8.57,grid-india.in,false,""
2024-11-22T14:00:00.000000,India,Western India,IN-WE,673.78,730.17,10.96,7.94,grid-india.in,false,""
2024-11-22T15:00:00.000000,India,Western India,IN-WE,677.64,734.24,10.44,7.23,grid-india.in,false,""
2024-11-22T16:00:00.000000,India,Western India,IN-WE,678.9,735.56,10.26,6.89,grid-india.in,false,""
2024-11-22T17:00:00.000000,India,Western India,IN-WE,679.25,735.9,10.21,6.8,grid-india.in,false,""
2024-11-22T18:00:00.000000,India,Western India,IN-WE,685.34,742.05,9.4,6.0,grid-india.in,false,""
2024-11-22T19:00:00.000000,India,Western India,IN-WE,693.4,750.26,8.33,4.94,grid-india.in,false,""
2024-11-22T20:00:00.000000,India,Western India,IN-WE,694.24,751.18,8.21,4.77,grid-india.in,false,""
2024-11-22T21:00:00.000000,India,Western India,IN-WE,695.0,751.99,8.11,4.64,grid-india.in,false,""
2024-11-22T22:00:00.000000,India,Western India,IN-WE,695.68,752.72,8.01,4.56,grid-india.in,false,""
2024-11-22T23:00:00.000000,India,Western India,IN-WE,697.83,755.0,7.74,4.42,grid-india.in,false,""
2024-11-23T00:00:00.000000,India,Western India,IN-WE,696.87,754.01,7.89,4.74,grid-india.in,false,""
2024-11-23T01:00:00.000000,India,Western India,IN-WE,692.09,749.02,8.55,5.58,grid-india.in,false,""
2024-11-23T02:00:00.000000,India,Western India,IN-WE,681.12,738.08,10.01,7.2,grid-india.in,false,""
2024-11-23T03:00:00.000000,India,Western India,IN-WE,647.29,703.92,14.49,11.79,grid-india.in,false,""
2024-11-23T04:00:00.000000,India,Western India,IN-WE,618.34,674.5,18.3,15.64,grid-india.in,false,""
2024-11-23T05:00:00.000000,India,Western India,IN-WE,597.33,653.12,21.06,18.34,grid-india.in,false,""
2024-11-23T06:00:00.000000,India,Western India,IN-WE,577.36,632.78,23.69,20.87,grid-india.in,false,""
2024-11-23T07:00:00.000000,India,Western India,IN-WE,571.18,626.54,24.49,21.56,grid-india.in,false,""
2024-11-23T08:00:00.000000,India,Western India,IN-WE,580.0,635.53,23.33,20.34,grid-india.in,false,""
2024-11-23T09:00:00.000000,India,Western India,IN-WE,604.35,660.33,20.13,17.19,grid-india.in,false,""
2024-11-23T10:00:00.000000,India,Western India,IN-WE,636.7,693.3,15.8,12.89,grid-india.in,false,""
2024-11-23T11:00:00.000000,India,Western India,IN-WE,667.0,724.17,11.62,8.75,grid-india.in,false,""
2024-11-23T12:00:00.000000,India,Western India,IN-WE,674.82,731.78,10.55,7.69,grid-india.in,false,""
2024-11-23T13:00:00.000000,India,Western India,IN-WE,674.93,731.41,10.79,7.88,grid-india.in,false,""
2024-11-23T14:00:00.000000,India,Western India,IN-WE,679.32,735.9,10.26,7.21,grid-india.in,false,""
2024-11-23T15:00:00.000000,India,Western India,IN-WE,681.57,738.24,9.94,6.73,grid-india.in,false,""
2024-11-23T16:00:00.000000,India,Western India,IN-WE,683.27,739.98,9.69,6.33,grid-india.in,false,""
2024-11-23T17:00:00.000000,India,Western India,IN-WE,683.7,740.42,9.63,6.18,grid-india.in,false,""
2024-11-23T18:00:00.000000,India,Western India,IN-WE,686.19,742.84,9.3,5.82,grid-india.in,false,""
2024-11-23T19:00:00.000000,India,Western India,IN-WE,689.61,746.24,8.84,5.38,grid-india.in,false,""
2024-11-23T20:00:00.000000,India,Western India,IN-WE,691.73,748.5,8.55,5.05,grid-india.in,false,""
2024-11-23T21:00:00.000000,India,Western India,IN-WE,692.69,749.53,8.42,4.87,grid-india.in,false,""
2024-11-23T22:00:00.000000,India,Western India,IN-WE,693.54,750.45,8.31,4.76,grid-india.in,false,""
2024-11-23T23:00:00.000000,India,Western India,IN-WE,694.25,751.2,8.23,4.8,grid-india.in,false,""
2024-11-24T00:00:00.000000,India,Western India,IN-WE,692.54,749.43,8.48,5.22,grid-india.in,false,""
2024-11-24T01:00:00.000000,India,Western India,IN-WE,684.91,741.49,9.51,6.44,grid-india.in,false,""
2024-11-24T02:00:00.000000,India,Western India,IN-WE,668.57,725.0,11.68,8.75,grid-india.in,false,""
2024-11-24T03:00:00.000000,India,Western India,IN-WE,637.42,693.53,15.8,12.98,grid-india.in,false,""
2024-11-24T04:00:00.000000,India,Western India,IN-WE,610.41,666.2,19.35,16.57,grid-india.in,false,""
2024-11-24T05:00:00.000000,India,Western India,IN-WE,590.29,645.76,22.0,19.18,grid-india.in,false,""
2024-11-24T06:00:00.000000,India,Western India,IN-WE,572.33,627.51,24.36,21.43,grid-india.in,false,""
2024-11-24T07:00:00.000000,India,Western India,IN-WE,563.31,618.37,25.54,22.48,grid-india.in,false,""
2024-11-24T08:00:00.000000,India,Western India,IN-WE,572.37,627.65,24.34,21.19,grid-india.in,false,""
2024-11-24T09:00:00.000000,India,Western India,IN-WE,597.76,653.49,21.0,17.84,grid-india.in,false,""
2024-11-24T10:00:00.000000,India,Western India,IN-WE,631.4,687.66,16.58,13.42,grid-india.in,false,""
2024-11-24T11:00:00.000000,India,Western India,IN-WE,666.44,723.16,11.97,8.87,grid-india.in,false,""
2024-11-24T12:00:00.000000,India,Western India,IN-WE,673.47,729.78,11.04,7.98,grid-india.in,false,""
2024-11-24T13:00:00.000000,India,Western India,IN-WE,665.99,721.75,12.02,8.9,grid-india.in,false,""
2024-11-24T14:00:00.000000,India,Western India,IN-WE,662.95,718.56,12.41,9.1,grid-india.in,false,""
2024-11-24T15:00:00.000000,India,Western India,IN-WE,663.32,718.92,12.35,8.9,grid-india.in,false,""
2024-11-24T16:00:00.000000,India,Western India,IN-WE,667.45,723.25,11.8,8.2,grid-india.in,false,""
2024-11-24T17:00:00.000000,India,Western India,IN-WE,667.63,723.39,11.75,8.08,grid-india.in,false,""
2024-11-24T18:00:00.000000,India,Western India,IN-WE,666.39,721.88,11.9,8.17,grid-india.in,false,""
2024-11-24T19:00:00.000000,India,Western India,IN-WE,667.19,722.53,11.78,8.05,grid-india.in,false,""
2024-11-24T20:00:00.000000,India,Western India,IN-WE,669.42,724.91,11.48,7.68,grid-india.in,false,""
2024-11-24T21:00:00.000000,India,Western India,IN-WE,671.06,726.72,11.24,7.41,grid-india.in,false,""
2024-11-24T22:00:00.000000,India,Western India,IN-WE,671.55,727.25,11.17,7.37,grid-india.in,false,""
2024-11-24T23:00:00.000000,India,Western India,IN-WE,673.02,728.8,11.0,7.39,grid-india.in,false,""
2024-11-25T00:00:00.000000,India,Western India,IN-WE,673.64,729.47,10.95,7.65,grid-india.in,false,""
2024-11-25T01:00:00.000000,India,Western India,IN-WE,667.94,723.56,11.75,8.74,grid-india.in,false,""
2024-11-25T02:00:00.000000,India,Western India,IN-WE,653.43,708.93,13.68,10.81,grid-india.in,false,""
2024-11-25T03:00:00.000000,India,Western India,IN-WE,627.72,683.18,17.07,14.31,grid-india.in,false,""
2024-11-25T04:00:00.000000,India,Western India,IN-WE,602.28,657.57,20.42,17.71,grid-india.in,false,""
2024-11-25T05:00:00.000000,India,Western India,IN-WE,579.32,634.25,23.45,20.69,grid-india.in,false,""
2024-11-25T06:00:00.000000,India,Western India,IN-WE,565.92,620.71,25.21,22.3,grid-india.in,false,""
2024-11-25T07:00:00.000000,India,Western India,IN-WE,554.55,609.01,26.7,23.65,grid-india.in,false,""
2024-11-25T08:00:00.000000,India,Western India,IN-WE,556.2,610.49,26.47,23.38,grid-india.in,false,""
2024-11-25T09:00:00.000000,India,Western India,IN-WE,583.34,638.15,22.9,19.84,grid-india.in,false,""
2024-11-25T10:00:00.000000,India,Western India,IN-WE,618.87,674.31,18.23,15.17,grid-india.in,false,""
2024-11-25T11:00:00.000000,India,Western India,IN-WE,652.23,708.11,13.84,10.82,grid-india.in,false,""
2024-11-25T12:00:00.000000,India,Western India,IN-WE,659.05,714.62,12.95,9.94,grid-india.in,false,""
2024-11-25T13:00:00.000000,India,Western India,IN-WE,654.29,709.49,13.57,10.52,grid-india.in,false,""
2024-11-25T14:00:00.000000,India,Western India,IN-WE,654.69,709.87,13.51,10.29,grid-india.in,false,""
2024-11-25T15:00:00.000000,India,Western India,IN-WE,661.87,717.41,12.56,9.17,grid-india.in,false,""
2024-11-25T16:00:00.000000,India,Western India,IN-WE,663.53,719.15,12.31,8.78,grid-india.in,false,""
2024-11-25T17:00:00.000000,India,Western India,IN-WE,663.04,718.6,12.36,8.74,grid-india.in,false,""
2024-11-25T18:00:00.000000,India,Western India,IN-WE,665.94,721.38,11.96,8.31,grid-india.in,false,""
2024-11-25T19:00:00.000000,India,Western India,IN-WE,669.54,724.84,11.49,7.9,grid-india.in,false,""
2024-11-25T20:00:00.000000,India,Western India,IN-WE,671.41,726.85,11.23,7.6,grid-india.in,false,""
2024-11-25T21:00:00.000000,India,Western India,IN-WE,673.41,728.99,10.96,7.28,grid-india.in,false,""
2024-11-25T22:00:00.000000,India,Western India,IN-WE,674.46,730.12,10.81,7.15,grid-india.in,false,""
2024-11-25T23:00:00.000000,India,Western India,IN-WE,677.23,733.05,10.47,6.98,grid-india.in,false,""
2024-11-26T00:00:00.000000,India,Western India,IN-WE,677.6,733.48,10.45,7.23,grid-india.in,false,""
2024-11-26T01:00:00.000000,India,Western India,IN-WE,669.92,725.49,11.51,8.56,grid-india.in,false,""
2024-11-26T02:00:00.000000,India,Western India,IN-WE,652.45,707.78,13.82,11.03,grid-india.in,false,""
2024-11-26T03:00:00.000000,India,Western India,IN-WE,625.8,681.17,17.34,14.63,grid-india.in,false,""
2024-11-26T04:00:00.000000,India,Western India,IN-WE,599.33,654.54,20.82,18.17,grid-india.in,false,""
2024-11-26T05:00:00.000000,India,Western India,IN-WE,580.88,635.91,23.24,20.54,grid-india.in,false,""
2024-11-26T06:00:00.000000,India,Western India,IN-WE,563.83,618.58,25.49,22.6,grid-india.in,false,""
2024-11-26T07:00:00.000000,India,Western India,IN-WE,553.26,607.67,26.87,23.78,grid-india.in,false,""
2024-11-26T08:00:00.000000,India,Western India,IN-WE,558.45,612.78,26.18,23.04,grid-india.in,false,""
2024-11-26T09:00:00.000000,India,Western India,IN-WE,580.59,635.27,23.27,20.18,grid-india.in,false,""
2024-11-26T10:00:00.000000,India,Western India,IN-WE,615.27,670.51,18.72,15.65,grid-india.in,false,""
2024-11-26T11:00:00.000000,India,Western India,IN-WE,647.2,702.78,14.51,11.47,grid-india.in,false,""
2024-11-26T12:00:00.000000,India,Western India,IN-WE,657.35,712.78,13.18,10.15,grid-india.in,false,""
2024-11-26T13:00:00.000000,India,Western India,IN-WE,656.68,712.02,13.26,10.19,grid-india.in,false,""
2024-11-26T14:00:00.000000,India,Western India,IN-WE,659.72,715.21,12.84,9.59,grid-india.in,false,""
2024-11-26T15:00:00.000000,India,Western India,IN-WE,666.99,722.85,11.87,8.42,grid-india.in,false,""
2024-11-26T16:00:00.000000,India,Western India,IN-WE,669.16,725.13,11.57,7.93,grid-india.in,false,""
2024-11-26T17:00:00.000000,India,Western India,IN-WE,669.97,725.97,11.44,7.67,grid-india.in,false,""
2024-11-26T18:00:00.000000,India,Western India,IN-WE,671.22,727.37,11.27,7.36,grid-india.in,false,""
2024-11-26T19:00:00.000000,India,Western India,IN-WE,672.49,728.75,11.1,7.14,grid-india.in,false,""
2024-11-26T20:00:00.000000,India,Western India,IN-WE,673.39,729.68,10.98,6.97,grid-india.in,false,""
2024-11-26T21:00:00.000000,India,Western India,IN-WE,674.04,730.33,10.88,6.87,grid-india.in,false,""
2024-11-26T22:00:00.000000,India,Western India,IN-WE,675.91,732.29,10.62,6.65,grid-india.in,false,""
2024-11-26T23:00:00.000000,India,Western India,IN-WE,679.71,736.22,10.14,6.4,grid-india.in,false,""
2024-11-27T00:00:00.000000,India,Western India,IN-WE,680.17,736.67,10.11,6.74,grid-india.in,false,""
2024-11-27T01:00:00.000000,India,Western India,IN-WE,671.83,727.93,11.24,8.2,grid-india.in,false,""
2024-11-27T02:00:00.000000,India,Western India,IN-WE,655.18,711.07,13.45,10.55,grid-india.in,false,""
2024-11-27T03:00:00.000000,India,Western India,IN-WE,625.11,680.87,17.42,14.59,grid-india.in,false,""
2024-11-27T04:00:00.000000,India,Western India,IN-WE,596.78,652.23,21.16,18.38,grid-india.in,false,""
2024-11-27T05:00:00.000000,India,Western India,IN-WE,573.57,628.59,24.21,21.4,grid-india.in,false,""
2024-11-27T06:00:00.000000,India,Western India,IN-WE,544.36,598.86,28.06,25.07,grid-india.in,false,""
2024-11-27T07:00:00.000000,India,Western India,IN-WE,541.71,596.1,28.4,25.32,grid-india.in,false,""
2024-11-27T08:00:00.000000,India,Western India,IN-WE,549.39,603.83,27.38,24.22,grid-india.in,false,""
2024-11-27T09:00:00.000000,India,Western India,IN-WE,576.63,631.69,23.8,20.67,grid-india.in,false,""
2024-11-27T10:00:00.000000,India,Western India,IN-WE,610.89,666.52,19.29,16.17,grid-india.in,false,""
2024-11-27T11:00:00.000000,India,Western India,IN-WE,646.87,702.86,14.56,11.49,grid-india.in,false,""
2024-11-27T12:00:00.000000,India,Western India,IN-WE,657.21,712.91,13.2,10.14,grid-india.in,false,""
2024-11-27T13:00:00.000000,India,Western India,IN-WE,658.06,713.71,13.08,9.98,grid-india.in,false,""
2024-11-27T14:00:00.000000,India,Western India,IN-WE,666.31,722.4,11.98,8.7,grid-india.in,false,""
2024-11-27T15:00:00.000000,India,Western India,IN-WE,672.97,729.4,11.09,7.6,grid-india.in,false,""
2024-11-27T16:00:00.000000,India,Western India,IN-WE,673.59,729.97,10.99,7.34,grid-india.in,false,""
2024-11-27T17:00:00.000000,India,Western India,IN-WE,668.07,724.12,11.69,7.94,grid-india.in,false,""
2024-11-27T18:00:00.000000,India,Western India,IN-WE,676.76,732.93,10.52,6.97,grid-india.in,false,""
2024-11-27T19:00:00.000000,India,Western India,IN-WE,675.24,731.46,10.7,7.09,grid-india.in,false,""
2024-11-27T20:00:00.000000,India,Western India,IN-WE,672.4,728.48,11.07,7.38,grid-india.in,false,""
2024-11-27T21:00:00.000000,India,Western India,IN-WE,672.91,729.01,11.0,7.29,grid-india.in,false,""
2024-11-27T22:00:00.000000,India,Western India,IN-WE,672.21,728.29,11.08,7.43,grid-india.in,false,""
2024-11-27T23:00:00.000000,India,Western India,IN-WE,669.38,725.42,11.48,8.04,grid-india.in,false,""
2024-11-28T00:00:00.000000,India,Western India,IN-WE,674.76,731.0,10.78,7.57,grid-india.in,false,""
2024-11-28T01:00:00.000000,India,Western India,IN-WE,669.32,725.77,11.27,8.37,grid-india.in,false,""
2024-11-28T02:00:00.000000,India,Western India,IN-WE,653.74,709.87,13.48,10.71,grid-india.in,false,""
2024-11-28T03:00:00.000000,India,Western India,IN-WE,624.21,679.98,17.51,14.78,grid-india.in,false,""
2024-11-28T04:00:00.000000,India,Western India,IN-WE,594.84,650.16,21.39,18.69,grid-india.in,false,""
2024-11-28T05:00:00.000000,India,Western India,IN-WE,570.48,625.37,24.59,21.8,grid-india.in,false,""
2024-11-28T06:00:00.000000,India,Western India,IN-WE,557.67,612.4,26.26,23.37,grid-india.in,false,""
2024-11-28T07:00:00.000000,India,Western India,IN-WE,555.0,609.75,26.6,23.62,grid-india.in,false,""
2024-11-28T08:00:00.000000,India,Western India,IN-WE,565.02,620.04,25.28,22.23,grid-india.in,false,""
2024-11-28T09:00:00.000000,India,Western India,IN-WE,592.98,648.56,21.61,18.67,grid-india.in,false,""
2024-11-28T10:00:00.000000,India,Western India,IN-WE,627.74,683.9,17.04,14.13,grid-india.in,false,""
2024-11-28T11:00:00.000000,India,Western India,IN-WE,665.06,721.69,12.14,9.32,grid-india.in,false,""
2024-11-28T12:00:00.000000,India,Western India,IN-WE,672.98,729.29,11.1,8.3,grid-india.in,false,""
2024-11-28T13:00:00.000000,India,Western India,IN-WE,664.97,720.64,12.15,9.31,grid-india.in,false,""
2024-11-28T14:00:00.000000,India,Western India,IN-WE,664.23,719.72,12.24,9.27,grid-india.in,false,""
2024-11-28T15:00:00.000000,India,Western India,IN-WE,665.64,721.15,12.03,8.9,grid-india.in,false,""
2024-11-28T16:00:00.000000,India,Western India,IN-WE,664.21,719.66,12.19,8.89,grid-india.in,false,""
2024-11-28T17:00:00.000000,India,Western India,IN-WE,662.22,717.59,12.44,9.03,grid-india.in,false,""
2024-11-28T18:00:00.000000,India,Western India,IN-WE,659.26,714.24,12.81,9.3,grid-india.in,false,""
2024-11-28T19:00:00.000000,India,Western India,IN-WE,656.79,711.45,13.12,9.53,grid-india.in,false,""
2024-11-28T20:00:00.000000,India,Western India,IN-WE,654.9,709.46,13.36,9.69,grid-india.in,false,""
2024-11-28T21:00:00.000000,India,Western India,IN-WE,655.18,709.75,13.31,9.6,grid-india.in,false,""
2024-11-28T22:00:00.000000,India,Western India,IN-WE,658.04,712.81,12.93,9.25,grid-india.in,false,""
2024-11-28T23:00:00.000000,India,Western India,IN-WE,663.65,718.75,12.21,8.72,grid-india.in,false,""
2024-11-29T00:00:00.000000,India,Western India,IN-WE,668.75,724.16,11.58,8.37,grid-india.in,false,""
2024-11-29T01:00:00.000000,India,Western India,IN-WE,665.14,720.46,12.09,9.2,grid-india.in,false,""
2024-11-29T02:00:00.000000,India,Western India,IN-WE,650.85,706.04,13.99,11.25,grid-india.in,false,""
2024-11-29T03:00:00.000000,India,Western India,IN-WE,627.23,682.58,17.11,14.45,grid-india.in,false,""
