Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-21T13:00:00.000000,South Africa,South Africa,ZA,613.91,676.88,16.95,15.52,eskom.co.za,false,""
2024-09-21T14:00:00.000000,South Africa,South Africa,ZA,623.66,686.28,15.72,14.27,eskom.co.za,false,""
2024-09-21T15:00:00.000000,South Africa,South Africa,ZA,638.19,701.04,13.76,12.27,eskom.co.za,false,""
2024-09-21T16:00:00.000000,South Africa,South Africa,ZA,646.74,707.82,12.76,11.16,eskom.co.za,false,""
2024-09-21T17:00:00.000000,South Africa,South Africa,ZA,644.14,705.88,13.05,11.51,eskom.co.za,false,""
2024-09-21T18:00:00.000000,South Africa,South Africa,ZA,651.67,715.38,11.98,10.51,eskom.co.za,false,""
2024-09-21T19:00:00.000000,South Africa,South Africa,ZA,651.28,713.9,12.25,10.67,eskom.co.za,false,""
2024-09-21T20:00:00.000000,South Africa,South Africa,ZA,666.36,723.45,11.66,9.96,eskom.co.za,false,""
2024-09-21T21:00:00.000000,South Africa,South Africa,ZA,671.62,726.1,11.63,9.83,eskom.co.za,false,""
2024-09-21T22:00:00.000000,South Africa,South Africa,ZA,666.87,721.1,12.25,10.36,eskom.co.za,false,""
2024-09-21T23:00:00.000000,South Africa,South Africa,ZA,671.56,726.07,11.64,9.71,eskom.co.za,false,""
2024-09-22T00:00:00.000000,South Africa,South Africa,ZA,672.35,726.91,11.53,9.57,eskom.co.za,false,""
2024-09-22T01:00:00.000000,South Africa,South Africa,ZA,676.06,730.86,11.04,9.08,eskom.co.za,false,""
2024-09-22T02:00:00.000000,South Africa,South Africa,ZA,680.34,735.37,10.48,8.55,eskom.co.za,false,""
2024-09-22T03:00:00.000000,South Africa,South Africa,ZA,681.55,738.09,10.0,8.09,eskom.co.za,false,""
2024-09-22T04:00:00.000000,South Africa,South Africa,ZA,686.58,743.43,9.35,7.56,eskom.co.za,false,""
2024-09-22T05:00:00.000000,South Africa,South Africa,ZA,676.16,732.86,10.75,9.13,eskom.co.za,false,""
2024-09-22T06:00:00.000000,South Africa,South Africa,ZA,654.68,709.72,13.57,11.91,eskom.co.za,false,""
2024-09-22T07:00:00.000000,South Africa,South Africa,ZA,634.4,689.39,16.25,14.66,eskom.co.za,false,""
2024-09-22T08:00:00.000000,South Africa,South Africa,ZA,626.22,681.59,17.33,15.8,eskom.co.za,false,""
2024-09-22T09:00:00.000000,South Africa,South Africa,ZA,624.97,680.39,17.49,15.94,eskom.co.za,false,""
2024-09-22T10:00:00.000000,South Africa,South Africa,ZA,630.83,686.52,16.71,15.13,eskom.co.za,false,""
2024-09-22T11:00:00.000000,South Africa,South Africa,ZA,629.56,685.15,16.88,15.29,eskom.co.za,false,""
2024-09-22T12:00:00.000000,South Africa,South Africa,ZA,628.01,683.46,17.08,15.46,eskom.co.za,false,""
2024-09-22T13:00:00.000000,South Africa,South Africa,ZA,631.61,687.07,16.6,14.98,eskom.co.za,false,""
2024-09-22T14:00:00.000000,South Africa,South Africa,ZA,634.99,690.13,16.17,14.57,eskom.co.za,false,""
2024-09-22T15:00:00.000000,South Africa,South Africa,ZA,651.59,706.66,13.82,12.13,eskom.co.za,false,""
2024-09-22T16:00:00.000000,South Africa,South Africa,ZA,647.33,705.73,13.18,11.43,eskom.co.za,false,""
2024-09-22T17:00:00.000000,South Africa,South Africa,ZA,645.73,706.11,12.94,11.22,eskom.co.za,false,""
2024-09-22T18:00:00.000000,South Africa,South Africa,ZA,644.66,711.58,12.05,10.47,eskom.co.za,false,""
2024-09-22T19:00:00.000000,South Africa,South Africa,ZA,651.72,718.23,11.31,9.65,eskom.co.za,false,""
2024-09-22T20:00:00.000000,South Africa,South Africa,ZA,667.77,727.76,10.83,9.06,eskom.co.za,false,""
2024-09-22T21:00:00.000000,South Africa,South Africa,ZA,676.56,731.33,10.98,9.1,eskom.co.za,false,""
2024-09-22T22:00:00.000000,South Africa,South Africa,ZA,673.02,727.81,11.44,9.5,eskom.co.za,false,""
2024-09-22T23:00:00.000000,South Africa,South Africa,ZA,671.27,725.95,11.68,9.65,eskom.co.za,false,""
2024-09-23T00:00:00.000000,South Africa,South Africa,ZA,672.12,726.87,11.56,9.5,eskom.co.za,false,""
2024-09-23T01:00:00.000000,South Africa,South Africa,ZA,678.14,733.27,10.77,8.77,eskom.co.za,false,""
2024-09-23T02:00:00.000000,South Africa,South Africa,ZA,685.95,741.58,9.74,7.85,eskom.co.za,false,""
2024-09-23T03:00:00.000000,South Africa,South Africa,ZA,685.33,742.31,9.52,7.75,eskom.co.za,false,""
2024-09-23T04:00:00.000000,South Africa,South Africa,ZA,685.02,741.13,9.55,7.71,eskom.co.za,false,""
2024-09-23T05:00:00.000000,South Africa,South Africa,ZA,669.37,725.47,11.23,9.35,eskom.co.za,false,""
2024-09-23T06:00:00.000000,South Africa,South Africa,ZA,661.02,721.5,11.2,9.35,eskom.co.za,false,""
2024-09-23T07:00:00.000000,South Africa,South Africa,ZA,647.03,709.12,12.71,10.94,eskom.co.za,false,""
2024-09-23T08:00:00.000000,South Africa,South Africa,ZA,642.17,704.54,13.36,11.64,eskom.co.za,false,""
2024-09-23T09:00:00.000000,South Africa,South Africa,ZA,639.95,702.79,13.63,11.94,eskom.co.za,false,""
2024-09-23T10:00:00.000000,South Africa,South Africa,ZA,642.75,705.54,13.25,11.51,eskom.co.za,false,""
2024-09-23T11:00:00.000000,South Africa,South Africa,ZA,647.64,711.84,12.29,10.49,eskom.co.za,false,""
2024-09-23T12:00:00.000000,South Africa,South Africa,ZA,655.47,721.94,10.81,9.02,eskom.co.za,false,""
2024-09-23T13:00:00.000000,South Africa,South Africa,ZA,664.85,733.74,9.03,7.22,eskom.co.za,false,""
2024-09-23T14:00:00.000000,South Africa,South Africa,ZA,667.01,739.43,7.84,6.07,eskom.co.za,false,""
2024-09-23T15:00:00.000000,South Africa,South Africa,ZA,657.57,730.91,8.39,6.65,eskom.co.za,false,""
2024-09-23T16:00:00.000000,South Africa,South Africa,ZA,651.03,723.47,9.23,7.5,eskom.co.za,false,""
2024-09-23T17:00:00.000000,South Africa,South Africa,ZA,645.82,717.68,9.95,8.22,eskom.co.za,false,""
2024-09-23T18:00:00.000000,South Africa,South Africa,ZA,660.25,733.66,7.91,6.14,eskom.co.za,false,""
2024-09-23T19:00:00.000000,South Africa,South Africa,ZA,670.88,746.18,6.74,4.98,eskom.co.za,false,""
2024-09-23T20:00:00.000000,South Africa,South Africa,ZA,674.82,752.97,5.97,4.28,eskom.co.za,false,""
2024-09-23T21:00:00.000000,South Africa,South Africa,ZA,668.18,746.41,6.73,4.93,eskom.co.za,false,""
2024-09-23T22:00:00.000000,South Africa,South Africa,ZA,668.67,740.06,8.22,6.35,eskom.co.za,false,""
2024-09-23T23:00:00.000000,South Africa,South Africa,ZA,671.74,735.88,9.49,7.58,eskom.co.za,false,""
2024-09-24T00:00:00.000000,South Africa,South Africa,ZA,673.94,735.03,9.92,7.99,eskom.co.za,false,""
2024-09-24T01:00:00.000000,South Africa,South Africa,ZA,678.58,738.29,9.69,7.77,eskom.co.za,false,""
2024-09-24T02:00:00.000000,South Africa,South Africa,ZA,672.56,733.01,10.22,8.34,eskom.co.za,false,""
2024-09-24T03:00:00.000000,South Africa,South Africa,ZA,666.01,728.11,10.63,8.79,eskom.co.za,false,""
2024-09-24T04:00:00.000000,South Africa,South Africa,ZA,670.68,732.83,10.09,8.33,eskom.co.za,false,""
2024-09-24T05:00:00.000000,South Africa,South Africa,ZA,657.2,722.35,11.11,9.46,eskom.co.za,false,""
2024-09-24T06:00:00.000000,South Africa,South Africa,ZA,635.72,702.72,13.4,11.83,eskom.co.za,false,""
2024-09-24T07:00:00.000000,South Africa,South Africa,ZA,629.78,697.23,14.08,12.53,eskom.co.za,false,""
2024-09-24T08:00:00.000000,South Africa,South Africa,ZA,617.2,681.3,16.38,14.82,eskom.co.za,false,""
2024-09-24T09:00:00.000000,South Africa,South Africa,ZA,605.07,668.55,17.97,16.28,eskom.co.za,false,""
2024-09-24T10:00:00.000000,South Africa,South Africa,ZA,593.89,656.67,19.46,17.1,eskom.co.za,false,""
2024-09-24T11:00:00.000000,South Africa,South Africa,ZA,589.33,647.7,21.03,18.14,eskom.co.za,false,""
2024-09-24T12:00:00.000000,South Africa,South Africa,ZA,591.6,650.6,20.61,17.73,eskom.co.za,false,""
2024-09-24T13:00:00.000000,South Africa,South Africa,ZA,598.25,662.88,18.55,15.7,eskom.co.za,false,""
2024-09-24T14:00:00.000000,South Africa,South Africa,ZA,607.91,674.98,16.74,13.96,eskom.co.za,false,""
2024-09-24T15:00:00.000000,South Africa,South Africa,ZA,621.22,688.44,14.83,11.95,eskom.co.za,false,""
2024-09-24T16:00:00.000000,South Africa,South Africa,ZA,631.65,697.49,13.44,10.43,eskom.co.za,false,""
2024-09-24T17:00:00.000000,South Africa,South Africa,ZA,641.84,709.41,11.75,8.64,eskom.co.za,false,""
2024-09-24T18:00:00.000000,South Africa,South Africa,ZA,654.91,724.8,9.9,6.65,eskom.co.za,false,""
2024-09-24T19:00:00.000000,South Africa,South Africa,ZA,664.93,737.44,8.42,4.97,eskom.co.za,false,""
2024-09-24T20:00:00.000000,South Africa,South Africa,ZA,672.9,746.36,7.27,3.51,eskom.co.za,false,""
2024-09-24T21:00:00.000000,South Africa,South Africa,ZA,679.74,753.03,6.51,2.5,eskom.co.za,false,""
2024-09-24T22:00:00.000000,South Africa,South Africa,ZA,690.86,760.34,6.07,1.94,eskom.co.za,false,""
2024-09-24T23:00:00.000000,South Africa,South Africa,ZA,703.85,767.57,5.85,1.64,eskom.co.za,false,""
2024-09-25T00:00:00.000000,South Africa,South Africa,ZA,711.12,773.01,5.4,1.17,eskom.co.za,false,""
2024-09-25T01:00:00.000000,South Africa,South Africa,ZA,710.06,772.81,5.33,1.13,eskom.co.za,false,""
2024-09-25T02:00:00.000000,South Africa,South Africa,ZA,711.91,775.58,4.9,0.95,eskom.co.za,false,""
2024-09-25T03:00:00.000000,South Africa,South Africa,ZA,705.9,770.3,5.44,1.66,eskom.co.za,false,""
2024-09-25T04:00:00.000000,South Africa,South Africa,ZA,697.86,759.61,6.6,2.83,eskom.co.za,false,""
2024-09-25T05:00:00.000000,South Africa,South Africa,ZA,678.33,738.91,9.34,5.63,eskom.co.za,false,""
2024-09-25T06:00:00.000000,South Africa,South Africa,ZA,651.94,712.24,12.79,9.18,eskom.co.za,false,""
2024-09-25T07:00:00.000000,South Africa,South Africa,ZA,646.92,708.11,13.4,9.82,eskom.co.za,false,""
2024-09-25T08:00:00.000000,South Africa,South Africa,ZA,635.13,696.41,14.97,11.45,eskom.co.za,false,""
2024-09-25T09:00:00.000000,South Africa,South Africa,ZA,627.51,686.37,16.45,12.93,eskom.co.za,false,""
2024-09-25T10:00:00.000000,South Africa,South Africa,ZA,619.47,675.95,17.94,14.39,eskom.co.za,false,""
2024-09-25T11:00:00.000000,South Africa,South Africa,ZA,612.43,667.25,19.14,15.58,eskom.co.za,false,""
2024-09-25T12:00:00.000000,South Africa,South Africa,ZA,613.38,668.1,18.99,15.48,eskom.co.za,false,""
2024-09-25T13:00:00.000000,South Africa,South Africa,ZA,615.87,671.22,18.43,14.96,eskom.co.za,false,""
2024-09-25T14:00:00.000000,South Africa,South Africa,ZA,628.86,683.65,16.61,13.11,eskom.co.za,false,""
2024-09-25T15:00:00.000000,South Africa,South Africa,ZA,638.65,698.65,14.22,10.76,eskom.co.za,false,""
2024-09-25T16:00:00.000000,South Africa,South Africa,ZA,634.29,699.73,13.37,9.99,eskom.co.za,false,""
2024-09-25T17:00:00.000000,South Africa,South Africa,ZA,635.79,702.41,13.03,9.67,eskom.co.za,false,""
2024-09-25T18:00:00.000000,South Africa,South Africa,ZA,654.14,723.08,10.46,7.04,eskom.co.za,false,""
2024-09-25T19:00:00.000000,South Africa,South Africa,ZA,665.08,735.79,8.83,5.22,eskom.co.za,false,""
2024-09-25T20:00:00.000000,South Africa,South Africa,ZA,669.31,740.25,8.25,4.43,eskom.co.za,false,""
2024-09-25T21:00:00.000000,South Africa,South Africa,ZA,675.86,743.73,8.18,4.18,eskom.co.za,false,""
2024-09-25T22:00:00.000000,South Africa,South Africa,ZA,678.54,738.85,9.56,5.44,eskom.co.za,false,""
2024-09-25T23:00:00.000000,South Africa,South Africa,ZA,681.81,737.18,10.28,6.06,eskom.co.za,false,""
2024-09-26T00:00:00.000000,South Africa,South Africa,ZA,677.32,732.37,10.88,6.63,eskom.co.za,false,""
2024-09-26T01:00:00.000000,South Africa,South Africa,ZA,680.05,735.27,10.52,6.32,eskom.co.za,false,""
2024-09-26T02:00:00.000000,South Africa,South Africa,ZA,682.32,737.67,10.22,6.23,eskom.co.za,false,""
2024-09-26T03:00:00.000000,South Africa,South Africa,ZA,685.58,742.51,9.5,5.7,eskom.co.za,false,""
2024-09-26T04:00:00.000000,South Africa,South Africa,ZA,680.84,736.81,10.12,6.41,eskom.co.za,false,""
2024-09-26T05:00:00.000000,South Africa,South Africa,ZA,655.11,710.59,13.52,9.94,eskom.co.za,false,""
2024-09-26T06:00:00.000000,South Africa,South Africa,ZA,645.07,701.16,14.85,11.36,eskom.co.za,false,""
2024-09-26T07:00:00.000000,South Africa,South Africa,ZA,634.63,690.73,16.22,12.76,eskom.co.za,false,""
2024-09-26T08:00:00.000000,South Africa,South Africa,ZA,637.14,693.61,15.89,12.39,eskom.co.za,false,""
2024-09-26T09:00:00.000000,South Africa,South Africa,ZA,640.05,696.7,15.5,11.97,eskom.co.za,false,""
2024-09-26T10:00:00.000000,South Africa,South Africa,ZA,643.48,700.43,15.05,11.46,eskom.co.za,false,""
2024-09-26T11:00:00.000000,South Africa,South Africa,ZA,642.33,699.24,15.2,11.61,eskom.co.za,false,""
2024-09-26T12:00:00.000000,South Africa,South Africa,ZA,645.78,702.6,14.75,11.18,eskom.co.za,false,""
2024-09-26T13:00:00.000000,South Africa,South Africa,ZA,653.46,709.17,13.72,10.09,eskom.co.za,false,""
2024-09-26T14:00:00.000000,South Africa,South Africa,ZA,660.85,715.8,12.69,9.03,eskom.co.za,false,""
2024-09-26T15:00:00.000000,South Africa,South Africa,ZA,668.67,728.8,10.55,6.93,eskom.co.za,false,""
2024-09-26T16:00:00.000000,South Africa,South Africa,ZA,669.08,732.32,9.49,5.91,eskom.co.za,false,""
2024-09-26T17:00:00.000000,South Africa,South Africa,ZA,667.36,733.89,9.0,5.39,eskom.co.za,false,""
2024-09-26T18:00:00.000000,South Africa,South Africa,ZA,675.04,743.57,7.79,4.05,eskom.co.za,false,""
2024-09-26T19:00:00.000000,South Africa,South Africa,ZA,684.84,756.27,6.36,2.55,eskom.co.za,false,""
2024-09-26T20:00:00.000000,South Africa,South Africa,ZA,690.04,762.57,5.46,1.46,eskom.co.za,false,""
2024-09-26T21:00:00.000000,South Africa,South Africa,ZA,688.36,762.17,5.37,1.18,eskom.co.za,false,""
2024-09-26T22:00:00.000000,South Africa,South Africa,ZA,696.55,766.54,5.27,0.94,eskom.co.za,false,""
2024-09-26T23:00:00.000000,South Africa,South Africa,ZA,706.83,770.13,5.58,1.14,eskom.co.za,false,""
2024-09-27T00:00:00.000000,South Africa,South Africa,ZA,717.98,775.7,5.53,1.06,eskom.co.za,false,""
2024-09-27T01:00:00.000000,South Africa,South Africa,ZA,721.01,778.92,5.13,0.74,eskom.co.za,false,""
2024-09-27T02:00:00.000000,South Africa,South Africa,ZA,723.13,781.07,4.85,0.65,eskom.co.za,false,""
2024-09-27T03:00:00.000000,South Africa,South Africa,ZA,712.97,770.94,5.88,1.81,eskom.co.za,false,""
2024-09-27T04:00:00.000000,South Africa,South Africa,ZA,708.29,764.94,6.49,2.48,eskom.co.za,false,""
2024-09-27T05:00:00.000000,South Africa,South Africa,ZA,684.79,741.07,9.59,5.74,eskom.co.za,false,""
2024-09-27T06:00:00.000000,South Africa,South Africa,ZA,677.24,733.46,10.58,6.78,eskom.co.za,false,""
2024-09-27T07:00:00.000000,South Africa,South Africa,ZA,665.2,721.21,12.17,8.36,eskom.co.za,false,""
2024-09-27T08:00:00.000000,South Africa,South Africa,ZA,662.75,719.11,12.49,8.66,eskom.co.za,false,""
2024-09-27T09:00:00.000000,South Africa,South Africa,ZA,659.74,716.39,12.89,9.06,eskom.co.za,false,""
2024-09-27T10:00:00.000000,South Africa,South Africa,ZA,659.34,715.82,12.94,9.07,eskom.co.za,false,""
2024-09-27T11:00:00.000000,South Africa,South Africa,ZA,656.61,713.41,13.3,9.45,eskom.co.za,false,""
2024-09-27T12:00:00.000000,South Africa,South Africa,ZA,663.74,719.88,12.35,8.42,eskom.co.za,false,""
2024-09-27T13:00:00.000000,South Africa,South Africa,ZA,667.19,727.5,10.72,6.8,eskom.co.za,false,""
2024-09-27T14:00:00.000000,South Africa,South Africa,ZA,669.01,734.62,9.17,5.35,eskom.co.za,false,""
2024-09-27T15:00:00.000000,South Africa,South Africa,ZA,674.47,740.48,8.45,4.66,eskom.co.za,false,""
2024-09-27T16:00:00.000000,South Africa,South Africa,ZA,669.2,733.98,9.28,5.55,eskom.co.za,false,""
2024-09-27T17:00:00.000000,South Africa,South Africa,ZA,662.44,727.56,10.14,6.49,eskom.co.za,false,""
2024-09-27T18:00:00.000000,South Africa,South Africa,ZA,677.07,743.51,8.18,4.5,eskom.co.za,false,""
2024-09-27T19:00:00.000000,South Africa,South Africa,ZA,676.23,743.83,8.19,4.38,eskom.co.za,false,""
2024-09-27T20:00:00.000000,South Africa,South Africa,ZA,674.49,740.4,8.77,4.77,eskom.co.za,false,""
2024-09-27T21:00:00.000000,South Africa,South Africa,ZA,682.46,743.37,8.97,4.8,eskom.co.za,false,""
2024-09-27T22:00:00.000000,South Africa,South Africa,ZA,686.21,743.26,9.41,5.11,eskom.co.za,false,""
2024-09-27T23:00:00.000000,South Africa,South Africa,ZA,681.79,737.2,10.29,5.86,eskom.co.za,false,""
2024-09-28T00:00:00.000000,South Africa,South Africa,ZA,675.27,730.23,11.15,6.65,eskom.co.za,false,""
2024-09-28T01:00:00.000000,South Africa,South Africa,ZA,671.04,725.73,11.7,7.21,eskom.co.za,false,""
2024-09-28T02:00:00.000000,South Africa,South Africa,ZA,673.99,728.86,11.32,6.89,eskom.co.za,false,""
2024-09-28T03:00:00.000000,South Africa,South Africa,ZA,669.9,725.89,11.54,7.24,eskom.co.za,false,""
2024-09-28T04:00:00.000000,South Africa,South Africa,ZA,658.37,713.64,13.07,9.02,eskom.co.za,false,""
2024-09-28T05:00:00.000000,South Africa,South Africa,ZA,655.67,710.22,13.58,9.74,eskom.co.za,false,""
2024-09-28T06:00:00.000000,South Africa,South Africa,ZA,652.91,706.71,14.03,10.28,eskom.co.za,false,""
2024-09-28T07:00:00.000000,South Africa,South Africa,ZA,649.01,703.01,14.46,10.74,eskom.co.za,false,""
2024-09-28T08:00:00.000000,South Africa,South Africa,ZA,644.85,699.29,14.98,11.25,eskom.co.za,false,""
2024-09-28T09:00:00.000000,South Africa,South Africa,ZA,647.29,702.58,14.55,10.79,eskom.co.za,false,""
2024-09-28T10:00:00.000000,South Africa,South Africa,ZA,644.03,698.87,14.98,11.18,eskom.co.za,false,""
2024-09-28T11:00:00.000000,South Africa,South Africa,ZA,625.08,678.93,17.47,13.67,eskom.co.za,false,""
2024-09-28T12:00:00.000000,South Africa,South Africa,ZA,616.96,670.57,18.54,14.77,eskom.co.za,false,""
2024-09-28T13:00:00.000000,South Africa,South Africa,ZA,617.52,671.17,18.47,14.75,eskom.co.za,false,""
2024-09-28T14:00:00.000000,South Africa,South Africa,ZA,627.51,681.18,17.15,13.42,eskom.co.za,false,""
2024-09-28T15:00:00.000000,South Africa,South Africa,ZA,629.86,683.28,16.84,13.1,eskom.co.za,false,""
2024-09-28T16:00:00.000000,South Africa,South Africa,ZA,646.69,699.76,14.61,10.81,eskom.co.za,false,""
2024-09-28T17:00:00.000000,South Africa,South Africa,ZA,648.15,701.75,14.44,10.64,eskom.co.za,false,""
2024-09-28T18:00:00.000000,South Africa,South Africa,ZA,650.13,704.29,14.29,10.45,eskom.co.za,false,""
2024-09-28T19:00:00.000000,South Africa,South Africa,ZA,649.17,702.46,14.58,10.53,eskom.co.za,false,""
2024-09-28T20:00:00.000000,South Africa,South Africa,ZA,647.18,700.32,14.84,10.61,eskom.co.za,false,""
2024-09-28T21:00:00.000000,South Africa,South Africa,ZA,647.48,700.65,14.81,10.42,eskom.co.za,false,""
2024-09-28T22:00:00.000000,South Africa,South Africa,ZA,648.31,701.56,14.7,10.17,eskom.co.za,false,""
2024-09-28T23:00:00.000000,South Africa,South Africa,ZA,639.97,692.7,15.79,11.17,eskom.co.za,false,""
2024-09-29T00:00:00.000000,South Africa,South Africa,ZA,631.97,684.19,16.85,12.14,eskom.co.za,false,""
2024-09-29T01:00:00.000000,South Africa,South Africa,ZA,635.48,687.92,16.38,11.71,eskom.co.za,false,""
2024-09-29T02:00:00.000000,South Africa,South Africa,ZA,640.93,693.72,15.67,11.05,eskom.co.za,false,""
2024-09-29T03:00:00.000000,South Africa,South Africa,ZA,635.16,687.57,16.43,11.86,eskom.co.za,false,""
2024-09-29T04:00:00.000000,South Africa,South Africa,ZA,638.51,691.25,15.97,11.69,eskom.co.za,false,""
2024-09-29T05:00:00.000000,South Africa,South Africa,ZA,634.04,687.42,16.5,12.55,eskom.co.za,false,""
2024-09-29T06:00:00.000000,South Africa,South Africa,ZA,619.37,673.14,18.27,14.47,eskom.co.za,false,""
2024-09-29T07:00:00.000000,South Africa,South Africa,ZA,606.12,659.5,20.01,16.21,eskom.co.za,false,""
2024-09-29T08:00:00.000000,South Africa,South Africa,ZA,593.3,646.4,21.65,17.81,eskom.co.za,false,""
2024-09-29T09:00:00.000000,South Africa,South Africa,ZA,590.07,643.02,22.07,18.17,eskom.co.za,false,""
2024-09-29T10:00:00.000000,South Africa,South Africa,ZA,588.75,640.64,22.09,18.12,eskom.co.za,false,""
2024-09-29T11:00:00.000000,South Africa,South Africa,ZA,587.43,639.32,22.4,18.49,eskom.co.za,false,""
2024-09-29T12:00:00.000000,South Africa,South Africa,ZA,589.22,640.93,22.16,18.23,eskom.co.za,false,""
2024-09-29T13:00:00.000000,South Africa,South Africa,ZA,590.8,642.37,21.96,18.02,eskom.co.za,false,""
2024-09-29T14:00:00.000000,South Africa,South Africa,ZA,602.37,654.13,20.44,16.61,eskom.co.za,false,""
2024-09-29T15:00:00.000000,South Africa,South Africa,ZA,612.87,665.6,19.07,15.29,eskom.co.za,false,""
2024-09-29T16:00:00.000000,South Africa,South Africa,ZA,626.35,677.63,17.28,13.43,eskom.co.za,false,""
2024-09-29T17:00:00.000000,South Africa,South Africa,ZA,633.25,684.58,16.37,12.48,eskom.co.za,false,""
2024-09-29T18:00:00.000000,South Africa,South Africa,ZA,644.89,697.76,14.84,10.9,eskom.co.za,false,""
2024-09-29T19:00:00.000000,South Africa,South Africa,ZA,650.0,704.17,14.32,10.32,eskom.co.za,false,""
2024-09-29T20:00:00.000000,South Africa,South Africa,ZA,654.1,707.65,13.93,9.73,eskom.co.za,false,""
2024-09-29T21:00:00.000000,South Africa,South Africa,ZA,650.29,703.61,14.44,9.98,eskom.co.za,false,""
2024-09-29T22:00:00.000000,South Africa,South Africa,ZA,646.18,699.26,14.98,10.38,eskom.co.za,false,""
2024-09-29T23:00:00.000000,South Africa,South Africa,ZA,638.69,691.29,15.96,11.26,eskom.co.za,false,""
2024-09-30T00:00:00.000000,South Africa,South Africa,ZA,637.37,689.89,16.14,11.42,eskom.co.za,false,""
2024-09-30T01:00:00.000000,South Africa,South Africa,ZA,634.63,686.97,16.5,11.79,eskom.co.za,false,""
2024-09-30T02:00:00.000000,South Africa,South Africa,ZA,638.69,691.27,15.96,11.45,eskom.co.za,false,""
2024-09-30T03:00:00.000000,South Africa,South Africa,ZA,640.29,694.4,15.44,11.19,eskom.co.za,false,""
2024-09-30T04:00:00.000000,South Africa,South Africa,ZA,643.63,698.06,15.02,11.06,eskom.co.za,false,""
2024-09-30T05:00:00.000000,South Africa,South Africa,ZA,620.63,674.72,18.06,14.31,eskom.co.za,false,""
2024-09-30T06:00:00.000000,South Africa,South Africa,ZA,608.91,662.93,19.61,16.02,eskom.co.za,false,""
2024-09-30T07:00:00.000000,South Africa,South Africa,ZA,592.81,645.62,21.72,18.12,eskom.co.za,false,""
2024-09-30T08:00:00.000000,South Africa,South Africa,ZA,587.39,639.77,22.43,18.75,eskom.co.za,false,""
2024-09-30T09:00:00.000000,South Africa,South Africa,ZA,583.36,635.19,22.95,19.22,eskom.co.za,false,""
2024-09-30T10:00:00.000000,South Africa,South Africa,ZA,584.62,636.74,22.78,19.04,eskom.co.za,false,""
2024-09-30T11:00:00.000000,South Africa,South Africa,ZA,582.94,635.1,23.01,19.29,eskom.co.za,false,""
2024-09-30T12:00:00.000000,South Africa,South Africa,ZA,587.02,639.08,22.47,18.82,eskom.co.za,false,""
2024-09-30T13:00:00.000000,South Africa,South Africa,ZA,593.46,645.81,21.63,18.07,eskom.co.za,false,""
2024-09-30T14:00:00.000000,South Africa,South Africa,ZA,607.85,660.43,19.74,16.23,eskom.co.za,false,""
2024-09-30T15:00:00.000000,South Africa,South Africa,ZA,632.52,685.36,16.49,12.97,eskom.co.za,false,""
2024-09-30T16:00:00.000000,South Africa,South Africa,ZA,642.97,697.09,14.66,11.12,eskom.co.za,false,""
2024-09-30T17:00:00.000000,South Africa,South Africa,ZA,637.65,697.28,14.17,10.7,eskom.co.za,false,""
2024-09-30T18:00:00.000000,South Africa,South Africa,ZA,648.55,708.54,12.74,9.21,eskom.co.za,false,""
2024-09-30T19:00:00.000000,South Africa,South Africa,ZA,660.85,723.76,11.12,7.51,eskom.co.za,false,""
2024-09-30T20:00:00.000000,South Africa,South Africa,ZA,667.79,730.66,10.25,6.39,eskom.co.za,false,""
2024-09-30T21:00:00.000000,South Africa,South Africa,ZA,679.78,736.34,10.27,6.17,eskom.co.za,false,""
2024-09-30T22:00:00.000000,South Africa,South Africa,ZA,684.65,740.28,9.91,5.65,eskom.co.za,false,""
2024-09-30T23:00:00.000000,South Africa,South Africa,ZA,683.75,739.33,10.03,5.73,eskom.co.za,false,""
2024-10-01T00:00:00.000000,South Africa,South Africa,ZA,682.99,738.51,10.13,5.77,eskom.co.za,false,""
2024-10-01T01:00:00.000000,South Africa,South Africa,ZA,685.69,741.33,9.78,5.5,eskom.co.za,false,""
2024-10-01T02:00:00.000000,South Africa,South Africa,ZA,691.23,747.14,9.05,5.06,eskom.co.za,false,""
2024-10-01T03:00:00.000000,South Africa,South Africa,ZA,689.69,746.47,8.98,5.3,eskom.co.za,false,""
2024-10-01T04:00:00.000000,South Africa,South Africa,ZA,684.48,739.55,9.65,6.02,eskom.co.za,false,""
2024-10-01T05:00:00.000000,South Africa,South Africa,ZA,654.92,710.95,13.56,10.03,eskom.co.za,false,""
2024-10-01T06:00:00.000000,South Africa,South Africa,ZA,637.38,693.17,15.87,12.3,eskom.co.za,false,""
2024-10-01T07:00:00.000000,South Africa,South Africa,ZA,628.79,684.68,17.0,13.45,eskom.co.za,false,""
2024-10-01T08:00:00.000000,South Africa,South Africa,ZA,624.9,680.73,17.51,13.92,eskom.co.za,false,""
2024-10-01T09:00:00.000000,South Africa,South Africa,ZA,627.1,683.19,17.21,13.57,eskom.co.za,false,""
2024-10-01T10:00:00.000000,South Africa,South Africa,ZA,627.81,684.02,17.11,13.4,eskom.co.za,false,""
2024-10-01T11:00:00.000000,South Africa,South Africa,ZA,628.43,684.72,17.03,13.25,eskom.co.za,false,""
