Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-10-29T13:00:00.000000,Japan,Japan,JP,420.06,505.72,23.27,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-29T14:00:00.000000,Japan,Japan,JP,418.47,503.92,23.57,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-29T15:00:00.000000,Japan,Japan,JP,413.05,497.65,24.57,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-29T16:00:00.000000,Japan,Japan,JP,410.74,495.04,25.0,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-29T17:00:00.000000,Japan,Japan,JP,412.08,496.58,24.75,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-29T18:00:00.000000,Japan,Japan,JP,415.09,500.17,24.21,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-29T19:00:00.000000,Japan,Japan,JP,417.52,503.02,23.77,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-29T20:00:00.000000,Japan,Japan,JP,419.28,505.12,23.45,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-29T21:00:00.000000,Japan,Japan,JP,416.74,502.38,23.91,12.96,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-29T22:00:00.000000,Japan,Japan,JP,371.74,452.57,32.1,21.46,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-29T23:00:00.000000,Japan,Japan,JP,304.28,378.0,44.4,34.31,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T00:00:00.000000,Japan,Japan,JP,244.03,311.29,55.39,45.71,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T01:00:00.000000,Japan,Japan,JP,202.89,265.79,62.91,53.3,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T02:00:00.000000,Japan,Japan,JP,188.58,250.02,65.52,55.9,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T03:00:00.000000,Japan,Japan,JP,182.15,242.81,66.7,56.68,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T04:00:00.000000,Japan,Japan,JP,218.35,282.92,60.08,50.33,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T05:00:00.000000,Japan,Japan,JP,273.39,343.73,50.02,40.14,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T06:00:00.000000,Japan,Japan,JP,347.12,425.44,36.57,26.73,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T07:00:00.000000,Japan,Japan,JP,411.75,497.05,24.8,15.07,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T08:00:00.000000,Japan,Japan,JP,429.23,516.46,21.61,11.95,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T09:00:00.000000,Japan,Japan,JP,428.63,515.81,21.72,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T10:00:00.000000,Japan,Japan,JP,426.8,513.69,22.05,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T11:00:00.000000,Japan,Japan,JP,425.03,511.51,22.37,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T12:00:00.000000,Japan,Japan,JP,422.81,508.93,22.78,11.9,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T13:00:00.000000,Japan,Japan,JP,419.84,505.42,23.31,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T14:00:00.000000,Japan,Japan,JP,418.02,503.31,23.65,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T15:00:00.000000,Japan,Japan,JP,412.46,496.98,24.68,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T16:00:00.000000,Japan,Japan,JP,409.99,494.21,25.13,11.9,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T17:00:00.000000,Japan,Japan,JP,411.24,495.63,24.91,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T18:00:00.000000,Japan,Japan,JP,414.48,499.39,24.32,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T19:00:00.000000,Japan,Japan,JP,416.34,501.61,23.98,11.83,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T20:00:00.000000,Japan,Japan,JP,417.97,503.56,23.69,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T21:00:00.000000,Japan,Japan,JP,415.62,500.94,24.11,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T22:00:00.000000,Japan,Japan,JP,397.28,480.8,27.45,16.44,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-30T23:00:00.000000,Japan,Japan,JP,386.0,468.69,29.51,19.58,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T00:00:00.000000,Japan,Japan,JP,388.46,471.56,29.07,19.62,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T01:00:00.000000,Japan,Japan,JP,374.96,456.6,31.54,22.07,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T02:00:00.000000,Japan,Japan,JP,377.44,459.36,31.08,21.74,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T03:00:00.000000,Japan,Japan,JP,380.48,462.55,30.53,20.69,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T04:00:00.000000,Japan,Japan,JP,394.46,478.09,27.97,18.53,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T05:00:00.000000,Japan,Japan,JP,406.34,491.24,25.8,16.45,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T06:00:00.000000,Japan,Japan,JP,417.58,503.61,23.74,14.3,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T07:00:00.000000,Japan,Japan,JP,428.19,515.42,21.8,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T08:00:00.000000,Japan,Japan,JP,431.07,518.6,21.28,11.83,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T09:00:00.000000,Japan,Japan,JP,429.52,516.85,21.56,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T10:00:00.000000,Japan,Japan,JP,427.3,514.28,21.97,11.95,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T11:00:00.000000,Japan,Japan,JP,424.86,511.32,22.41,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T12:00:00.000000,Japan,Japan,JP,421.16,506.93,23.08,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T13:00:00.000000,Japan,Japan,JP,418.19,503.49,23.62,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T14:00:00.000000,Japan,Japan,JP,415.4,500.26,24.13,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T15:00:00.000000,Japan,Japan,JP,409.13,493.0,25.28,12.64,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T16:00:00.000000,Japan,Japan,JP,404.92,488.13,26.05,12.83,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T17:00:00.000000,Japan,Japan,JP,404.32,487.48,26.17,13.04,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T18:00:00.000000,Japan,Japan,JP,405.46,488.9,25.97,13.32,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T19:00:00.000000,Japan,Japan,JP,407.01,490.85,25.7,13.29,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T20:00:00.000000,Japan,Japan,JP,406.14,489.89,25.86,13.42,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T21:00:00.000000,Japan,Japan,JP,399.34,482.19,27.1,14.38,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T22:00:00.000000,Japan,Japan,JP,355.97,434.3,35.01,22.5,,true,ESTIMATED_MODE_BREAKDOWN
2025-10-31T23:00:00.000000,Japan,Japan,JP,302.45,375.17,44.78,32.78,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T00:00:00.000000,Japan,Japan,JP,261.96,330.26,52.15,40.48,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T01:00:00.000000,Japan,Japan,JP,230.29,295.21,57.9,46.48,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T02:00:00.000000,Japan,Japan,JP,215.94,279.54,60.52,49.63,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T03:00:00.000000,Japan,Japan,JP,220.03,283.74,59.77,48.22,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T04:00:00.000000,Japan,Japan,JP,236.3,301.64,56.82,44.88,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T05:00:00.000000,Japan,Japan,JP,272.56,341.75,50.2,38.28,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T06:00:00.000000,Japan,Japan,JP,330.34,405.8,39.64,27.67,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T07:00:00.000000,Japan,Japan,JP,392.77,475.22,28.26,16.59,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T08:00:00.000000,Japan,Japan,JP,414.77,499.79,24.26,12.98,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T09:00:00.000000,Japan,Japan,JP,416.31,501.58,23.98,12.75,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T10:00:00.000000,Japan,Japan,JP,415.26,500.34,24.17,12.72,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T11:00:00.000000,Japan,Japan,JP,413.19,497.89,24.54,12.76,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T12:00:00.000000,Japan,Japan,JP,409.92,494.09,25.14,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T13:00:00.000000,Japan,Japan,JP,407.11,490.83,25.65,12.83,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T14:00:00.000000,Japan,Japan,JP,404.85,488.18,26.07,12.93,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T15:00:00.000000,Japan,Japan,JP,398.85,481.12,27.18,13.03,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T16:00:00.000000,Japan,Japan,JP,395.04,476.82,27.86,13.26,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T17:00:00.000000,Japan,Japan,JP,396.47,478.51,27.6,13.29,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T18:00:00.000000,Japan,Japan,JP,399.79,482.47,27.0,13.37,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T19:00:00.000000,Japan,Japan,JP,402.17,485.29,26.58,13.37,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T20:00:00.000000,Japan,Japan,JP,401.93,485.1,26.62,13.42,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T21:00:00.000000,Japan,Japan,JP,396.02,478.41,27.69,14.18,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T22:00:00.000000,Japan,Japan,JP,357.93,436.11,34.62,21.16,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-01T23:00:00.000000,Japan,Japan,JP,297.81,369.55,45.59,32.49,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T00:00:00.000000,Japan,Japan,JP,243.97,310.17,55.44,42.78,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T01:00:00.000000,Japan,Japan,JP,216.09,279.32,60.51,47.98,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T02:00:00.000000,Japan,Japan,JP,220.91,284.67,59.62,47.28,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T03:00:00.000000,Japan,Japan,JP,239.03,304.84,56.3,44.23,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T04:00:00.000000,Japan,Japan,JP,264.48,332.84,51.65,39.31,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T05:00:00.000000,Japan,Japan,JP,303.2,375.47,44.57,31.77,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T06:00:00.000000,Japan,Japan,JP,348.96,426.27,36.22,23.41,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T07:00:00.000000,Japan,Japan,JP,395.8,478.48,27.69,15.39,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T08:00:00.000000,Japan,Japan,JP,415.25,500.35,24.15,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T09:00:00.000000,Japan,Japan,JP,416.89,502.28,23.86,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T10:00:00.000000,Japan,Japan,JP,416.0,501.22,24.03,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T11:00:00.000000,Japan,Japan,JP,414.28,499.17,24.34,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T12:00:00.000000,Japan,Japan,JP,412.05,496.53,24.74,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T13:00:00.000000,Japan,Japan,JP,408.06,491.85,25.47,12.59,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T14:00:00.000000,Japan,Japan,JP,406.32,489.83,25.79,12.58,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T15:00:00.000000,Japan,Japan,JP,400.75,483.4,26.82,12.63,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T16:00:00.000000,Japan,Japan,JP,397.84,480.04,27.35,12.74,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T17:00:00.000000,Japan,Japan,JP,398.83,481.19,27.16,12.9,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T18:00:00.000000,Japan,Japan,JP,401.68,484.53,26.64,13.09,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T19:00:00.000000,Japan,Japan,JP,404.36,487.73,26.17,13.07,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T20:00:00.000000,Japan,Japan,JP,405.49,489.01,25.96,13.14,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T21:00:00.000000,Japan,Japan,JP,401.6,484.62,26.66,13.86,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T22:00:00.000000,Japan,Japan,JP,358.66,437.13,34.48,22.05,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-02T23:00:00.000000,Japan,Japan,JP,296.83,368.73,45.76,34.01,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T00:00:00.000000,Japan,Japan,JP,249.16,316.03,54.45,43.33,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T01:00:00.000000,Japan,Japan,JP,217.61,281.3,60.22,49.4,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T02:00:00.000000,Japan,Japan,JP,195.38,256.84,64.28,53.57,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T03:00:00.000000,Japan,Japan,JP,182.16,242.15,66.7,55.73,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T04:00:00.000000,Japan,Japan,JP,208.46,271.12,61.89,50.73,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T05:00:00.000000,Japan,Japan,JP,254.85,322.43,53.42,42.12,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T06:00:00.000000,Japan,Japan,JP,331.55,407.32,39.41,28.25,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T07:00:00.000000,Japan,Japan,JP,399.43,482.66,27.03,16.21,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T08:00:00.000000,Japan,Japan,JP,421.13,507.02,23.09,12.79,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T09:00:00.000000,Japan,Japan,JP,422.65,508.84,22.81,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T10:00:00.000000,Japan,Japan,JP,422.46,508.59,22.84,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T11:00:00.000000,Japan,Japan,JP,421.35,507.29,23.05,12.39,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T12:00:00.000000,Japan,Japan,JP,420.63,506.47,23.18,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T13:00:00.000000,Japan,Japan,JP,417.41,502.74,23.77,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T14:00:00.000000,Japan,Japan,JP,416.02,501.17,24.03,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T15:00:00.000000,Japan,Japan,JP,411.64,496.07,24.83,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T16:00:00.000000,Japan,Japan,JP,410.05,494.25,25.12,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T17:00:00.000000,Japan,Japan,JP,411.65,496.26,24.84,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T18:00:00.000000,Japan,Japan,JP,415.17,500.29,24.19,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T19:00:00.000000,Japan,Japan,JP,417.38,502.9,23.8,11.95,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T20:00:00.000000,Japan,Japan,JP,420.43,506.39,23.24,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T21:00:00.000000,Japan,Japan,JP,418.61,504.48,23.57,12.72,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T22:00:00.000000,Japan,Japan,JP,373.83,455.05,31.73,21.25,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-03T23:00:00.000000,Japan,Japan,JP,312.61,387.56,42.9,32.96,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T00:00:00.000000,Japan,Japan,JP,270.8,341.26,50.53,41.0,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T01:00:00.000000,Japan,Japan,JP,230.33,296.35,57.9,48.33,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T02:00:00.000000,Japan,Japan,JP,219.94,284.77,59.79,50.16,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T03:00:00.000000,Japan,Japan,JP,223.11,288.12,59.22,48.97,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T04:00:00.000000,Japan,Japan,JP,266.42,336.22,51.33,41.49,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T05:00:00.000000,Japan,Japan,JP,317.47,392.85,42.02,32.27,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T06:00:00.000000,Japan,Japan,JP,377.03,458.7,31.14,21.28,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T07:00:00.000000,Japan,Japan,JP,421.57,508.04,23.01,13.37,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T08:00:00.000000,Japan,Japan,JP,430.8,518.4,21.33,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T09:00:00.000000,Japan,Japan,JP,430.2,517.77,21.44,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T10:00:00.000000,Japan,Japan,JP,428.7,516.01,21.71,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T11:00:00.000000,Japan,Japan,JP,427.17,514.17,21.99,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T12:00:00.000000,Japan,Japan,JP,424.7,511.19,22.44,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T13:00:00.000000,Japan,Japan,JP,421.66,507.66,22.99,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T14:00:00.000000,Japan,Japan,JP,419.61,505.26,23.36,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T15:00:00.000000,Japan,Japan,JP,413.72,498.47,24.45,11.99,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T16:00:00.000000,Japan,Japan,JP,411.43,495.89,24.86,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T17:00:00.000000,Japan,Japan,JP,412.29,496.98,24.71,12.14,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T18:00:00.000000,Japan,Japan,JP,415.43,500.57,24.14,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T19:00:00.000000,Japan,Japan,JP,417.38,502.87,23.79,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T20:00:00.000000,Japan,Japan,JP,419.61,505.39,23.38,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T21:00:00.000000,Japan,Japan,JP,418.54,504.3,23.57,12.64,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T22:00:00.000000,Japan,Japan,JP,391.27,474.3,28.55,18.16,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-04T23:00:00.000000,Japan,Japan,JP,358.11,437.83,34.61,24.94,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T00:00:00.000000,Japan,Japan,JP,332.49,409.5,39.28,30.05,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T01:00:00.000000,Japan,Japan,JP,311.03,385.56,43.19,33.92,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T02:00:00.000000,Japan,Japan,JP,312.94,387.59,42.85,33.5,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T03:00:00.000000,Japan,Japan,JP,312.59,387.04,42.91,33.06,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T04:00:00.000000,Japan,Japan,JP,340.14,417.65,37.89,28.33,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T05:00:00.000000,Japan,Japan,JP,369.79,450.57,32.47,22.98,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T06:00:00.000000,Japan,Japan,JP,404.44,489.08,26.14,16.67,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T07:00:00.000000,Japan,Japan,JP,427.34,514.57,21.96,12.8,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T08:00:00.000000,Japan,Japan,JP,432.4,520.27,21.04,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T09:00:00.000000,Japan,Japan,JP,431.02,518.72,21.29,11.95,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T10:00:00.000000,Japan,Japan,JP,429.11,516.48,21.64,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T11:00:00.000000,Japan,Japan,JP,427.28,514.28,21.97,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T12:00:00.000000,Japan,Japan,JP,425.26,511.85,22.33,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T13:00:00.000000,Japan,Japan,JP,422.1,508.23,22.9,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T14:00:00.000000,Japan,Japan,JP,420.15,505.97,23.27,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T15:00:00.000000,Japan,Japan,JP,414.74,499.68,24.26,11.81,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T16:00:00.000000,Japan,Japan,JP,411.83,496.36,24.79,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T17:00:00.000000,Japan,Japan,JP,412.71,497.47,24.63,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T18:00:00.000000,Japan,Japan,JP,415.74,500.93,24.08,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T19:00:00.000000,Japan,Japan,JP,417.79,503.34,23.71,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T20:00:00.000000,Japan,Japan,JP,419.56,505.41,23.39,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T21:00:00.000000,Japan,Japan,JP,419.48,505.35,23.39,12.31,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T22:00:00.000000,Japan,Japan,JP,390.13,473.01,28.75,18.18,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-05T23:00:00.000000,Japan,Japan,JP,342.3,420.15,37.49,27.68,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T00:00:00.000000,Japan,Japan,JP,299.91,373.16,45.22,35.79,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T01:00:00.000000,Japan,Japan,JP,265.35,334.78,51.51,41.97,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T02:00:00.000000,Japan,Japan,JP,252.95,320.99,53.75,44.28,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T03:00:00.000000,Japan,Japan,JP,249.46,317.1,54.39,44.57,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T04:00:00.000000,Japan,Japan,JP,262.62,331.68,51.99,42.31,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T05:00:00.000000,Japan,Japan,JP,301.77,375.01,44.84,35.17,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T06:00:00.000000,Japan,Japan,JP,361.52,441.24,33.95,24.23,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T07:00:00.000000,Japan,Japan,JP,413.79,499.23,24.42,14.84,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T08:00:00.000000,Japan,Japan,JP,428.26,515.29,21.79,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T09:00:00.000000,Japan,Japan,JP,427.33,514.3,21.96,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T10:00:00.000000,Japan,Japan,JP,425.13,511.74,22.36,12.39,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T11:00:00.000000,Japan,Japan,JP,422.84,509.05,22.78,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T12:00:00.000000,Japan,Japan,JP,419.79,505.47,23.33,12.56,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T13:00:00.000000,Japan,Japan,JP,416.73,501.94,23.89,12.63,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T14:00:00.000000,Japan,Japan,JP,413.95,498.78,24.4,12.69,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T15:00:00.000000,Japan,Japan,JP,408.6,492.56,25.38,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T16:00:00.000000,Japan,Japan,JP,406.22,489.8,25.81,12.8,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T17:00:00.000000,Japan,Japan,JP,407.25,491.05,25.63,12.9,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T18:00:00.000000,Japan,Japan,JP,410.15,494.41,25.1,12.88,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T19:00:00.000000,Japan,Japan,JP,412.46,497.16,24.69,12.9,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T20:00:00.000000,Japan,Japan,JP,414.35,499.32,24.34,12.87,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T21:00:00.000000,Japan,Japan,JP,413.25,498.17,24.54,13.44,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T22:00:00.000000,Japan,Japan,JP,370.61,451.04,32.31,21.61,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-06T23:00:00.000000,Japan,Japan,JP,301.58,374.72,44.9,34.87,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-07T00:00:00.000000,Japan,Japan,JP,246.37,313.52,54.97,45.34,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-07T01:00:00.000000,Japan,Japan,JP,212.13,275.71,61.22,51.73,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-07T02:00:00.000000,Japan,Japan,JP,204.06,266.9,62.69,53.32,,true,ESTIMATED_MODE_BREAKDOWN
2025-11-07T03:00:00.000000,Japan,Japan,JP,202.21,264.73,63.03,53.27,,true,ESTIMATED_MODE_BREAKDOWN
