Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-10-03T21:00:00.000000,Canada,Québec,CA-QC,15.49,46.13,96.45,94.38,hydroquebec.com,false,""
2025-10-03T22:00:00.000000,Canada,Québec,CA-QC,14.45,44.67,96.71,94.9,hydroquebec.com,false,""
2025-10-03T23:00:00.000000,Canada,Québec,CA-QC,13.19,43.12,97.01,95.61,hydroquebec.com,false,""
2025-10-04T00:00:00.000000,Canada,Québec,CA-QC,12.6,42.45,97.07,95.03,hydroquebec.com,false,""
2025-10-04T01:00:00.000000,Canada,Québec,CA-QC,15.0,45.54,96.51,93.86,hydroquebec.com,false,""
2025-10-04T02:00:00.000000,Canada,Québec,CA-QC,18.52,49.96,95.7,92.28,hydroquebec.com,false,""
2025-10-04T03:00:00.000000,Canada,Québec,CA-QC,19.57,51.46,95.46,91.69,hydroquebec.com,false,""
2025-10-04T04:00:00.000000,Canada,Québec,CA-QC,19.72,51.82,95.46,91.24,hydroquebec.com,false,""
2025-10-04T05:00:00.000000,Canada,Québec,CA-QC,18.64,50.74,95.72,91.21,hydroquebec.com,false,""
2025-10-04T06:00:00.000000,Canada,Québec,CA-QC,18.77,51.14,95.69,90.85,hydroquebec.com,false,""
2025-10-04T07:00:00.000000,Canada,Québec,CA-QC,18.98,51.54,95.63,90.66,hydroquebec.com,false,""
2025-10-04T08:00:00.000000,Canada,Québec,CA-QC,19.37,52.1,95.53,90.51,hydroquebec.com,false,""
2025-10-04T09:00:00.000000,Canada,Québec,CA-QC,19.61,52.62,95.43,90.62,hydroquebec.com,false,""
2025-10-04T10:00:00.000000,Canada,Québec,CA-QC,19.14,52.07,95.55,91.08,hydroquebec.com,false,""
2025-10-04T11:00:00.000000,Canada,Québec,CA-QC,17.04,49.33,96.06,92.25,hydroquebec.com,false,""
2025-10-04T12:00:00.000000,Canada,Québec,CA-QC,17.53,49.65,95.98,92.32,hydroquebec.com,false,""
2025-10-04T13:00:00.000000,Canada,Québec,CA-QC,16.93,48.79,96.14,92.59,hydroquebec.com,false,""
2025-10-04T14:00:00.000000,Canada,Québec,CA-QC,16.83,48.69,96.18,92.69,hydroquebec.com,false,""
2025-10-04T15:00:00.000000,Canada,Québec,CA-QC,16.59,48.4,96.22,92.78,hydroquebec.com,false,""
2025-10-04T16:00:00.000000,Canada,Québec,CA-QC,16.57,48.34,96.22,92.9,hydroquebec.com,false,""
2025-10-04T17:00:00.000000,Canada,Québec,CA-QC,16.06,47.74,96.39,93.5,hydroquebec.com,false,""
2025-10-04T18:00:00.000000,Canada,Québec,CA-QC,16.28,47.96,96.34,93.56,hydroquebec.com,false,""
2025-10-04T19:00:00.000000,Canada,Québec,CA-QC,16.87,48.78,96.17,93.52,hydroquebec.com,false,""
2025-10-04T20:00:00.000000,Canada,Québec,CA-QC,16.32,48.28,96.26,94.07,hydroquebec.com,false,""
2025-10-04T21:00:00.000000,Canada,Québec,CA-QC,15.43,47.19,96.45,94.34,hydroquebec.com,false,""
2025-10-04T22:00:00.000000,Canada,Québec,CA-QC,15.78,47.6,96.38,94.44,hydroquebec.com,false,""
2025-10-04T23:00:00.000000,Canada,Québec,CA-QC,15.47,47.24,96.49,94.65,hydroquebec.com,false,""
2025-10-05T00:00:00.000000,Canada,Québec,CA-QC,16.1,48.0,96.3,93.68,hydroquebec.com,false,""
2025-10-05T01:00:00.000000,Canada,Québec,CA-QC,16.88,49.09,96.13,93.15,hydroquebec.com,false,""
2025-10-05T02:00:00.000000,Canada,Québec,CA-QC,18.89,51.72,95.62,92.21,hydroquebec.com,false,""
2025-10-05T03:00:00.000000,Canada,Québec,CA-QC,19.71,52.87,95.43,91.52,hydroquebec.com,false,""
2025-10-05T04:00:00.000000,Canada,Québec,CA-QC,19.4,52.44,95.56,91.29,hydroquebec.com,false,""
2025-10-05T05:00:00.000000,Canada,Québec,CA-QC,18.99,51.82,95.68,91.21,hydroquebec.com,false,""
2025-10-05T06:00:00.000000,Canada,Québec,CA-QC,19.39,52.18,95.57,90.93,hydroquebec.com,false,""
2025-10-05T07:00:00.000000,Canada,Québec,CA-QC,19.26,51.89,95.59,90.9,hydroquebec.com,false,""
2025-10-05T08:00:00.000000,Canada,Québec,CA-QC,19.3,51.61,95.58,90.85,hydroquebec.com,false,""
2025-10-05T09:00:00.000000,Canada,Québec,CA-QC,19.17,51.04,95.62,90.89,hydroquebec.com,false,""
2025-10-05T10:00:00.000000,Canada,Québec,CA-QC,16.91,47.87,96.2,92.07,hydroquebec.com,false,""
2025-10-05T11:00:00.000000,Canada,Québec,CA-QC,16.87,47.64,96.19,92.2,hydroquebec.com,false,""
2025-10-05T12:00:00.000000,Canada,Québec,CA-QC,17.27,48.02,96.14,92.22,hydroquebec.com,false,""
2025-10-05T13:00:00.000000,Canada,Québec,CA-QC,16.53,47.15,96.31,92.59,hydroquebec.com,false,""
2025-10-05T14:00:00.000000,Canada,Québec,CA-QC,16.52,47.21,96.27,92.69,hydroquebec.com,false,""
2025-10-05T15:00:00.000000,Canada,Québec,CA-QC,16.34,47.04,96.3,92.87,hydroquebec.com,false,""
2025-10-05T16:00:00.000000,Canada,Québec,CA-QC,16.3,47.13,96.3,93.12,hydroquebec.com,false,""
2025-10-05T17:00:00.000000,Canada,Québec,CA-QC,17.09,48.26,96.1,92.94,hydroquebec.com,false,""
2025-10-05T18:00:00.000000,Canada,Québec,CA-QC,16.76,48.04,96.17,93.4,hydroquebec.com,false,""
2025-10-05T19:00:00.000000,Canada,Québec,CA-QC,16.67,47.93,96.19,93.72,hydroquebec.com,false,""
2025-10-05T20:00:00.000000,Canada,Québec,CA-QC,14.25,44.96,96.77,94.89,hydroquebec.com,false,""
2025-10-05T21:00:00.000000,Canada,Québec,CA-QC,2.83,31.29,99.37,99.13,hydroquebec.com,false,""
2025-10-05T22:00:00.000000,Canada,Québec,CA-QC,0.03,27.66,99.99,99.99,hydroquebec.com,false,""
2025-10-05T23:00:00.000000,Canada,Québec,CA-QC,5.19,33.63,98.81,98.17,hydroquebec.com,false,""
2025-10-06T00:00:00.000000,Canada,Québec,CA-QC,11.39,40.93,97.23,94.59,hydroquebec.com,false,""
2025-10-06T01:00:00.000000,Canada,Québec,CA-QC,13.07,43.06,96.88,93.95,hydroquebec.com,false,""
2025-10-06T02:00:00.000000,Canada,Québec,CA-QC,13.45,43.47,96.84,93.51,hydroquebec.com,false,""
2025-10-06T03:00:00.000000,Canada,Québec,CA-QC,18.56,49.72,95.66,91.44,hydroquebec.com,false,""
2025-10-06T04:00:00.000000,Canada,Québec,CA-QC,16.9,47.86,96.02,91.53,hydroquebec.com,false,""
2025-10-06T05:00:00.000000,Canada,Québec,CA-QC,16.67,47.61,96.12,91.49,hydroquebec.com,false,""
2025-10-06T06:00:00.000000,Canada,Québec,CA-QC,16.74,47.76,96.13,91.25,hydroquebec.com,false,""
2025-10-06T07:00:00.000000,Canada,Québec,CA-QC,17.0,48.17,96.06,91.03,hydroquebec.com,false,""
2025-10-06T08:00:00.000000,Canada,Québec,CA-QC,17.75,49.25,95.85,90.85,hydroquebec.com,false,""
2025-10-06T09:00:00.000000,Canada,Québec,CA-QC,15.44,46.62,96.32,91.76,hydroquebec.com,false,""
2025-10-06T10:00:00.000000,Canada,Québec,CA-QC,5.96,35.17,98.41,95.29,hydroquebec.com,false,""
2025-10-06T11:00:00.000000,Canada,Québec,CA-QC,7.81,37.15,97.89,94.66,hydroquebec.com,false,""
2025-10-06T12:00:00.000000,Canada,Québec,CA-QC,7.68,37.01,97.93,94.77,hydroquebec.com,false,""
2025-10-06T13:00:00.000000,Canada,Québec,CA-QC,9.69,39.55,97.52,94.24,hydroquebec.com,false,""
2025-10-06T14:00:00.000000,Canada,Québec,CA-QC,10.06,40.22,97.42,94.28,hydroquebec.com,false,""
2025-10-06T15:00:00.000000,Canada,Québec,CA-QC,8.88,38.83,97.69,94.64,hydroquebec.com,false,""
2025-10-06T16:00:00.000000,Canada,Québec,CA-QC,9.1,38.86,97.69,94.83,hydroquebec.com,false,""
2025-10-06T17:00:00.000000,Canada,Québec,CA-QC,8.04,37.34,97.91,95.3,hydroquebec.com,false,""
2025-10-06T18:00:00.000000,Canada,Québec,CA-QC,6.51,35.33,98.35,96.51,hydroquebec.com,false,""
2025-10-06T19:00:00.000000,Canada,Québec,CA-QC,4.19,32.38,99.01,98.25,hydroquebec.com,false,""
2025-10-06T20:00:00.000000,Canada,Québec,CA-QC,2.95,30.73,99.33,99.04,hydroquebec.com,false,""
2025-10-06T21:00:00.000000,Canada,Québec,CA-QC,0.0,27.1,100.0,100.0,hydroquebec.com,false,""
2025-10-06T22:00:00.000000,Canada,Québec,CA-QC,0.0,26.98,100.0,100.0,hydroquebec.com,false,""
2025-10-06T23:00:00.000000,Canada,Québec,CA-QC,0.08,26.88,99.98,99.95,hydroquebec.com,false,""
2025-10-07T00:00:00.000000,Canada,Québec,CA-QC,7.49,35.67,98.17,96.68,hydroquebec.com,false,""
2025-10-07T01:00:00.000000,Canada,Québec,CA-QC,16.2,46.1,96.15,92.97,hydroquebec.com,false,""
2025-10-07T02:00:00.000000,Canada,Québec,CA-QC,19.89,50.68,95.27,91.29,hydroquebec.com,false,""
2025-10-07T03:00:00.000000,Canada,Québec,CA-QC,22.38,53.86,94.69,89.98,hydroquebec.com,false,""
2025-10-07T04:00:00.000000,Canada,Québec,CA-QC,22.06,53.7,94.72,89.38,hydroquebec.com,false,""
2025-10-07T05:00:00.000000,Canada,Québec,CA-QC,22.38,54.13,94.71,88.89,hydroquebec.com,false,""
2025-10-07T06:00:00.000000,Canada,Québec,CA-QC,21.95,53.68,94.81,88.62,hydroquebec.com,false,""
2025-10-07T07:00:00.000000,Canada,Québec,CA-QC,20.56,52.06,95.17,88.84,hydroquebec.com,false,""
2025-10-07T08:00:00.000000,Canada,Québec,CA-QC,21.27,53.23,94.95,88.78,hydroquebec.com,false,""
2025-10-07T09:00:00.000000,Canada,Québec,CA-QC,21.83,53.99,94.83,89.08,hydroquebec.com,false,""
2025-10-07T10:00:00.000000,Canada,Québec,CA-QC,16.65,47.85,95.93,91.48,hydroquebec.com,false,""
2025-10-07T11:00:00.000000,Canada,Québec,CA-QC,15.83,46.67,96.12,92.31,hydroquebec.com,false,""
2025-10-07T12:00:00.000000,Canada,Québec,CA-QC,18.26,49.57,95.59,91.63,hydroquebec.com,false,""
2025-10-07T13:00:00.000000,Canada,Québec,CA-QC,17.12,48.46,95.9,92.22,hydroquebec.com,false,""
2025-10-07T14:00:00.000000,Canada,Québec,CA-QC,18.32,50.03,95.66,91.91,hydroquebec.com,false,""
2025-10-07T15:00:00.000000,Canada,Québec,CA-QC,8.06,37.9,97.93,95.43,hydroquebec.com,false,""
2025-10-07T16:00:00.000000,Canada,Québec,CA-QC,7.2,36.5,98.19,96.1,hydroquebec.com,false,""
2025-10-07T17:00:00.000000,Canada,Québec,CA-QC,8.72,38.03,97.81,95.44,hydroquebec.com,false,""
2025-10-07T18:00:00.000000,Canada,Québec,CA-QC,17.79,48.67,95.79,92.53,hydroquebec.com,false,""
2025-10-07T19:00:00.000000,Canada,Québec,CA-QC,17.18,47.8,95.9,92.3,hydroquebec.com,false,""
2025-10-07T20:00:00.000000,Canada,Québec,CA-QC,12.92,42.59,96.86,93.75,hydroquebec.com,false,""
2025-10-07T21:00:00.000000,Canada,Québec,CA-QC,6.12,34.37,98.35,95.88,hydroquebec.com,false,""
2025-10-07T22:00:00.000000,Canada,Québec,CA-QC,4.17,31.97,98.87,97.19,hydroquebec.com,false,""
2025-10-07T23:00:00.000000,Canada,Québec,CA-QC,5.8,33.78,98.48,96.59,hydroquebec.com,false,""
2025-10-08T00:00:00.000000,Canada,Québec,CA-QC,14.52,44.19,96.47,93.4,hydroquebec.com,false,""
2025-10-08T01:00:00.000000,Canada,Québec,CA-QC,17.3,47.68,95.85,91.95,hydroquebec.com,false,""
2025-10-08T02:00:00.000000,Canada,Québec,CA-QC,18.49,49.36,95.61,91.21,hydroquebec.com,false,""
2025-10-08T03:00:00.000000,Canada,Québec,CA-QC,21.24,52.88,95.02,89.81,hydroquebec.com,false,""
2025-10-08T04:00:00.000000,Canada,Québec,CA-QC,23.16,55.5,94.56,88.75,hydroquebec.com,false,""
2025-10-08T05:00:00.000000,Canada,Québec,CA-QC,22.68,55.18,94.7,88.48,hydroquebec.com,false,""
2025-10-08T06:00:00.000000,Canada,Québec,CA-QC,23.11,55.85,94.57,88.15,hydroquebec.com,false,""
2025-10-08T07:00:00.000000,Canada,Québec,CA-QC,22.33,54.93,94.78,88.09,hydroquebec.com,false,""
2025-10-08T08:00:00.000000,Canada,Québec,CA-QC,22.51,55.46,94.7,88.11,hydroquebec.com,false,""
2025-10-08T09:00:00.000000,Canada,Québec,CA-QC,21.05,53.76,95.04,88.84,hydroquebec.com,false,""
2025-10-08T10:00:00.000000,Canada,Québec,CA-QC,21.49,54.1,94.93,89.76,hydroquebec.com,false,""
2025-10-08T11:00:00.000000,Canada,Québec,CA-QC,20.78,52.94,95.05,90.72,hydroquebec.com,false,""
2025-10-08T12:00:00.000000,Canada,Québec,CA-QC,19.61,51.17,95.41,91.51,hydroquebec.com,false,""
2025-10-08T13:00:00.000000,Canada,Québec,CA-QC,22.09,53.92,94.82,90.23,hydroquebec.com,false,""
2025-10-08T14:00:00.000000,Canada,Québec,CA-QC,19.92,51.2,95.33,90.73,hydroquebec.com,false,""
2025-10-08T15:00:00.000000,Canada,Québec,CA-QC,19.37,50.47,95.42,90.86,hydroquebec.com,false,""
2025-10-08T16:00:00.000000,Canada,Québec,CA-QC,18.85,49.88,95.54,91.23,hydroquebec.com,false,""
2025-10-08T17:00:00.000000,Canada,Québec,CA-QC,17.81,48.63,95.77,91.49,hydroquebec.com,false,""
2025-10-08T18:00:00.000000,Canada,Québec,CA-QC,16.4,46.85,96.08,91.59,hydroquebec.com,false,""
2025-10-08T19:00:00.000000,Canada,Québec,CA-QC,15.75,46.05,96.25,91.72,hydroquebec.com,false,""
2025-10-08T20:00:00.000000,Canada,Québec,CA-QC,15.45,45.63,96.33,91.93,hydroquebec.com,false,""
2025-10-08T21:00:00.000000,Canada,Québec,CA-QC,15.31,45.46,96.43,93.28,hydroquebec.com,false,""
2025-10-08T22:00:00.000000,Canada,Québec,CA-QC,14.61,44.5,96.59,93.94,hydroquebec.com,false,""
2025-10-08T23:00:00.000000,Canada,Québec,CA-QC,16.65,46.85,96.02,92.55,hydroquebec.com,false,""
2025-10-09T00:00:00.000000,Canada,Québec,CA-QC,16.59,46.88,95.98,92.31,hydroquebec.com,false,""
2025-10-09T01:00:00.000000,Canada,Québec,CA-QC,19.18,49.94,95.39,91.06,hydroquebec.com,false,""
2025-10-09T02:00:00.000000,Canada,Québec,CA-QC,19.61,50.45,95.31,90.4,hydroquebec.com,false,""
2025-10-09T03:00:00.000000,Canada,Québec,CA-QC,19.65,50.6,95.34,89.9,hydroquebec.com,false,""
2025-10-09T04:00:00.000000,Canada,Québec,CA-QC,18.44,49.29,95.6,89.83,hydroquebec.com,false,""
2025-10-09T05:00:00.000000,Canada,Québec,CA-QC,17.38,48.07,95.89,89.82,hydroquebec.com,false,""
2025-10-09T06:00:00.000000,Canada,Québec,CA-QC,16.82,47.53,96.02,89.87,hydroquebec.com,false,""
2025-10-09T07:00:00.000000,Canada,Québec,CA-QC,18.16,49.2,95.68,89.51,hydroquebec.com,false,""
2025-10-09T08:00:00.000000,Canada,Québec,CA-QC,18.99,50.19,95.47,89.45,hydroquebec.com,false,""
2025-10-09T09:00:00.000000,Canada,Québec,CA-QC,18.94,49.99,95.49,89.68,hydroquebec.com,false,""
2025-10-09T10:00:00.000000,Canada,Québec,CA-QC,18.32,49.07,95.65,90.9,hydroquebec.com,false,""
2025-10-09T11:00:00.000000,Canada,Québec,CA-QC,17.99,48.55,95.67,91.56,hydroquebec.com,false,""
2025-10-09T12:00:00.000000,Canada,Québec,CA-QC,17.8,48.24,95.76,91.65,hydroquebec.com,false,""
2025-10-09T13:00:00.000000,Canada,Québec,CA-QC,17.4,47.81,95.88,91.47,hydroquebec.com,false,""
2025-10-09T14:00:00.000000,Canada,Québec,CA-QC,17.26,47.71,95.9,91.23,hydroquebec.com,false,""
2025-10-09T15:00:00.000000,Canada,Québec,CA-QC,17.24,47.81,95.89,91.01,hydroquebec.com,false,""
2025-10-09T16:00:00.000000,Canada,Québec,CA-QC,17.55,48.3,95.8,90.78,hydroquebec.com,false,""
2025-10-09T17:00:00.000000,Canada,Québec,CA-QC,17.66,48.35,95.81,90.65,hydroquebec.com,false,""
2025-10-09T18:00:00.000000,Canada,Québec,CA-QC,18.33,49.13,95.65,90.45,hydroquebec.com,false,""
2025-10-09T19:00:00.000000,Canada,Québec,CA-QC,18.29,48.97,95.68,90.53,hydroquebec.com,false,""
2025-10-09T20:00:00.000000,Canada,Québec,CA-QC,18.02,48.74,95.71,90.93,hydroquebec.com,false,""
2025-10-09T21:00:00.000000,Canada,Québec,CA-QC,18.69,49.68,95.52,91.09,hydroquebec.com,false,""
2025-10-09T22:00:00.000000,Canada,Québec,CA-QC,18.12,49.04,95.62,91.53,hydroquebec.com,false,""
2025-10-09T23:00:00.000000,Canada,Québec,CA-QC,17.69,48.4,95.76,91.96,hydroquebec.com,false,""
2025-10-10T00:00:00.000000,Canada,Québec,CA-QC,17.53,48.2,95.8,92.0,hydroquebec.com,false,""
2025-10-10T01:00:00.000000,Canada,Québec,CA-QC,18.52,49.42,95.59,91.36,hydroquebec.com,false,""
2025-10-10T02:00:00.000000,Canada,Québec,CA-QC,18.96,50.03,95.53,90.82,hydroquebec.com,false,""
2025-10-10T03:00:00.000000,Canada,Québec,CA-QC,19.33,50.63,95.47,90.28,hydroquebec.com,false,""
2025-10-10T04:00:00.000000,Canada,Québec,CA-QC,18.78,50.15,95.59,90.0,hydroquebec.com,false,""
2025-10-10T05:00:00.000000,Canada,Québec,CA-QC,18.21,49.46,95.76,89.94,hydroquebec.com,false,""
2025-10-10T06:00:00.000000,Canada,Québec,CA-QC,17.53,48.6,95.91,90.0,hydroquebec.com,false,""
2025-10-10T07:00:00.000000,Canada,Québec,CA-QC,17.29,48.21,95.94,90.05,hydroquebec.com,false,""
2025-10-10T08:00:00.000000,Canada,Québec,CA-QC,17.17,47.86,95.96,90.25,hydroquebec.com,false,""
2025-10-10T09:00:00.000000,Canada,Québec,CA-QC,16.87,47.41,96.01,90.93,hydroquebec.com,false,""
2025-10-10T10:00:00.000000,Canada,Québec,CA-QC,16.0,46.23,96.19,92.04,hydroquebec.com,false,""
2025-10-10T11:00:00.000000,Canada,Québec,CA-QC,15.24,45.06,96.34,92.62,hydroquebec.com,false,""
2025-10-10T12:00:00.000000,Canada,Québec,CA-QC,15.53,45.3,96.32,92.44,hydroquebec.com,false,""
2025-10-10T13:00:00.000000,Canada,Québec,CA-QC,16.48,46.61,96.14,91.94,hydroquebec.com,false,""
2025-10-10T14:00:00.000000,Canada,Québec,CA-QC,16.6,46.95,96.1,91.64,hydroquebec.com,false,""
2025-10-10T15:00:00.000000,Canada,Québec,CA-QC,15.89,46.18,96.26,91.66,hydroquebec.com,false,""
2025-10-10T16:00:00.000000,Canada,Québec,CA-QC,15.25,45.42,96.45,91.64,hydroquebec.com,false,""
2025-10-10T17:00:00.000000,Canada,Québec,CA-QC,15.35,45.61,96.45,91.56,hydroquebec.com,false,""
2025-10-10T18:00:00.000000,Canada,Québec,CA-QC,15.7,46.1,96.38,91.41,hydroquebec.com,false,""
2025-10-10T19:00:00.000000,Canada,Québec,CA-QC,15.03,45.3,96.58,92.1,hydroquebec.com,false,""
2025-10-10T20:00:00.000000,Canada,Québec,CA-QC,14.56,44.7,96.67,92.75,hydroquebec.com,false,""
2025-10-10T21:00:00.000000,Canada,Québec,CA-QC,16.17,46.79,96.2,92.52,hydroquebec.com,false,""
2025-10-10T22:00:00.000000,Canada,Québec,CA-QC,14.99,45.17,96.45,93.1,hydroquebec.com,false,""
2025-10-10T23:00:00.000000,Canada,Québec,CA-QC,14.44,44.18,96.6,93.33,hydroquebec.com,false,""
2025-10-11T00:00:00.000000,Canada,Québec,CA-QC,14.19,43.67,96.69,93.3,hydroquebec.com,false,""
2025-10-11T01:00:00.000000,Canada,Québec,CA-QC,14.45,43.85,96.65,92.94,hydroquebec.com,false,""
2025-10-11T02:00:00.000000,Canada,Québec,CA-QC,14.3,43.55,96.74,92.72,hydroquebec.com,false,""
2025-10-11T03:00:00.000000,Canada,Québec,CA-QC,14.96,44.42,96.58,92.22,hydroquebec.com,false,""
2025-10-11T04:00:00.000000,Canada,Québec,CA-QC,16.72,46.7,96.16,91.23,hydroquebec.com,false,""
2025-10-11T05:00:00.000000,Canada,Québec,CA-QC,16.2,46.1,96.27,91.0,hydroquebec.com,false,""
2025-10-11T06:00:00.000000,Canada,Québec,CA-QC,15.45,45.07,96.52,90.99,hydroquebec.com,false,""
2025-10-11T07:00:00.000000,Canada,Québec,CA-QC,15.58,45.33,96.47,90.85,hydroquebec.com,false,""
2025-10-11T08:00:00.000000,Canada,Québec,CA-QC,15.89,45.74,96.39,90.7,hydroquebec.com,false,""
2025-10-11T09:00:00.000000,Canada,Québec,CA-QC,15.18,44.78,96.59,91.18,hydroquebec.com,false,""
2025-10-11T10:00:00.000000,Canada,Québec,CA-QC,15.43,45.17,96.47,91.54,hydroquebec.com,false,""
2025-10-11T11:00:00.000000,Canada,Québec,CA-QC,16.08,46.07,96.24,91.89,hydroquebec.com,false,""
2025-10-11T12:00:00.000000,Canada,Québec,CA-QC,15.54,45.47,96.39,92.3,hydroquebec.com,false,""
2025-10-11T13:00:00.000000,Canada,Québec,CA-QC,16.89,47.28,96.06,91.79,hydroquebec.com,false,""
2025-10-11T14:00:00.000000,Canada,Québec,CA-QC,17.41,47.99,95.92,91.52,hydroquebec.com,false,""
2025-10-11T15:00:00.000000,Canada,Québec,CA-QC,17.65,48.31,95.86,91.31,hydroquebec.com,false,""
2025-10-11T16:00:00.000000,Canada,Québec,CA-QC,17.15,47.81,95.98,91.48,hydroquebec.com,false,""
2025-10-11T17:00:00.000000,Canada,Québec,CA-QC,18.03,48.93,95.8,91.15,hydroquebec.com,false,""
2025-10-11T18:00:00.000000,Canada,Québec,CA-QC,17.81,48.84,95.83,91.18,hydroquebec.com,false,""
2025-10-11T19:00:00.000000,Canada,Québec,CA-QC,18.09,49.4,95.74,91.16,hydroquebec.com,false,""
2025-10-11T20:00:00.000000,Canada,Québec,CA-QC,16.74,47.87,96.06,91.82,hydroquebec.com,false,""
2025-10-11T21:00:00.000000,Canada,Québec,CA-QC,14.9,45.74,96.5,92.63,hydroquebec.com,false,""
2025-10-11T22:00:00.000000,Canada,Québec,CA-QC,16.06,47.2,96.23,92.49,hydroquebec.com,false,""
2025-10-11T23:00:00.000000,Canada,Québec,CA-QC,16.53,47.82,96.12,92.26,hydroquebec.com,false,""
2025-10-12T00:00:00.000000,Canada,Québec,CA-QC,17.51,49.18,95.91,91.83,hydroquebec.com,false,""
2025-10-12T01:00:00.000000,Canada,Québec,CA-QC,17.97,49.83,95.8,91.45,hydroquebec.com,false,""
2025-10-12T02:00:00.000000,Canada,Québec,CA-QC,17.85,49.78,95.83,91.21,hydroquebec.com,false,""
2025-10-12T03:00:00.000000,Canada,Québec,CA-QC,16.58,48.25,96.21,91.33,hydroquebec.com,false,""
2025-10-12T04:00:00.000000,Canada,Québec,CA-QC,18.39,50.59,95.76,90.37,hydroquebec.com,false,""
2025-10-12T05:00:00.000000,Canada,Québec,CA-QC,16.92,48.87,96.11,90.62,hydroquebec.com,false,""
2025-10-12T06:00:00.000000,Canada,Québec,CA-QC,18.15,50.35,95.84,90.03,hydroquebec.com,false,""
2025-10-12T07:00:00.000000,Canada,Québec,CA-QC,18.17,50.36,95.83,90.01,hydroquebec.com,false,""
2025-10-12T08:00:00.000000,Canada,Québec,CA-QC,18.46,50.64,95.75,89.95,hydroquebec.com,false,""
2025-10-12T09:00:00.000000,Canada,Québec,CA-QC,18.14,50.11,95.81,90.18,hydroquebec.com,false,""
2025-10-12T10:00:00.000000,Canada,Québec,CA-QC,17.98,49.81,95.83,90.52,hydroquebec.com,false,""
2025-10-12T11:00:00.000000,Canada,Québec,CA-QC,17.27,48.86,95.98,91.19,hydroquebec.com,false,""
2025-10-12T12:00:00.000000,Canada,Québec,CA-QC,16.97,48.49,96.05,91.52,hydroquebec.com,false,""
2025-10-12T13:00:00.000000,Canada,Québec,CA-QC,17.35,48.94,95.99,91.5,hydroquebec.com,false,""
2025-10-12T14:00:00.000000,Canada,Québec,CA-QC,17.69,49.38,95.92,91.31,hydroquebec.com,false,""
2025-10-12T15:00:00.000000,Canada,Québec,CA-QC,17.82,49.63,95.86,91.18,hydroquebec.com,false,""
2025-10-12T16:00:00.000000,Canada,Québec,CA-QC,18.22,50.2,95.77,91.07,hydroquebec.com,false,""
2025-10-12T17:00:00.000000,Canada,Québec,CA-QC,18.27,50.31,95.76,91.06,hydroquebec.com,false,""
2025-10-12T18:00:00.000000,Canada,Québec,CA-QC,18.76,50.99,95.64,90.89,hydroquebec.com,false,""
2025-10-12T19:00:00.000000,Canada,Québec,CA-QC,18.94,51.31,95.59,90.93,hydroquebec.com,false,""
2025-10-12T20:00:00.000000,Canada,Québec,CA-QC,17.92,50.09,95.79,91.44,hydroquebec.com,false,""
2025-10-12T21:00:00.000000,Canada,Québec,CA-QC,15.71,47.26,96.32,92.37,hydroquebec.com,false,""
2025-10-12T22:00:00.000000,Canada,Québec,CA-QC,15.35,46.61,96.39,92.63,hydroquebec.com,false,""
2025-10-12T23:00:00.000000,Canada,Québec,CA-QC,15.57,46.76,96.32,92.55,hydroquebec.com,false,""
2025-10-13T00:00:00.000000,Canada,Québec,CA-QC,16.64,48.07,96.06,92.07,hydroquebec.com,false,""
2025-10-13T01:00:00.000000,Canada,Québec,CA-QC,16.33,47.63,96.16,91.88,hydroquebec.com,false,""
2025-10-13T02:00:00.000000,Canada,Québec,CA-QC,16.97,48.34,96.05,91.33,hydroquebec.com,false,""
2025-10-13T03:00:00.000000,Canada,Québec,CA-QC,16.91,48.2,96.13,91.04,hydroquebec.com,false,""
2025-10-13T04:00:00.000000,Canada,Québec,CA-QC,15.23,46.3,96.54,91.38,hydroquebec.com,false,""
2025-10-13T05:00:00.000000,Canada,Québec,CA-QC,3.41,32.52,99.08,95.53,hydroquebec.com,false,""
2025-10-13T06:00:00.000000,Canada,Québec,CA-QC,3.32,32.39,99.11,95.64,hydroquebec.com,false,""
2025-10-13T07:00:00.000000,Canada,Québec,CA-QC,3.42,32.68,99.08,95.56,hydroquebec.com,false,""
2025-10-13T08:00:00.000000,Canada,Québec,CA-QC,5.08,34.78,98.65,94.98,hydroquebec.com,false,""
2025-10-13T09:00:00.000000,Canada,Québec,CA-QC,5.19,34.83,98.62,95.1,hydroquebec.com,false,""
2025-10-13T10:00:00.000000,Canada,Québec,CA-QC,3.82,32.94,98.97,95.93,hydroquebec.com,false,""
2025-10-13T11:00:00.000000,Canada,Québec,CA-QC,4.2,33.22,98.86,96.07,hydroquebec.com,false,""
2025-10-13T12:00:00.000000,Canada,Québec,CA-QC,3.97,32.82,98.93,96.25,hydroquebec.com,false,""
2025-10-13T13:00:00.000000,Canada,Québec,CA-QC,4.18,33.08,98.87,96.3,hydroquebec.com,false,""
2025-10-13T14:00:00.000000,Canada,Québec,CA-QC,4.18,33.13,98.87,96.33,hydroquebec.com,false,""
2025-10-13T15:00:00.000000,Canada,Québec,CA-QC,4.14,33.16,98.88,96.33,hydroquebec.com,false,""
