Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-10-02T17:00:00.000000,Singapore,Singapore,SG,375.2,495.33,2.54,2.54, ema.gov.sg; emcsg.com,false,""
2021-10-02T18:00:00.000000,Singapore,Singapore,SG,375.33,495.46,2.6,2.6,emcsg.com;  ema.gov.sg,false,""
2021-10-02T19:00:00.000000,Singapore,Singapore,SG,375.4,495.54,2.64,2.64,emcsg.com;  ema.gov.sg,false,""
2021-10-02T20:00:00.000000,Singapore,Singapore,SG,375.44,495.57,2.65,2.65, ema.gov.sg; emcsg.com,false,""
2021-10-02T21:00:00.000000,Singapore,Singapore,SG,375.39,495.53,2.63,2.63,emcsg.com;  ema.gov.sg,false,""
2021-10-02T22:00:00.000000,Singapore,Singapore,SG,375.29,495.42,2.58,2.58, ema.gov.sg; emcsg.com,false,""
2021-10-02T23:00:00.000000,Singapore,Singapore,SG,374.26,494.2,2.79,2.79,emcsg.com;  ema.gov.sg,false,""
2021-10-03T00:00:00.000000,Singapore,Singapore,SG,371.01,490.34,3.48,3.48, ema.gov.sg; emcsg.com,false,""
2021-10-03T01:00:00.000000,Singapore,Singapore,SG,371.43,490.86,3.26,3.26, ema.gov.sg; emcsg.com,false,""
2021-10-03T02:00:00.000000,Singapore,Singapore,SG,366.07,484.4,4.76,4.76, ema.gov.sg; emcsg.com,false,""
2021-10-03T03:00:00.000000,Singapore,Singapore,SG,365.96,483.96,6.12,6.12, ema.gov.sg; emcsg.com,false,""
2021-10-03T04:00:00.000000,Singapore,Singapore,SG,366.31,484.29,6.39,6.39,emcsg.com;  ema.gov.sg,false,""
2021-10-03T05:00:00.000000,Singapore,Singapore,SG,368.41,486.84,5.72,5.72, ema.gov.sg; emcsg.com,false,""
2021-10-03T06:00:00.000000,Singapore,Singapore,SG,372.84,492.16,4.54,4.54, ema.gov.sg; emcsg.com,false,""
2021-10-03T07:00:00.000000,Singapore,Singapore,SG,372.74,492.07,4.49,4.49, ema.gov.sg; emcsg.com,false,""
2021-10-03T08:00:00.000000,Singapore,Singapore,SG,374.16,493.76,4.16,4.16,emcsg.com;  ema.gov.sg,false,""
2021-10-03T09:00:00.000000,Singapore,Singapore,SG,375.85,495.83,3.54,3.54, ema.gov.sg; emcsg.com,false,""
2021-10-03T10:00:00.000000,Singapore,Singapore,SG,374.75,494.82,2.49,2.49,emcsg.com;  ema.gov.sg,false,""
2021-10-03T11:00:00.000000,Singapore,Singapore,SG,374.43,494.54,2.16,2.16, ema.gov.sg; emcsg.com,false,""
2021-10-03T12:00:00.000000,Singapore,Singapore,SG,374.39,494.5,2.14,2.14,emcsg.com;  ema.gov.sg,false,""
2021-10-03T13:00:00.000000,Singapore,Singapore,SG,374.45,494.56,2.17,2.17, ema.gov.sg; emcsg.com,false,""
2021-10-03T14:00:00.000000,Singapore,Singapore,SG,374.63,494.75,2.26,2.26,emcsg.com;  ema.gov.sg,false,""
2021-10-03T15:00:00.000000,Singapore,Singapore,SG,374.84,494.96,2.36,2.36,emcsg.com;  ema.gov.sg,false,""
2021-10-03T16:00:00.000000,Singapore,Singapore,SG,375.09,495.21,2.48,2.48,emcsg.com;  ema.gov.sg,false,""
2021-10-03T17:00:00.000000,Singapore,Singapore,SG,375.22,495.35,2.55,2.55,emcsg.com;  ema.gov.sg,false,""
2021-10-03T18:00:00.000000,Singapore,Singapore,SG,375.31,495.44,2.59,2.59, ema.gov.sg; emcsg.com,false,""
2021-10-03T19:00:00.000000,Singapore,Singapore,SG,375.36,495.49,2.62,2.62,emcsg.com;  ema.gov.sg,false,""
2021-10-03T20:00:00.000000,Singapore,Singapore,SG,375.36,495.49,2.62,2.62,emcsg.com;  ema.gov.sg,false,""
2021-10-03T21:00:00.000000,Singapore,Singapore,SG,375.18,495.3,2.53,2.53,emcsg.com;  ema.gov.sg,false,""
2021-10-03T22:00:00.000000,Singapore,Singapore,SG,374.85,494.97,2.37,2.37,emcsg.com;  ema.gov.sg,false,""
2021-10-03T23:00:00.000000,Singapore,Singapore,SG,373.65,493.58,2.45,2.45, ema.gov.sg; emcsg.com,false,""
2021-10-04T00:00:00.000000,Singapore,Singapore,SG,371.52,491.05,2.89,2.89,emcsg.com;  ema.gov.sg,false,""
2021-10-04T01:00:00.000000,Singapore,Singapore,SG,368.61,487.64,3.29,3.29,emcsg.com;  ema.gov.sg,false,""
2021-10-04T02:00:00.000000,Singapore,Singapore,SG,366.23,484.74,4.09,4.09,emcsg.com;  ema.gov.sg,false,""
2021-10-04T03:00:00.000000,Singapore,Singapore,SG,364.84,483.03,4.63,4.63, ema.gov.sg; emcsg.com,false,""
2021-10-04T04:00:00.000000,Singapore,Singapore,SG,364.1,482.14,4.85,4.85,emcsg.com;  ema.gov.sg,false,""
2021-10-04T05:00:00.000000,Singapore,Singapore,SG,363.45,481.37,4.99,4.99, ema.gov.sg; emcsg.com,false,""
2021-10-04T06:00:00.000000,Singapore,Singapore,SG,364.93,483.18,4.44,4.44,emcsg.com;  ema.gov.sg,false,""
2021-10-04T07:00:00.000000,Singapore,Singapore,SG,366.68,485.34,3.76,3.76,emcsg.com;  ema.gov.sg,false,""
2021-10-04T08:00:00.000000,Singapore,Singapore,SG,369.07,488.27,2.86,2.86,emcsg.com;  ema.gov.sg,false,""
2021-10-04T09:00:00.000000,Singapore,Singapore,SG,372.18,492.03,1.96,1.96,emcsg.com;  ema.gov.sg,false,""
2021-10-04T10:00:00.000000,Singapore,Singapore,SG,373.13,493.16,1.73,1.73, ema.gov.sg; emcsg.com,false,""
2021-10-04T11:00:00.000000,Singapore,Singapore,SG,373.39,493.48,1.66,1.66,emcsg.com;  ema.gov.sg,false,""
2021-10-04T12:00:00.000000,Singapore,Singapore,SG,373.41,493.5,1.67,1.67, ema.gov.sg; emcsg.com,false,""
2021-10-04T13:00:00.000000,Singapore,Singapore,SG,373.51,493.59,1.71,1.71, ema.gov.sg; emcsg.com,false,""
2021-10-04T14:00:00.000000,Singapore,Singapore,SG,373.67,493.76,1.79,1.79, ema.gov.sg; emcsg.com,false,""
2021-10-04T15:00:00.000000,Singapore,Singapore,SG,373.83,493.93,1.87,1.87, ema.gov.sg; emcsg.com,false,""
2021-10-04T16:00:00.000000,Singapore,Singapore,SG,373.99,494.09,1.95,1.95,emcsg.com;  ema.gov.sg,false,""
2021-10-04T17:00:00.000000,Singapore,Singapore,SG,374.1,494.2,2.0,2.0,emcsg.com;  ema.gov.sg,false,""
2021-10-04T18:00:00.000000,Singapore,Singapore,SG,374.18,494.29,2.04,2.04,emcsg.com;  ema.gov.sg,false,""
2021-10-04T19:00:00.000000,Singapore,Singapore,SG,374.22,494.33,2.06,2.06, ema.gov.sg; emcsg.com,false,""
2021-10-04T20:00:00.000000,Singapore,Singapore,SG,374.23,494.34,2.07,2.07,emcsg.com;  ema.gov.sg,false,""
2021-10-04T21:00:00.000000,Singapore,Singapore,SG,374.1,494.2,2.0,2.0, ema.gov.sg; emcsg.com,false,""
2021-10-04T22:00:00.000000,Singapore,Singapore,SG,373.87,493.96,1.89,1.89, ema.gov.sg; emcsg.com,false,""
2021-10-04T23:00:00.000000,Singapore,Singapore,SG,372.85,492.78,1.99,1.99,emcsg.com;  ema.gov.sg,false,""
2021-10-05T00:00:00.000000,Singapore,Singapore,SG,372.16,491.99,2.0,2.0,emcsg.com;  ema.gov.sg,false,""
2021-10-05T01:00:00.000000,Singapore,Singapore,SG,371.09,490.72,2.23,2.23, ema.gov.sg; emcsg.com,false,""
2021-10-05T02:00:00.000000,Singapore,Singapore,SG,371.63,491.29,2.4,2.4, ema.gov.sg; emcsg.com,false,""
2021-10-05T03:00:00.000000,Singapore,Singapore,SG,371.22,490.78,2.62,2.62,emcsg.com;  ema.gov.sg,false,""
2021-10-05T04:00:00.000000,Singapore,Singapore,SG,371.4,490.97,2.66,2.66,emcsg.com;  ema.gov.sg,false,""
2021-10-05T05:00:00.000000,Singapore,Singapore,SG,370.87,490.37,2.64,2.64,emcsg.com;  ema.gov.sg,false,""
2021-10-05T06:00:00.000000,Singapore,Singapore,SG,370.9,490.38,2.75,2.75,emcsg.com;  ema.gov.sg,false,""
2021-10-05T07:00:00.000000,Singapore,Singapore,SG,371.51,491.13,2.48,2.48, ema.gov.sg; emcsg.com,false,""
2021-10-05T08:00:00.000000,Singapore,Singapore,SG,371.48,491.15,2.27,2.27,emcsg.com;  ema.gov.sg,false,""
2021-10-05T09:00:00.000000,Singapore,Singapore,SG,371.9,491.75,1.74,1.74,emcsg.com;  ema.gov.sg,false,""
2021-10-05T10:00:00.000000,Singapore,Singapore,SG,372.81,492.85,1.52,1.52,emcsg.com;  ema.gov.sg,false,""
2021-10-05T11:00:00.000000,Singapore,Singapore,SG,372.99,493.07,1.46,1.46, ema.gov.sg; emcsg.com,false,""
2021-10-05T12:00:00.000000,Singapore,Singapore,SG,373.0,493.08,1.47,1.47,emcsg.com;  ema.gov.sg,false,""
2021-10-05T13:00:00.000000,Singapore,Singapore,SG,373.1,493.17,1.51,1.51,emcsg.com;  ema.gov.sg,false,""
2021-10-05T14:00:00.000000,Singapore,Singapore,SG,373.24,493.32,1.58,1.58,emcsg.com;  ema.gov.sg,false,""
2021-10-05T15:00:00.000000,Singapore,Singapore,SG,373.38,493.47,1.65,1.65,emcsg.com;  ema.gov.sg,false,""
2021-10-05T16:00:00.000000,Singapore,Singapore,SG,373.53,493.61,1.72,1.72,emcsg.com;  ema.gov.sg,false,""
2021-10-05T17:00:00.000000,Singapore,Singapore,SG,373.63,493.72,1.77,1.77, ema.gov.sg; emcsg.com,false,""
2021-10-05T18:00:00.000000,Singapore,Singapore,SG,373.7,493.79,1.81,1.81, ema.gov.sg; emcsg.com,false,""
2021-10-05T19:00:00.000000,Singapore,Singapore,SG,373.74,493.83,1.83,1.83,emcsg.com;  ema.gov.sg,false,""
2021-10-05T20:00:00.000000,Singapore,Singapore,SG,373.74,493.83,1.83,1.83, ema.gov.sg; emcsg.com,false,""
2021-10-05T21:00:00.000000,Singapore,Singapore,SG,373.62,493.71,1.77,1.77,emcsg.com;  ema.gov.sg,false,""
2021-10-05T22:00:00.000000,Singapore,Singapore,SG,373.41,493.5,1.67,1.67, ema.gov.sg; emcsg.com,false,""
2021-10-05T23:00:00.000000,Singapore,Singapore,SG,372.37,492.27,1.8,1.8,emcsg.com;  ema.gov.sg,false,""
2021-10-06T00:00:00.000000,Singapore,Singapore,SG,369.99,489.45,2.28,2.28,emcsg.com;  ema.gov.sg,false,""
2021-10-06T01:00:00.000000,Singapore,Singapore,SG,367.59,486.57,2.9,2.9,emcsg.com;  ema.gov.sg,false,""
2021-10-06T02:00:00.000000,Singapore,Singapore,SG,365.57,484.1,3.63,3.63, ema.gov.sg; emcsg.com,false,""
2021-10-06T03:00:00.000000,Singapore,Singapore,SG,364.99,483.35,4.01,4.01,emcsg.com;  ema.gov.sg,false,""
2021-10-06T04:00:00.000000,Singapore,Singapore,SG,363.51,481.52,4.63,4.63,emcsg.com;  ema.gov.sg,false,""
2021-10-06T05:00:00.000000,Singapore,Singapore,SG,365.29,483.66,4.18,4.18,emcsg.com;  ema.gov.sg,false,""
2021-10-06T06:00:00.000000,Singapore,Singapore,SG,364.85,483.14,4.24,4.24,emcsg.com;  ema.gov.sg,false,""
2021-10-06T07:00:00.000000,Singapore,Singapore,SG,365.62,484.11,3.83,3.83, ema.gov.sg; emcsg.com,false,""
2021-10-06T08:00:00.000000,Singapore,Singapore,SG,367.47,486.38,3.13,3.13,emcsg.com;  ema.gov.sg,false,""
2021-10-06T09:00:00.000000,Singapore,Singapore,SG,372.12,492.03,1.64,1.64, ema.gov.sg; emcsg.com,false,""
2021-10-06T10:00:00.000000,Singapore,Singapore,SG,372.34,492.29,1.59,1.59,emcsg.com;  ema.gov.sg,false,""
2021-10-06T11:00:00.000000,Singapore,Singapore,SG,372.93,493.0,1.43,1.43, ema.gov.sg; emcsg.com,false,""
2021-10-06T12:00:00.000000,Singapore,Singapore,SG,372.96,493.04,1.45,1.45,emcsg.com;  ema.gov.sg,false,""
2021-10-06T13:00:00.000000,Singapore,Singapore,SG,373.04,493.12,1.49,1.49,emcsg.com;  ema.gov.sg,false,""
2021-10-06T14:00:00.000000,Singapore,Singapore,SG,373.18,493.26,1.55,1.55,emcsg.com;  ema.gov.sg,false,""
2021-10-06T15:00:00.000000,Singapore,Singapore,SG,373.31,493.39,1.62,1.62, ema.gov.sg; emcsg.com,false,""
2021-10-06T16:00:00.000000,Singapore,Singapore,SG,373.43,493.52,1.68,1.68, ema.gov.sg; emcsg.com,false,""
2021-10-06T17:00:00.000000,Singapore,Singapore,SG,373.55,493.63,1.73,1.73,emcsg.com;  ema.gov.sg,false,""
2021-10-06T18:00:00.000000,Singapore,Singapore,SG,373.63,493.72,1.77,1.77, ema.gov.sg; emcsg.com,false,""
2021-10-06T19:00:00.000000,Singapore,Singapore,SG,373.68,493.77,1.8,1.8,emcsg.com;  ema.gov.sg,false,""
2021-10-06T20:00:00.000000,Singapore,Singapore,SG,373.69,493.78,1.8,1.8,emcsg.com;  ema.gov.sg,false,""
2021-10-06T21:00:00.000000,Singapore,Singapore,SG,373.6,493.69,1.76,1.76,emcsg.com;  ema.gov.sg,false,""
2021-10-06T22:00:00.000000,Singapore,Singapore,SG,373.39,493.48,1.66,1.66,emcsg.com;  ema.gov.sg,false,""
2021-10-06T23:00:00.000000,Singapore,Singapore,SG,372.23,492.12,1.82,1.82,emcsg.com;  ema.gov.sg,false,""
2021-10-07T00:00:00.000000,Singapore,Singapore,SG,369.59,488.95,2.49,2.49,emcsg.com;  ema.gov.sg,false,""
2021-10-07T01:00:00.000000,Singapore,Singapore,SG,368.02,487.01,3.12,3.12,emcsg.com;  ema.gov.sg,false,""
2021-10-07T02:00:00.000000,Singapore,Singapore,SG,367.92,486.86,3.26,3.26,emcsg.com;  ema.gov.sg,false,""
2021-10-07T03:00:00.000000,Singapore,Singapore,SG,366.46,485.04,3.97,3.97,emcsg.com;  ema.gov.sg,false,""
2021-10-07T04:00:00.000000,Singapore,Singapore,SG,366.66,485.21,4.18,4.18, ema.gov.sg; emcsg.com,false,""
2021-10-07T05:00:00.000000,Singapore,Singapore,SG,366.52,485.05,4.16,4.16, ema.gov.sg; emcsg.com,false,""
2021-10-07T06:00:00.000000,Singapore,Singapore,SG,366.2,484.71,4.1,4.1,emcsg.com;  ema.gov.sg,false,""
2021-10-07T07:00:00.000000,Singapore,Singapore,SG,369.04,488.14,3.26,3.26,emcsg.com;  ema.gov.sg,false,""
2021-10-07T08:00:00.000000,Singapore,Singapore,SG,371.23,490.83,2.43,2.43,emcsg.com;  ema.gov.sg,false,""
2021-10-07T09:00:00.000000,Singapore,Singapore,SG,372.35,492.23,1.89,1.89,emcsg.com;  ema.gov.sg,false,""
2021-10-07T10:00:00.000000,Singapore,Singapore,SG,373.11,493.13,1.73,1.73,emcsg.com;  ema.gov.sg,false,""
2021-10-07T11:00:00.000000,Singapore,Singapore,SG,372.71,492.67,1.81,1.81, ema.gov.sg; emcsg.com,false,""
2021-10-07T12:00:00.000000,Singapore,Singapore,SG,373.39,493.48,1.66,1.66,emcsg.com;  ema.gov.sg,false,""
2021-10-07T13:00:00.000000,Singapore,Singapore,SG,373.49,493.57,1.7,1.7,emcsg.com;  ema.gov.sg,false,""
2021-10-07T14:00:00.000000,Singapore,Singapore,SG,373.64,493.73,1.78,1.78, ema.gov.sg; emcsg.com,false,""
2021-10-07T15:00:00.000000,Singapore,Singapore,SG,373.8,493.9,1.86,1.86,emcsg.com;  ema.gov.sg,false,""
2021-10-07T16:00:00.000000,Singapore,Singapore,SG,373.99,494.09,1.95,1.95, ema.gov.sg; emcsg.com,false,""
2021-10-07T17:00:00.000000,Singapore,Singapore,SG,374.07,494.17,1.99,1.99, ema.gov.sg; emcsg.com,false,""
2021-10-07T18:00:00.000000,Singapore,Singapore,SG,374.14,494.24,2.02,2.02,emcsg.com;  ema.gov.sg,false,""
2021-10-07T19:00:00.000000,Singapore,Singapore,SG,374.19,494.3,2.05,2.05,emcsg.com;  ema.gov.sg,false,""
2021-10-07T20:00:00.000000,Singapore,Singapore,SG,374.19,494.3,2.05,2.05,emcsg.com;  ema.gov.sg,false,""
2021-10-07T21:00:00.000000,Singapore,Singapore,SG,374.08,494.18,1.99,1.99,emcsg.com;  ema.gov.sg,false,""
2021-10-07T22:00:00.000000,Singapore,Singapore,SG,373.79,493.87,1.9,1.9,emcsg.com;  ema.gov.sg,false,""
2021-10-07T23:00:00.000000,Singapore,Singapore,SG,372.69,492.59,2.03,2.03, ema.gov.sg; emcsg.com,false,""
2021-10-08T00:00:00.000000,Singapore,Singapore,SG,370.06,489.46,2.56,2.56,emcsg.com;  ema.gov.sg,false,""
2021-10-08T01:00:00.000000,Singapore,Singapore,SG,366.06,484.8,3.01,3.01,emcsg.com;  ema.gov.sg,false,""
2021-10-08T02:00:00.000000,Singapore,Singapore,SG,363.85,482.15,3.59,3.59, ema.gov.sg; emcsg.com,false,""
2021-10-08T03:00:00.000000,Singapore,Singapore,SG,362.22,480.19,4.03,4.03,emcsg.com;  ema.gov.sg,false,""
2021-10-08T04:00:00.000000,Singapore,Singapore,SG,361.26,479.03,4.31,4.31, ema.gov.sg; emcsg.com,false,""
2021-10-08T05:00:00.000000,Singapore,Singapore,SG,361.4,479.2,4.26,4.26, ema.gov.sg; emcsg.com,false,""
2021-10-08T06:00:00.000000,Singapore,Singapore,SG,363.04,481.17,3.82,3.82, ema.gov.sg; emcsg.com,false,""
2021-10-08T07:00:00.000000,Singapore,Singapore,SG,365.15,483.66,3.47,3.47,emcsg.com;  ema.gov.sg,false,""
2021-10-08T08:00:00.000000,Singapore,Singapore,SG,367.69,486.64,3.09,3.09,emcsg.com;  ema.gov.sg,false,""
2021-10-08T09:00:00.000000,Singapore,Singapore,SG,371.04,490.65,2.23,2.23,emcsg.com;  ema.gov.sg,false,""
2021-10-08T10:00:00.000000,Singapore,Singapore,SG,372.6,492.61,1.51,1.51, ema.gov.sg; emcsg.com,false,""
2021-10-08T11:00:00.000000,Singapore,Singapore,SG,372.91,492.98,1.42,1.42, ema.gov.sg; emcsg.com,false,""
2021-10-08T12:00:00.000000,Singapore,Singapore,SG,372.94,493.01,1.44,1.44,emcsg.com;  ema.gov.sg,false,""
2021-10-08T13:00:00.000000,Singapore,Singapore,SG,373.01,493.09,1.47,1.47,emcsg.com;  ema.gov.sg,false,""
2021-10-08T14:00:00.000000,Singapore,Singapore,SG,373.13,493.2,1.53,1.53, ema.gov.sg; emcsg.com,false,""
2021-10-08T15:00:00.000000,Singapore,Singapore,SG,373.25,493.33,1.59,1.59, ema.gov.sg; emcsg.com,false,""
2021-10-08T16:00:00.000000,Singapore,Singapore,SG,373.4,493.49,1.66,1.66,emcsg.com;  ema.gov.sg,false,""
2021-10-08T17:00:00.000000,Singapore,Singapore,SG,373.49,493.57,1.7,1.7,emcsg.com;  ema.gov.sg,false,""
2021-10-08T18:00:00.000000,Singapore,Singapore,SG,373.57,493.66,1.74,1.74, ema.gov.sg; emcsg.com,false,""
2021-10-08T19:00:00.000000,Singapore,Singapore,SG,373.99,494.09,1.95,1.95,emcsg.com;  ema.gov.sg,false,""
2021-10-08T20:00:00.000000,Singapore,Singapore,SG,374.02,494.12,1.96,1.96,emcsg.com;  ema.gov.sg,false,""
2021-10-08T21:00:00.000000,Singapore,Singapore,SG,373.96,494.05,1.93,1.93, ema.gov.sg; emcsg.com,false,""
2021-10-08T22:00:00.000000,Singapore,Singapore,SG,373.78,493.86,1.9,1.9,emcsg.com;  ema.gov.sg,false,""
2021-10-08T23:00:00.000000,Singapore,Singapore,SG,372.67,492.54,2.09,2.09,emcsg.com;  ema.gov.sg,false,""
2021-10-09T00:00:00.000000,Singapore,Singapore,SG,370.23,489.65,2.6,2.6, ema.gov.sg; emcsg.com,false,""
2021-10-09T01:00:00.000000,Singapore,Singapore,SG,366.57,485.27,3.5,3.5, ema.gov.sg; emcsg.com,false,""
2021-10-09T02:00:00.000000,Singapore,Singapore,SG,363.88,482.05,4.18,4.18,emcsg.com;  ema.gov.sg,false,""
2021-10-09T03:00:00.000000,Singapore,Singapore,SG,362.41,480.28,4.59,4.59,emcsg.com;  ema.gov.sg,false,""
2021-10-09T04:00:00.000000,Singapore,Singapore,SG,361.15,478.75,4.96,4.96,emcsg.com;  ema.gov.sg,false,""
2021-10-09T05:00:00.000000,Singapore,Singapore,SG,361.4,479.05,4.92,4.92, ema.gov.sg; emcsg.com,false,""
2021-10-09T06:00:00.000000,Singapore,Singapore,SG,362.61,480.52,4.47,4.47,emcsg.com;  ema.gov.sg,false,""
2021-10-09T07:00:00.000000,Singapore,Singapore,SG,364.91,483.33,3.73,3.73,emcsg.com;  ema.gov.sg,false,""
2021-10-09T08:00:00.000000,Singapore,Singapore,SG,367.2,486.08,3.11,3.11,emcsg.com;  ema.gov.sg,false,""
2021-10-09T09:00:00.000000,Singapore,Singapore,SG,370.56,490.11,2.24,2.24, ema.gov.sg; emcsg.com,false,""
2021-10-09T10:00:00.000000,Singapore,Singapore,SG,372.56,492.52,1.68,1.68, ema.gov.sg; emcsg.com,false,""
2021-10-09T11:00:00.000000,Singapore,Singapore,SG,373.09,493.16,1.51,1.51, ema.gov.sg; emcsg.com,false,""
2021-10-09T12:00:00.000000,Singapore,Singapore,SG,373.07,493.14,1.5,1.5, ema.gov.sg; emcsg.com,false,""
2021-10-09T13:00:00.000000,Singapore,Singapore,SG,373.08,493.15,1.5,1.5,emcsg.com;  ema.gov.sg,false,""
2021-10-09T14:00:00.000000,Singapore,Singapore,SG,373.17,493.25,1.55,1.55, ema.gov.sg; emcsg.com,false,""
2021-10-09T15:00:00.000000,Singapore,Singapore,SG,373.24,493.32,1.58,1.58,emcsg.com;  ema.gov.sg,false,""
2021-10-09T16:00:00.000000,Singapore,Singapore,SG,373.33,493.41,1.63,1.63, ema.gov.sg; emcsg.com,false,""
2021-10-09T17:00:00.000000,Singapore,Singapore,SG,373.47,493.55,1.69,1.69,emcsg.com;  ema.gov.sg,false,""
2021-10-09T18:00:00.000000,Singapore,Singapore,SG,373.54,493.62,1.73,1.73,emcsg.com;  ema.gov.sg,false,""
2021-10-09T19:00:00.000000,Singapore,Singapore,SG,373.6,493.69,1.76,1.76,emcsg.com;  ema.gov.sg,false,""
2021-10-09T20:00:00.000000,Singapore,Singapore,SG,373.62,493.71,1.77,1.77,emcsg.com;  ema.gov.sg,false,""
2021-10-09T21:00:00.000000,Singapore,Singapore,SG,373.58,493.67,1.75,1.75,emcsg.com;  ema.gov.sg,false,""
2021-10-09T22:00:00.000000,Singapore,Singapore,SG,373.53,493.61,1.72,1.72, ema.gov.sg; emcsg.com,false,""
2021-10-09T23:00:00.000000,Singapore,Singapore,SG,372.49,492.37,1.96,1.96, ema.gov.sg; emcsg.com,false,""
2021-10-10T00:00:00.000000,Singapore,Singapore,SG,370.9,490.48,2.3,2.3,emcsg.com;  ema.gov.sg,false,""
2021-10-10T01:00:00.000000,Singapore,Singapore,SG,370.61,490.19,2.18,2.18,emcsg.com;  ema.gov.sg,false,""
2021-10-10T02:00:00.000000,Singapore,Singapore,SG,367.14,486.05,2.93,2.93, ema.gov.sg; emcsg.com,false,""
2021-10-10T03:00:00.000000,Singapore,Singapore,SG,367.76,486.8,2.78,2.78,emcsg.com;  ema.gov.sg,false,""
2021-10-10T04:00:00.000000,Singapore,Singapore,SG,369.6,489.01,2.3,2.3,emcsg.com;  ema.gov.sg,false,""
2021-10-10T05:00:00.000000,Singapore,Singapore,SG,367.38,486.34,2.86,2.86,emcsg.com;  ema.gov.sg,false,""
2021-10-10T06:00:00.000000,Singapore,Singapore,SG,367.94,487.0,2.74,2.74,emcsg.com;  ema.gov.sg,false,""
2021-10-10T07:00:00.000000,Singapore,Singapore,SG,372.42,492.4,1.55,1.55,emcsg.com;  ema.gov.sg,false,""
2021-10-10T08:00:00.000000,Singapore,Singapore,SG,372.61,492.62,1.47,1.47,emcsg.com;  ema.gov.sg,false,""
2021-10-10T09:00:00.000000,Singapore,Singapore,SG,372.63,492.66,1.47,1.47, ema.gov.sg; emcsg.com,false,""
2021-10-10T10:00:00.000000,Singapore,Singapore,SG,372.75,492.8,1.42,1.42, ema.gov.sg; emcsg.com,false,""
2021-10-10T11:00:00.000000,Singapore,Singapore,SG,372.78,492.85,1.36,1.36, ema.gov.sg; emcsg.com,false,""
2021-10-10T12:00:00.000000,Singapore,Singapore,SG,372.77,492.84,1.35,1.35, ema.gov.sg; emcsg.com,false,""
2021-10-10T13:00:00.000000,Singapore,Singapore,SG,372.81,492.88,1.37,1.37, ema.gov.sg; emcsg.com,false,""
2021-10-10T14:00:00.000000,Singapore,Singapore,SG,372.92,492.99,1.43,1.43,emcsg.com;  ema.gov.sg,false,""
2021-10-10T15:00:00.000000,Singapore,Singapore,SG,373.07,493.15,1.5,1.5,emcsg.com;  ema.gov.sg,false,""
2021-10-10T16:00:00.000000,Singapore,Singapore,SG,373.29,493.37,1.61,1.61, ema.gov.sg; emcsg.com,false,""
2021-10-10T17:00:00.000000,Singapore,Singapore,SG,373.3,493.38,1.61,1.61, ema.gov.sg; emcsg.com,false,""
2021-10-10T18:00:00.000000,Singapore,Singapore,SG,373.36,493.45,1.64,1.64, ema.gov.sg; emcsg.com,false,""
2021-10-10T19:00:00.000000,Singapore,Singapore,SG,373.39,493.48,1.66,1.66,emcsg.com;  ema.gov.sg,false,""
2021-10-10T20:00:00.000000,Singapore,Singapore,SG,373.39,493.48,1.66,1.66, ema.gov.sg; emcsg.com,false,""
2021-10-10T21:00:00.000000,Singapore,Singapore,SG,373.29,493.37,1.61,1.61,emcsg.com;  ema.gov.sg,false,""
2021-10-10T22:00:00.000000,Singapore,Singapore,SG,373.07,493.14,1.5,1.5, ema.gov.sg; emcsg.com,false,""
2021-10-10T23:00:00.000000,Singapore,Singapore,SG,371.92,491.8,1.65,1.65,emcsg.com;  ema.gov.sg,false,""
2021-10-11T00:00:00.000000,Singapore,Singapore,SG,369.84,489.33,2.07,2.07,emcsg.com;  ema.gov.sg,false,""
2021-10-11T01:00:00.000000,Singapore,Singapore,SG,366.23,485.0,2.97,2.97, ema.gov.sg; emcsg.com,false,""
2021-10-11T02:00:00.000000,Singapore,Singapore,SG,363.62,481.87,3.65,3.65,emcsg.com;  ema.gov.sg,false,""
2021-10-11T03:00:00.000000,Singapore,Singapore,SG,362.99,481.11,3.83,3.83,emcsg.com;  ema.gov.sg,false,""
2021-10-11T04:00:00.000000,Singapore,Singapore,SG,361.64,479.46,4.31,4.31, ema.gov.sg; emcsg.com,false,""
2021-10-11T05:00:00.000000,Singapore,Singapore,SG,361.71,479.52,4.38,4.38, ema.gov.sg; emcsg.com,false,""
2021-10-11T06:00:00.000000,Singapore,Singapore,SG,363.27,481.4,3.96,3.96, ema.gov.sg; emcsg.com,false,""
2021-10-11T07:00:00.000000,Singapore,Singapore,SG,364.93,483.39,3.52,3.52,emcsg.com;  ema.gov.sg,false,""
2021-10-11T08:00:00.000000,Singapore,Singapore,SG,367.49,486.47,2.84,2.84,emcsg.com;  ema.gov.sg,false,""
2021-10-11T09:00:00.000000,Singapore,Singapore,SG,370.19,489.71,2.14,2.14,emcsg.com;  ema.gov.sg,false,""
2021-10-11T10:00:00.000000,Singapore,Singapore,SG,372.4,492.37,1.54,1.54, ema.gov.sg; emcsg.com,false,""
2021-10-11T11:00:00.000000,Singapore,Singapore,SG,372.87,492.94,1.4,1.4,emcsg.com;  ema.gov.sg,false,""
