Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-11-05T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,42.88,68.5,93.14,88.36,eia.gov,false,""
2022-11-05T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,48.38,75.19,92.31,87.15,eia.gov,false,""
2022-11-05T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,48.33,74.68,92.41,87.47,eia.gov,false,""
2022-11-05T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,52.45,79.26,91.96,86.79,eia.gov,false,""
2022-11-05T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,58.26,85.8,91.16,85.63,eia.gov,false,""
2022-11-05T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,67.89,96.66,89.78,83.86,eia.gov,false,""
2022-11-05T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,73.21,102.36,89.15,82.81,eia.gov,false,""
2022-11-05T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,137.84,183.91,72.01,67.71,eia.gov,false,""
2022-11-05T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,138.12,184.1,72.02,67.74,eia.gov,false,""
2022-11-05T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,133.59,178.86,72.49,68.7,eia.gov,false,""
2022-11-05T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,129.38,174.14,73.08,69.34,eia.gov,false,""
2022-11-05T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,127.17,171.26,73.55,70.15,eia.gov,false,""
2022-11-05T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,120.42,163.7,74.6,71.29,eia.gov,false,""
2022-11-05T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,109.98,150.83,76.99,73.35,eia.gov,false,""
2022-11-05T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,114.59,156.78,75.77,72.16,eia.gov,false,""
2022-11-05T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,110.37,150.71,77.4,73.42,eia.gov,false,""
2022-11-05T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,108.27,148.32,77.76,73.81,eia.gov,false,""
2022-11-05T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,100.99,139.86,79.03,75.28,eia.gov,false,""
2022-11-05T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,97.19,135.21,79.87,76.31,eia.gov,false,""
2022-11-05T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,102.3,144.43,76.61,73.45,eia.gov,false,""
2022-11-05T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,98.78,139.89,77.56,74.49,eia.gov,false,""
2022-11-05T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,94.15,133.54,79.05,75.76,eia.gov,false,""
2022-11-05T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,94.21,133.42,79.1,75.71,eia.gov,false,""
2022-11-05T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,94.48,133.69,79.2,75.81,eia.gov,false,""
2022-11-06T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,89.56,128.29,80.04,76.55,eia.gov,false,""
2022-11-06T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,91.25,130.3,79.97,76.56,eia.gov,false,""
2022-11-06T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,41.04,66.9,93.29,89.08,eia.gov,false,""
2022-11-06T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,47.04,73.26,92.59,88.23,eia.gov,false,""
2022-11-06T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,51.3,78.03,92.05,87.61,eia.gov,false,""
2022-11-06T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,60.17,87.11,90.94,86.51,eia.gov,false,""
2022-11-06T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,63.12,90.43,90.49,86.53,eia.gov,false,""
2022-11-06T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,163.18,215.31,65.68,62.5,eia.gov,false,""
2022-11-06T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,175.19,229.28,63.62,59.64,eia.gov,false,""
2022-11-06T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,183.61,239.16,62.25,57.98,eia.gov,false,""
2022-11-06T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,197.07,254.3,60.43,55.87,eia.gov,false,""
2022-11-06T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,193.44,250.11,61.24,57.38,eia.gov,false,""
2022-11-06T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,178.34,231.58,64.96,60.13,eia.gov,false,""
2022-11-06T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,160.68,210.34,68.42,62.9,eia.gov,false,""
2022-11-06T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,149.72,198.19,69.72,64.73,eia.gov,false,""
2022-11-06T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,127.23,169.44,75.77,70.84,eia.gov,false,""
2022-11-06T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,118.48,160.46,76.91,72.88,eia.gov,false,""
2022-11-06T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,120.47,162.92,76.5,72.67,eia.gov,false,""
2022-11-06T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,123.14,165.69,76.07,72.46,eia.gov,false,""
2022-11-06T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,117.34,157.38,78.09,74.19,eia.gov,false,""
2022-11-06T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,128.44,171.6,75.13,70.88,eia.gov,false,""
2022-11-06T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,148.59,196.14,70.59,66.23,eia.gov,false,""
2022-11-06T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,168.66,219.78,66.9,62.24,eia.gov,false,""
2022-11-06T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,170.76,224.63,65.39,61.32,eia.gov,false,""
2022-11-07T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,160.42,213.85,66.71,62.7,eia.gov,false,""
2022-11-07T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,135.21,172.09,80.64,76.76,eia.gov,false,""
2022-11-07T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,183.57,223.5,74.66,72.03,eia.gov,false,""
2022-11-07T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,184.9,223.63,74.86,72.68,eia.gov,false,""
2022-11-07T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,185.63,224.06,74.57,72.68,eia.gov,false,""
2022-11-07T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,208.68,248.27,71.65,70.44,eia.gov,false,""
2022-11-07T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,224.82,264.54,69.91,69.36,eia.gov,false,""
2022-11-07T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,209.94,248.51,71.59,69.97,eia.gov,false,""
2022-11-07T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,236.51,290.39,58.86,57.72,eia.gov,false,""
2022-11-07T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,226.47,277.19,62.13,60.6,eia.gov,false,""
2022-11-07T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,230.42,281.23,61.75,59.23,eia.gov,false,""
2022-11-07T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,199.16,246.83,65.86,62.86,eia.gov,false,""
2022-11-07T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,160.11,204.9,70.92,67.36,eia.gov,false,""
2022-11-07T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,151.4,197.17,71.05,67.94,eia.gov,false,""
2022-11-07T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,144.41,187.48,73.56,70.57,eia.gov,false,""
2022-11-07T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,189.63,234.93,69.13,66.32,eia.gov,false,""
2022-11-07T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,207.35,254.7,66.77,64.68,eia.gov,false,""
2022-11-07T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,212.97,262.24,65.2,62.89,eia.gov,false,""
2022-11-07T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,200.95,249.07,66.89,64.37,eia.gov,false,""
2022-11-07T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,196.23,242.69,68.37,65.96,eia.gov,false,""
2022-11-07T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,193.1,240.16,68.18,65.91,eia.gov,false,""
2022-11-07T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,188.46,238.33,66.39,63.98,eia.gov,false,""
2022-11-07T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.02,259.48,62.08,59.58,eia.gov,false,""
2022-11-07T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,178.48,233.01,64.19,60.71,eia.gov,false,""
2022-11-08T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,162.65,215.73,66.44,62.98,eia.gov,false,""
2022-11-08T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,148.14,199.26,68.95,65.18,eia.gov,false,""
2022-11-08T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,147.37,199.01,68.59,64.28,eia.gov,false,""
2022-11-08T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,77.83,110.37,87.48,82.09,eia.gov,false,""
2022-11-08T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,89.87,123.74,85.83,80.85,eia.gov,false,""
2022-11-08T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,74.16,106.61,87.93,82.77,eia.gov,false,""
2022-11-08T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,80.09,111.99,87.54,82.03,eia.gov,false,""
2022-11-08T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,142.65,179.84,79.33,73.51,eia.gov,false,""
2022-11-08T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,264.11,325.5,53.25,49.74,eia.gov,false,""
2022-11-08T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,268.03,330.76,52.24,48.22,eia.gov,false,""
2022-11-08T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,241.36,301.97,55.59,51.19,eia.gov,false,""
2022-11-08T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,243.12,299.35,58.53,53.88,eia.gov,false,""
2022-11-08T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,249.16,304.63,58.69,54.0,eia.gov,false,""
2022-11-08T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,187.21,236.19,67.64,63.09,eia.gov,false,""
2022-11-08T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,150.94,196.16,73.24,69.03,eia.gov,false,""
2022-11-08T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,210.63,260.03,65.81,62.2,eia.gov,false,""
2022-11-08T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,203.42,251.4,67.2,63.32,eia.gov,false,""
2022-11-08T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,197.02,244.29,68.05,64.36,eia.gov,false,""
2022-11-08T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,181.23,228.71,68.89,65.07,eia.gov,false,""
2022-11-08T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,177.61,224.33,69.45,65.74,eia.gov,false,""
2022-11-08T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,168.66,214.31,70.55,66.47,eia.gov,false,""
2022-11-08T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,151.1,195.12,72.8,68.19,eia.gov,false,""
2022-11-08T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,130.14,172.55,75.31,70.3,eia.gov,false,""
2022-11-08T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,112.31,154.19,77.04,71.75,eia.gov,false,""
2022-11-09T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,143.82,192.72,70.09,65.95,eia.gov,false,""
2022-11-09T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,147.63,195.68,70.52,66.61,eia.gov,false,""
2022-11-09T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,102.25,135.68,84.5,79.98,eia.gov,false,""
2022-11-09T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,91.69,124.62,85.76,81.08,eia.gov,false,""
2022-11-09T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,107.97,142.28,83.8,79.21,eia.gov,false,""
2022-11-09T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,141.32,178.39,79.58,74.74,eia.gov,false,""
2022-11-09T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,195.28,236.27,72.82,68.08,eia.gov,false,""
2022-11-09T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,211.74,253.29,70.99,65.95,eia.gov,false,""
2022-11-09T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,265.68,325.01,54.55,50.14,eia.gov,false,""
2022-11-09T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,275.11,336.06,52.78,48.38,eia.gov,false,""
2022-11-09T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,282.1,345.25,50.61,46.54,eia.gov,false,""
2022-11-09T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,293.84,357.82,49.09,45.48,eia.gov,false,""
2022-11-09T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,293.49,356.73,49.68,46.38,eia.gov,false,""
2022-11-09T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,248.83,307.53,56.19,52.64,eia.gov,false,""
2022-11-09T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,231.9,286.02,60.64,56.99,eia.gov,false,""
2022-11-09T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,238.25,290.61,61.43,57.89,eia.gov,false,""
2022-11-09T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.26,272.5,62.85,59.29,eia.gov,false,""
2022-11-09T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,197.36,250.19,64.04,60.58,eia.gov,false,""
2022-11-09T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,183.53,235.53,65.48,61.93,eia.gov,false,""
2022-11-09T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,161.14,211.58,67.87,64.17,eia.gov,false,""
2022-11-09T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,154.17,201.63,70.31,66.3,eia.gov,false,""
2022-11-09T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,138.61,184.29,72.51,68.26,eia.gov,false,""
2022-11-09T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,117.08,160.1,75.76,71.15,eia.gov,false,""
2022-11-09T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,122.96,164.77,76.04,71.54,eia.gov,false,""
2022-11-10T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,110.27,144.46,82.8,78.01,eia.gov,false,""
2022-11-10T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,116.47,150.79,82.26,77.8,eia.gov,false,""
2022-11-10T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,139.77,174.76,79.78,75.99,eia.gov,false,""
2022-11-10T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,127.52,161.0,81.65,77.63,eia.gov,false,""
2022-11-10T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,132.22,165.56,81.07,77.17,eia.gov,false,""
2022-11-10T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,110.73,142.71,83.38,79.02,eia.gov,false,""
2022-11-10T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,131.01,164.67,80.76,76.73,eia.gov,false,""
2022-11-10T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,137.71,171.9,79.77,75.44,eia.gov,false,""
2022-11-10T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,182.61,229.78,67.1,63.59,eia.gov,false,""
2022-11-10T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,183.64,230.95,66.95,63.24,eia.gov,false,""
2022-11-10T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,192.68,240.15,66.32,62.44,eia.gov,false,""
2022-11-10T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,145.18,189.09,72.5,67.64,eia.gov,false,""
2022-11-10T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,137.51,181.44,73.67,69.02,eia.gov,false,""
2022-11-10T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,155.25,202.42,70.3,66.29,eia.gov,false,""
2022-11-10T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,158.91,205.93,70.39,66.57,eia.gov,false,""
2022-11-10T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,193.18,240.66,67.96,64.62,eia.gov,false,""
2022-11-10T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,177.0,225.69,68.52,65.33,eia.gov,false,""
2022-11-10T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,192.1,244.45,64.71,61.92,eia.gov,false,""
2022-11-10T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,210.03,264.27,62.11,59.35,eia.gov,false,""
2022-11-10T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,222.13,277.86,60.12,57.47,eia.gov,false,""
2022-11-10T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.75,276.59,60.02,57.68,eia.gov,false,""
2022-11-10T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,219.39,274.99,60.27,58.06,eia.gov,false,""
2022-11-10T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,219.77,276.73,59.5,57.26,eia.gov,false,""
2022-11-10T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,211.19,267.82,60.65,57.15,eia.gov,false,""
2022-11-11T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,189.13,243.67,63.79,59.82,eia.gov,false,""
2022-11-11T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,184.5,238.28,64.67,60.72,eia.gov,false,""
2022-11-11T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,204.07,258.68,62.71,59.14,eia.gov,false,""
2022-11-11T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,207.85,262.66,62.31,58.59,eia.gov,false,""
2022-11-11T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,231.39,288.79,58.85,55.24,eia.gov,false,""
2022-11-11T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,256.63,316.39,55.39,51.81,eia.gov,false,""
2022-11-11T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,284.22,346.85,51.32,47.93,eia.gov,false,""
2022-11-11T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,267.5,327.66,54.42,50.42,eia.gov,false,""
2022-11-11T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,276.63,337.02,53.69,49.74,eia.gov,false,""
2022-11-11T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,283.86,345.93,51.71,47.72,eia.gov,false,""
2022-11-11T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,242.17,301.21,56.87,52.16,eia.gov,false,""
2022-11-11T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,206.25,250.66,70.45,64.95,eia.gov,false,""
2022-11-11T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,162.78,204.38,75.65,69.54,eia.gov,false,""
2022-11-11T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,123.67,162.56,80.46,74.55,eia.gov,false,""
2022-11-11T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,112.89,150.27,82.02,76.15,eia.gov,false,""
2022-11-11T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,163.32,204.2,75.82,70.7,eia.gov,false,""
2022-11-11T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,209.85,254.45,69.87,65.52,eia.gov,false,""
2022-11-11T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,201.77,246.27,70.6,66.24,eia.gov,false,""
2022-11-11T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,181.48,224.62,73.04,68.1,eia.gov,false,""
2022-11-11T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,166.3,208.41,74.86,69.83,eia.gov,false,""
2022-11-11T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,172.18,214.89,74.04,69.45,eia.gov,false,""
2022-11-11T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,179.5,222.7,73.07,68.32,eia.gov,false,""
2022-11-11T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,199.93,244.34,70.62,66.03,eia.gov,false,""
2022-11-11T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,161.88,202.91,75.56,70.04,eia.gov,false,""
2022-11-12T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,108.56,145.43,82.54,76.58,eia.gov,false,""
2022-11-12T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,110.31,147.67,82.19,76.69,eia.gov,false,""
2022-11-12T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,125.01,163.41,80.28,75.46,eia.gov,false,""
2022-11-12T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,136.11,175.53,78.77,74.08,eia.gov,false,""
2022-11-12T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,144.09,183.89,77.82,73.45,eia.gov,false,""
2022-11-12T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,152.54,192.88,76.77,72.75,eia.gov,false,""
2022-11-12T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,164.15,204.58,75.73,71.63,eia.gov,false,""
2022-11-12T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,175.98,217.33,74.16,69.93,eia.gov,false,""
2022-11-12T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,258.25,320.46,52.94,49.22,eia.gov,false,""
2022-11-12T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,244.42,306.06,54.43,50.6,eia.gov,false,""
2022-11-12T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,252.31,315.01,53.17,49.27,eia.gov,false,""
2022-11-12T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,247.08,308.94,54.13,50.91,eia.gov,false,""
2022-11-12T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,236.12,297.44,55.58,51.46,eia.gov,false,""
2022-11-12T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,224.65,284.1,57.84,54.1,eia.gov,false,""
2022-11-12T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,218.66,277.71,58.51,54.86,eia.gov,false,""
2022-11-12T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,270.79,333.33,52.11,49.08,eia.gov,false,""
2022-11-12T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,252.54,312.43,55.41,52.02,eia.gov,false,""
2022-11-12T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,238.79,298.09,56.95,53.19,eia.gov,false,""
2022-11-12T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,240.77,300.77,56.4,52.77,eia.gov,false,""
2022-11-12T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,250.94,312.42,54.75,51.07,eia.gov,false,""
2022-11-12T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,261.82,324.33,53.38,49.68,eia.gov,false,""
2022-11-12T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,258.72,322.44,52.75,48.71,eia.gov,false,""
2022-11-12T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,266.4,330.98,51.61,47.73,eia.gov,false,""
2022-11-12T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,268.17,332.45,51.52,47.62,eia.gov,false,""
2022-11-13T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,234.56,294.86,56.71,52.64,eia.gov,false,""
2022-11-13T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,223.64,283.54,57.75,53.81,eia.gov,false,""
2022-11-13T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.42,279.23,58.78,55.27,eia.gov,false,""
2022-11-13T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,222.18,281.26,58.47,54.99,eia.gov,false,""
2022-11-13T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,217.6,277.35,58.32,54.66,eia.gov,false,""
2022-11-13T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,233.79,294.04,56.81,53.21,eia.gov,false,""
2022-11-13T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,255.64,317.75,53.87,50.18,eia.gov,false,""
2022-11-13T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,282.01,344.58,51.66,48.1,eia.gov,false,""
2022-11-13T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,272.01,319.93,63.35,58.91,eia.gov,false,""
2022-11-13T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,286.5,334.88,61.84,57.68,eia.gov,false,""
2022-11-13T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,281.87,330.49,61.75,57.75,eia.gov,false,""
2022-11-13T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,240.54,286.21,66.72,62.17,eia.gov,false,""
2022-11-13T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,221.81,266.04,69.0,64.33,eia.gov,false,""
2022-11-13T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,213.31,256.92,70.19,65.74,eia.gov,false,""
2022-11-13T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,211.45,255.2,70.62,66.08,eia.gov,false,""
2022-11-13T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,240.57,286.97,66.67,62.45,eia.gov,false,""
2022-11-13T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.76,250.71,70.21,65.81,eia.gov,false,""
2022-11-13T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,164.78,207.41,74.88,69.79,eia.gov,false,""
2022-11-13T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,174.93,218.9,73.37,68.46,eia.gov,false,""
2022-11-13T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,192.12,237.13,71.34,66.55,eia.gov,false,""
2022-11-13T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.85,267.72,68.04,63.7,eia.gov,false,""
2022-11-13T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,236.32,284.4,66.13,62.19,eia.gov,false,""
2022-11-13T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,242.7,291.03,65.37,61.44,eia.gov,false,""
2022-11-13T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,225.09,272.2,67.43,62.94,eia.gov,false,""
2022-11-14T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.83,266.93,68.42,64.33,eia.gov,false,""
2022-11-14T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,222.12,267.75,68.63,64.82,eia.gov,false,""
2022-11-14T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,230.17,275.98,68.01,64.66,eia.gov,false,""
2022-11-14T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,248.79,295.93,65.81,62.55,eia.gov,false,""
2022-11-14T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,274.9,323.26,63.11,60.04,eia.gov,false,""
2022-11-14T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,307.11,356.11,60.37,57.63,eia.gov,false,""
2022-11-14T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,350.24,401.66,55.51,53.05,eia.gov,false,""
