Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-10-18T09:00:00.000000,Brazil,Brazil,BR,58.24,91.01,89.87,89.11,,false,""
2023-10-18T10:00:00.000000,Brazil,Brazil,BR,54.04,88.32,90.6,89.88,,false,""
2023-10-18T11:00:00.000000,Brazil,Brazil,BR,50.1,85.0,91.29,90.61,,false,""
2023-10-18T12:00:00.000000,Brazil,Brazil,BR,48.16,83.92,91.63,90.98,,false,""
2023-10-18T13:00:00.000000,Brazil,Brazil,BR,46.98,83.22,91.83,91.2,,false,""
2023-10-18T14:00:00.000000,Brazil,Brazil,BR,46.36,82.79,91.94,91.32,,false,""
2023-10-18T15:00:00.000000,Brazil,Brazil,BR,47.34,83.9,91.77,91.14,,false,""
2023-10-18T16:00:00.000000,Brazil,Brazil,BR,47.45,83.47,91.75,91.12,,false,""
2023-10-18T17:00:00.000000,Brazil,Brazil,BR,46.17,81.27,91.97,91.36,,false,""
2023-10-18T18:00:00.000000,Brazil,Brazil,BR,45.96,79.91,92.01,91.4,,false,""
2023-10-18T19:00:00.000000,Brazil,Brazil,BR,46.62,79.39,91.89,91.27,,false,""
2023-10-18T20:00:00.000000,Brazil,Brazil,BR,48.61,80.28,91.55,90.89,,false,""
2023-10-18T21:00:00.000000,Brazil,Brazil,BR,48.12,78.94,91.63,90.97,,false,""
2023-10-18T22:00:00.000000,Brazil,Brazil,BR,46.81,77.26,91.86,91.22,,false,""
2023-10-18T23:00:00.000000,Brazil,Brazil,BR,47.76,78.13,91.69,91.05,,false,""
2023-10-19T00:00:00.000000,Brazil,Brazil,BR,47.8,78.15,91.69,91.05,,false,""
2023-10-19T01:00:00.000000,Brazil,Brazil,BR,48.49,78.94,91.57,90.93,,false,""
2023-10-19T02:00:00.000000,Brazil,Brazil,BR,50.76,81.47,91.17,90.51,,false,""
2023-10-19T03:00:00.000000,Brazil,Brazil,BR,52.78,83.65,90.82,90.12,,false,""
2023-10-19T04:00:00.000000,Brazil,Brazil,BR,56.02,87.2,90.26,89.51,,false,""
2023-10-19T05:00:00.000000,Brazil,Brazil,BR,57.26,88.52,90.04,89.27,,false,""
2023-10-19T06:00:00.000000,Brazil,Brazil,BR,59.06,90.54,89.73,88.94,,false,""
2023-10-19T07:00:00.000000,Brazil,Brazil,BR,59.27,90.8,89.69,88.9,,false,""
2023-10-19T08:00:00.000000,Brazil,Brazil,BR,59.53,91.32,89.65,88.86,,false,""
2023-10-19T09:00:00.000000,Brazil,Brazil,BR,58.08,90.81,89.9,89.14,,false,""
2023-10-19T10:00:00.000000,Brazil,Brazil,BR,54.88,89.05,90.46,89.74,,false,""
2023-10-19T11:00:00.000000,Brazil,Brazil,BR,50.33,85.01,91.25,90.58,,false,""
2023-10-19T12:00:00.000000,Brazil,Brazil,BR,49.17,84.4,91.45,90.8,,false,""
2023-10-19T13:00:00.000000,Brazil,Brazil,BR,47.07,82.88,91.81,91.18,,false,""
2023-10-19T14:00:00.000000,Brazil,Brazil,BR,45.78,81.78,92.04,91.42,,false,""
2023-10-19T15:00:00.000000,Brazil,Brazil,BR,47.04,83.38,91.82,91.19,,false,""
2023-10-19T16:00:00.000000,Brazil,Brazil,BR,46.76,82.52,91.87,91.24,,false,""
2023-10-19T17:00:00.000000,Brazil,Brazil,BR,45.55,80.47,92.08,91.46,,false,""
2023-10-19T18:00:00.000000,Brazil,Brazil,BR,45.24,79.0,92.13,91.52,,false,""
2023-10-19T19:00:00.000000,Brazil,Brazil,BR,45.3,77.66,92.12,91.51,,false,""
2023-10-19T20:00:00.000000,Brazil,Brazil,BR,46.52,77.59,91.91,91.28,,false,""
2023-10-19T21:00:00.000000,Brazil,Brazil,BR,46.69,77.12,91.88,91.25,,false,""
2023-10-19T22:00:00.000000,Brazil,Brazil,BR,45.33,75.31,92.12,91.5,,false,""
2023-10-19T23:00:00.000000,Brazil,Brazil,BR,46.21,76.12,91.96,91.34,,false,""
2023-10-20T00:00:00.000000,Brazil,Brazil,BR,46.43,76.22,91.92,91.3,,false,""
2023-10-20T01:00:00.000000,Brazil,Brazil,BR,48.23,78.16,91.61,90.97,,false,""
2023-10-20T02:00:00.000000,Brazil,Brazil,BR,51.9,82.36,90.97,90.3,,false,""
2023-10-20T03:00:00.000000,Brazil,Brazil,BR,55.25,86.07,90.39,89.68,,false,""
2023-10-20T04:00:00.000000,Brazil,Brazil,BR,58.69,89.85,89.79,89.04,,false,""
2023-10-20T05:00:00.000000,Brazil,Brazil,BR,60.4,91.71,89.5,88.72,,false,""
2023-10-20T06:00:00.000000,Brazil,Brazil,BR,61.7,93.16,89.27,88.49,,false,""
2023-10-20T07:00:00.000000,Brazil,Brazil,BR,62.05,93.51,89.21,88.42,,false,""
2023-10-20T08:00:00.000000,Brazil,Brazil,BR,61.59,93.08,89.29,88.5,,false,""
2023-10-20T09:00:00.000000,Brazil,Brazil,BR,59.66,91.69,89.62,88.86,,false,""
2023-10-20T10:00:00.000000,Brazil,Brazil,BR,55.03,88.46,90.43,89.72,,false,""
2023-10-20T11:00:00.000000,Brazil,Brazil,BR,50.55,84.62,91.21,90.54,,false,""
2023-10-20T12:00:00.000000,Brazil,Brazil,BR,47.69,82.13,91.71,91.07,,false,""
2023-10-20T13:00:00.000000,Brazil,Brazil,BR,46.32,81.31,91.94,91.32,,false,""
2023-10-20T14:00:00.000000,Brazil,Brazil,BR,45.92,81.27,92.01,91.39,,false,""
2023-10-20T15:00:00.000000,Brazil,Brazil,BR,47.1,82.81,91.81,91.18,,false,""
2023-10-20T16:00:00.000000,Brazil,Brazil,BR,46.57,81.9,91.9,91.28,,false,""
2023-10-20T17:00:00.000000,Brazil,Brazil,BR,45.98,80.28,92.0,91.39,,false,""
2023-10-20T18:00:00.000000,Brazil,Brazil,BR,46.06,79.23,91.99,91.38,,false,""
2023-10-20T19:00:00.000000,Brazil,Brazil,BR,46.76,78.74,91.87,91.25,,false,""
2023-10-20T20:00:00.000000,Brazil,Brazil,BR,48.54,79.25,91.56,90.92,,false,""
2023-10-20T21:00:00.000000,Brazil,Brazil,BR,48.33,78.37,91.59,90.96,,false,""
2023-10-20T22:00:00.000000,Brazil,Brazil,BR,47.41,77.12,91.75,91.14,,false,""
2023-10-20T23:00:00.000000,Brazil,Brazil,BR,48.35,78.01,91.59,90.97,,false,""
2023-10-21T00:00:00.000000,Brazil,Brazil,BR,49.48,79.23,91.39,90.76,,false,""
2023-10-21T01:00:00.000000,Brazil,Brazil,BR,50.23,80.1,91.26,90.62,,false,""
2023-10-21T02:00:00.000000,Brazil,Brazil,BR,53.04,83.24,90.78,90.1,,false,""
2023-10-21T03:00:00.000000,Brazil,Brazil,BR,54.75,85.25,90.48,89.82,,false,""
2023-10-21T04:00:00.000000,Brazil,Brazil,BR,54.75,85.28,90.48,89.83,,false,""
2023-10-21T05:00:00.000000,Brazil,Brazil,BR,58.46,89.23,89.83,89.09,,false,""
2023-10-21T06:00:00.000000,Brazil,Brazil,BR,59.94,90.88,89.58,88.81,,false,""
2023-10-21T07:00:00.000000,Brazil,Brazil,BR,60.87,91.89,89.41,88.62,,false,""
2023-10-21T08:00:00.000000,Brazil,Brazil,BR,61.32,92.55,89.34,88.53,,false,""
2023-10-21T09:00:00.000000,Brazil,Brazil,BR,62.32,94.74,89.16,88.34,,false,""
2023-10-21T10:00:00.000000,Brazil,Brazil,BR,59.65,93.61,89.63,88.84,,false,""
2023-10-21T11:00:00.000000,Brazil,Brazil,BR,56.24,91.45,90.22,89.48,,false,""
2023-10-21T12:00:00.000000,Brazil,Brazil,BR,54.62,90.56,90.5,89.78,,false,""
2023-10-21T13:00:00.000000,Brazil,Brazil,BR,53.14,89.6,90.76,90.06,,false,""
2023-10-21T14:00:00.000000,Brazil,Brazil,BR,52.51,89.3,90.87,90.17,,false,""
2023-10-21T15:00:00.000000,Brazil,Brazil,BR,53.47,90.44,90.7,90.0,,false,""
2023-10-21T16:00:00.000000,Brazil,Brazil,BR,53.92,90.67,90.62,89.91,,false,""
2023-10-21T17:00:00.000000,Brazil,Brazil,BR,53.49,89.34,90.7,89.99,,false,""
2023-10-21T18:00:00.000000,Brazil,Brazil,BR,53.54,88.29,90.69,89.98,,false,""
2023-10-21T19:00:00.000000,Brazil,Brazil,BR,53.26,86.66,90.74,90.03,,false,""
2023-10-21T20:00:00.000000,Brazil,Brazil,BR,52.05,83.37,90.95,90.26,,false,""
2023-10-21T21:00:00.000000,Brazil,Brazil,BR,49.84,80.04,91.33,90.68,,false,""
2023-10-21T22:00:00.000000,Brazil,Brazil,BR,48.29,77.99,91.6,90.97,,false,""
2023-10-21T23:00:00.000000,Brazil,Brazil,BR,49.25,78.99,91.43,90.79,,false,""
2023-10-22T00:00:00.000000,Brazil,Brazil,BR,50.98,80.89,91.13,90.47,,false,""
2023-10-22T01:00:00.000000,Brazil,Brazil,BR,52.62,82.71,90.85,90.17,,false,""
2023-10-22T02:00:00.000000,Brazil,Brazil,BR,55.2,85.66,90.4,89.69,,false,""
2023-10-22T03:00:00.000000,Brazil,Brazil,BR,59.39,90.39,89.67,88.92,,false,""
2023-10-22T04:00:00.000000,Brazil,Brazil,BR,62.38,93.73,89.15,88.37,,false,""
2023-10-22T05:00:00.000000,Brazil,Brazil,BR,64.4,95.98,88.8,87.99,,false,""
2023-10-22T06:00:00.000000,Brazil,Brazil,BR,66.1,97.89,88.5,87.68,,false,""
2023-10-22T07:00:00.000000,Brazil,Brazil,BR,67.16,99.18,88.32,87.48,,false,""
2023-10-22T08:00:00.000000,Brazil,Brazil,BR,68.81,101.13,88.03,87.17,,false,""
2023-10-22T09:00:00.000000,Brazil,Brazil,BR,71.39,105.47,87.58,86.7,,false,""
2023-10-22T10:00:00.000000,Brazil,Brazil,BR,70.17,106.16,87.8,86.93,,false,""
2023-10-22T11:00:00.000000,Brazil,Brazil,BR,68.78,105.87,88.04,87.19,,false,""
2023-10-22T12:00:00.000000,Brazil,Brazil,BR,66.64,104.5,88.41,87.57,,false,""
2023-10-22T13:00:00.000000,Brazil,Brazil,BR,63.81,102.05,88.9,88.1,,false,""
2023-10-22T14:00:00.000000,Brazil,Brazil,BR,61.12,99.21,89.37,88.6,,false,""
2023-10-22T15:00:00.000000,Brazil,Brazil,BR,59.22,97.72,89.7,88.96,,false,""
2023-10-22T16:00:00.000000,Brazil,Brazil,BR,60.59,99.07,89.46,88.7,,false,""
2023-10-22T17:00:00.000000,Brazil,Brazil,BR,62.06,100.36,89.21,88.42,,false,""
2023-10-22T18:00:00.000000,Brazil,Brazil,BR,62.14,99.47,89.19,88.41,,false,""
2023-10-22T19:00:00.000000,Brazil,Brazil,BR,60.93,96.65,89.4,88.63,,false,""
2023-10-22T20:00:00.000000,Brazil,Brazil,BR,58.23,91.22,89.87,89.13,,false,""
2023-10-22T21:00:00.000000,Brazil,Brazil,BR,53.95,85.37,90.62,89.93,,false,""
2023-10-22T22:00:00.000000,Brazil,Brazil,BR,52.02,82.69,90.95,90.3,,false,""
2023-10-22T23:00:00.000000,Brazil,Brazil,BR,52.35,82.79,90.9,90.24,,false,""
2023-10-23T00:00:00.000000,Brazil,Brazil,BR,52.89,83.26,90.8,90.14,,false,""
2023-10-23T01:00:00.000000,Brazil,Brazil,BR,54.18,84.64,90.58,89.9,,false,""
2023-10-23T02:00:00.000000,Brazil,Brazil,BR,56.81,87.52,90.12,89.41,,false,""
2023-10-23T03:00:00.000000,Brazil,Brazil,BR,59.01,89.98,89.74,89.0,,false,""
2023-10-23T04:00:00.000000,Brazil,Brazil,BR,62.13,93.5,89.2,88.42,,false,""
2023-10-23T05:00:00.000000,Brazil,Brazil,BR,63.72,95.32,88.92,88.12,,false,""
2023-10-23T06:00:00.000000,Brazil,Brazil,BR,64.84,96.62,88.72,87.92,,false,""
2023-10-23T07:00:00.000000,Brazil,Brazil,BR,64.87,96.82,88.72,87.91,,false,""
2023-10-23T08:00:00.000000,Brazil,Brazil,BR,63.89,95.93,88.89,88.09,,false,""
2023-10-23T09:00:00.000000,Brazil,Brazil,BR,61.1,94.26,89.37,88.61,,false,""
2023-10-23T10:00:00.000000,Brazil,Brazil,BR,57.2,91.59,90.05,89.34,,false,""
2023-10-23T11:00:00.000000,Brazil,Brazil,BR,51.95,87.03,90.97,90.32,,false,""
2023-10-23T12:00:00.000000,Brazil,Brazil,BR,49.56,85.06,91.38,90.76,,false,""
2023-10-23T13:00:00.000000,Brazil,Brazil,BR,47.81,83.6,91.69,91.09,,false,""
2023-10-23T14:00:00.000000,Brazil,Brazil,BR,46.65,82.7,91.89,91.3,,false,""
2023-10-23T15:00:00.000000,Brazil,Brazil,BR,47.66,83.9,91.71,91.12,,false,""
2023-10-23T16:00:00.000000,Brazil,Brazil,BR,47.17,83.18,91.8,91.21,,false,""
2023-10-23T17:00:00.000000,Brazil,Brazil,BR,45.89,80.92,92.02,91.44,,false,""
2023-10-23T18:00:00.000000,Brazil,Brazil,BR,45.45,79.5,92.1,91.53,,false,""
2023-10-23T19:00:00.000000,Brazil,Brazil,BR,45.37,77.83,92.11,91.54,,false,""
2023-10-23T20:00:00.000000,Brazil,Brazil,BR,46.87,77.97,91.85,91.26,,false,""
2023-10-23T21:00:00.000000,Brazil,Brazil,BR,47.77,78.05,91.69,91.1,,false,""
2023-10-23T22:00:00.000000,Brazil,Brazil,BR,46.83,76.8,91.85,91.28,,false,""
2023-10-23T23:00:00.000000,Brazil,Brazil,BR,47.17,77.11,91.8,91.21,,false,""
2023-10-24T00:00:00.000000,Brazil,Brazil,BR,46.94,76.75,91.84,91.26,,false,""
2023-10-24T01:00:00.000000,Brazil,Brazil,BR,47.72,77.55,91.7,91.11,,false,""
2023-10-24T02:00:00.000000,Brazil,Brazil,BR,49.9,79.92,91.32,90.7,,false,""
2023-10-24T03:00:00.000000,Brazil,Brazil,BR,53.05,83.41,90.77,90.11,,false,""
2023-10-24T04:00:00.000000,Brazil,Brazil,BR,55.21,85.87,90.4,89.71,,false,""
2023-10-24T05:00:00.000000,Brazil,Brazil,BR,57.18,88.1,90.06,89.34,,false,""
2023-10-24T06:00:00.000000,Brazil,Brazil,BR,58.63,89.75,89.8,89.07,,false,""
2023-10-24T07:00:00.000000,Brazil,Brazil,BR,58.7,89.76,89.79,89.05,,false,""
2023-10-24T08:00:00.000000,Brazil,Brazil,BR,58.46,89.64,89.83,89.1,,false,""
2023-10-24T09:00:00.000000,Brazil,Brazil,BR,57.75,90.05,89.96,89.24,,false,""
2023-10-24T10:00:00.000000,Brazil,Brazil,BR,54.63,88.52,90.5,89.83,,false,""
2023-10-24T11:00:00.000000,Brazil,Brazil,BR,50.58,85.16,91.2,90.58,,false,""
2023-10-24T12:00:00.000000,Brazil,Brazil,BR,47.58,82.37,91.73,91.14,,false,""
2023-10-24T13:00:00.000000,Brazil,Brazil,BR,45.38,80.61,92.11,91.54,,false,""
2023-10-24T14:00:00.000000,Brazil,Brazil,BR,44.37,79.91,92.28,91.73,,false,""
2023-10-24T15:00:00.000000,Brazil,Brazil,BR,45.08,80.9,92.16,91.6,,false,""
2023-10-24T16:00:00.000000,Brazil,Brazil,BR,44.92,80.33,92.19,91.61,,false,""
2023-10-24T17:00:00.000000,Brazil,Brazil,BR,44.69,79.36,92.23,91.64,,false,""
2023-10-24T18:00:00.000000,Brazil,Brazil,BR,45.05,78.88,92.17,91.58,,false,""
2023-10-24T19:00:00.000000,Brazil,Brazil,BR,45.64,78.32,92.06,91.48,,false,""
2023-10-24T20:00:00.000000,Brazil,Brazil,BR,48.01,79.63,91.65,91.05,,false,""
2023-10-24T21:00:00.000000,Brazil,Brazil,BR,50.54,81.78,91.21,90.63,,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-24T22:00:00.000000,Brazil,Brazil,BR,51.57,82.87,91.03,90.46,,false,""
2023-10-24T23:00:00.000000,Brazil,Brazil,BR,53.53,85.1,90.69,90.12,,false,""
2023-10-25T00:00:00.000000,Brazil,Brazil,BR,53.86,85.52,90.63,90.06,,false,""
2023-10-25T01:00:00.000000,Brazil,Brazil,BR,54.65,86.47,90.5,89.91,,false,""
2023-10-25T02:00:00.000000,Brazil,Brazil,BR,56.25,88.29,90.22,89.6,,false,""
2023-10-25T03:00:00.000000,Brazil,Brazil,BR,57.14,89.28,90.06,89.41,,false,""
2023-10-25T04:00:00.000000,Brazil,Brazil,BR,58.19,90.49,89.88,89.2,,false,""
2023-10-25T05:00:00.000000,Brazil,Brazil,BR,58.37,90.86,89.85,89.15,,false,""
2023-10-25T06:00:00.000000,Brazil,Brazil,BR,58.66,91.32,89.8,89.09,,false,""
2023-10-25T07:00:00.000000,Brazil,Brazil,BR,58.34,91.08,89.85,89.14,,false,""
2023-10-25T08:00:00.000000,Brazil,Brazil,BR,57.82,91.61,89.94,89.25,,false,""
2023-10-25T09:00:00.000000,Brazil,Brazil,BR,57.67,92.05,89.97,89.28,,false,""
2023-10-25T10:00:00.000000,Brazil,Brazil,BR,55.13,90.41,90.41,89.76,,false,""
2023-10-25T11:00:00.000000,Brazil,Brazil,BR,50.29,86.15,91.25,90.65,,false,""
2023-10-25T12:00:00.000000,Brazil,Brazil,BR,48.7,84.94,91.53,90.95,,false,""
2023-10-25T13:00:00.000000,Brazil,Brazil,BR,46.66,83.2,91.89,91.32,,false,""
2023-10-25T14:00:00.000000,Brazil,Brazil,BR,46.45,83.17,91.92,91.36,,false,""
2023-10-25T15:00:00.000000,Brazil,Brazil,BR,48.54,85.57,91.56,90.99,,false,""
2023-10-25T16:00:00.000000,Brazil,Brazil,BR,51.65,88.62,91.02,90.45,,false,""
2023-10-25T17:00:00.000000,Brazil,Brazil,BR,58.21,95.25,89.88,89.32,,false,""
2023-10-25T18:00:00.000000,Brazil,Brazil,BR,60.9,97.39,89.41,88.85,,false,""
2023-10-25T19:00:00.000000,Brazil,Brazil,BR,63.37,99.24,88.98,88.42,,false,""
2023-10-25T20:00:00.000000,Brazil,Brazil,BR,66.62,101.56,88.41,87.83,,false,""
2023-10-25T21:00:00.000000,Brazil,Brazil,BR,67.68,102.2,88.23,87.64,,false,""
2023-10-25T22:00:00.000000,Brazil,Brazil,BR,66.37,100.62,88.46,87.89,,false,""
2023-10-25T23:00:00.000000,Brazil,Brazil,BR,66.48,100.79,88.44,87.86,,false,""
2023-10-26T00:00:00.000000,Brazil,Brazil,BR,62.91,96.67,89.06,88.48,,false,""
2023-10-26T01:00:00.000000,Brazil,Brazil,BR,62.42,96.24,89.14,88.56,,false,""
2023-10-26T02:00:00.000000,Brazil,Brazil,BR,63.78,97.88,88.91,88.29,,false,""
2023-10-26T03:00:00.000000,Brazil,Brazil,BR,61.3,94.96,89.34,88.69,,false,""
2023-10-26T04:00:00.000000,Brazil,Brazil,BR,59.56,92.9,89.64,88.97,,false,""
2023-10-26T05:00:00.000000,Brazil,Brazil,BR,60.9,94.39,89.41,88.71,,false,""
2023-10-26T06:00:00.000000,Brazil,Brazil,BR,62.66,96.44,89.1,88.38,,false,""
2023-10-26T07:00:00.000000,Brazil,Brazil,BR,62.53,96.32,89.12,88.4,,false,""
2023-10-26T08:00:00.000000,Brazil,Brazil,BR,59.09,93.48,89.72,89.03,,false,""
2023-10-26T09:00:00.000000,Brazil,Brazil,BR,57.59,92.06,89.98,89.31,,false,""
2023-10-26T10:00:00.000000,Brazil,Brazil,BR,54.34,89.47,90.55,89.89,,false,""
2023-10-26T11:00:00.000000,Brazil,Brazil,BR,50.34,85.68,91.25,90.64,,false,""
2023-10-26T12:00:00.000000,Brazil,Brazil,BR,48.78,84.57,91.52,90.92,,false,""
2023-10-26T13:00:00.000000,Brazil,Brazil,BR,48.14,84.32,91.63,91.04,,false,""
2023-10-26T14:00:00.000000,Brazil,Brazil,BR,47.55,84.0,91.73,91.15,,false,""
2023-10-26T15:00:00.000000,Brazil,Brazil,BR,50.34,87.27,91.24,90.66,,false,""
2023-10-26T16:00:00.000000,Brazil,Brazil,BR,56.06,93.54,90.25,89.67,,false,""
2023-10-26T17:00:00.000000,Brazil,Brazil,BR,60.65,98.51,89.45,88.89,,false,""
2023-10-26T18:00:00.000000,Brazil,Brazil,BR,63.17,100.59,89.01,88.46,,false,""
2023-10-26T19:00:00.000000,Brazil,Brazil,BR,64.52,100.74,88.78,88.22,,false,""
2023-10-26T20:00:00.000000,Brazil,Brazil,BR,68.72,104.18,88.05,87.47,,false,""
2023-10-26T21:00:00.000000,Brazil,Brazil,BR,69.86,104.91,87.85,87.27,,false,""
2023-10-26T22:00:00.000000,Brazil,Brazil,BR,69.22,104.07,87.96,87.39,,false,""
2023-10-26T23:00:00.000000,Brazil,Brazil,BR,70.21,105.37,87.79,87.22,,false,""
2023-10-27T00:00:00.000000,Brazil,Brazil,BR,70.56,105.76,87.73,87.15,,false,""
2023-10-27T01:00:00.000000,Brazil,Brazil,BR,72.77,108.32,87.35,86.75,,false,""
2023-10-27T02:00:00.000000,Brazil,Brazil,BR,69.91,104.97,87.84,87.22,,false,""
2023-10-27T03:00:00.000000,Brazil,Brazil,BR,62.57,96.19,89.12,88.46,,false,""
2023-10-27T04:00:00.000000,Brazil,Brazil,BR,61.19,94.46,89.36,88.67,,false,""
2023-10-27T05:00:00.000000,Brazil,Brazil,BR,62.4,95.75,89.15,88.43,,false,""
2023-10-27T06:00:00.000000,Brazil,Brazil,BR,63.19,96.64,89.01,88.28,,false,""
2023-10-27T07:00:00.000000,Brazil,Brazil,BR,62.02,95.25,89.21,88.48,,false,""
2023-10-27T08:00:00.000000,Brazil,Brazil,BR,61.39,94.52,89.32,88.59,,false,""
2023-10-27T09:00:00.000000,Brazil,Brazil,BR,58.59,92.39,89.81,89.11,,false,""
2023-10-27T10:00:00.000000,Brazil,Brazil,BR,54.55,89.25,90.51,89.86,,false,""
2023-10-27T11:00:00.000000,Brazil,Brazil,BR,50.69,85.65,91.18,90.57,,false,""
2023-10-27T12:00:00.000000,Brazil,Brazil,BR,48.41,83.92,91.58,91.0,,false,""
2023-10-27T13:00:00.000000,Brazil,Brazil,BR,47.27,82.99,91.78,91.21,,false,""
2023-10-27T14:00:00.000000,Brazil,Brazil,BR,46.38,82.24,91.93,91.37,,false,""
2023-10-27T15:00:00.000000,Brazil,Brazil,BR,47.49,83.44,91.74,91.17,,false,""
2023-10-27T16:00:00.000000,Brazil,Brazil,BR,47.22,82.51,91.79,91.22,,false,""
2023-10-27T17:00:00.000000,Brazil,Brazil,BR,45.85,80.13,92.03,91.47,,false,""
2023-10-27T18:00:00.000000,Brazil,Brazil,BR,44.88,77.97,92.2,91.64,,false,""
2023-10-27T19:00:00.000000,Brazil,Brazil,BR,46.48,78.4,91.92,91.35,,false,""
2023-10-27T20:00:00.000000,Brazil,Brazil,BR,44.94,75.49,92.18,91.62,,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-27T21:00:00.000000,Brazil,Brazil,BR,45.42,75.36,92.1,91.56,,false,""
2023-10-27T22:00:00.000000,Brazil,Brazil,BR,45.37,74.92,92.11,91.61,,false,""
2023-10-27T23:00:00.000000,Brazil,Brazil,BR,47.34,77.07,91.77,91.28,,false,""
2023-10-28T00:00:00.000000,Brazil,Brazil,BR,47.7,77.37,91.7,91.24,,false,""
2023-10-28T01:00:00.000000,Brazil,Brazil,BR,49.99,80.02,91.31,91.05,,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-28T02:00:00.000000,Brazil,Brazil,BR,50.33,80.35,91.25,91.0,,false,""
2023-10-28T03:00:00.000000,Brazil,Brazil,BR,54.5,85.0,90.52,90.5,,false,""
2023-10-28T04:00:00.000000,Brazil,Brazil,BR,55.8,86.4,90.3,90.29,,false,""
2023-10-28T05:00:00.000000,Brazil,Brazil,BR,58.23,89.22,89.87,89.87,,false,""
2023-10-28T06:00:00.000000,Brazil,Brazil,BR,59.51,90.67,89.65,89.65,,false,""
2023-10-28T07:00:00.000000,Brazil,Brazil,BR,60.06,91.27,89.55,89.55,,false,""
2023-10-28T08:00:00.000000,Brazil,Brazil,BR,60.76,92.22,89.43,89.43,,false,""
2023-10-28T09:00:00.000000,Brazil,Brazil,BR,60.74,93.02,89.44,89.44,,false,""
2023-10-28T10:00:00.000000,Brazil,Brazil,BR,58.72,93.02,89.79,89.79,,false,""
2023-10-28T11:00:00.000000,Brazil,Brazil,BR,55.88,90.77,90.28,90.28,,false,""
2023-10-28T12:00:00.000000,Brazil,Brazil,BR,52.3,87.81,90.9,90.9,,false,""
2023-10-28T13:00:00.000000,Brazil,Brazil,BR,50.22,86.11,91.27,91.27,,false,""
2023-10-28T14:00:00.000000,Brazil,Brazil,BR,49.12,85.11,91.46,91.46,,false,""
2023-10-28T15:00:00.000000,Brazil,Brazil,BR,49.23,85.0,91.44,91.44,,false,""
2023-10-28T16:00:00.000000,Brazil,Brazil,BR,51.99,87.53,90.96,90.96,,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-28T17:00:00.000000,Brazil,Brazil,BR,53.41,88.64,90.71,90.71,,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-28T18:00:00.000000,Brazil,Brazil,BR,53.68,88.39,90.66,90.66,,false,""
2023-10-28T19:00:00.000000,Brazil,Brazil,BR,54.07,87.57,90.6,90.6,,false,""
2023-10-28T20:00:00.000000,Brazil,Brazil,BR,52.55,84.18,90.86,90.86,,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-28T21:00:00.000000,Brazil,Brazil,BR,50.04,80.6,91.3,91.3,,false,""
2023-10-28T22:00:00.000000,Brazil,Brazil,BR,47.15,76.91,91.8,91.8,,false,""
2023-10-28T23:00:00.000000,Brazil,Brazil,BR,47.06,76.64,91.82,91.82,,false,""
2023-10-29T00:00:00.000000,Brazil,Brazil,BR,48.83,78.59,91.51,91.51,,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-29T01:00:00.000000,Brazil,Brazil,BR,49.6,79.45,91.37,91.37,,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-29T02:00:00.000000,Brazil,Brazil,BR,51.97,82.11,90.96,90.96,,false,""
2023-10-29T03:00:00.000000,Brazil,Brazil,BR,53.88,84.23,90.63,90.63,,false,""
2023-10-29T04:00:00.000000,Brazil,Brazil,BR,56.38,87.02,90.19,90.19,,false,""
2023-10-29T05:00:00.000000,Brazil,Brazil,BR,58.16,89.14,89.89,89.89,,false,""
2023-10-29T06:00:00.000000,Brazil,Brazil,BR,60.01,91.3,89.56,89.56,,false,""
2023-10-29T07:00:00.000000,Brazil,Brazil,BR,61.56,93.11,89.29,89.29,,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-29T08:00:00.000000,Brazil,Brazil,BR,61.66,93.36,89.28,89.28,,false,""
2023-10-29T09:00:00.000000,Brazil,Brazil,BR,64.61,97.7,88.76,88.76,,false,""
2023-10-29T10:00:00.000000,Brazil,Brazil,BR,63.72,98.9,88.92,88.92,,false,""
2023-10-29T11:00:00.000000,Brazil,Brazil,BR,61.97,97.81,89.22,89.22,,false,""
2023-10-29T12:00:00.000000,Brazil,Brazil,BR,59.61,96.08,89.63,89.63,,false,""
2023-10-29T13:00:00.000000,Brazil,Brazil,BR,56.89,93.56,90.11,90.11,,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-29T14:00:00.000000,Brazil,Brazil,BR,55.83,92.55,90.29,90.29,,false,""
2023-10-29T15:00:00.000000,Brazil,Brazil,BR,55.77,92.5,90.3,90.3,,false,""
2023-10-29T16:00:00.000000,Brazil,Brazil,BR,56.06,92.96,90.25,90.25,,false,""
2023-10-29T17:00:00.000000,Brazil,Brazil,BR,56.57,93.36,90.16,90.16,,false,""
