Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-16T10:00:00.000000,Sweden,Sweden,SE,4.33,21.98,99.49,66.13,entsoe.eu,false,""
2024-10-16T11:00:00.000000,Sweden,Sweden,SE,3.4,20.17,99.61,64.92,entsoe.eu,false,""
2024-10-16T12:00:00.000000,Sweden,Sweden,SE,3.88,20.09,99.54,66.32,entsoe.eu,false,""
2024-10-16T13:00:00.000000,Sweden,Sweden,SE,3.66,18.87,99.55,69.66,entsoe.eu,false,""
2024-10-16T14:00:00.000000,Sweden,Sweden,SE,1.38,15.16,99.84,70.85,entsoe.eu,false,""
2024-10-16T15:00:00.000000,Sweden,Sweden,SE,0.73,13.66,99.92,71.72,entsoe.eu,false,""
2024-10-16T16:00:00.000000,Sweden,Sweden,SE,0.77,13.81,99.91,71.95,entsoe.eu,false,""
2024-10-16T17:00:00.000000,Sweden,Sweden,SE,0.89,14.02,99.9,71.99,entsoe.eu,false,""
2024-10-16T18:00:00.000000,Sweden,Sweden,SE,1.37,14.9,99.83,70.68,entsoe.eu,false,""
2024-10-16T19:00:00.000000,Sweden,Sweden,SE,1.45,15.05,99.83,69.02,entsoe.eu,false,""
2024-10-16T20:00:00.000000,Sweden,Sweden,SE,1.74,15.54,99.79,68.37,entsoe.eu,false,""
2024-10-16T21:00:00.000000,Sweden,Sweden,SE,1.49,15.21,99.82,67.25,entsoe.eu,false,""
2024-10-16T22:00:00.000000,Sweden,Sweden,SE,1.06,14.11,99.87,67.18,entsoe.eu,false,""
2024-10-16T23:00:00.000000,Sweden,Sweden,SE,0.92,13.8,99.89,67.64,entsoe.eu,false,""
2024-10-17T00:00:00.000000,Sweden,Sweden,SE,1.18,14.68,99.85,67.45,entsoe.eu,false,""
2024-10-17T01:00:00.000000,Sweden,Sweden,SE,1.02,14.49,99.88,67.83,entsoe.eu,false,""
2024-10-17T02:00:00.000000,Sweden,Sweden,SE,1.25,14.87,99.85,67.56,entsoe.eu,false,""
2024-10-17T03:00:00.000000,Sweden,Sweden,SE,0.97,14.58,99.89,68.57,entsoe.eu,false,""
2024-10-17T04:00:00.000000,Sweden,Sweden,SE,0.68,14.02,99.93,70.69,entsoe.eu,false,""
2024-10-17T05:00:00.000000,Sweden,Sweden,SE,0.7,13.6,99.93,72.56,entsoe.eu,false,""
2024-10-17T06:00:00.000000,Sweden,Sweden,SE,0.59,13.65,99.95,72.29,entsoe.eu,false,""
2024-10-17T07:00:00.000000,Sweden,Sweden,SE,0.69,14.33,99.94,71.82,entsoe.eu,false,""
2024-10-17T08:00:00.000000,Sweden,Sweden,SE,0.75,15.37,99.93,71.7,entsoe.eu,false,""
2024-10-17T09:00:00.000000,Sweden,Sweden,SE,1.05,17.24,99.9,70.52,entsoe.eu,false,""
2024-10-17T10:00:00.000000,Sweden,Sweden,SE,1.26,18.07,99.87,69.57,entsoe.eu,false,""
2024-10-17T11:00:00.000000,Sweden,Sweden,SE,1.08,17.28,99.9,69.2,entsoe.eu,false,""
2024-10-17T12:00:00.000000,Sweden,Sweden,SE,0.99,16.41,99.9,69.61,entsoe.eu,false,""
2024-10-17T13:00:00.000000,Sweden,Sweden,SE,0.87,15.13,99.91,70.56,entsoe.eu,false,""
2024-10-17T14:00:00.000000,Sweden,Sweden,SE,0.77,14.15,99.92,71.21,entsoe.eu,false,""
2024-10-17T15:00:00.000000,Sweden,Sweden,SE,1.2,14.34,99.84,71.35,entsoe.eu,false,""
2024-10-17T16:00:00.000000,Sweden,Sweden,SE,1.19,14.42,99.84,71.51,entsoe.eu,false,""
2024-10-17T17:00:00.000000,Sweden,Sweden,SE,1.34,14.76,99.82,71.7,entsoe.eu,false,""
2024-10-17T18:00:00.000000,Sweden,Sweden,SE,1.5,14.93,99.8,71.22,entsoe.eu,false,""
2024-10-17T19:00:00.000000,Sweden,Sweden,SE,1.38,14.58,99.81,70.35,entsoe.eu,false,""
2024-10-17T20:00:00.000000,Sweden,Sweden,SE,1.19,14.27,99.85,69.55,entsoe.eu,false,""
2024-10-17T21:00:00.000000,Sweden,Sweden,SE,1.33,14.57,99.83,68.0,entsoe.eu,false,""
2024-10-17T22:00:00.000000,Sweden,Sweden,SE,0.91,13.95,99.89,66.65,entsoe.eu,false,""
2024-10-17T23:00:00.000000,Sweden,Sweden,SE,0.79,13.73,99.91,65.79,entsoe.eu,false,""
2024-10-18T00:00:00.000000,Sweden,Sweden,SE,0.96,13.99,99.89,65.56,entsoe.eu,false,""
2024-10-18T01:00:00.000000,Sweden,Sweden,SE,0.96,14.05,99.89,64.78,entsoe.eu,false,""
2024-10-18T02:00:00.000000,Sweden,Sweden,SE,0.74,13.74,99.92,64.73,entsoe.eu,false,""
2024-10-18T03:00:00.000000,Sweden,Sweden,SE,0.72,13.83,99.93,66.16,entsoe.eu,false,""
2024-10-18T04:00:00.000000,Sweden,Sweden,SE,0.63,13.5,99.94,69.92,entsoe.eu,false,""
2024-10-18T05:00:00.000000,Sweden,Sweden,SE,0.79,13.7,99.91,71.1,entsoe.eu,false,""
2024-10-18T06:00:00.000000,Sweden,Sweden,SE,0.6,13.35,99.94,71.04,entsoe.eu,false,""
2024-10-18T07:00:00.000000,Sweden,Sweden,SE,0.64,13.62,99.94,70.07,entsoe.eu,false,""
2024-10-18T08:00:00.000000,Sweden,Sweden,SE,1.13,14.86,99.84,69.72,entsoe.eu,false,""
2024-10-18T09:00:00.000000,Sweden,Sweden,SE,1.21,15.48,99.83,69.38,entsoe.eu,false,""
2024-10-18T10:00:00.000000,Sweden,Sweden,SE,1.48,16.15,99.77,68.89,entsoe.eu,false,""
2024-10-18T11:00:00.000000,Sweden,Sweden,SE,1.36,16.12,99.8,68.8,entsoe.eu,false,""
2024-10-18T12:00:00.000000,Sweden,Sweden,SE,0.98,15.01,99.88,68.3,entsoe.eu,false,""
2024-10-18T13:00:00.000000,Sweden,Sweden,SE,1.03,14.62,99.86,68.26,entsoe.eu,false,""
2024-10-18T14:00:00.000000,Sweden,Sweden,SE,1.09,14.28,99.83,69.1,entsoe.eu,false,""
2024-10-18T15:00:00.000000,Sweden,Sweden,SE,1.39,14.52,99.77,69.58,entsoe.eu,false,""
2024-10-18T16:00:00.000000,Sweden,Sweden,SE,1.23,14.18,99.81,69.65,entsoe.eu,false,""
2024-10-18T17:00:00.000000,Sweden,Sweden,SE,1.14,14.04,99.83,68.78,entsoe.eu,false,""
2024-10-18T18:00:00.000000,Sweden,Sweden,SE,0.86,13.59,99.9,68.28,entsoe.eu,false,""
2024-10-18T19:00:00.000000,Sweden,Sweden,SE,0.81,13.5,99.91,68.2,entsoe.eu,false,""
2024-10-18T20:00:00.000000,Sweden,Sweden,SE,0.98,13.87,99.87,67.95,entsoe.eu,false,""
2024-10-18T21:00:00.000000,Sweden,Sweden,SE,1.23,14.35,99.81,67.69,entsoe.eu,false,""
2024-10-18T22:00:00.000000,Sweden,Sweden,SE,1.1,13.92,99.84,66.25,entsoe.eu,false,""
2024-10-18T23:00:00.000000,Sweden,Sweden,SE,1.06,13.74,99.85,65.56,entsoe.eu,false,""
2024-10-19T00:00:00.000000,Sweden,Sweden,SE,0.96,13.57,99.88,65.36,entsoe.eu,false,""
2024-10-19T01:00:00.000000,Sweden,Sweden,SE,0.97,13.6,99.88,65.34,entsoe.eu,false,""
2024-10-19T02:00:00.000000,Sweden,Sweden,SE,0.98,13.63,99.88,65.55,entsoe.eu,false,""
2024-10-19T03:00:00.000000,Sweden,Sweden,SE,0.92,13.55,99.88,66.17,entsoe.eu,false,""
2024-10-19T04:00:00.000000,Sweden,Sweden,SE,0.74,13.28,99.88,67.71,entsoe.eu,false,""
2024-10-19T05:00:00.000000,Sweden,Sweden,SE,0.73,13.27,99.88,68.57,entsoe.eu,false,""
2024-10-19T06:00:00.000000,Sweden,Sweden,SE,0.77,13.47,99.87,69.51,entsoe.eu,false,""
2024-10-19T07:00:00.000000,Sweden,Sweden,SE,0.79,13.81,99.87,70.1,entsoe.eu,false,""
2024-10-19T08:00:00.000000,Sweden,Sweden,SE,0.88,14.45,99.86,70.35,entsoe.eu,false,""
2024-10-19T09:00:00.000000,Sweden,Sweden,SE,0.71,14.91,99.92,70.09,entsoe.eu,false,""
2024-10-19T10:00:00.000000,Sweden,Sweden,SE,0.64,15.32,99.95,69.57,entsoe.eu,false,""
2024-10-19T11:00:00.000000,Sweden,Sweden,SE,0.7,15.21,99.93,69.7,entsoe.eu,false,""
2024-10-19T12:00:00.000000,Sweden,Sweden,SE,0.75,14.52,99.9,69.53,entsoe.eu,false,""
2024-10-19T13:00:00.000000,Sweden,Sweden,SE,0.64,13.86,99.92,69.34,entsoe.eu,false,""
2024-10-19T14:00:00.000000,Sweden,Sweden,SE,0.58,13.1,99.92,69.8,entsoe.eu,false,""
2024-10-19T15:00:00.000000,Sweden,Sweden,SE,0.5,12.47,99.93,70.86,entsoe.eu,false,""
2024-10-19T16:00:00.000000,Sweden,Sweden,SE,0.33,12.26,99.98,71.04,entsoe.eu,false,""
2024-10-19T17:00:00.000000,Sweden,Sweden,SE,0.46,12.54,99.96,70.86,entsoe.eu,false,""
2024-10-19T18:00:00.000000,Sweden,Sweden,SE,0.8,13.15,99.91,69.99,entsoe.eu,false,""
2024-10-19T19:00:00.000000,Sweden,Sweden,SE,0.81,13.23,99.9,69.42,entsoe.eu,false,""
2024-10-19T20:00:00.000000,Sweden,Sweden,SE,0.94,13.42,99.88,67.85,entsoe.eu,false,""
2024-10-19T21:00:00.000000,Sweden,Sweden,SE,0.95,13.49,99.88,66.56,entsoe.eu,false,""
2024-10-19T22:00:00.000000,Sweden,Sweden,SE,1.17,13.71,99.85,65.86,entsoe.eu,false,""
2024-10-19T23:00:00.000000,Sweden,Sweden,SE,1.37,14.1,99.82,65.75,entsoe.eu,false,""
2024-10-20T00:00:00.000000,Sweden,Sweden,SE,1.41,14.17,99.81,65.49,entsoe.eu,false,""
2024-10-20T01:00:00.000000,Sweden,Sweden,SE,1.77,14.72,99.75,65.53,entsoe.eu,false,""
2024-10-20T02:00:00.000000,Sweden,Sweden,SE,2.25,15.55,99.67,65.74,entsoe.eu,false,""
2024-10-20T03:00:00.000000,Sweden,Sweden,SE,2.74,16.41,99.6,67.2,entsoe.eu,false,""
2024-10-20T04:00:00.000000,Sweden,Sweden,SE,2.29,15.79,99.67,68.49,entsoe.eu,false,""
2024-10-20T05:00:00.000000,Sweden,Sweden,SE,2.55,16.28,99.63,68.65,entsoe.eu,false,""
2024-10-20T06:00:00.000000,Sweden,Sweden,SE,2.1,15.86,99.7,69.0,entsoe.eu,false,""
2024-10-20T07:00:00.000000,Sweden,Sweden,SE,1.85,15.61,99.75,68.98,entsoe.eu,false,""
2024-10-20T08:00:00.000000,Sweden,Sweden,SE,2.77,17.24,99.61,69.72,entsoe.eu,false,""
2024-10-20T09:00:00.000000,Sweden,Sweden,SE,4.25,19.66,99.42,69.76,entsoe.eu,false,""
2024-10-20T10:00:00.000000,Sweden,Sweden,SE,1.97,16.96,99.7,68.85,entsoe.eu,false,""
2024-10-20T11:00:00.000000,Sweden,Sweden,SE,4.05,19.63,99.46,67.33,entsoe.eu,false,""
2024-10-20T12:00:00.000000,Sweden,Sweden,SE,4.42,19.94,99.45,66.77,entsoe.eu,false,""
2024-10-20T13:00:00.000000,Sweden,Sweden,SE,2.59,16.95,99.65,68.81,entsoe.eu,false,""
2024-10-20T14:00:00.000000,Sweden,Sweden,SE,2.71,16.67,99.61,69.94,entsoe.eu,false,""
2024-10-20T15:00:00.000000,Sweden,Sweden,SE,2.05,15.59,99.71,71.83,entsoe.eu,false,""
2024-10-20T16:00:00.000000,Sweden,Sweden,SE,1.88,15.37,99.73,72.44,entsoe.eu,false,""
2024-10-20T17:00:00.000000,Sweden,Sweden,SE,1.91,15.46,99.73,72.52,entsoe.eu,false,""
2024-10-20T18:00:00.000000,Sweden,Sweden,SE,2.64,16.08,99.62,71.78,entsoe.eu,false,""
2024-10-20T19:00:00.000000,Sweden,Sweden,SE,3.17,16.32,99.58,72.01,entsoe.eu,false,""
2024-10-20T20:00:00.000000,Sweden,Sweden,SE,1.77,14.5,99.77,71.44,entsoe.eu,false,""
2024-10-20T21:00:00.000000,Sweden,Sweden,SE,1.66,14.29,99.79,71.53,entsoe.eu,false,""
2024-10-20T22:00:00.000000,Sweden,Sweden,SE,0.82,13.31,99.91,68.68,entsoe.eu,false,""
2024-10-20T23:00:00.000000,Sweden,Sweden,SE,0.33,12.61,99.98,68.47,entsoe.eu,false,""
2024-10-21T00:00:00.000000,Sweden,Sweden,SE,0.34,12.64,99.98,67.49,entsoe.eu,false,""
2024-10-21T01:00:00.000000,Sweden,Sweden,SE,0.38,12.73,99.97,67.58,entsoe.eu,false,""
2024-10-21T02:00:00.000000,Sweden,Sweden,SE,1.01,13.5,99.88,68.59,entsoe.eu,false,""
2024-10-21T03:00:00.000000,Sweden,Sweden,SE,1.37,13.97,99.81,69.56,entsoe.eu,false,""
2024-10-21T04:00:00.000000,Sweden,Sweden,SE,0.5,13.01,99.95,72.21,entsoe.eu,false,""
2024-10-21T05:00:00.000000,Sweden,Sweden,SE,0.31,13.04,99.98,75.43,entsoe.eu,false,""
2024-10-21T06:00:00.000000,Sweden,Sweden,SE,0.35,13.31,99.98,75.03,entsoe.eu,false,""
2024-10-21T07:00:00.000000,Sweden,Sweden,SE,0.37,13.48,99.97,74.96,entsoe.eu,false,""
2024-10-21T08:00:00.000000,Sweden,Sweden,SE,0.4,13.74,99.97,75.26,entsoe.eu,false,""
2024-10-21T09:00:00.000000,Sweden,Sweden,SE,0.41,14.19,99.97,74.88,entsoe.eu,false,""
2024-10-21T10:00:00.000000,Sweden,Sweden,SE,0.43,14.41,99.97,74.28,entsoe.eu,false,""
2024-10-21T11:00:00.000000,Sweden,Sweden,SE,0.44,14.41,99.97,73.76,entsoe.eu,false,""
2024-10-21T12:00:00.000000,Sweden,Sweden,SE,0.39,13.93,99.97,74.18,entsoe.eu,false,""
2024-10-21T13:00:00.000000,Sweden,Sweden,SE,0.34,13.43,99.98,74.41,entsoe.eu,false,""
2024-10-21T14:00:00.000000,Sweden,Sweden,SE,0.3,12.91,99.98,74.46,entsoe.eu,false,""
2024-10-21T15:00:00.000000,Sweden,Sweden,SE,0.76,13.39,99.91,74.27,entsoe.eu,false,""
2024-10-21T16:00:00.000000,Sweden,Sweden,SE,0.98,13.79,99.87,74.05,entsoe.eu,false,""
2024-10-21T17:00:00.000000,Sweden,Sweden,SE,0.97,13.76,99.87,73.85,entsoe.eu,false,""
2024-10-21T18:00:00.000000,Sweden,Sweden,SE,0.63,13.19,99.93,73.48,entsoe.eu,false,""
2024-10-21T19:00:00.000000,Sweden,Sweden,SE,0.74,13.3,99.91,72.59,entsoe.eu,false,""
2024-10-21T20:00:00.000000,Sweden,Sweden,SE,0.83,13.42,99.9,71.75,entsoe.eu,false,""
2024-10-21T21:00:00.000000,Sweden,Sweden,SE,0.76,13.73,99.91,70.09,entsoe.eu,false,""
2024-10-21T22:00:00.000000,Sweden,Sweden,SE,0.91,14.65,99.9,70.76,entsoe.eu,false,""
2024-10-21T23:00:00.000000,Sweden,Sweden,SE,1.36,15.32,99.83,70.0,entsoe.eu,false,""
2024-10-22T00:00:00.000000,Sweden,Sweden,SE,1.35,15.33,99.83,69.63,entsoe.eu,false,""
2024-10-22T01:00:00.000000,Sweden,Sweden,SE,1.34,15.33,99.83,69.14,entsoe.eu,false,""
2024-10-22T02:00:00.000000,Sweden,Sweden,SE,1.23,15.11,99.85,69.65,entsoe.eu,false,""
2024-10-22T03:00:00.000000,Sweden,Sweden,SE,1.37,15.31,99.83,70.43,entsoe.eu,false,""
2024-10-22T04:00:00.000000,Sweden,Sweden,SE,1.12,15.01,99.87,71.87,entsoe.eu,false,""
2024-10-22T05:00:00.000000,Sweden,Sweden,SE,1.36,15.54,99.83,72.38,entsoe.eu,false,""
2024-10-22T06:00:00.000000,Sweden,Sweden,SE,2.69,17.39,99.65,72.61,entsoe.eu,false,""
2024-10-22T07:00:00.000000,Sweden,Sweden,SE,1.49,15.92,99.79,72.64,entsoe.eu,false,""
2024-10-22T08:00:00.000000,Sweden,Sweden,SE,1.08,15.54,99.87,72.85,entsoe.eu,false,""
2024-10-22T09:00:00.000000,Sweden,Sweden,SE,0.65,15.35,99.95,72.96,entsoe.eu,false,""
2024-10-22T10:00:00.000000,Sweden,Sweden,SE,1.16,16.33,99.88,73.2,entsoe.eu,false,""
2024-10-22T11:00:00.000000,Sweden,Sweden,SE,1.18,16.48,99.89,73.41,entsoe.eu,false,""
2024-10-22T12:00:00.000000,Sweden,Sweden,SE,0.92,15.94,99.92,73.78,entsoe.eu,false,""
2024-10-22T13:00:00.000000,Sweden,Sweden,SE,0.54,14.88,99.97,73.64,entsoe.eu,false,""
2024-10-22T14:00:00.000000,Sweden,Sweden,SE,0.53,13.8,99.95,74.02,entsoe.eu,false,""
2024-10-22T15:00:00.000000,Sweden,Sweden,SE,1.33,14.58,99.8,73.56,entsoe.eu,false,""
2024-10-22T16:00:00.000000,Sweden,Sweden,SE,1.42,15.02,99.78,73.19,entsoe.eu,false,""
2024-10-22T17:00:00.000000,Sweden,Sweden,SE,1.16,14.77,99.84,72.93,entsoe.eu,false,""
2024-10-22T18:00:00.000000,Sweden,Sweden,SE,1.16,14.82,99.84,73.05,entsoe.eu,false,""
2024-10-22T19:00:00.000000,Sweden,Sweden,SE,1.14,14.77,99.84,72.72,entsoe.eu,false,""
2024-10-22T20:00:00.000000,Sweden,Sweden,SE,0.63,14.03,99.94,72.81,entsoe.eu,false,""
2024-10-22T21:00:00.000000,Sweden,Sweden,SE,0.45,13.85,99.97,71.87,entsoe.eu,false,""
2024-10-22T22:00:00.000000,Sweden,Sweden,SE,0.48,14.14,99.97,71.9,entsoe.eu,false,""
2024-10-22T23:00:00.000000,Sweden,Sweden,SE,0.47,14.13,99.97,71.89,entsoe.eu,false,""
2024-10-23T00:00:00.000000,Sweden,Sweden,SE,0.56,14.24,99.95,73.18,entsoe.eu,false,""
2024-10-23T01:00:00.000000,Sweden,Sweden,SE,0.47,14.16,99.97,73.21,entsoe.eu,false,""
2024-10-23T02:00:00.000000,Sweden,Sweden,SE,0.47,14.22,99.97,73.65,entsoe.eu,false,""
2024-10-23T03:00:00.000000,Sweden,Sweden,SE,0.46,14.21,99.97,73.99,entsoe.eu,false,""
2024-10-23T04:00:00.000000,Sweden,Sweden,SE,0.45,14.13,99.97,74.94,entsoe.eu,false,""
2024-10-23T05:00:00.000000,Sweden,Sweden,SE,0.79,15.0,99.92,75.32,entsoe.eu,false,""
2024-10-23T06:00:00.000000,Sweden,Sweden,SE,1.53,16.19,99.79,74.82,entsoe.eu,false,""
2024-10-23T07:00:00.000000,Sweden,Sweden,SE,1.66,16.36,99.76,74.62,entsoe.eu,false,""
2024-10-23T08:00:00.000000,Sweden,Sweden,SE,1.09,16.43,99.88,75.65,entsoe.eu,false,""
2024-10-23T09:00:00.000000,Sweden,Sweden,SE,1.08,17.28,99.89,75.35,entsoe.eu,false,""
2024-10-23T10:00:00.000000,Sweden,Sweden,SE,0.97,17.7,99.92,74.62,entsoe.eu,false,""
2024-10-23T11:00:00.000000,Sweden,Sweden,SE,0.93,17.55,99.92,74.77,entsoe.eu,false,""
2024-10-23T12:00:00.000000,Sweden,Sweden,SE,1.41,17.4,99.85,74.94,entsoe.eu,false,""
2024-10-23T13:00:00.000000,Sweden,Sweden,SE,0.78,15.89,99.93,74.51,entsoe.eu,false,""
2024-10-23T14:00:00.000000,Sweden,Sweden,SE,0.98,15.52,99.89,74.63,entsoe.eu,false,""
2024-10-23T15:00:00.000000,Sweden,Sweden,SE,1.19,15.58,99.86,74.7,entsoe.eu,false,""
2024-10-23T16:00:00.000000,Sweden,Sweden,SE,1.2,15.43,99.85,74.64,entsoe.eu,false,""
2024-10-23T17:00:00.000000,Sweden,Sweden,SE,1.24,15.62,99.85,74.31,entsoe.eu,false,""
2024-10-23T18:00:00.000000,Sweden,Sweden,SE,0.97,15.13,99.89,74.31,entsoe.eu,false,""
2024-10-23T19:00:00.000000,Sweden,Sweden,SE,0.62,14.52,99.95,74.57,entsoe.eu,false,""
2024-10-23T20:00:00.000000,Sweden,Sweden,SE,0.48,14.29,99.97,73.79,entsoe.eu,false,""
2024-10-23T21:00:00.000000,Sweden,Sweden,SE,0.57,15.0,99.96,72.97,entsoe.eu,false,""
2024-10-23T22:00:00.000000,Sweden,Sweden,SE,0.5,14.38,99.97,72.38,entsoe.eu,false,""
2024-10-23T23:00:00.000000,Sweden,Sweden,SE,0.5,14.35,99.97,71.76,entsoe.eu,false,""
2024-10-24T00:00:00.000000,Sweden,Sweden,SE,0.49,14.34,99.97,71.93,entsoe.eu,false,""
2024-10-24T01:00:00.000000,Sweden,Sweden,SE,0.5,14.39,99.97,71.41,entsoe.eu,false,""
2024-10-24T02:00:00.000000,Sweden,Sweden,SE,0.82,15.01,99.92,71.66,entsoe.eu,false,""
2024-10-24T03:00:00.000000,Sweden,Sweden,SE,0.54,14.76,99.97,72.51,entsoe.eu,false,""
2024-10-24T04:00:00.000000,Sweden,Sweden,SE,0.8,15.97,99.94,73.24,entsoe.eu,false,""
2024-10-24T05:00:00.000000,Sweden,Sweden,SE,0.74,16.34,99.96,73.52,entsoe.eu,false,""
2024-10-24T06:00:00.000000,Sweden,Sweden,SE,0.75,16.42,99.95,73.51,entsoe.eu,false,""
2024-10-24T07:00:00.000000,Sweden,Sweden,SE,0.77,16.71,99.95,74.13,entsoe.eu,false,""
2024-10-24T08:00:00.000000,Sweden,Sweden,SE,0.78,16.97,99.95,75.09,entsoe.eu,false,""
2024-10-24T09:00:00.000000,Sweden,Sweden,SE,0.83,17.3,99.95,75.17,entsoe.eu,false,""
2024-10-24T10:00:00.000000,Sweden,Sweden,SE,0.79,17.13,99.95,74.83,entsoe.eu,false,""
2024-10-24T11:00:00.000000,Sweden,Sweden,SE,1.02,17.35,99.91,74.9,entsoe.eu,false,""
2024-10-24T12:00:00.000000,Sweden,Sweden,SE,0.79,16.97,99.95,74.35,entsoe.eu,false,""
2024-10-24T13:00:00.000000,Sweden,Sweden,SE,0.75,16.43,99.95,74.15,entsoe.eu,false,""
2024-10-24T14:00:00.000000,Sweden,Sweden,SE,0.73,16.11,99.96,74.56,entsoe.eu,false,""
2024-10-24T15:00:00.000000,Sweden,Sweden,SE,0.94,16.67,99.92,74.36,entsoe.eu,false,""
2024-10-24T16:00:00.000000,Sweden,Sweden,SE,0.8,16.72,99.95,74.34,entsoe.eu,false,""
2024-10-24T17:00:00.000000,Sweden,Sweden,SE,0.72,16.12,99.96,74.63,entsoe.eu,false,""
2024-10-24T18:00:00.000000,Sweden,Sweden,SE,0.71,15.98,99.96,74.05,entsoe.eu,false,""
2024-10-24T19:00:00.000000,Sweden,Sweden,SE,0.71,15.89,99.96,72.81,entsoe.eu,false,""
2024-10-24T20:00:00.000000,Sweden,Sweden,SE,0.72,15.79,99.95,72.17,entsoe.eu,false,""
2024-10-24T21:00:00.000000,Sweden,Sweden,SE,0.88,15.63,99.9,71.52,entsoe.eu,false,""
2024-10-24T22:00:00.000000,Sweden,Sweden,SE,1.0,14.97,99.84,71.44,entsoe.eu,false,""
2024-10-24T23:00:00.000000,Sweden,Sweden,SE,0.96,14.88,99.85,71.57,entsoe.eu,false,""
2024-10-25T00:00:00.000000,Sweden,Sweden,SE,1.11,15.38,99.82,71.36,entsoe.eu,false,""
2024-10-25T01:00:00.000000,Sweden,Sweden,SE,1.02,15.35,99.84,70.83,entsoe.eu,false,""
2024-10-25T02:00:00.000000,Sweden,Sweden,SE,0.93,15.28,99.87,69.88,entsoe.eu,false,""
2024-10-25T03:00:00.000000,Sweden,Sweden,SE,0.9,15.35,99.88,70.37,entsoe.eu,false,""
2024-10-25T04:00:00.000000,Sweden,Sweden,SE,1.08,16.56,99.86,71.25,entsoe.eu,false,""
2024-10-25T05:00:00.000000,Sweden,Sweden,SE,1.02,16.76,99.89,71.44,entsoe.eu,false,""
2024-10-25T06:00:00.000000,Sweden,Sweden,SE,1.0,16.89,99.9,71.47,entsoe.eu,false,""
2024-10-25T07:00:00.000000,Sweden,Sweden,SE,1.94,18.39,99.77,71.21,entsoe.eu,false,""
2024-10-25T08:00:00.000000,Sweden,Sweden,SE,1.56,18.57,99.82,71.29,entsoe.eu,false,""
2024-10-25T09:00:00.000000,Sweden,Sweden,SE,1.24,18.76,99.87,71.47,entsoe.eu,false,""
2024-10-25T10:00:00.000000,Sweden,Sweden,SE,1.15,18.44,99.88,72.17,entsoe.eu,false,""
2024-10-25T11:00:00.000000,Sweden,Sweden,SE,1.24,18.34,99.85,71.85,entsoe.eu,false,""
2024-10-25T12:00:00.000000,Sweden,Sweden,SE,1.11,17.6,99.88,71.58,entsoe.eu,false,""
2024-10-25T13:00:00.000000,Sweden,Sweden,SE,1.0,16.77,99.89,72.05,entsoe.eu,false,""
2024-10-25T14:00:00.000000,Sweden,Sweden,SE,0.88,16.29,99.93,71.95,entsoe.eu,false,""
2024-10-25T15:00:00.000000,Sweden,Sweden,SE,1.35,17.1,99.86,72.12,entsoe.eu,false,""
2024-10-25T16:00:00.000000,Sweden,Sweden,SE,1.37,16.94,99.85,72.9,entsoe.eu,false,""
2024-10-25T17:00:00.000000,Sweden,Sweden,SE,1.32,16.83,99.86,72.74,entsoe.eu,false,""
2024-10-25T18:00:00.000000,Sweden,Sweden,SE,1.44,16.82,99.84,72.12,entsoe.eu,false,""
2024-10-25T19:00:00.000000,Sweden,Sweden,SE,1.38,16.41,99.84,71.85,entsoe.eu,false,""
2024-10-25T20:00:00.000000,Sweden,Sweden,SE,1.42,16.4,99.84,70.3,entsoe.eu,false,""
2024-10-25T21:00:00.000000,Sweden,Sweden,SE,1.42,16.19,99.83,69.64,entsoe.eu,false,""
2024-10-25T22:00:00.000000,Sweden,Sweden,SE,1.51,16.35,99.82,67.9,entsoe.eu,false,""
2024-10-25T23:00:00.000000,Sweden,Sweden,SE,1.48,16.3,99.83,66.96,entsoe.eu,false,""
2024-10-26T00:00:00.000000,Sweden,Sweden,SE,1.33,15.99,99.85,67.57,entsoe.eu,false,""
2024-10-26T01:00:00.000000,Sweden,Sweden,SE,1.33,16.03,99.85,67.65,entsoe.eu,false,""
2024-10-26T02:00:00.000000,Sweden,Sweden,SE,1.17,15.68,99.87,68.66,entsoe.eu,false,""
2024-10-26T03:00:00.000000,Sweden,Sweden,SE,0.76,14.93,99.94,68.14,entsoe.eu,false,""
2024-10-26T04:00:00.000000,Sweden,Sweden,SE,0.71,15.37,99.96,69.03,entsoe.eu,false,""
2024-10-26T05:00:00.000000,Sweden,Sweden,SE,0.74,15.64,99.96,69.45,entsoe.eu,false,""
2024-10-26T06:00:00.000000,Sweden,Sweden,SE,0.8,16.12,99.95,69.91,entsoe.eu,false,""
2024-10-26T07:00:00.000000,Sweden,Sweden,SE,0.93,17.04,99.94,72.14,entsoe.eu,false,""
2024-10-26T08:00:00.000000,Sweden,Sweden,SE,1.03,17.68,99.92,71.69,entsoe.eu,false,""
2024-10-26T09:00:00.000000,Sweden,Sweden,SE,3.19,20.5,99.63,71.68,entsoe.eu,false,""
2024-10-26T10:00:00.000000,Sweden,Sweden,SE,12.65,31.74,98.36,71.33,entsoe.eu,false,""
2024-10-26T11:00:00.000000,Sweden,Sweden,SE,13.21,32.46,98.29,71.17,entsoe.eu,false,""
2024-10-26T12:00:00.000000,Sweden,Sweden,SE,14.41,33.56,98.1,71.44,entsoe.eu,false,""
