Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-12-09T07:00:00.000000,India,Western India,IN-WE,596.65,650.95,21.09,19.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T08:00:00.000000,India,Western India,IN-WE,597.78,652.11,20.94,19.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T09:00:00.000000,India,Western India,IN-WE,600.4,654.82,20.59,19.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T10:00:00.000000,India,Western India,IN-WE,604.86,659.35,20.0,18.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T11:00:00.000000,India,Western India,IN-WE,616.96,671.68,18.4,17.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T12:00:00.000000,India,Western India,IN-WE,663.48,718.91,12.23,10.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T13:00:00.000000,India,Western India,IN-WE,665.25,720.61,11.98,10.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T14:00:00.000000,India,Western India,IN-WE,661.76,716.96,12.44,11.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T15:00:00.000000,India,Western India,IN-WE,658.09,713.04,12.92,11.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T16:00:00.000000,India,Western India,IN-WE,656.21,710.98,13.17,11.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T17:00:00.000000,India,Western India,IN-WE,656.2,710.97,13.17,11.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T18:00:00.000000,India,Western India,IN-WE,651.57,705.49,14.02,12.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T19:00:00.000000,India,Western India,IN-WE,653.55,707.56,13.76,11.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T20:00:00.000000,India,Western India,IN-WE,654.73,708.86,13.6,11.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T21:00:00.000000,India,Western India,IN-WE,655.35,709.51,13.52,11.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T22:00:00.000000,India,Western India,IN-WE,656.24,710.42,13.41,11.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-09T23:00:00.000000,India,Western India,IN-WE,657.3,711.55,13.27,11.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T00:00:00.000000,India,Western India,IN-WE,660.07,714.5,12.9,11.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T01:00:00.000000,India,Western India,IN-WE,665.01,719.76,12.25,10.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T02:00:00.000000,India,Western India,IN-WE,634.48,689.0,16.28,14.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T03:00:00.000000,India,Western India,IN-WE,607.43,661.58,19.85,18.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T04:00:00.000000,India,Western India,IN-WE,604.1,658.31,20.29,18.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T05:00:00.000000,India,Western India,IN-WE,601.94,656.13,20.57,19.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T06:00:00.000000,India,Western India,IN-WE,600.07,654.18,20.82,19.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T07:00:00.000000,India,Western India,IN-WE,596.8,650.79,21.25,19.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T08:00:00.000000,India,Western India,IN-WE,598.21,652.25,21.06,19.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T09:00:00.000000,India,Western India,IN-WE,600.77,654.86,20.72,19.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T10:00:00.000000,India,Western India,IN-WE,605.32,659.53,20.12,18.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T11:00:00.000000,India,Western India,IN-WE,616.79,671.2,18.6,17.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T12:00:00.000000,India,Western India,IN-WE,662.88,717.98,12.51,10.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T13:00:00.000000,India,Western India,IN-WE,666.0,721.07,12.08,10.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T14:00:00.000000,India,Western India,IN-WE,662.82,717.78,12.49,10.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T15:00:00.000000,India,Western India,IN-WE,660.43,715.24,12.8,11.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T16:00:00.000000,India,Western India,IN-WE,659.03,713.73,12.99,11.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T17:00:00.000000,India,Western India,IN-WE,659.99,714.71,12.87,11.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T18:00:00.000000,India,Western India,IN-WE,662.61,717.23,12.59,10.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T19:00:00.000000,India,Western India,IN-WE,663.57,718.22,12.47,10.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T20:00:00.000000,India,Western India,IN-WE,662.92,717.57,12.55,10.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T21:00:00.000000,India,Western India,IN-WE,663.39,718.07,12.49,10.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T22:00:00.000000,India,Western India,IN-WE,664.57,719.26,12.35,10.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-10T23:00:00.000000,India,Western India,IN-WE,665.68,720.38,12.21,10.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T00:00:00.000000,India,Western India,IN-WE,669.51,724.45,11.71,9.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T01:00:00.000000,India,Western India,IN-WE,671.26,726.31,11.48,9.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T02:00:00.000000,India,Western India,IN-WE,638.71,693.45,15.77,14.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T03:00:00.000000,India,Western India,IN-WE,613.95,668.45,19.03,17.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T04:00:00.000000,India,Western India,IN-WE,608.79,663.25,19.71,18.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T05:00:00.000000,India,Western India,IN-WE,603.95,658.28,20.35,18.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T06:00:00.000000,India,Western India,IN-WE,601.16,655.36,20.72,19.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T07:00:00.000000,India,Western India,IN-WE,596.92,650.96,21.28,19.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T08:00:00.000000,India,Western India,IN-WE,594.88,648.81,21.55,20.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T09:00:00.000000,India,Western India,IN-WE,596.25,650.18,21.37,19.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T10:00:00.000000,India,Western India,IN-WE,600.21,654.23,20.84,19.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T11:00:00.000000,India,Western India,IN-WE,612.62,666.85,19.2,17.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T12:00:00.000000,India,Western India,IN-WE,661.62,716.57,12.73,10.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T13:00:00.000000,India,Western India,IN-WE,664.33,719.23,12.33,10.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T14:00:00.000000,India,Western India,IN-WE,662.61,717.54,12.52,10.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T15:00:00.000000,India,Western India,IN-WE,660.56,715.36,12.79,10.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T16:00:00.000000,India,Western India,IN-WE,658.76,713.41,13.02,11.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T17:00:00.000000,India,Western India,IN-WE,659.79,714.44,12.9,11.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T18:00:00.000000,India,Western India,IN-WE,657.0,711.57,13.18,11.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T19:00:00.000000,India,Western India,IN-WE,656.01,710.5,13.31,11.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T20:00:00.000000,India,Western India,IN-WE,654.68,709.07,13.49,11.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T21:00:00.000000,India,Western India,IN-WE,654.81,709.21,13.47,11.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T22:00:00.000000,India,Western India,IN-WE,655.57,710.0,13.37,11.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-11T23:00:00.000000,India,Western India,IN-WE,657.67,712.17,13.09,11.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T00:00:00.000000,India,Western India,IN-WE,659.59,714.2,12.84,10.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T01:00:00.000000,India,Western India,IN-WE,663.23,718.08,12.36,10.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T02:00:00.000000,India,Western India,IN-WE,633.21,687.8,16.33,14.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T03:00:00.000000,India,Western India,IN-WE,607.72,662.01,19.7,18.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T04:00:00.000000,India,Western India,IN-WE,607.39,661.85,19.74,18.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T05:00:00.000000,India,Western India,IN-WE,603.52,657.86,20.25,18.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T06:00:00.000000,India,Western India,IN-WE,599.46,653.63,20.79,19.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T07:00:00.000000,India,Western India,IN-WE,593.24,647.18,21.61,20.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T08:00:00.000000,India,Western India,IN-WE,593.07,647.0,21.63,20.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T09:00:00.000000,India,Western India,IN-WE,597.95,652.02,20.99,19.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T10:00:00.000000,India,Western India,IN-WE,603.13,657.32,20.3,18.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T11:00:00.000000,India,Western India,IN-WE,614.74,669.14,18.77,17.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T12:00:00.000000,India,Western India,IN-WE,658.35,713.37,12.99,11.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T13:00:00.000000,India,Western India,IN-WE,660.78,715.74,12.65,10.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T14:00:00.000000,India,Western India,IN-WE,658.13,712.99,12.99,11.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T15:00:00.000000,India,Western India,IN-WE,655.99,710.7,13.27,11.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T16:00:00.000000,India,Western India,IN-WE,654.38,708.95,13.49,11.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T17:00:00.000000,India,Western India,IN-WE,656.6,711.29,13.2,11.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T18:00:00.000000,India,Western India,IN-WE,656.62,711.36,13.12,11.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T19:00:00.000000,India,Western India,IN-WE,656.58,711.32,13.13,11.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T20:00:00.000000,India,Western India,IN-WE,655.68,710.35,13.25,11.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T21:00:00.000000,India,Western India,IN-WE,656.65,711.39,13.12,11.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T22:00:00.000000,India,Western India,IN-WE,656.88,711.61,13.09,11.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-12T23:00:00.000000,India,Western India,IN-WE,657.44,712.13,13.01,11.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T00:00:00.000000,India,Western India,IN-WE,659.93,714.77,12.69,10.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T01:00:00.000000,India,Western India,IN-WE,661.34,716.27,12.5,10.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T02:00:00.000000,India,Western India,IN-WE,631.54,686.15,16.44,14.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T03:00:00.000000,India,Western India,IN-WE,604.66,658.88,20.0,18.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T04:00:00.000000,India,Western India,IN-WE,600.33,654.53,20.57,19.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T05:00:00.000000,India,Western India,IN-WE,586.78,640.42,22.36,20.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T06:00:00.000000,India,Western India,IN-WE,585.35,638.89,22.55,21.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T07:00:00.000000,India,Western India,IN-WE,584.0,637.5,22.73,21.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T08:00:00.000000,India,Western India,IN-WE,586.31,639.9,22.43,21.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T09:00:00.000000,India,Western India,IN-WE,580.16,633.45,23.24,21.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T10:00:00.000000,India,Western India,IN-WE,593.62,647.43,21.46,20.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T11:00:00.000000,India,Western India,IN-WE,607.73,661.9,19.59,18.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T12:00:00.000000,India,Western India,IN-WE,654.12,709.11,13.44,11.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T13:00:00.000000,India,Western India,IN-WE,658.41,713.41,12.86,11.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T14:00:00.000000,India,Western India,IN-WE,656.1,711.01,13.16,11.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T15:00:00.000000,India,Western India,IN-WE,654.3,709.09,13.4,11.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T16:00:00.000000,India,Western India,IN-WE,654.38,709.14,13.39,11.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T17:00:00.000000,India,Western India,IN-WE,655.86,710.68,13.2,11.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T18:00:00.000000,India,Western India,IN-WE,656.04,710.68,13.22,11.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T19:00:00.000000,India,Western India,IN-WE,656.02,710.65,13.23,11.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T20:00:00.000000,India,Western India,IN-WE,654.77,709.34,13.4,11.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T21:00:00.000000,India,Western India,IN-WE,656.0,710.64,13.23,11.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T22:00:00.000000,India,Western India,IN-WE,654.39,708.87,13.45,11.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-13T23:00:00.000000,India,Western India,IN-WE,657.83,712.47,12.99,11.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T00:00:00.000000,India,Western India,IN-WE,661.05,715.89,12.57,10.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T01:00:00.000000,India,Western India,IN-WE,662.43,717.36,12.39,10.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T02:00:00.000000,India,Western India,IN-WE,632.42,687.01,16.36,14.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T03:00:00.000000,India,Western India,IN-WE,607.6,661.93,19.64,18.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T04:00:00.000000,India,Western India,IN-WE,598.83,652.98,20.8,19.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T05:00:00.000000,India,Western India,IN-WE,596.31,650.4,21.13,19.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T06:00:00.000000,India,Western India,IN-WE,588.89,642.69,22.11,20.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T07:00:00.000000,India,Western India,IN-WE,586.08,639.76,22.48,21.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T08:00:00.000000,India,Western India,IN-WE,587.89,641.64,22.24,20.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T09:00:00.000000,India,Western India,IN-WE,592.43,646.32,21.64,20.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T10:00:00.000000,India,Western India,IN-WE,597.77,651.84,20.94,19.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T11:00:00.000000,India,Western India,IN-WE,608.3,662.56,19.54,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T12:00:00.000000,India,Western India,IN-WE,654.28,709.28,13.45,11.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T13:00:00.000000,India,Western India,IN-WE,659.44,714.5,12.75,10.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T14:00:00.000000,India,Western India,IN-WE,657.54,712.54,12.98,11.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T15:00:00.000000,India,Western India,IN-WE,655.53,710.41,13.25,11.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T16:00:00.000000,India,Western India,IN-WE,654.06,708.8,13.45,11.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T17:00:00.000000,India,Western India,IN-WE,654.22,708.95,13.43,11.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T18:00:00.000000,India,Western India,IN-WE,656.71,711.22,13.21,11.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T19:00:00.000000,India,Western India,IN-WE,655.55,709.94,13.37,11.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T20:00:00.000000,India,Western India,IN-WE,653.7,707.97,13.62,11.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T21:00:00.000000,India,Western India,IN-WE,651.38,705.49,13.92,11.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T22:00:00.000000,India,Western India,IN-WE,651.93,706.08,13.85,11.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-14T23:00:00.000000,India,Western India,IN-WE,651.26,705.37,13.94,12.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T00:00:00.000000,India,Western India,IN-WE,655.07,709.43,13.43,11.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T01:00:00.000000,India,Western India,IN-WE,657.57,712.1,13.1,11.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T02:00:00.000000,India,Western India,IN-WE,633.5,688.03,16.28,14.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T03:00:00.000000,India,Western India,IN-WE,608.57,662.86,19.58,18.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T04:00:00.000000,India,Western India,IN-WE,608.88,663.4,19.54,18.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T05:00:00.000000,India,Western India,IN-WE,605.12,659.56,20.04,18.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T06:00:00.000000,India,Western India,IN-WE,602.53,656.98,20.36,19.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T07:00:00.000000,India,Western India,IN-WE,591.45,645.37,21.84,20.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T08:00:00.000000,India,Western India,IN-WE,594.02,648.0,21.5,20.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T09:00:00.000000,India,Western India,IN-WE,597.24,651.28,21.08,19.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T10:00:00.000000,India,Western India,IN-WE,604.19,658.42,20.16,18.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T11:00:00.000000,India,Western India,IN-WE,616.14,670.59,18.58,17.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T12:00:00.000000,India,Western India,IN-WE,657.46,712.54,13.1,11.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T13:00:00.000000,India,Western India,IN-WE,663.12,718.26,12.33,10.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T14:00:00.000000,India,Western India,IN-WE,661.98,717.1,12.47,10.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T15:00:00.000000,India,Western India,IN-WE,658.52,713.42,12.93,11.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T16:00:00.000000,India,Western India,IN-WE,658.91,713.82,12.88,11.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T17:00:00.000000,India,Western India,IN-WE,659.74,714.68,12.77,11.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T18:00:00.000000,India,Western India,IN-WE,650.7,704.91,13.98,11.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T19:00:00.000000,India,Western India,IN-WE,651.32,705.53,13.91,11.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T20:00:00.000000,India,Western India,IN-WE,649.8,703.91,14.11,11.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T21:00:00.000000,India,Western India,IN-WE,650.14,704.28,14.06,11.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T22:00:00.000000,India,Western India,IN-WE,649.66,703.77,14.12,11.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-15T23:00:00.000000,India,Western India,IN-WE,652.28,706.56,13.78,11.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-16T00:00:00.000000,India,Western India,IN-WE,655.76,710.26,13.32,11.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-16T01:00:00.000000,India,Western India,IN-WE,659.89,714.67,12.77,10.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-16T02:00:00.000000,India,Western India,IN-WE,634.66,689.29,16.11,14.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-16T03:00:00.000000,India,Western India,IN-WE,611.07,665.51,19.23,17.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-16T04:00:00.000000,India,Western India,IN-WE,609.15,663.71,19.48,17.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-16T05:00:00.000000,India,Western India,IN-WE,605.87,660.36,19.91,18.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-16T06:00:00.000000,India,Western India,IN-WE,597.18,651.38,21.06,19.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-16T07:00:00.000000,India,Western India,IN-WE,592.15,646.12,21.73,20.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-16T08:00:00.000000,India,Western India,IN-WE,591.89,645.82,21.76,20.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-16T09:00:00.000000,India,Western India,IN-WE,596.35,650.4,21.17,19.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-16T10:00:00.000000,India,Western India,IN-WE,601.85,656.02,20.44,18.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-16T11:00:00.000000,India,Western India,IN-WE,612.86,667.23,18.99,17.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-16T12:00:00.000000,India,Western India,IN-WE,655.06,710.03,13.41,11.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-12-16T13:00:00.000000,India,Western India,IN-WE,662.07,717.19,12.45,10.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
