Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-12-01T00:00:00.000000,Ireland,Ireland,IE,474.59,577.35,20.42,18.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T01:00:00.000000,Ireland,Ireland,IE,473.89,576.73,20.4,18.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T02:00:00.000000,Ireland,Ireland,IE,479.23,582.81,19.71,18.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T03:00:00.000000,Ireland,Ireland,IE,487.35,592.21,18.52,17.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T04:00:00.000000,Ireland,Ireland,IE,490.82,596.17,18.02,16.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T05:00:00.000000,Ireland,Ireland,IE,517.32,624.94,15.26,14.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T06:00:00.000000,Ireland,Ireland,IE,537.1,646.9,12.93,12.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T07:00:00.000000,Ireland,Ireland,IE,536.84,646.94,12.74,12.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T08:00:00.000000,Ireland,Ireland,IE,534.92,644.85,12.94,12.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T09:00:00.000000,Ireland,Ireland,IE,538.67,649.39,12.27,12.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T10:00:00.000000,Ireland,Ireland,IE,529.51,640.05,12.88,12.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T11:00:00.000000,Ireland,Ireland,IE,530.72,641.89,12.38,11.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T12:00:00.000000,Ireland,Ireland,IE,538.27,650.27,11.52,10.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T13:00:00.000000,Ireland,Ireland,IE,540.34,652.73,11.15,10.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T14:00:00.000000,Ireland,Ireland,IE,543.31,655.76,10.95,10.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T15:00:00.000000,Ireland,Ireland,IE,540.56,652.57,11.33,10.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T16:00:00.000000,Ireland,Ireland,IE,536.11,647.42,11.99,11.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T17:00:00.000000,Ireland,Ireland,IE,521.45,631.44,13.49,12.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T18:00:00.000000,Ireland,Ireland,IE,525.02,635.08,13.25,12.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T19:00:00.000000,Ireland,Ireland,IE,526.23,636.22,13.25,12.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T20:00:00.000000,Ireland,Ireland,IE,526.59,636.1,13.56,12.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T21:00:00.000000,Ireland,Ireland,IE,516.24,625.0,14.51,13.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T22:00:00.000000,Ireland,Ireland,IE,509.7,617.76,15.27,13.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01T23:00:00.000000,Ireland,Ireland,IE,488.5,594.57,17.3,15.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T00:00:00.000000,Ireland,Ireland,IE,485.69,590.79,18.13,15.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T01:00:00.000000,Ireland,Ireland,IE,482.44,587.29,18.38,15.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T02:00:00.000000,Ireland,Ireland,IE,467.62,570.61,20.25,17.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T03:00:00.000000,Ireland,Ireland,IE,461.17,563.18,21.18,18.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T04:00:00.000000,Ireland,Ireland,IE,463.19,565.13,20.7,17.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T05:00:00.000000,Ireland,Ireland,IE,488.51,592.71,18.34,16.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T06:00:00.000000,Ireland,Ireland,IE,506.35,611.1,17.51,17.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T07:00:00.000000,Ireland,Ireland,IE,501.73,605.73,18.18,17.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T08:00:00.000000,Ireland,Ireland,IE,512.88,618.45,16.73,16.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T09:00:00.000000,Ireland,Ireland,IE,498.43,602.63,18.12,17.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T10:00:00.000000,Ireland,Ireland,IE,490.31,594.05,18.69,17.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T11:00:00.000000,Ireland,Ireland,IE,495.3,600.28,17.66,16.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T12:00:00.000000,Ireland,Ireland,IE,497.4,603.19,17.02,15.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T13:00:00.000000,Ireland,Ireland,IE,511.06,618.77,15.2,13.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T14:00:00.000000,Ireland,Ireland,IE,523.48,632.54,13.82,12.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T15:00:00.000000,Ireland,Ireland,IE,527.53,637.31,13.17,12.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T16:00:00.000000,Ireland,Ireland,IE,515.91,625.21,13.91,12.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T17:00:00.000000,Ireland,Ireland,IE,516.16,625.68,13.83,12.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T18:00:00.000000,Ireland,Ireland,IE,517.4,627.3,13.52,11.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T19:00:00.000000,Ireland,Ireland,IE,517.13,627.27,13.39,11.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T20:00:00.000000,Ireland,Ireland,IE,523.51,634.51,12.64,10.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T21:00:00.000000,Ireland,Ireland,IE,520.61,631.59,12.81,10.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T22:00:00.000000,Ireland,Ireland,IE,506.8,615.9,14.8,12.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02T23:00:00.000000,Ireland,Ireland,IE,494.5,601.1,17.33,14.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T00:00:00.000000,Ireland,Ireland,IE,539.04,649.18,12.61,12.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T01:00:00.000000,Ireland,Ireland,IE,539.89,650.18,12.48,12.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T02:00:00.000000,Ireland,Ireland,IE,537.93,647.88,12.79,12.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T03:00:00.000000,Ireland,Ireland,IE,531.51,640.29,13.83,13.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T04:00:00.000000,Ireland,Ireland,IE,530.66,639.28,13.97,13.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T05:00:00.000000,Ireland,Ireland,IE,529.92,638.42,14.09,14.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T06:00:00.000000,Ireland,Ireland,IE,532.26,641.18,13.71,13.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T07:00:00.000000,Ireland,Ireland,IE,532.34,641.27,13.7,13.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T08:00:00.000000,Ireland,Ireland,IE,527.73,635.83,14.45,14.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T09:00:00.000000,Ireland,Ireland,IE,527.88,636.01,14.42,14.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T10:00:00.000000,Ireland,Ireland,IE,528.11,636.28,14.39,14.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T11:00:00.000000,Ireland,Ireland,IE,527.68,635.77,14.46,14.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T12:00:00.000000,Ireland,Ireland,IE,521.23,628.15,15.5,15.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T13:00:00.000000,Ireland,Ireland,IE,505.51,609.59,18.05,18.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T14:00:00.000000,Ireland,Ireland,IE,480.46,580.01,22.11,22.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T15:00:00.000000,Ireland,Ireland,IE,461.27,557.35,25.22,25.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T16:00:00.000000,Ireland,Ireland,IE,445.3,538.49,27.81,27.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T17:00:00.000000,Ireland,Ireland,IE,417.68,505.87,32.29,32.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T18:00:00.000000,Ireland,Ireland,IE,387.23,469.91,37.22,37.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T19:00:00.000000,Ireland,Ireland,IE,363.62,442.03,41.05,41.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T20:00:00.000000,Ireland,Ireland,IE,346.36,421.64,43.85,43.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T21:00:00.000000,Ireland,Ireland,IE,307.98,376.32,50.07,50.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T22:00:00.000000,Ireland,Ireland,IE,276.61,339.28,55.16,55.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03T23:00:00.000000,Ireland,Ireland,IE,235.15,290.31,61.88,61.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T00:00:00.000000,Ireland,Ireland,IE,190.89,238.05,69.05,69.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T01:00:00.000000,Ireland,Ireland,IE,184.05,229.96,70.16,70.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T02:00:00.000000,Ireland,Ireland,IE,186.46,232.82,69.77,69.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T03:00:00.000000,Ireland,Ireland,IE,190.42,237.49,69.13,69.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T04:00:00.000000,Ireland,Ireland,IE,197.69,246.08,67.95,67.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T05:00:00.000000,Ireland,Ireland,IE,212.3,263.33,65.58,65.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T06:00:00.000000,Ireland,Ireland,IE,246.29,303.55,60.04,60.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T07:00:00.000000,Ireland,Ireland,IE,291.23,356.54,52.79,52.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T08:00:00.000000,Ireland,Ireland,IE,312.27,381.38,49.38,49.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T09:00:00.000000,Ireland,Ireland,IE,335.84,409.22,45.56,45.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T10:00:00.000000,Ireland,Ireland,IE,345.27,420.36,44.03,44.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T11:00:00.000000,Ireland,Ireland,IE,360.19,437.97,41.61,41.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T12:00:00.000000,Ireland,Ireland,IE,351.44,427.65,43.03,43.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T13:00:00.000000,Ireland,Ireland,IE,336.58,410.09,45.44,45.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T14:00:00.000000,Ireland,Ireland,IE,338.7,412.59,45.09,45.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T15:00:00.000000,Ireland,Ireland,IE,333.95,406.99,45.86,45.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T16:00:00.000000,Ireland,Ireland,IE,322.13,393.03,47.78,47.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T17:00:00.000000,Ireland,Ireland,IE,318.97,389.3,48.29,48.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T18:00:00.000000,Ireland,Ireland,IE,324.62,395.98,47.37,47.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T19:00:00.000000,Ireland,Ireland,IE,315.45,385.14,48.86,48.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T20:00:00.000000,Ireland,Ireland,IE,299.26,366.02,51.49,51.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T21:00:00.000000,Ireland,Ireland,IE,315.89,385.66,48.79,48.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T22:00:00.000000,Ireland,Ireland,IE,317.82,387.94,48.48,48.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04T23:00:00.000000,Ireland,Ireland,IE,319.49,389.92,48.21,48.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T00:00:00.000000,Ireland,Ireland,IE,329.99,402.31,46.5,46.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T01:00:00.000000,Ireland,Ireland,IE,339.32,413.33,44.99,44.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T02:00:00.000000,Ireland,Ireland,IE,360.12,437.89,41.62,41.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T03:00:00.000000,Ireland,Ireland,IE,371.25,451.04,39.81,39.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T04:00:00.000000,Ireland,Ireland,IE,384.99,467.27,37.59,37.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T05:00:00.000000,Ireland,Ireland,IE,400.14,485.15,35.13,35.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T06:00:00.000000,Ireland,Ireland,IE,438.51,530.47,28.91,28.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T07:00:00.000000,Ireland,Ireland,IE,477.98,577.08,22.51,22.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T08:00:00.000000,Ireland,Ireland,IE,490.46,591.81,20.49,20.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T09:00:00.000000,Ireland,Ireland,IE,512.69,618.07,16.89,16.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T10:00:00.000000,Ireland,Ireland,IE,525.01,632.62,14.89,14.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T11:00:00.000000,Ireland,Ireland,IE,539.38,649.58,12.56,12.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T12:00:00.000000,Ireland,Ireland,IE,544.39,655.51,11.75,11.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T13:00:00.000000,Ireland,Ireland,IE,544.86,656.06,11.67,11.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T14:00:00.000000,Ireland,Ireland,IE,541.31,651.86,12.25,12.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T15:00:00.000000,Ireland,Ireland,IE,530.14,638.68,14.06,14.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T16:00:00.000000,Ireland,Ireland,IE,510.44,615.41,17.25,17.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T17:00:00.000000,Ireland,Ireland,IE,488.4,589.39,20.82,20.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T18:00:00.000000,Ireland,Ireland,IE,452.03,546.43,26.72,26.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T19:00:00.000000,Ireland,Ireland,IE,415.8,503.65,32.59,32.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T20:00:00.000000,Ireland,Ireland,IE,377.83,458.81,38.75,38.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T21:00:00.000000,Ireland,Ireland,IE,344.92,420.24,43.91,43.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T22:00:00.000000,Ireland,Ireland,IE,280.46,343.82,54.53,54.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05T23:00:00.000000,Ireland,Ireland,IE,215.96,267.65,64.99,64.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T00:00:00.000000,Ireland,Ireland,IE,185.04,231.14,70.0,70.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T01:00:00.000000,Ireland,Ireland,IE,175.73,220.14,71.51,71.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T02:00:00.000000,Ireland,Ireland,IE,174.14,218.26,71.77,71.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T03:00:00.000000,Ireland,Ireland,IE,174.77,219.29,71.52,71.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T04:00:00.000000,Ireland,Ireland,IE,175.39,222.46,70.05,69.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T05:00:00.000000,Ireland,Ireland,IE,166.32,212.85,70.86,69.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T06:00:00.000000,Ireland,Ireland,IE,162.27,208.24,71.3,69.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T07:00:00.000000,Ireland,Ireland,IE,182.01,231.09,68.29,67.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T08:00:00.000000,Ireland,Ireland,IE,192.31,242.89,66.84,65.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T09:00:00.000000,Ireland,Ireland,IE,180.9,228.71,69.19,68.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T10:00:00.000000,Ireland,Ireland,IE,176.92,223.93,69.92,69.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T11:00:00.000000,Ireland,Ireland,IE,164.3,208.69,72.16,71.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T12:00:00.000000,Ireland,Ireland,IE,156.9,199.78,73.36,72.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T13:00:00.000000,Ireland,Ireland,IE,170.22,216.36,70.67,69.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T14:00:00.000000,Ireland,Ireland,IE,182.51,230.88,68.61,67.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T15:00:00.000000,Ireland,Ireland,IE,192.82,243.11,67.04,66.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T16:00:00.000000,Ireland,Ireland,IE,202.07,253.88,65.67,64.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T17:00:00.000000,Ireland,Ireland,IE,217.13,271.52,63.32,62.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T18:00:00.000000,Ireland,Ireland,IE,221.45,276.4,62.76,61.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T19:00:00.000000,Ireland,Ireland,IE,225.57,279.97,62.85,62.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T20:00:00.000000,Ireland,Ireland,IE,228.55,282.52,62.95,62.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T21:00:00.000000,Ireland,Ireland,IE,233.94,288.89,62.07,62.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T22:00:00.000000,Ireland,Ireland,IE,248.13,305.64,59.77,59.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-06T23:00:00.000000,Ireland,Ireland,IE,257.58,316.8,58.24,58.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T00:00:00.000000,Ireland,Ireland,IE,257.23,316.39,58.3,58.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T01:00:00.000000,Ireland,Ireland,IE,229.62,283.78,62.78,62.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T02:00:00.000000,Ireland,Ireland,IE,193.3,240.9,68.66,68.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T03:00:00.000000,Ireland,Ireland,IE,170.16,213.92,72.3,72.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T04:00:00.000000,Ireland,Ireland,IE,149.67,190.42,75.38,74.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T05:00:00.000000,Ireland,Ireland,IE,138.41,177.88,76.99,75.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T06:00:00.000000,Ireland,Ireland,IE,132.79,170.96,77.91,77.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T07:00:00.000000,Ireland,Ireland,IE,149.75,189.6,75.66,75.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T08:00:00.000000,Ireland,Ireland,IE,176.47,221.06,71.37,71.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T09:00:00.000000,Ireland,Ireland,IE,240.55,296.7,61.0,61.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T10:00:00.000000,Ireland,Ireland,IE,237.4,292.98,61.51,61.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T11:00:00.000000,Ireland,Ireland,IE,195.04,242.95,68.38,68.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T12:00:00.000000,Ireland,Ireland,IE,190.39,237.46,69.13,69.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T13:00:00.000000,Ireland,Ireland,IE,185.53,231.72,69.92,69.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T14:00:00.000000,Ireland,Ireland,IE,183.71,229.57,70.22,70.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T15:00:00.000000,Ireland,Ireland,IE,210.79,261.54,65.83,65.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T16:00:00.000000,Ireland,Ireland,IE,244.98,301.93,60.28,60.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T17:00:00.000000,Ireland,Ireland,IE,260.9,320.73,57.7,57.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T18:00:00.000000,Ireland,Ireland,IE,246.51,303.73,60.04,60.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T19:00:00.000000,Ireland,Ireland,IE,245.69,302.76,60.17,60.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T20:00:00.000000,Ireland,Ireland,IE,218.35,270.47,64.6,64.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T21:00:00.000000,Ireland,Ireland,IE,204.29,253.87,66.88,66.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T22:00:00.000000,Ireland,Ireland,IE,179.22,224.27,70.95,70.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-07T23:00:00.000000,Ireland,Ireland,IE,154.35,194.89,74.98,74.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08T00:00:00.000000,Ireland,Ireland,IE,149.84,189.77,75.67,75.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08T01:00:00.000000,Ireland,Ireland,IE,156.23,197.17,74.66,74.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08T02:00:00.000000,Ireland,Ireland,IE,162.48,204.5,73.66,73.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08T03:00:00.000000,Ireland,Ireland,IE,162.15,204.18,73.7,73.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-08T04:00:00.000000,Ireland,Ireland,IE,143.76,183.64,76.46,75.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
