Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-09-17T09:00:00.000000,Japan,Japan,JP,445.18,535.27,18.81,11.58,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-17T10:00:00.000000,Japan,Japan,JP,444.33,534.25,18.97,11.51,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-17T11:00:00.000000,Japan,Japan,JP,442.37,531.96,19.33,11.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-17T12:00:00.000000,Japan,Japan,JP,440.08,529.31,19.76,11.55,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-17T13:00:00.000000,Japan,Japan,JP,437.84,526.65,20.18,11.51,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-17T14:00:00.000000,Japan,Japan,JP,435.72,524.17,20.56,11.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-17T15:00:00.000000,Japan,Japan,JP,430.57,518.3,21.51,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-17T16:00:00.000000,Japan,Japan,JP,427.21,514.4,22.11,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-17T17:00:00.000000,Japan,Japan,JP,425.86,512.9,22.36,11.81,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-17T18:00:00.000000,Japan,Japan,JP,425.97,513.12,22.35,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-17T19:00:00.000000,Japan,Japan,JP,427.34,514.76,22.11,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-17T20:00:00.000000,Japan,Japan,JP,428.84,516.6,21.85,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-17T21:00:00.000000,Japan,Japan,JP,410.75,496.56,25.12,15.71,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-17T22:00:00.000000,Japan,Japan,JP,369.75,451.32,32.56,24.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-17T23:00:00.000000,Japan,Japan,JP,337.78,416.17,38.38,31.28,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T00:00:00.000000,Japan,Japan,JP,315.84,391.92,42.38,35.98,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T01:00:00.000000,Japan,Japan,JP,300.23,374.63,45.2,39.15,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T02:00:00.000000,Japan,Japan,JP,293.07,366.85,46.51,40.7,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T03:00:00.000000,Japan,Japan,JP,292.56,366.26,46.59,40.83,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T04:00:00.000000,Japan,Japan,JP,308.52,384.02,43.69,38.03,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T05:00:00.000000,Japan,Japan,JP,333.33,411.54,39.16,33.47,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T06:00:00.000000,Japan,Japan,JP,371.88,454.34,32.16,26.44,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T07:00:00.000000,Japan,Japan,JP,413.05,499.89,24.64,18.88,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T08:00:00.000000,Japan,Japan,JP,442.69,532.71,19.23,13.32,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T09:00:00.000000,Japan,Japan,JP,451.3,542.34,17.67,11.72,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T10:00:00.000000,Japan,Japan,JP,450.26,541.17,17.86,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T11:00:00.000000,Japan,Japan,JP,448.6,539.23,18.16,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T12:00:00.000000,Japan,Japan,JP,446.65,536.98,18.52,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T13:00:00.000000,Japan,Japan,JP,444.71,534.68,18.88,11.63,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T14:00:00.000000,Japan,Japan,JP,443.49,533.15,19.11,11.56,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T15:00:00.000000,Japan,Japan,JP,439.2,528.32,19.92,11.52,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T16:00:00.000000,Japan,Japan,JP,437.5,526.26,20.23,11.47,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T17:00:00.000000,Japan,Japan,JP,436.02,524.66,20.5,11.61,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T18:00:00.000000,Japan,Japan,JP,436.17,524.86,20.48,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T19:00:00.000000,Japan,Japan,JP,436.95,525.86,20.35,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T20:00:00.000000,Japan,Japan,JP,437.6,526.62,20.22,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T21:00:00.000000,Japan,Japan,JP,419.93,507.03,23.41,15.37,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T22:00:00.000000,Japan,Japan,JP,379.33,462.18,30.79,23.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-18T23:00:00.000000,Japan,Japan,JP,345.98,425.53,36.86,30.86,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T00:00:00.000000,Japan,Japan,JP,331.0,409.04,39.58,34.22,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T01:00:00.000000,Japan,Japan,JP,319.47,396.36,41.68,36.56,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T02:00:00.000000,Japan,Japan,JP,316.5,393.1,42.23,37.19,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T03:00:00.000000,Japan,Japan,JP,313.32,389.5,42.81,37.7,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T04:00:00.000000,Japan,Japan,JP,334.95,413.5,38.86,33.95,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T05:00:00.000000,Japan,Japan,JP,358.89,440.0,34.5,29.6,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T06:00:00.000000,Japan,Japan,JP,387.04,471.2,29.38,24.41,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T07:00:00.000000,Japan,Japan,JP,419.52,507.22,23.46,18.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T08:00:00.000000,Japan,Japan,JP,446.82,537.43,18.49,13.15,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T09:00:00.000000,Japan,Japan,JP,452.92,544.18,17.38,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T10:00:00.000000,Japan,Japan,JP,451.74,542.77,17.6,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T11:00:00.000000,Japan,Japan,JP,449.69,540.35,17.97,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T12:00:00.000000,Japan,Japan,JP,447.31,537.59,18.41,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T13:00:00.000000,Japan,Japan,JP,444.55,534.42,18.91,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T14:00:00.000000,Japan,Japan,JP,442.68,532.25,19.26,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T15:00:00.000000,Japan,Japan,JP,438.27,527.23,20.09,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T16:00:00.000000,Japan,Japan,JP,435.94,524.54,20.52,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T17:00:00.000000,Japan,Japan,JP,434.76,523.18,20.73,12.09,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T18:00:00.000000,Japan,Japan,JP,435.15,523.7,20.67,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T19:00:00.000000,Japan,Japan,JP,435.97,524.66,20.51,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T20:00:00.000000,Japan,Japan,JP,436.64,525.46,20.4,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T21:00:00.000000,Japan,Japan,JP,423.73,511.06,22.69,14.68,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T22:00:00.000000,Japan,Japan,JP,398.36,483.09,27.3,20.06,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-19T23:00:00.000000,Japan,Japan,JP,372.33,454.56,32.05,25.85,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T00:00:00.000000,Japan,Japan,JP,353.85,434.21,35.41,29.89,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T01:00:00.000000,Japan,Japan,JP,343.66,423.32,37.26,32.92,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T02:00:00.000000,Japan,Japan,JP,347.3,427.56,36.59,32.78,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T03:00:00.000000,Japan,Japan,JP,350.22,430.8,36.08,32.15,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T04:00:00.000000,Japan,Japan,JP,364.28,446.42,33.51,29.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T05:00:00.000000,Japan,Japan,JP,384.1,468.34,29.89,26.07,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T06:00:00.000000,Japan,Japan,JP,407.69,494.18,25.6,20.77,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T07:00:00.000000,Japan,Japan,JP,431.93,520.95,21.19,15.75,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T08:00:00.000000,Japan,Japan,JP,446.98,537.64,18.46,12.73,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T09:00:00.000000,Japan,Japan,JP,450.42,541.48,17.84,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T10:00:00.000000,Japan,Japan,JP,449.22,540.06,18.06,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T11:00:00.000000,Japan,Japan,JP,446.77,537.23,18.5,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T12:00:00.000000,Japan,Japan,JP,445.01,535.12,18.83,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T13:00:00.000000,Japan,Japan,JP,443.59,533.36,19.08,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T14:00:00.000000,Japan,Japan,JP,442.28,531.77,19.33,11.76,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T15:00:00.000000,Japan,Japan,JP,437.72,526.66,20.19,11.83,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T16:00:00.000000,Japan,Japan,JP,435.2,523.73,20.65,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T17:00:00.000000,Japan,Japan,JP,434.08,522.47,20.86,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T18:00:00.000000,Japan,Japan,JP,434.46,522.98,20.79,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T19:00:00.000000,Japan,Japan,JP,434.74,523.36,20.75,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T20:00:00.000000,Japan,Japan,JP,435.13,523.79,20.68,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T21:00:00.000000,Japan,Japan,JP,427.85,515.59,21.95,13.68,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T22:00:00.000000,Japan,Japan,JP,417.04,503.77,23.9,16.37,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-20T23:00:00.000000,Japan,Japan,JP,407.71,493.71,25.6,19.11,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T00:00:00.000000,Japan,Japan,JP,398.85,483.97,27.2,21.27,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T01:00:00.000000,Japan,Japan,JP,388.48,472.46,29.08,23.29,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T02:00:00.000000,Japan,Japan,JP,379.28,462.32,30.78,25.07,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T03:00:00.000000,Japan,Japan,JP,376.89,459.57,31.21,25.31,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T04:00:00.000000,Japan,Japan,JP,388.1,472.07,29.18,23.46,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T05:00:00.000000,Japan,Japan,JP,397.22,482.17,27.52,21.82,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T06:00:00.000000,Japan,Japan,JP,409.85,496.25,25.24,19.45,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T07:00:00.000000,Japan,Japan,JP,427.49,515.84,22.02,16.19,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T08:00:00.000000,Japan,Japan,JP,442.52,532.44,19.28,13.24,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T09:00:00.000000,Japan,Japan,JP,446.15,536.44,18.63,12.46,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T10:00:00.000000,Japan,Japan,JP,445.0,535.07,18.83,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T11:00:00.000000,Japan,Japan,JP,442.85,532.58,19.23,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T12:00:00.000000,Japan,Japan,JP,440.66,530.0,19.64,12.38,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T13:00:00.000000,Japan,Japan,JP,439.42,528.47,19.87,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T14:00:00.000000,Japan,Japan,JP,438.28,527.08,20.08,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T15:00:00.000000,Japan,Japan,JP,433.78,521.92,20.91,12.14,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T16:00:00.000000,Japan,Japan,JP,431.54,519.41,21.33,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T17:00:00.000000,Japan,Japan,JP,431.04,518.87,21.42,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T18:00:00.000000,Japan,Japan,JP,431.34,519.32,21.37,12.07,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T19:00:00.000000,Japan,Japan,JP,432.17,520.33,21.22,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T20:00:00.000000,Japan,Japan,JP,432.84,521.17,21.09,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T21:00:00.000000,Japan,Japan,JP,425.53,512.99,22.37,13.64,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T22:00:00.000000,Japan,Japan,JP,411.37,497.38,24.94,16.84,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-21T23:00:00.000000,Japan,Japan,JP,395.36,479.94,27.87,20.8,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T00:00:00.000000,Japan,Japan,JP,376.17,458.77,31.37,24.83,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T01:00:00.000000,Japan,Japan,JP,353.34,433.48,35.53,29.17,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T02:00:00.000000,Japan,Japan,JP,341.46,420.4,37.7,31.47,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T03:00:00.000000,Japan,Japan,JP,338.51,416.98,38.23,31.83,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T04:00:00.000000,Japan,Japan,JP,354.33,434.63,35.34,29.17,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T05:00:00.000000,Japan,Japan,JP,379.02,461.96,30.84,24.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T06:00:00.000000,Japan,Japan,JP,408.0,494.15,25.57,19.19,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T07:00:00.000000,Japan,Japan,JP,430.36,518.96,21.49,15.02,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T08:00:00.000000,Japan,Japan,JP,443.01,532.98,19.18,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T09:00:00.000000,Japan,Japan,JP,444.88,535.07,18.84,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T10:00:00.000000,Japan,Japan,JP,443.5,533.45,19.1,11.83,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T11:00:00.000000,Japan,Japan,JP,441.55,531.18,19.47,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T12:00:00.000000,Japan,Japan,JP,439.68,528.98,19.82,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T13:00:00.000000,Japan,Japan,JP,437.84,526.76,20.14,11.66,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T14:00:00.000000,Japan,Japan,JP,436.88,525.52,20.32,11.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T15:00:00.000000,Japan,Japan,JP,432.98,521.09,21.06,11.5,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T16:00:00.000000,Japan,Japan,JP,430.56,518.25,21.51,11.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T17:00:00.000000,Japan,Japan,JP,429.47,517.06,21.71,11.47,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T18:00:00.000000,Japan,Japan,JP,429.99,517.71,21.62,11.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T19:00:00.000000,Japan,Japan,JP,429.9,517.75,21.65,11.65,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T20:00:00.000000,Japan,Japan,JP,429.23,517.01,21.79,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T21:00:00.000000,Japan,Japan,JP,415.17,501.21,24.31,14.04,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T22:00:00.000000,Japan,Japan,JP,380.23,462.39,30.66,20.51,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-22T23:00:00.000000,Japan,Japan,JP,333.49,410.74,39.18,29.68,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T00:00:00.000000,Japan,Japan,JP,302.86,376.83,44.75,35.82,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T01:00:00.000000,Japan,Japan,JP,275.73,346.8,49.7,40.97,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T02:00:00.000000,Japan,Japan,JP,267.3,337.5,51.24,42.71,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T03:00:00.000000,Japan,Japan,JP,268.78,339.1,50.95,42.39,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T04:00:00.000000,Japan,Japan,JP,281.0,352.65,48.74,40.2,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T05:00:00.000000,Japan,Japan,JP,313.38,388.51,42.83,34.16,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T06:00:00.000000,Japan,Japan,JP,355.24,434.95,35.21,26.41,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T07:00:00.000000,Japan,Japan,JP,397.22,481.58,27.56,18.77,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T08:00:00.000000,Japan,Japan,JP,427.77,515.52,22.0,13.24,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T09:00:00.000000,Japan,Japan,JP,433.46,521.9,20.95,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T10:00:00.000000,Japan,Japan,JP,432.17,520.34,21.18,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T11:00:00.000000,Japan,Japan,JP,430.17,517.92,21.55,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T12:00:00.000000,Japan,Japan,JP,427.64,514.86,22.01,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T13:00:00.000000,Japan,Japan,JP,424.77,511.52,22.53,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T14:00:00.000000,Japan,Japan,JP,423.69,510.23,22.75,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T15:00:00.000000,Japan,Japan,JP,419.48,505.38,23.54,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T16:00:00.000000,Japan,Japan,JP,416.76,502.17,24.04,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T17:00:00.000000,Japan,Japan,JP,416.33,501.75,24.12,11.99,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T18:00:00.000000,Japan,Japan,JP,417.93,503.71,23.83,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T19:00:00.000000,Japan,Japan,JP,419.3,505.35,23.57,12.09,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T20:00:00.000000,Japan,Japan,JP,419.36,505.5,23.58,12.21,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T21:00:00.000000,Japan,Japan,JP,395.26,478.49,27.95,16.11,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T22:00:00.000000,Japan,Japan,JP,325.59,401.09,40.63,28.89,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-23T23:00:00.000000,Japan,Japan,JP,248.96,316.42,54.57,43.57,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T00:00:00.000000,Japan,Japan,JP,203.14,266.01,62.92,52.79,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T01:00:00.000000,Japan,Japan,JP,176.08,236.2,67.86,58.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T02:00:00.000000,Japan,Japan,JP,172.01,231.83,68.61,59.22,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T03:00:00.000000,Japan,Japan,JP,181.44,242.3,66.89,57.63,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T04:00:00.000000,Japan,Japan,JP,201.94,265.0,63.16,53.88,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T05:00:00.000000,Japan,Japan,JP,242.11,309.44,55.83,46.57,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T06:00:00.000000,Japan,Japan,JP,302.51,376.41,44.83,35.6,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T07:00:00.000000,Japan,Japan,JP,369.43,450.57,32.63,23.54,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T08:00:00.000000,Japan,Japan,JP,423.6,510.66,22.76,13.8,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T09:00:00.000000,Japan,Japan,JP,433.53,521.77,20.93,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T10:00:00.000000,Japan,Japan,JP,432.66,520.79,21.1,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T11:00:00.000000,Japan,Japan,JP,430.68,518.46,21.47,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T12:00:00.000000,Japan,Japan,JP,428.21,515.64,21.92,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T13:00:00.000000,Japan,Japan,JP,425.42,512.35,22.43,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T14:00:00.000000,Japan,Japan,JP,424.06,510.69,22.68,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T15:00:00.000000,Japan,Japan,JP,419.76,505.78,23.49,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T16:00:00.000000,Japan,Japan,JP,417.73,503.39,23.87,11.66,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T17:00:00.000000,Japan,Japan,JP,417.69,503.39,23.88,11.73,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T18:00:00.000000,Japan,Japan,JP,419.85,505.99,23.49,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T19:00:00.000000,Japan,Japan,JP,421.99,508.59,23.1,11.81,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T20:00:00.000000,Japan,Japan,JP,423.25,510.14,22.88,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T21:00:00.000000,Japan,Japan,JP,401.71,486.22,26.77,16.1,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T22:00:00.000000,Japan,Japan,JP,346.66,425.45,36.8,27.07,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-24T23:00:00.000000,Japan,Japan,JP,311.05,386.38,43.28,34.86,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T00:00:00.000000,Japan,Japan,JP,294.37,368.06,46.29,38.72,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T01:00:00.000000,Japan,Japan,JP,277.77,349.81,49.32,42.08,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T02:00:00.000000,Japan,Japan,JP,270.4,341.82,50.67,43.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T03:00:00.000000,Japan,Japan,JP,273.26,344.94,50.16,42.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T04:00:00.000000,Japan,Japan,JP,298.76,373.26,45.5,38.57,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T05:00:00.000000,Japan,Japan,JP,331.93,410.0,39.44,32.58,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T06:00:00.000000,Japan,Japan,JP,369.08,451.12,32.69,25.75,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T07:00:00.000000,Japan,Japan,JP,410.29,496.77,25.17,18.2,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T08:00:00.000000,Japan,Japan,JP,437.9,527.27,20.13,12.88,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T09:00:00.000000,Japan,Japan,JP,442.77,532.65,19.25,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T10:00:00.000000,Japan,Japan,JP,441.23,530.83,19.53,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T11:00:00.000000,Japan,Japan,JP,439.14,528.37,19.92,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T12:00:00.000000,Japan,Japan,JP,436.33,525.15,20.44,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T13:00:00.000000,Japan,Japan,JP,434.58,523.11,20.77,11.72,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T14:00:00.000000,Japan,Japan,JP,432.77,520.95,21.1,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T15:00:00.000000,Japan,Japan,JP,428.53,515.98,21.86,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T16:00:00.000000,Japan,Japan,JP,425.62,512.59,22.39,11.67,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T17:00:00.000000,Japan,Japan,JP,425.3,512.26,22.45,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T18:00:00.000000,Japan,Japan,JP,426.43,513.63,22.25,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T19:00:00.000000,Japan,Japan,JP,427.73,515.19,22.02,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T20:00:00.000000,Japan,Japan,JP,428.77,516.47,21.84,11.76,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T21:00:00.000000,Japan,Japan,JP,413.43,499.39,24.61,14.72,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T22:00:00.000000,Japan,Japan,JP,370.71,452.18,32.35,23.22,,true,ESTIMATED_MODE_BREAKDOWN
2023-09-25T23:00:00.000000,Japan,Japan,JP,343.03,421.86,37.38,29.48,,true,ESTIMATED_MODE_BREAKDOWN
