Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-10-12T08:00:00.000000,India,Western India,IN-WE,545.53,599.45,26.66,24.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T09:00:00.000000,India,Western India,IN-WE,550.52,604.55,26.0,23.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T10:00:00.000000,India,Western India,IN-WE,557.12,611.3,25.13,22.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T11:00:00.000000,India,Western India,IN-WE,571.28,625.78,23.25,20.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T12:00:00.000000,India,Western India,IN-WE,609.79,665.1,18.08,15.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T13:00:00.000000,India,Western India,IN-WE,634.18,689.94,14.8,12.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T14:00:00.000000,India,Western India,IN-WE,632.62,688.33,14.99,12.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T15:00:00.000000,India,Western India,IN-WE,629.65,685.32,15.35,12.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T16:00:00.000000,India,Western India,IN-WE,629.91,685.59,15.32,12.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T17:00:00.000000,India,Western India,IN-WE,629.5,685.18,15.37,12.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T18:00:00.000000,India,Western India,IN-WE,642.45,698.85,13.5,10.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T19:00:00.000000,India,Western India,IN-WE,640.71,696.94,13.75,10.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T20:00:00.000000,India,Western India,IN-WE,639.47,695.6,13.91,11.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T21:00:00.000000,India,Western India,IN-WE,638.65,694.71,14.02,11.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T22:00:00.000000,India,Western India,IN-WE,638.3,694.33,14.07,11.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-12T23:00:00.000000,India,Western India,IN-WE,639.93,696.04,13.84,11.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T00:00:00.000000,India,Western India,IN-WE,639.43,695.5,13.9,11.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T01:00:00.000000,India,Western India,IN-WE,639.17,695.24,13.94,11.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T02:00:00.000000,India,Western India,IN-WE,586.13,641.23,21.08,18.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T03:00:00.000000,India,Western India,IN-WE,569.01,623.78,23.39,20.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T04:00:00.000000,India,Western India,IN-WE,565.04,619.76,23.92,21.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T05:00:00.000000,India,Western India,IN-WE,561.35,615.96,24.42,21.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T06:00:00.000000,India,Western India,IN-WE,554.46,608.98,25.3,23.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T07:00:00.000000,India,Western India,IN-WE,549.75,604.11,25.92,23.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T08:00:00.000000,India,Western India,IN-WE,548.29,602.56,26.12,23.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T09:00:00.000000,India,Western India,IN-WE,549.02,603.27,26.02,23.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T10:00:00.000000,India,Western India,IN-WE,553.81,608.2,25.37,23.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T11:00:00.000000,India,Western India,IN-WE,569.8,624.63,23.22,20.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T12:00:00.000000,India,Western India,IN-WE,610.94,666.67,17.68,15.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T13:00:00.000000,India,Western India,IN-WE,636.78,693.07,14.19,11.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T14:00:00.000000,India,Western India,IN-WE,635.71,691.98,14.33,11.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T15:00:00.000000,India,Western India,IN-WE,635.09,691.4,14.4,11.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T16:00:00.000000,India,Western India,IN-WE,635.06,691.41,14.4,11.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T17:00:00.000000,India,Western India,IN-WE,635.06,691.44,14.39,11.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T18:00:00.000000,India,Western India,IN-WE,644.72,701.18,13.17,10.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T19:00:00.000000,India,Western India,IN-WE,644.41,700.76,13.22,10.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T20:00:00.000000,India,Western India,IN-WE,644.18,700.51,13.25,10.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T21:00:00.000000,India,Western India,IN-WE,643.32,699.6,13.36,10.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T22:00:00.000000,India,Western India,IN-WE,640.28,696.35,13.77,10.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-13T23:00:00.000000,India,Western India,IN-WE,641.9,698.07,13.55,10.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T00:00:00.000000,India,Western India,IN-WE,646.71,703.22,12.91,10.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T01:00:00.000000,India,Western India,IN-WE,645.34,701.78,13.09,10.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T02:00:00.000000,India,Western India,IN-WE,587.63,642.84,20.86,18.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T03:00:00.000000,India,Western India,IN-WE,568.53,623.32,23.43,20.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T04:00:00.000000,India,Western India,IN-WE,561.04,615.62,24.44,21.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T05:00:00.000000,India,Western India,IN-WE,556.91,611.34,25.0,22.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T06:00:00.000000,India,Western India,IN-WE,554.72,609.24,25.26,23.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T07:00:00.000000,India,Western India,IN-WE,547.54,601.75,26.22,23.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T08:00:00.000000,India,Western India,IN-WE,549.28,603.5,25.99,23.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T09:00:00.000000,India,Western India,IN-WE,552.17,606.41,25.6,23.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T10:00:00.000000,India,Western India,IN-WE,558.4,612.8,24.77,22.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T11:00:00.000000,India,Western India,IN-WE,571.62,626.37,22.99,20.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T12:00:00.000000,India,Western India,IN-WE,614.26,670.05,17.24,14.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T13:00:00.000000,India,Western India,IN-WE,639.22,695.56,13.88,11.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T14:00:00.000000,India,Western India,IN-WE,637.3,693.58,14.13,11.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T15:00:00.000000,India,Western India,IN-WE,638.31,694.67,13.99,11.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T16:00:00.000000,India,Western India,IN-WE,638.1,694.47,14.02,11.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T17:00:00.000000,India,Western India,IN-WE,637.52,693.88,14.09,11.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T18:00:00.000000,India,Western India,IN-WE,654.56,711.24,12.02,9.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T19:00:00.000000,India,Western India,IN-WE,655.36,712.04,11.91,9.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T20:00:00.000000,India,Western India,IN-WE,652.4,708.87,12.31,9.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T21:00:00.000000,India,Western India,IN-WE,650.08,706.39,12.62,9.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T22:00:00.000000,India,Western India,IN-WE,648.37,704.56,12.85,9.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-14T23:00:00.000000,India,Western India,IN-WE,646.8,702.88,13.06,9.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T00:00:00.000000,India,Western India,IN-WE,647.39,703.51,12.98,9.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T01:00:00.000000,India,Western India,IN-WE,648.36,704.57,12.85,9.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T02:00:00.000000,India,Western India,IN-WE,589.54,644.67,20.76,17.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T03:00:00.000000,India,Western India,IN-WE,570.23,624.98,23.35,20.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T04:00:00.000000,India,Western India,IN-WE,570.77,625.68,23.28,20.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T05:00:00.000000,India,Western India,IN-WE,571.31,626.28,23.21,20.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T06:00:00.000000,India,Western India,IN-WE,559.65,614.27,24.78,22.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T07:00:00.000000,India,Western India,IN-WE,556.65,611.16,25.19,22.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T08:00:00.000000,India,Western India,IN-WE,555.32,609.74,25.36,22.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T09:00:00.000000,India,Western India,IN-WE,559.56,614.07,24.78,22.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T10:00:00.000000,India,Western India,IN-WE,568.4,623.15,23.6,21.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T11:00:00.000000,India,Western India,IN-WE,579.4,634.38,22.12,19.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T12:00:00.000000,India,Western India,IN-WE,622.19,678.09,16.37,13.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T13:00:00.000000,India,Western India,IN-WE,646.27,702.63,13.14,10.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T14:00:00.000000,India,Western India,IN-WE,644.57,700.83,13.37,10.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T15:00:00.000000,India,Western India,IN-WE,644.87,701.17,13.33,10.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T16:00:00.000000,India,Western India,IN-WE,643.98,700.26,13.45,10.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T17:00:00.000000,India,Western India,IN-WE,643.05,699.32,13.57,10.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T18:00:00.000000,India,Western India,IN-WE,646.68,702.56,13.28,10.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T19:00:00.000000,India,Western India,IN-WE,647.83,703.72,13.12,9.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T20:00:00.000000,India,Western India,IN-WE,645.55,701.28,13.43,10.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T21:00:00.000000,India,Western India,IN-WE,644.41,700.06,13.58,10.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T22:00:00.000000,India,Western India,IN-WE,645.92,701.68,13.38,10.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-15T23:00:00.000000,India,Western India,IN-WE,645.87,701.62,13.38,10.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T00:00:00.000000,India,Western India,IN-WE,647.5,703.37,13.16,9.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T01:00:00.000000,India,Western India,IN-WE,649.7,705.73,12.87,9.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T02:00:00.000000,India,Western India,IN-WE,594.79,649.93,20.23,17.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T03:00:00.000000,India,Western India,IN-WE,582.46,637.51,21.89,19.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T04:00:00.000000,India,Western India,IN-WE,581.52,636.65,22.01,19.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T05:00:00.000000,India,Western India,IN-WE,579.66,634.74,22.26,19.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T06:00:00.000000,India,Western India,IN-WE,570.15,624.94,23.55,21.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T07:00:00.000000,India,Western India,IN-WE,564.17,618.69,24.35,22.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T08:00:00.000000,India,Western India,IN-WE,566.96,621.54,23.98,21.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T09:00:00.000000,India,Western India,IN-WE,569.92,624.51,23.58,21.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T10:00:00.000000,India,Western India,IN-WE,575.16,629.88,22.87,20.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T11:00:00.000000,India,Western India,IN-WE,584.02,638.86,21.69,19.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T12:00:00.000000,India,Western India,IN-WE,625.2,680.92,16.17,13.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T13:00:00.000000,India,Western India,IN-WE,644.83,700.86,13.54,11.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T14:00:00.000000,India,Western India,IN-WE,642.16,698.05,13.9,11.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T15:00:00.000000,India,Western India,IN-WE,641.64,697.48,13.97,11.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T16:00:00.000000,India,Western India,IN-WE,640.32,696.11,14.14,11.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T17:00:00.000000,India,Western India,IN-WE,639.46,695.23,14.26,11.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T18:00:00.000000,India,Western India,IN-WE,649.72,705.78,12.86,9.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T19:00:00.000000,India,Western India,IN-WE,650.84,706.89,12.71,9.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T20:00:00.000000,India,Western India,IN-WE,649.58,705.56,12.88,9.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T21:00:00.000000,India,Western India,IN-WE,648.19,704.07,13.07,10.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T22:00:00.000000,India,Western India,IN-WE,647.11,702.91,13.21,10.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-16T23:00:00.000000,India,Western India,IN-WE,646.35,702.09,13.31,10.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T00:00:00.000000,India,Western India,IN-WE,646.05,701.77,13.35,10.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T01:00:00.000000,India,Western India,IN-WE,645.89,701.61,13.37,10.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T02:00:00.000000,India,Western India,IN-WE,591.71,646.59,20.64,17.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T03:00:00.000000,India,Western India,IN-WE,580.05,634.87,22.2,19.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T04:00:00.000000,India,Western India,IN-WE,573.34,628.01,23.1,20.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T05:00:00.000000,India,Western India,IN-WE,574.99,629.79,22.88,20.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T06:00:00.000000,India,Western India,IN-WE,562.14,616.51,24.62,22.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T07:00:00.000000,India,Western India,IN-WE,557.13,611.3,25.29,22.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T08:00:00.000000,India,Western India,IN-WE,558.43,612.61,25.11,22.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T09:00:00.000000,India,Western India,IN-WE,562.7,616.99,24.53,22.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T10:00:00.000000,India,Western India,IN-WE,566.27,620.6,24.05,21.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T11:00:00.000000,India,Western India,IN-WE,576.43,630.9,22.69,20.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T12:00:00.000000,India,Western India,IN-WE,621.96,677.42,16.58,14.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T13:00:00.000000,India,Western India,IN-WE,643.75,699.57,13.66,10.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T14:00:00.000000,India,Western India,IN-WE,639.53,695.08,14.23,11.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T15:00:00.000000,India,Western India,IN-WE,639.42,694.96,14.24,11.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T16:00:00.000000,India,Western India,IN-WE,637.22,692.63,14.54,11.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T17:00:00.000000,India,Western India,IN-WE,635.21,690.55,14.81,11.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T18:00:00.000000,India,Western India,IN-WE,634.33,689.1,15.09,11.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T19:00:00.000000,India,Western India,IN-WE,632.23,686.87,15.38,12.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T20:00:00.000000,India,Western India,IN-WE,627.87,682.26,15.97,12.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T21:00:00.000000,India,Western India,IN-WE,625.18,679.4,16.33,13.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T22:00:00.000000,India,Western India,IN-WE,624.68,678.87,16.4,13.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-17T23:00:00.000000,India,Western India,IN-WE,627.02,681.3,16.08,12.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T00:00:00.000000,India,Western India,IN-WE,629.24,683.58,15.76,12.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T01:00:00.000000,India,Western India,IN-WE,628.85,683.15,15.81,12.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T02:00:00.000000,India,Western India,IN-WE,575.83,629.45,22.91,20.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T03:00:00.000000,India,Western India,IN-WE,566.85,620.57,24.11,21.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T04:00:00.000000,India,Western India,IN-WE,564.88,618.67,24.39,22.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T05:00:00.000000,India,Western India,IN-WE,562.56,616.3,24.7,22.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T06:00:00.000000,India,Western India,IN-WE,543.89,596.92,27.21,24.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T07:00:00.000000,India,Western India,IN-WE,539.15,591.98,27.84,25.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T08:00:00.000000,India,Western India,IN-WE,540.31,593.16,27.68,25.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T09:00:00.000000,India,Western India,IN-WE,542.71,595.58,27.34,24.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T10:00:00.000000,India,Western India,IN-WE,550.06,603.15,26.36,23.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T11:00:00.000000,India,Western India,IN-WE,565.98,619.47,24.23,21.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T12:00:00.000000,India,Western India,IN-WE,615.53,670.23,17.6,14.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T13:00:00.000000,India,Western India,IN-WE,638.05,693.22,14.58,11.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T14:00:00.000000,India,Western India,IN-WE,637.14,692.24,14.7,11.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T15:00:00.000000,India,Western India,IN-WE,637.09,692.21,14.71,11.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T16:00:00.000000,India,Western India,IN-WE,636.0,691.1,14.86,11.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T17:00:00.000000,India,Western India,IN-WE,635.13,690.2,14.97,11.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T18:00:00.000000,India,Western India,IN-WE,644.65,699.49,14.09,11.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T19:00:00.000000,India,Western India,IN-WE,644.78,699.59,14.08,10.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T20:00:00.000000,India,Western India,IN-WE,644.42,699.21,14.12,10.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T21:00:00.000000,India,Western India,IN-WE,642.56,697.3,14.38,11.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T22:00:00.000000,India,Western India,IN-WE,642.45,697.2,14.39,11.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-18T23:00:00.000000,India,Western India,IN-WE,645.3,700.15,14.01,10.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T00:00:00.000000,India,Western India,IN-WE,645.36,700.2,14.0,10.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T01:00:00.000000,India,Western India,IN-WE,645.21,700.05,14.02,10.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T02:00:00.000000,India,Western India,IN-WE,591.33,645.42,21.2,18.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T03:00:00.000000,India,Western India,IN-WE,576.51,630.43,23.17,20.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T04:00:00.000000,India,Western India,IN-WE,572.59,626.49,23.7,21.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T05:00:00.000000,India,Western India,IN-WE,568.67,622.46,24.22,21.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T06:00:00.000000,India,Western India,IN-WE,566.06,619.84,24.56,22.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T07:00:00.000000,India,Western India,IN-WE,563.83,617.54,24.86,22.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T08:00:00.000000,India,Western India,IN-WE,567.52,621.37,24.37,22.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T09:00:00.000000,India,Western India,IN-WE,570.32,624.23,24.0,21.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T10:00:00.000000,India,Western India,IN-WE,575.33,629.41,23.33,20.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T11:00:00.000000,India,Western India,IN-WE,586.83,641.15,21.8,19.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T12:00:00.000000,India,Western India,IN-WE,630.95,686.16,15.92,13.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T13:00:00.000000,India,Western India,IN-WE,652.48,708.08,13.05,10.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-19T14:00:00.000000,India,Western India,IN-WE,651.23,706.79,13.22,10.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
