Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-05-30T02:00:00.000000,Canada,Québec,CA-QC,0.38,28.14,99.93,99.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T03:00:00.000000,Canada,Québec,CA-QC,0.42,28.36,99.92,99.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T04:00:00.000000,Canada,Québec,CA-QC,0.54,28.57,99.9,98.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T05:00:00.000000,Canada,Québec,CA-QC,0.58,28.66,99.89,98.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T06:00:00.000000,Canada,Québec,CA-QC,0.61,28.64,99.88,97.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T07:00:00.000000,Canada,Québec,CA-QC,0.62,28.67,99.88,97.61,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T08:00:00.000000,Canada,Québec,CA-QC,0.59,28.77,99.89,98.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T09:00:00.000000,Canada,Québec,CA-QC,0.57,28.51,99.89,97.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T10:00:00.000000,Canada,Québec,CA-QC,0.53,28.35,99.9,98.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T11:00:00.000000,Canada,Québec,CA-QC,0.5,28.03,99.9,98.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T12:00:00.000000,Canada,Québec,CA-QC,0.46,28.06,99.92,98.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T13:00:00.000000,Canada,Québec,CA-QC,0.46,28.0,99.91,98.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T14:00:00.000000,Canada,Québec,CA-QC,0.44,28.12,99.92,99.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T15:00:00.000000,Canada,Québec,CA-QC,0.44,28.16,99.92,99.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T16:00:00.000000,Canada,Québec,CA-QC,0.45,28.14,99.92,99.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T17:00:00.000000,Canada,Québec,CA-QC,0.46,28.18,99.92,99.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T18:00:00.000000,Canada,Québec,CA-QC,0.46,28.21,99.92,99.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T19:00:00.000000,Canada,Québec,CA-QC,0.37,28.17,99.93,99.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T20:00:00.000000,Canada,Québec,CA-QC,0.36,28.07,99.93,99.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T21:00:00.000000,Canada,Québec,CA-QC,0.35,27.92,99.94,99.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T22:00:00.000000,Canada,Québec,CA-QC,0.34,27.85,99.94,99.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T23:00:00.000000,Canada,Québec,CA-QC,0.33,27.97,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T00:00:00.000000,Canada,Québec,CA-QC,0.34,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T01:00:00.000000,Canada,Québec,CA-QC,0.34,28.11,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T02:00:00.000000,Canada,Québec,CA-QC,0.35,28.26,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T03:00:00.000000,Canada,Québec,CA-QC,0.38,28.51,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T04:00:00.000000,Canada,Québec,CA-QC,0.49,28.81,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T05:00:00.000000,Canada,Québec,CA-QC,0.53,28.91,99.91,99.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T06:00:00.000000,Canada,Québec,CA-QC,0.56,28.89,99.9,98.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T07:00:00.000000,Canada,Québec,CA-QC,0.57,28.95,99.9,98.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T08:00:00.000000,Canada,Québec,CA-QC,0.58,28.87,99.89,98.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T09:00:00.000000,Canada,Québec,CA-QC,0.5,28.96,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T10:00:00.000000,Canada,Québec,CA-QC,0.47,28.68,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T11:00:00.000000,Canada,Québec,CA-QC,0.45,28.36,99.92,99.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T12:00:00.000000,Canada,Québec,CA-QC,0.42,28.27,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T13:00:00.000000,Canada,Québec,CA-QC,0.41,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T14:00:00.000000,Canada,Québec,CA-QC,0.42,28.25,99.93,99.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T15:00:00.000000,Canada,Québec,CA-QC,0.41,28.28,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T16:00:00.000000,Canada,Québec,CA-QC,0.42,28.3,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T17:00:00.000000,Canada,Québec,CA-QC,0.43,28.34,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T18:00:00.000000,Canada,Québec,CA-QC,0.43,28.38,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T19:00:00.000000,Canada,Québec,CA-QC,0.4,28.3,99.93,99.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T20:00:00.000000,Canada,Québec,CA-QC,0.34,28.19,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T21:00:00.000000,Canada,Québec,CA-QC,0.43,28.06,99.91,99.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T22:00:00.000000,Canada,Québec,CA-QC,0.32,27.96,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-31T23:00:00.000000,Canada,Québec,CA-QC,0.33,27.97,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T00:00:00.000000,Canada,Québec,CA-QC,0.34,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T01:00:00.000000,Canada,Québec,CA-QC,0.34,28.11,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T02:00:00.000000,Canada,Québec,CA-QC,0.35,28.26,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T03:00:00.000000,Canada,Québec,CA-QC,0.38,28.51,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T04:00:00.000000,Canada,Québec,CA-QC,0.53,28.74,99.9,99.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T05:00:00.000000,Canada,Québec,CA-QC,0.63,28.76,99.88,98.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T06:00:00.000000,Canada,Québec,CA-QC,0.64,28.84,99.88,98.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T07:00:00.000000,Canada,Québec,CA-QC,0.69,28.83,99.86,97.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T08:00:00.000000,Canada,Québec,CA-QC,0.72,28.84,99.86,97.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T09:00:00.000000,Canada,Québec,CA-QC,0.58,28.87,99.89,99.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T10:00:00.000000,Canada,Québec,CA-QC,0.47,28.68,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T11:00:00.000000,Canada,Québec,CA-QC,0.48,28.39,99.91,99.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T12:00:00.000000,Canada,Québec,CA-QC,0.42,28.27,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T13:00:00.000000,Canada,Québec,CA-QC,0.41,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T14:00:00.000000,Canada,Québec,CA-QC,0.41,28.26,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T15:00:00.000000,Canada,Québec,CA-QC,0.41,28.28,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T16:00:00.000000,Canada,Québec,CA-QC,0.42,28.3,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T17:00:00.000000,Canada,Québec,CA-QC,0.43,28.34,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T18:00:00.000000,Canada,Québec,CA-QC,0.43,28.38,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T19:00:00.000000,Canada,Québec,CA-QC,0.34,28.29,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T20:00:00.000000,Canada,Québec,CA-QC,0.34,28.19,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T21:00:00.000000,Canada,Québec,CA-QC,0.32,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T22:00:00.000000,Canada,Québec,CA-QC,0.32,27.96,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01T23:00:00.000000,Canada,Québec,CA-QC,0.33,27.97,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T00:00:00.000000,Canada,Québec,CA-QC,0.34,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T01:00:00.000000,Canada,Québec,CA-QC,0.34,28.11,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T02:00:00.000000,Canada,Québec,CA-QC,0.35,28.26,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T03:00:00.000000,Canada,Québec,CA-QC,0.38,28.51,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T04:00:00.000000,Canada,Québec,CA-QC,0.49,28.81,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T05:00:00.000000,Canada,Québec,CA-QC,0.51,28.99,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T06:00:00.000000,Canada,Québec,CA-QC,0.57,29.03,99.9,99.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T07:00:00.000000,Canada,Québec,CA-QC,0.6,28.97,99.89,98.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T08:00:00.000000,Canada,Québec,CA-QC,0.55,29.07,99.9,99.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T09:00:00.000000,Canada,Québec,CA-QC,0.51,28.91,99.91,99.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T10:00:00.000000,Canada,Québec,CA-QC,0.47,28.68,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T11:00:00.000000,Canada,Québec,CA-QC,0.44,28.39,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T12:00:00.000000,Canada,Québec,CA-QC,0.42,28.27,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T13:00:00.000000,Canada,Québec,CA-QC,0.41,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T14:00:00.000000,Canada,Québec,CA-QC,0.41,28.26,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T15:00:00.000000,Canada,Québec,CA-QC,0.41,28.28,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T16:00:00.000000,Canada,Québec,CA-QC,0.42,28.3,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T17:00:00.000000,Canada,Québec,CA-QC,0.43,28.34,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T18:00:00.000000,Canada,Québec,CA-QC,0.43,28.38,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T19:00:00.000000,Canada,Québec,CA-QC,0.34,28.29,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T20:00:00.000000,Canada,Québec,CA-QC,0.34,28.19,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T21:00:00.000000,Canada,Québec,CA-QC,0.32,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T22:00:00.000000,Canada,Québec,CA-QC,0.32,27.96,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02T23:00:00.000000,Canada,Québec,CA-QC,0.33,27.97,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T00:00:00.000000,Canada,Québec,CA-QC,0.34,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T01:00:00.000000,Canada,Québec,CA-QC,0.34,28.11,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T02:00:00.000000,Canada,Québec,CA-QC,0.35,28.26,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T03:00:00.000000,Canada,Québec,CA-QC,0.38,28.51,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T04:00:00.000000,Canada,Québec,CA-QC,0.49,28.81,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T05:00:00.000000,Canada,Québec,CA-QC,0.51,28.99,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T06:00:00.000000,Canada,Québec,CA-QC,0.53,29.1,99.91,99.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T07:00:00.000000,Canada,Québec,CA-QC,0.62,28.98,99.88,98.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T08:00:00.000000,Canada,Québec,CA-QC,0.68,28.97,99.86,98.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T09:00:00.000000,Canada,Québec,CA-QC,0.62,28.95,99.88,99.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T10:00:00.000000,Canada,Québec,CA-QC,0.47,28.68,99.92,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T11:00:00.000000,Canada,Québec,CA-QC,0.44,28.39,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T12:00:00.000000,Canada,Québec,CA-QC,0.42,28.27,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T13:00:00.000000,Canada,Québec,CA-QC,0.41,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T14:00:00.000000,Canada,Québec,CA-QC,0.41,28.26,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T15:00:00.000000,Canada,Québec,CA-QC,0.41,28.28,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T16:00:00.000000,Canada,Québec,CA-QC,0.42,28.3,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T17:00:00.000000,Canada,Québec,CA-QC,0.43,28.34,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T18:00:00.000000,Canada,Québec,CA-QC,0.43,28.38,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T19:00:00.000000,Canada,Québec,CA-QC,0.34,28.29,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T20:00:00.000000,Canada,Québec,CA-QC,0.34,28.19,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T21:00:00.000000,Canada,Québec,CA-QC,0.32,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T22:00:00.000000,Canada,Québec,CA-QC,0.32,27.96,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T23:00:00.000000,Canada,Québec,CA-QC,0.33,27.97,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T00:00:00.000000,Canada,Québec,CA-QC,0.34,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T01:00:00.000000,Canada,Québec,CA-QC,0.34,28.11,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T02:00:00.000000,Canada,Québec,CA-QC,0.35,28.26,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T03:00:00.000000,Canada,Québec,CA-QC,0.38,28.51,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T04:00:00.000000,Canada,Québec,CA-QC,0.5,28.8,99.91,99.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T05:00:00.000000,Canada,Québec,CA-QC,0.62,28.85,99.88,98.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T06:00:00.000000,Canada,Québec,CA-QC,0.72,28.8,99.86,97.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T07:00:00.000000,Canada,Québec,CA-QC,0.78,28.8,99.84,97.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T08:00:00.000000,Canada,Québec,CA-QC,0.95,28.84,99.79,96.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T09:00:00.000000,Canada,Québec,CA-QC,1.13,29.12,99.74,97.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T10:00:00.000000,Canada,Québec,CA-QC,0.85,28.88,99.81,98.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T11:00:00.000000,Canada,Québec,CA-QC,0.67,28.55,99.86,99.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T12:00:00.000000,Canada,Québec,CA-QC,0.42,28.27,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T13:00:00.000000,Canada,Québec,CA-QC,0.41,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T14:00:00.000000,Canada,Québec,CA-QC,0.41,28.26,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T15:00:00.000000,Canada,Québec,CA-QC,0.41,28.28,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T16:00:00.000000,Canada,Québec,CA-QC,0.42,28.3,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T17:00:00.000000,Canada,Québec,CA-QC,0.43,28.34,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T18:00:00.000000,Canada,Québec,CA-QC,0.43,28.38,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T19:00:00.000000,Canada,Québec,CA-QC,0.34,28.29,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T20:00:00.000000,Canada,Québec,CA-QC,0.34,28.19,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T21:00:00.000000,Canada,Québec,CA-QC,0.32,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T22:00:00.000000,Canada,Québec,CA-QC,0.32,27.96,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-04T23:00:00.000000,Canada,Québec,CA-QC,0.33,27.97,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T00:00:00.000000,Canada,Québec,CA-QC,0.34,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T01:00:00.000000,Canada,Québec,CA-QC,0.34,28.11,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T02:00:00.000000,Canada,Québec,CA-QC,0.35,28.26,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T03:00:00.000000,Canada,Québec,CA-QC,0.38,28.51,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T04:00:00.000000,Canada,Québec,CA-QC,0.49,28.81,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T05:00:00.000000,Canada,Québec,CA-QC,0.77,28.81,99.84,98.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T06:00:00.000000,Canada,Québec,CA-QC,0.81,28.56,99.83,96.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T07:00:00.000000,Canada,Québec,CA-QC,0.74,28.51,99.85,96.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T08:00:00.000000,Canada,Québec,CA-QC,0.74,28.49,99.85,96.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T09:00:00.000000,Canada,Québec,CA-QC,0.71,28.35,99.85,96.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T10:00:00.000000,Canada,Québec,CA-QC,0.63,28.14,99.87,97.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T11:00:00.000000,Canada,Québec,CA-QC,0.56,27.97,99.89,97.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T12:00:00.000000,Canada,Québec,CA-QC,0.53,27.91,99.9,98.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T13:00:00.000000,Canada,Québec,CA-QC,0.45,28.11,99.92,99.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T14:00:00.000000,Canada,Québec,CA-QC,0.41,28.26,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T15:00:00.000000,Canada,Québec,CA-QC,0.41,28.28,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T16:00:00.000000,Canada,Québec,CA-QC,0.42,28.3,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T17:00:00.000000,Canada,Québec,CA-QC,0.43,28.34,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T18:00:00.000000,Canada,Québec,CA-QC,0.43,28.38,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T19:00:00.000000,Canada,Québec,CA-QC,0.34,28.29,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T20:00:00.000000,Canada,Québec,CA-QC,0.34,28.19,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T21:00:00.000000,Canada,Québec,CA-QC,0.32,28.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-05T22:00:00.000000,Canada,Québec,CA-QC,0.32,27.96,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
