Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-11T01:00:00.000000,Sweden,Sweden,SE,2.49,29.72,99.81,71.73,entsoe.eu,false,""
2022-01-11T02:00:00.000000,Sweden,Sweden,SE,2.47,29.63,99.82,71.88,entsoe.eu,false,""
2022-01-11T03:00:00.000000,Sweden,Sweden,SE,2.48,29.68,99.81,72.19,entsoe.eu,false,""
2022-01-11T04:00:00.000000,Sweden,Sweden,SE,2.54,29.89,99.79,73.8,entsoe.eu,false,""
2022-01-11T05:00:00.000000,Sweden,Sweden,SE,5.45,32.83,99.38,75.05,entsoe.eu,false,""
2022-01-11T06:00:00.000000,Sweden,Sweden,SE,8.86,36.79,98.92,74.81,entsoe.eu,false,""
2022-01-11T07:00:00.000000,Sweden,Sweden,SE,9.13,37.15,98.9,74.81,entsoe.eu,false,""
2022-01-11T08:00:00.000000,Sweden,Sweden,SE,9.25,37.68,98.89,74.87,entsoe.eu,false,""
2022-01-11T09:00:00.000000,Sweden,Sweden,SE,8.72,37.74,98.96,74.58,entsoe.eu,false,""
2022-01-11T10:00:00.000000,Sweden,Sweden,SE,8.38,37.1,99.01,73.68,entsoe.eu,false,""
2022-01-11T11:00:00.000000,Sweden,Sweden,SE,6.09,34.56,99.32,73.49,entsoe.eu,false,""
2022-01-11T12:00:00.000000,Sweden,Sweden,SE,4.14,32.35,99.59,73.34,entsoe.eu,false,""
2022-01-11T13:00:00.000000,Sweden,Sweden,SE,4.3,32.31,99.56,73.56,entsoe.eu,false,""
2022-01-11T14:00:00.000000,Sweden,Sweden,SE,5.42,33.55,99.4,73.58,entsoe.eu,false,""
2022-01-11T15:00:00.000000,Sweden,Sweden,SE,5.81,33.86,99.34,73.78,entsoe.eu,false,""
2022-01-11T16:00:00.000000,Sweden,Sweden,SE,6.68,34.82,99.23,73.64,entsoe.eu,false,""
2022-01-11T17:00:00.000000,Sweden,Sweden,SE,4.53,32.43,99.52,73.64,entsoe.eu,false,""
2022-01-11T18:00:00.000000,Sweden,Sweden,SE,2.53,30.14,99.8,72.93,entsoe.eu,false,""
2022-01-11T19:00:00.000000,Sweden,Sweden,SE,2.52,29.71,99.8,71.56,entsoe.eu,false,""
2022-01-11T20:00:00.000000,Sweden,Sweden,SE,2.45,29.46,99.82,70.38,entsoe.eu,false,""
2022-01-11T21:00:00.000000,Sweden,Sweden,SE,2.4,28.95,99.82,69.29,entsoe.eu,false,""
2022-01-11T22:00:00.000000,Sweden,Sweden,SE,3.12,28.21,99.68,68.6,entsoe.eu,false,""
2022-01-11T23:00:00.000000,Sweden,Sweden,SE,2.73,27.01,99.73,67.39,entsoe.eu,false,""
2022-01-12T00:00:00.000000,Sweden,Sweden,SE,2.26,25.54,99.8,67.29,entsoe.eu,false,""
2022-01-12T01:00:00.000000,Sweden,Sweden,SE,1.9,24.7,99.86,67.15,entsoe.eu,false,""
2022-01-12T02:00:00.000000,Sweden,Sweden,SE,1.89,24.54,99.86,66.97,entsoe.eu,false,""
2022-01-12T03:00:00.000000,Sweden,Sweden,SE,1.97,25.1,99.85,67.61,entsoe.eu,false,""
2022-01-12T04:00:00.000000,Sweden,Sweden,SE,2.0,25.49,99.85,67.98,entsoe.eu,false,""
2022-01-12T05:00:00.000000,Sweden,Sweden,SE,2.08,26.17,99.84,69.06,entsoe.eu,false,""
2022-01-12T06:00:00.000000,Sweden,Sweden,SE,2.23,26.63,99.81,70.38,entsoe.eu,false,""
2022-01-12T07:00:00.000000,Sweden,Sweden,SE,3.11,27.97,99.66,70.75,entsoe.eu,false,""
2022-01-12T08:00:00.000000,Sweden,Sweden,SE,3.52,27.99,99.59,70.3,entsoe.eu,false,""
2022-01-12T09:00:00.000000,Sweden,Sweden,SE,4.05,28.58,99.46,70.34,entsoe.eu,false,""
2022-01-12T10:00:00.000000,Sweden,Sweden,SE,3.81,27.88,99.51,70.5,entsoe.eu,false,""
2022-01-12T11:00:00.000000,Sweden,Sweden,SE,1.92,25.28,99.86,70.6,entsoe.eu,false,""
2022-01-12T12:00:00.000000,Sweden,Sweden,SE,1.9,25.17,99.86,70.77,entsoe.eu,false,""
2022-01-12T13:00:00.000000,Sweden,Sweden,SE,3.83,27.4,99.49,70.19,entsoe.eu,false,""
2022-01-12T14:00:00.000000,Sweden,Sweden,SE,3.07,26.54,99.64,70.62,entsoe.eu,false,""
2022-01-12T15:00:00.000000,Sweden,Sweden,SE,2.95,26.21,99.67,70.86,entsoe.eu,false,""
2022-01-12T16:00:00.000000,Sweden,Sweden,SE,3.5,26.74,99.57,70.49,entsoe.eu,false,""
2022-01-12T17:00:00.000000,Sweden,Sweden,SE,2.41,25.57,99.77,70.38,entsoe.eu,false,""
2022-01-12T18:00:00.000000,Sweden,Sweden,SE,1.79,24.53,99.88,70.43,entsoe.eu,false,""
2022-01-12T19:00:00.000000,Sweden,Sweden,SE,1.67,23.49,99.88,70.36,entsoe.eu,false,""
2022-01-12T20:00:00.000000,Sweden,Sweden,SE,1.59,22.75,99.89,69.75,entsoe.eu,false,""
2022-01-12T21:00:00.000000,Sweden,Sweden,SE,1.52,22.46,99.9,69.06,entsoe.eu,false,""
2022-01-12T22:00:00.000000,Sweden,Sweden,SE,1.38,21.71,99.92,68.31,entsoe.eu,false,""
2022-01-12T23:00:00.000000,Sweden,Sweden,SE,1.35,21.39,99.92,66.93,entsoe.eu,false,""
2022-01-13T00:00:00.000000,Sweden,Sweden,SE,1.33,21.16,99.92,66.34,entsoe.eu,false,""
2022-01-13T01:00:00.000000,Sweden,Sweden,SE,1.28,20.77,99.92,66.41,entsoe.eu,false,""
2022-01-13T02:00:00.000000,Sweden,Sweden,SE,1.29,20.81,99.92,66.65,entsoe.eu,false,""
2022-01-13T03:00:00.000000,Sweden,Sweden,SE,1.32,21.08,99.92,66.67,entsoe.eu,false,""
2022-01-13T04:00:00.000000,Sweden,Sweden,SE,1.35,21.4,99.92,67.4,entsoe.eu,false,""
2022-01-13T05:00:00.000000,Sweden,Sweden,SE,1.45,22.12,99.91,68.54,entsoe.eu,false,""
2022-01-13T06:00:00.000000,Sweden,Sweden,SE,1.52,22.26,99.89,70.15,entsoe.eu,false,""
2022-01-13T07:00:00.000000,Sweden,Sweden,SE,1.48,21.97,99.9,70.65,entsoe.eu,false,""
2022-01-13T08:00:00.000000,Sweden,Sweden,SE,1.5,22.09,99.89,70.83,entsoe.eu,false,""
2022-01-13T09:00:00.000000,Sweden,Sweden,SE,1.54,22.32,99.89,70.55,entsoe.eu,false,""
2022-01-13T10:00:00.000000,Sweden,Sweden,SE,1.56,22.46,99.89,70.32,entsoe.eu,false,""
2022-01-13T11:00:00.000000,Sweden,Sweden,SE,1.54,22.43,99.89,69.85,entsoe.eu,false,""
2022-01-13T12:00:00.000000,Sweden,Sweden,SE,1.51,22.18,99.89,70.12,entsoe.eu,false,""
2022-01-13T13:00:00.000000,Sweden,Sweden,SE,1.47,22.04,99.9,69.88,entsoe.eu,false,""
2022-01-13T14:00:00.000000,Sweden,Sweden,SE,1.48,21.94,99.9,70.13,entsoe.eu,false,""
2022-01-13T15:00:00.000000,Sweden,Sweden,SE,1.49,21.94,99.89,70.59,entsoe.eu,false,""
2022-01-13T16:00:00.000000,Sweden,Sweden,SE,1.47,21.83,99.9,70.51,entsoe.eu,false,""
2022-01-13T17:00:00.000000,Sweden,Sweden,SE,1.49,21.99,99.89,70.5,entsoe.eu,false,""
2022-01-13T18:00:00.000000,Sweden,Sweden,SE,1.43,21.61,99.9,70.36,entsoe.eu,false,""
2022-01-13T19:00:00.000000,Sweden,Sweden,SE,1.41,21.48,99.9,69.8,entsoe.eu,false,""
2022-01-13T20:00:00.000000,Sweden,Sweden,SE,1.38,21.14,99.91,69.12,entsoe.eu,false,""
2022-01-13T21:00:00.000000,Sweden,Sweden,SE,1.24,20.45,99.92,68.12,entsoe.eu,false,""
2022-01-13T22:00:00.000000,Sweden,Sweden,SE,1.64,20.87,99.87,67.0,entsoe.eu,false,""
2022-01-13T23:00:00.000000,Sweden,Sweden,SE,1.16,19.66,99.93,66.12,entsoe.eu,false,""
2022-01-14T00:00:00.000000,Sweden,Sweden,SE,1.17,19.82,99.93,66.38,entsoe.eu,false,""
2022-01-14T01:00:00.000000,Sweden,Sweden,SE,1.16,19.75,99.93,66.28,entsoe.eu,false,""
2022-01-14T02:00:00.000000,Sweden,Sweden,SE,1.16,19.75,99.93,66.26,entsoe.eu,false,""
2022-01-14T03:00:00.000000,Sweden,Sweden,SE,1.19,20.01,99.93,66.61,entsoe.eu,false,""
2022-01-14T04:00:00.000000,Sweden,Sweden,SE,1.3,20.9,99.92,67.0,entsoe.eu,false,""
2022-01-14T05:00:00.000000,Sweden,Sweden,SE,1.48,22.39,99.91,68.51,entsoe.eu,false,""
2022-01-14T06:00:00.000000,Sweden,Sweden,SE,1.65,23.54,99.89,70.12,entsoe.eu,false,""
2022-01-14T07:00:00.000000,Sweden,Sweden,SE,1.71,24.07,99.88,70.71,entsoe.eu,false,""
2022-01-14T08:00:00.000000,Sweden,Sweden,SE,1.73,24.25,99.88,71.11,entsoe.eu,false,""
2022-01-14T09:00:00.000000,Sweden,Sweden,SE,1.74,24.35,99.88,70.95,entsoe.eu,false,""
2022-01-14T10:00:00.000000,Sweden,Sweden,SE,1.74,24.46,99.88,70.89,entsoe.eu,false,""
2022-01-14T11:00:00.000000,Sweden,Sweden,SE,1.72,24.26,99.88,71.18,entsoe.eu,false,""
2022-01-14T12:00:00.000000,Sweden,Sweden,SE,1.72,24.14,99.88,71.08,entsoe.eu,false,""
2022-01-14T13:00:00.000000,Sweden,Sweden,SE,1.76,24.32,99.88,71.19,entsoe.eu,false,""
2022-01-14T14:00:00.000000,Sweden,Sweden,SE,1.77,24.53,99.88,70.87,entsoe.eu,false,""
2022-01-14T15:00:00.000000,Sweden,Sweden,SE,1.81,24.68,99.87,70.78,entsoe.eu,false,""
2022-01-14T16:00:00.000000,Sweden,Sweden,SE,1.79,24.6,99.88,70.65,entsoe.eu,false,""
2022-01-14T17:00:00.000000,Sweden,Sweden,SE,1.86,24.91,99.87,70.51,entsoe.eu,false,""
2022-01-14T18:00:00.000000,Sweden,Sweden,SE,2.43,25.55,99.77,70.04,entsoe.eu,false,""
2022-01-14T19:00:00.000000,Sweden,Sweden,SE,1.82,24.83,99.88,69.72,entsoe.eu,false,""
2022-01-14T20:00:00.000000,Sweden,Sweden,SE,1.75,24.43,99.89,69.52,entsoe.eu,false,""
2022-01-14T21:00:00.000000,Sweden,Sweden,SE,1.55,22.79,99.9,68.51,entsoe.eu,false,""
2022-01-14T22:00:00.000000,Sweden,Sweden,SE,1.49,22.11,99.9,68.04,entsoe.eu,false,""
2022-01-14T23:00:00.000000,Sweden,Sweden,SE,1.4,21.3,99.91,67.43,entsoe.eu,false,""
2022-01-15T00:00:00.000000,Sweden,Sweden,SE,1.41,21.35,99.91,67.21,entsoe.eu,false,""
2022-01-15T01:00:00.000000,Sweden,Sweden,SE,1.44,21.43,99.9,66.83,entsoe.eu,false,""
2022-01-15T02:00:00.000000,Sweden,Sweden,SE,1.44,21.4,99.9,66.4,entsoe.eu,false,""
2022-01-15T03:00:00.000000,Sweden,Sweden,SE,2.75,22.67,99.65,65.9,entsoe.eu,false,""
2022-01-15T04:00:00.000000,Sweden,Sweden,SE,3.17,24.65,99.6,65.42,entsoe.eu,false,""
2022-01-15T05:00:00.000000,Sweden,Sweden,SE,3.4,26.54,99.58,65.75,entsoe.eu,false,""
2022-01-15T06:00:00.000000,Sweden,Sweden,SE,3.48,27.33,99.58,66.13,entsoe.eu,false,""
2022-01-15T07:00:00.000000,Sweden,Sweden,SE,3.47,27.26,99.58,67.16,entsoe.eu,false,""
2022-01-15T08:00:00.000000,Sweden,Sweden,SE,3.94,27.66,99.49,67.91,entsoe.eu,false,""
2022-01-15T09:00:00.000000,Sweden,Sweden,SE,4.0,27.93,99.49,67.95,entsoe.eu,false,""
2022-01-15T10:00:00.000000,Sweden,Sweden,SE,4.04,28.12,99.48,68.16,entsoe.eu,false,""
2022-01-15T11:00:00.000000,Sweden,Sweden,SE,4.22,29.11,99.46,67.51,entsoe.eu,false,""
2022-01-15T12:00:00.000000,Sweden,Sweden,SE,4.31,29.27,99.46,67.19,entsoe.eu,false,""
2022-01-15T13:00:00.000000,Sweden,Sweden,SE,4.34,29.4,99.46,67.06,entsoe.eu,false,""
2022-01-15T14:00:00.000000,Sweden,Sweden,SE,2.92,27.52,99.7,68.53,entsoe.eu,false,""
2022-01-15T15:00:00.000000,Sweden,Sweden,SE,2.67,27.17,99.74,68.9,entsoe.eu,false,""
2022-01-15T16:00:00.000000,Sweden,Sweden,SE,2.9,27.33,99.7,69.14,entsoe.eu,false,""
2022-01-15T17:00:00.000000,Sweden,Sweden,SE,2.08,26.31,99.84,69.38,entsoe.eu,false,""
2022-01-15T18:00:00.000000,Sweden,Sweden,SE,1.98,25.99,99.87,68.61,entsoe.eu,false,""
2022-01-15T19:00:00.000000,Sweden,Sweden,SE,3.54,27.29,99.59,68.1,entsoe.eu,false,""
2022-01-15T20:00:00.000000,Sweden,Sweden,SE,3.48,27.33,99.6,67.29,entsoe.eu,false,""
2022-01-15T21:00:00.000000,Sweden,Sweden,SE,1.81,25.02,99.89,68.11,entsoe.eu,false,""
2022-01-15T22:00:00.000000,Sweden,Sweden,SE,1.59,23.12,99.9,67.11,entsoe.eu,false,""
2022-01-15T23:00:00.000000,Sweden,Sweden,SE,1.36,21.09,99.91,66.31,entsoe.eu,false,""
2022-01-16T00:00:00.000000,Sweden,Sweden,SE,1.34,20.8,99.91,66.44,entsoe.eu,false,""
2022-01-16T01:00:00.000000,Sweden,Sweden,SE,1.34,20.86,99.91,66.49,entsoe.eu,false,""
2022-01-16T02:00:00.000000,Sweden,Sweden,SE,1.37,21.12,99.91,66.51,entsoe.eu,false,""
2022-01-16T03:00:00.000000,Sweden,Sweden,SE,1.41,21.28,99.91,66.15,entsoe.eu,false,""
2022-01-16T04:00:00.000000,Sweden,Sweden,SE,1.42,21.36,99.91,66.74,entsoe.eu,false,""
2022-01-16T05:00:00.000000,Sweden,Sweden,SE,1.43,21.55,99.91,67.13,entsoe.eu,false,""
2022-01-16T06:00:00.000000,Sweden,Sweden,SE,1.45,21.65,99.9,68.01,entsoe.eu,false,""
2022-01-16T07:00:00.000000,Sweden,Sweden,SE,1.49,22.12,99.9,68.04,entsoe.eu,false,""
2022-01-16T08:00:00.000000,Sweden,Sweden,SE,1.49,22.24,99.9,68.6,entsoe.eu,false,""
2022-01-16T09:00:00.000000,Sweden,Sweden,SE,1.46,22.15,99.91,68.79,entsoe.eu,false,""
2022-01-16T10:00:00.000000,Sweden,Sweden,SE,1.44,21.94,99.91,69.26,entsoe.eu,false,""
2022-01-16T11:00:00.000000,Sweden,Sweden,SE,1.43,21.92,99.91,69.38,entsoe.eu,false,""
2022-01-16T12:00:00.000000,Sweden,Sweden,SE,1.48,22.05,99.9,69.69,entsoe.eu,false,""
2022-01-16T13:00:00.000000,Sweden,Sweden,SE,1.55,22.59,99.89,69.37,entsoe.eu,false,""
2022-01-16T14:00:00.000000,Sweden,Sweden,SE,1.71,22.89,99.88,69.02,entsoe.eu,false,""
2022-01-16T15:00:00.000000,Sweden,Sweden,SE,2.06,23.74,99.84,68.82,entsoe.eu,false,""
2022-01-16T16:00:00.000000,Sweden,Sweden,SE,3.05,24.88,99.65,69.4,entsoe.eu,false,""
2022-01-16T17:00:00.000000,Sweden,Sweden,SE,2.17,23.89,99.82,68.93,entsoe.eu,false,""
2022-01-16T18:00:00.000000,Sweden,Sweden,SE,2.26,23.84,99.81,69.29,entsoe.eu,false,""
2022-01-16T19:00:00.000000,Sweden,Sweden,SE,1.56,22.8,99.9,68.82,entsoe.eu,false,""
2022-01-16T20:00:00.000000,Sweden,Sweden,SE,2.42,23.91,99.79,68.49,entsoe.eu,false,""
2022-01-16T21:00:00.000000,Sweden,Sweden,SE,2.4,23.9,99.8,68.49,entsoe.eu,false,""
2022-01-16T22:00:00.000000,Sweden,Sweden,SE,2.25,23.77,99.81,68.04,entsoe.eu,false,""
2022-01-16T23:00:00.000000,Sweden,Sweden,SE,2.44,24.03,99.79,67.16,entsoe.eu,false,""
2022-01-17T00:00:00.000000,Sweden,Sweden,SE,2.18,23.83,99.82,67.12,entsoe.eu,false,""
2022-01-17T01:00:00.000000,Sweden,Sweden,SE,2.03,23.74,99.84,67.35,entsoe.eu,false,""
2022-01-17T02:00:00.000000,Sweden,Sweden,SE,2.42,24.63,99.79,67.49,entsoe.eu,false,""
2022-01-17T03:00:00.000000,Sweden,Sweden,SE,2.18,24.33,99.83,67.74,entsoe.eu,false,""
2022-01-17T04:00:00.000000,Sweden,Sweden,SE,1.71,24.04,99.89,68.82,entsoe.eu,false,""
2022-01-17T05:00:00.000000,Sweden,Sweden,SE,1.79,24.63,99.88,70.8,entsoe.eu,false,""
2022-01-17T06:00:00.000000,Sweden,Sweden,SE,1.84,25.36,99.88,71.6,entsoe.eu,false,""
2022-01-17T07:00:00.000000,Sweden,Sweden,SE,2.1,25.95,99.85,71.85,entsoe.eu,false,""
2022-01-17T08:00:00.000000,Sweden,Sweden,SE,2.23,26.06,99.83,71.8,entsoe.eu,false,""
2022-01-17T09:00:00.000000,Sweden,Sweden,SE,1.76,25.06,99.89,71.44,entsoe.eu,false,""
2022-01-17T10:00:00.000000,Sweden,Sweden,SE,1.8,25.4,99.89,71.53,entsoe.eu,false,""
2022-01-17T11:00:00.000000,Sweden,Sweden,SE,2.12,25.82,99.85,71.38,entsoe.eu,false,""
2022-01-17T12:00:00.000000,Sweden,Sweden,SE,1.82,25.51,99.89,70.95,entsoe.eu,false,""
2022-01-17T13:00:00.000000,Sweden,Sweden,SE,1.82,25.47,99.89,71.36,entsoe.eu,false,""
2022-01-17T14:00:00.000000,Sweden,Sweden,SE,1.85,25.36,99.88,71.98,entsoe.eu,false,""
2022-01-17T15:00:00.000000,Sweden,Sweden,SE,1.76,24.78,99.89,71.72,entsoe.eu,false,""
2022-01-17T16:00:00.000000,Sweden,Sweden,SE,1.86,25.33,99.87,71.85,entsoe.eu,false,""
2022-01-17T17:00:00.000000,Sweden,Sweden,SE,1.82,25.16,99.88,71.43,entsoe.eu,false,""
2022-01-17T18:00:00.000000,Sweden,Sweden,SE,2.5,26.32,99.78,70.32,entsoe.eu,false,""
2022-01-17T19:00:00.000000,Sweden,Sweden,SE,3.62,27.94,99.58,69.83,entsoe.eu,false,""
2022-01-17T20:00:00.000000,Sweden,Sweden,SE,3.05,27.35,99.68,69.54,entsoe.eu,false,""
2022-01-17T21:00:00.000000,Sweden,Sweden,SE,2.75,27.23,99.74,68.68,entsoe.eu,false,""
2022-01-17T22:00:00.000000,Sweden,Sweden,SE,3.47,27.83,99.61,67.55,entsoe.eu,false,""
2022-01-17T23:00:00.000000,Sweden,Sweden,SE,3.24,27.39,99.65,67.57,entsoe.eu,false,""
2022-01-18T00:00:00.000000,Sweden,Sweden,SE,3.66,27.98,99.57,67.12,entsoe.eu,false,""
2022-01-18T01:00:00.000000,Sweden,Sweden,SE,3.8,28.54,99.55,66.32,entsoe.eu,false,""
2022-01-18T02:00:00.000000,Sweden,Sweden,SE,3.35,28.08,99.63,66.01,entsoe.eu,false,""
2022-01-18T03:00:00.000000,Sweden,Sweden,SE,2.2,27.23,99.85,65.98,entsoe.eu,false,""
2022-01-18T04:00:00.000000,Sweden,Sweden,SE,2.22,27.51,99.85,66.91,entsoe.eu,false,""
2022-01-18T05:00:00.000000,Sweden,Sweden,SE,2.22,27.37,99.82,70.21,entsoe.eu,false,""
2022-01-18T06:00:00.000000,Sweden,Sweden,SE,4.68,30.27,99.46,70.57,entsoe.eu,false,""
2022-01-18T07:00:00.000000,Sweden,Sweden,SE,2.2,27.15,99.82,71.26,entsoe.eu,false,""
2022-01-18T08:00:00.000000,Sweden,Sweden,SE,2.1,27.02,99.84,71.26,entsoe.eu,false,""
2022-01-18T09:00:00.000000,Sweden,Sweden,SE,2.05,26.61,99.84,71.47,entsoe.eu,false,""
2022-01-18T10:00:00.000000,Sweden,Sweden,SE,2.0,26.54,99.85,71.3,entsoe.eu,false,""
2022-01-18T11:00:00.000000,Sweden,Sweden,SE,3.57,28.3,99.57,71.17,entsoe.eu,false,""
2022-01-18T12:00:00.000000,Sweden,Sweden,SE,2.92,27.38,99.69,70.63,entsoe.eu,false,""
2022-01-18T13:00:00.000000,Sweden,Sweden,SE,2.34,26.74,99.81,70.03,entsoe.eu,false,""
2022-01-18T14:00:00.000000,Sweden,Sweden,SE,1.89,25.85,99.88,70.75,entsoe.eu,false,""
2022-01-18T15:00:00.000000,Sweden,Sweden,SE,1.9,25.75,99.88,71.09,entsoe.eu,false,""
2022-01-18T16:00:00.000000,Sweden,Sweden,SE,2.11,25.89,99.83,71.88,entsoe.eu,false,""
2022-01-18T17:00:00.000000,Sweden,Sweden,SE,1.95,25.84,99.86,71.53,entsoe.eu,false,""
2022-01-18T18:00:00.000000,Sweden,Sweden,SE,2.12,26.15,99.84,70.58,entsoe.eu,false,""
2022-01-18T19:00:00.000000,Sweden,Sweden,SE,3.16,27.45,99.67,70.03,entsoe.eu,false,""
2022-01-18T20:00:00.000000,Sweden,Sweden,SE,1.85,25.65,99.89,69.75,entsoe.eu,false,""
2022-01-18T21:00:00.000000,Sweden,Sweden,SE,1.77,24.95,99.89,69.7,entsoe.eu,false,""
2022-01-18T22:00:00.000000,Sweden,Sweden,SE,1.63,23.78,99.9,69.76,entsoe.eu,false,""
2022-01-18T23:00:00.000000,Sweden,Sweden,SE,1.38,21.29,99.91,68.92,entsoe.eu,false,""
2022-01-19T00:00:00.000000,Sweden,Sweden,SE,1.34,20.9,99.91,68.37,entsoe.eu,false,""
2022-01-19T01:00:00.000000,Sweden,Sweden,SE,1.36,21.13,99.91,67.97,entsoe.eu,false,""
2022-01-19T02:00:00.000000,Sweden,Sweden,SE,1.35,21.26,99.92,67.89,entsoe.eu,false,""
2022-01-19T03:00:00.000000,Sweden,Sweden,SE,1.36,21.43,99.92,68.18,entsoe.eu,false,""
2022-01-19T04:00:00.000000,Sweden,Sweden,SE,1.47,22.37,99.91,67.82,entsoe.eu,false,""
2022-01-19T05:00:00.000000,Sweden,Sweden,SE,1.51,22.8,99.91,70.21,entsoe.eu,false,""
2022-01-19T06:00:00.000000,Sweden,Sweden,SE,1.6,23.56,99.9,70.57,entsoe.eu,false,""
2022-01-19T07:00:00.000000,Sweden,Sweden,SE,1.66,23.44,99.89,70.69,entsoe.eu,false,""
2022-01-19T08:00:00.000000,Sweden,Sweden,SE,1.82,23.94,99.84,70.93,entsoe.eu,false,""
2022-01-19T09:00:00.000000,Sweden,Sweden,SE,1.61,23.74,99.9,70.99,entsoe.eu,false,""
2022-01-19T10:00:00.000000,Sweden,Sweden,SE,1.6,23.63,99.9,71.06,entsoe.eu,false,""
2022-01-19T11:00:00.000000,Sweden,Sweden,SE,1.63,23.9,99.9,70.87,entsoe.eu,false,""
2022-01-19T12:00:00.000000,Sweden,Sweden,SE,1.57,23.33,99.9,70.74,entsoe.eu,false,""
2022-01-19T13:00:00.000000,Sweden,Sweden,SE,1.51,22.86,99.91,71.06,entsoe.eu,false,""
2022-01-19T14:00:00.000000,Sweden,Sweden,SE,1.51,22.8,99.91,71.06,entsoe.eu,false,""
2022-01-19T15:00:00.000000,Sweden,Sweden,SE,1.76,23.21,99.87,71.15,entsoe.eu,false,""
2022-01-19T16:00:00.000000,Sweden,Sweden,SE,1.48,22.56,99.91,70.98,entsoe.eu,false,""
2022-01-19T17:00:00.000000,Sweden,Sweden,SE,1.5,22.71,99.91,70.56,entsoe.eu,false,""
2022-01-19T18:00:00.000000,Sweden,Sweden,SE,1.58,22.77,99.9,70.26,entsoe.eu,false,""
2022-01-19T19:00:00.000000,Sweden,Sweden,SE,1.58,22.48,99.89,69.74,entsoe.eu,false,""
2022-01-19T20:00:00.000000,Sweden,Sweden,SE,1.37,21.54,99.92,69.29,entsoe.eu,false,""
2022-01-19T21:00:00.000000,Sweden,Sweden,SE,2.46,22.95,99.77,69.5,entsoe.eu,false,""
2022-01-19T22:00:00.000000,Sweden,Sweden,SE,2.74,23.11,99.73,68.5,entsoe.eu,false,""
2022-01-19T23:00:00.000000,Sweden,Sweden,SE,2.56,22.43,99.75,67.47,entsoe.eu,false,""
2022-01-20T00:00:00.000000,Sweden,Sweden,SE,3.57,23.68,99.61,67.07,entsoe.eu,false,""
2022-01-20T01:00:00.000000,Sweden,Sweden,SE,4.24,24.5,99.52,67.35,entsoe.eu,false,""
2022-01-20T02:00:00.000000,Sweden,Sweden,SE,3.87,23.96,99.58,67.44,entsoe.eu,false,""
2022-01-20T03:00:00.000000,Sweden,Sweden,SE,3.32,23.41,99.65,68.1,entsoe.eu,false,""
2022-01-20T04:00:00.000000,Sweden,Sweden,SE,2.42,23.2,99.78,68.69,entsoe.eu,false,""
2022-01-20T05:00:00.000000,Sweden,Sweden,SE,2.18,24.16,99.82,70.01,entsoe.eu,false,""
2022-01-20T06:00:00.000000,Sweden,Sweden,SE,4.58,27.41,99.54,71.18,entsoe.eu,false,""
2022-01-20T07:00:00.000000,Sweden,Sweden,SE,7.77,31.54,99.14,71.24,entsoe.eu,false,""
2022-01-20T08:00:00.000000,Sweden,Sweden,SE,7.29,31.1,99.19,71.5,entsoe.eu,false,""
2022-01-20T09:00:00.000000,Sweden,Sweden,SE,6.2,29.79,99.32,71.5,entsoe.eu,false,""
2022-01-20T10:00:00.000000,Sweden,Sweden,SE,5.8,29.22,99.38,71.47,entsoe.eu,false,""
2022-01-20T11:00:00.000000,Sweden,Sweden,SE,5.2,28.32,99.44,71.66,entsoe.eu,false,""
2022-01-20T12:00:00.000000,Sweden,Sweden,SE,5.35,28.32,99.42,71.82,entsoe.eu,false,""
2022-01-20T13:00:00.000000,Sweden,Sweden,SE,4.56,27.08,99.52,71.62,entsoe.eu,false,""
2022-01-20T14:00:00.000000,Sweden,Sweden,SE,6.01,28.83,99.33,71.61,entsoe.eu,false,""
2022-01-20T15:00:00.000000,Sweden,Sweden,SE,8.56,32.5,98.99,71.48,entsoe.eu,false,""
2022-01-20T16:00:00.000000,Sweden,Sweden,SE,7.49,31.16,99.13,71.61,entsoe.eu,false,""
2022-01-20T17:00:00.000000,Sweden,Sweden,SE,2.0,24.83,99.85,71.61,entsoe.eu,false,""
2022-01-20T18:00:00.000000,Sweden,Sweden,SE,1.71,24.52,99.89,71.69,entsoe.eu,false,""
2022-01-20T19:00:00.000000,Sweden,Sweden,SE,1.7,24.49,99.9,71.22,entsoe.eu,false,""
2022-01-20T20:00:00.000000,Sweden,Sweden,SE,1.68,24.26,99.9,71.09,entsoe.eu,false,""
2022-01-20T21:00:00.000000,Sweden,Sweden,SE,1.63,23.89,99.9,70.64,entsoe.eu,false,""
2022-01-20T22:00:00.000000,Sweden,Sweden,SE,1.54,23.08,99.91,70.11,entsoe.eu,false,""
2022-01-20T23:00:00.000000,Sweden,Sweden,SE,1.41,21.96,99.91,69.74,entsoe.eu,false,""
2022-01-21T00:00:00.000000,Sweden,Sweden,SE,1.39,21.73,99.92,69.06,entsoe.eu,false,""
2022-01-21T01:00:00.000000,Sweden,Sweden,SE,1.38,21.64,99.92,69.12,entsoe.eu,false,""
2022-01-21T02:00:00.000000,Sweden,Sweden,SE,1.4,21.82,99.91,69.05,entsoe.eu,false,""
2022-01-21T03:00:00.000000,Sweden,Sweden,SE,1.5,22.63,99.91,69.65,entsoe.eu,false,""
