Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-08T07:00:00.000000,India,Western India,IN-WE,597.88,652.18,20.96,18.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T08:00:00.000000,India,Western India,IN-WE,597.9,652.21,20.96,18.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T09:00:00.000000,India,Western India,IN-WE,599.09,653.42,20.8,18.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T10:00:00.000000,India,Western India,IN-WE,601.05,655.39,20.54,18.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T11:00:00.000000,India,Western India,IN-WE,606.46,660.79,19.83,17.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T12:00:00.000000,India,Western India,IN-WE,641.84,696.75,15.15,12.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T13:00:00.000000,India,Western India,IN-WE,667.38,722.7,11.76,9.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T14:00:00.000000,India,Western India,IN-WE,663.27,718.4,12.29,9.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T15:00:00.000000,India,Western India,IN-WE,661.8,716.82,12.49,9.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T16:00:00.000000,India,Western India,IN-WE,664.03,719.13,12.2,9.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T17:00:00.000000,India,Western India,IN-WE,665.64,720.78,12.0,9.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T18:00:00.000000,India,Western India,IN-WE,670.42,726.06,11.32,9.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T19:00:00.000000,India,Western India,IN-WE,670.02,725.63,11.37,9.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T20:00:00.000000,India,Western India,IN-WE,670.08,725.69,11.36,9.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T21:00:00.000000,India,Western India,IN-WE,671.45,727.15,11.18,8.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T22:00:00.000000,India,Western India,IN-WE,670.18,725.8,11.35,9.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08T23:00:00.000000,India,Western India,IN-WE,668.56,724.08,11.56,9.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T00:00:00.000000,India,Western India,IN-WE,668.12,723.61,11.62,9.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T01:00:00.000000,India,Western India,IN-WE,665.69,721.01,11.94,9.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T02:00:00.000000,India,Western India,IN-WE,638.91,693.59,15.49,12.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T03:00:00.000000,India,Western India,IN-WE,591.47,645.25,21.76,19.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T04:00:00.000000,India,Western India,IN-WE,567.13,620.2,24.98,22.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T05:00:00.000000,India,Western India,IN-WE,552.98,605.58,26.85,24.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T06:00:00.000000,India,Western India,IN-WE,583.18,637.17,22.83,20.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T07:00:00.000000,India,Western India,IN-WE,588.71,642.91,22.09,20.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T08:00:00.000000,India,Western India,IN-WE,595.64,650.06,21.18,19.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T09:00:00.000000,India,Western India,IN-WE,598.49,652.93,20.81,18.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T10:00:00.000000,India,Western India,IN-WE,600.48,654.88,20.55,18.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T11:00:00.000000,India,Western India,IN-WE,605.52,659.9,19.89,17.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T12:00:00.000000,India,Western India,IN-WE,636.06,690.86,15.84,13.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T13:00:00.000000,India,Western India,IN-WE,659.57,714.76,12.71,10.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T14:00:00.000000,India,Western India,IN-WE,657.6,712.72,12.95,10.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T15:00:00.000000,India,Western India,IN-WE,656.09,711.13,13.15,10.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T16:00:00.000000,India,Western India,IN-WE,653.55,708.39,13.49,11.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T17:00:00.000000,India,Western India,IN-WE,651.11,705.77,13.83,11.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T18:00:00.000000,India,Western India,IN-WE,646.51,700.71,14.41,11.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T19:00:00.000000,India,Western India,IN-WE,646.74,700.91,14.38,11.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T20:00:00.000000,India,Western India,IN-WE,646.99,701.17,14.35,11.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T21:00:00.000000,India,Western India,IN-WE,646.98,701.17,14.35,11.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T22:00:00.000000,India,Western India,IN-WE,647.04,701.23,14.35,11.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T23:00:00.000000,India,Western India,IN-WE,650.5,704.92,13.89,10.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T00:00:00.000000,India,Western India,IN-WE,655.99,710.77,13.16,10.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T01:00:00.000000,India,Western India,IN-WE,658.94,713.92,12.77,10.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T02:00:00.000000,India,Western India,IN-WE,640.66,695.49,15.19,12.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T03:00:00.000000,India,Western India,IN-WE,609.78,664.34,19.28,17.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T04:00:00.000000,India,Western India,IN-WE,609.53,664.3,19.31,17.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T05:00:00.000000,India,Western India,IN-WE,602.68,657.25,20.22,18.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T06:00:00.000000,India,Western India,IN-WE,606.42,661.26,19.71,17.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T07:00:00.000000,India,Western India,IN-WE,600.58,655.2,20.48,18.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T08:00:00.000000,India,Western India,IN-WE,600.35,654.94,20.51,18.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T09:00:00.000000,India,Western India,IN-WE,593.82,648.11,21.38,19.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T10:00:00.000000,India,Western India,IN-WE,601.9,656.47,20.31,18.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T11:00:00.000000,India,Western India,IN-WE,608.4,663.05,19.45,17.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T12:00:00.000000,India,Western India,IN-WE,638.42,693.55,15.47,13.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T13:00:00.000000,India,Western India,IN-WE,662.85,718.41,12.21,10.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T14:00:00.000000,India,Western India,IN-WE,662.22,717.78,12.28,10.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T15:00:00.000000,India,Western India,IN-WE,661.39,716.9,12.39,10.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T16:00:00.000000,India,Western India,IN-WE,661.62,717.12,12.36,10.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T17:00:00.000000,India,Western India,IN-WE,661.13,716.56,12.43,9.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T18:00:00.000000,India,Western India,IN-WE,658.03,712.96,12.85,9.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T19:00:00.000000,India,Western India,IN-WE,659.32,714.29,12.69,9.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T20:00:00.000000,India,Western India,IN-WE,660.09,715.1,12.59,9.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T21:00:00.000000,India,Western India,IN-WE,660.61,715.66,12.52,9.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T22:00:00.000000,India,Western India,IN-WE,660.29,715.32,12.56,9.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T23:00:00.000000,India,Western India,IN-WE,662.55,717.73,12.26,9.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T00:00:00.000000,India,Western India,IN-WE,666.2,721.62,11.78,8.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T01:00:00.000000,India,Western India,IN-WE,667.83,723.36,11.56,8.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T02:00:00.000000,India,Western India,IN-WE,650.23,705.66,13.89,11.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T03:00:00.000000,India,Western India,IN-WE,618.57,673.71,18.09,15.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T04:00:00.000000,India,Western India,IN-WE,613.28,668.41,18.79,16.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T05:00:00.000000,India,Western India,IN-WE,607.17,662.11,19.59,17.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T06:00:00.000000,India,Western India,IN-WE,611.8,667.06,18.96,17.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T07:00:00.000000,India,Western India,IN-WE,604.08,658.99,19.99,18.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T08:00:00.000000,India,Western India,IN-WE,602.66,657.45,20.18,18.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T09:00:00.000000,India,Western India,IN-WE,602.92,657.64,20.14,18.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T10:00:00.000000,India,Western India,IN-WE,604.49,659.21,19.93,18.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T11:00:00.000000,India,Western India,IN-WE,608.02,662.68,19.46,17.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T12:00:00.000000,India,Western India,IN-WE,635.85,690.87,15.77,13.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T13:00:00.000000,India,Western India,IN-WE,658.81,714.13,12.71,10.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T14:00:00.000000,India,Western India,IN-WE,656.34,711.54,13.02,10.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T15:00:00.000000,India,Western India,IN-WE,654.1,709.17,13.31,10.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T16:00:00.000000,India,Western India,IN-WE,652.88,707.83,13.48,11.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T17:00:00.000000,India,Western India,IN-WE,651.61,706.44,13.66,11.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T18:00:00.000000,India,Western India,IN-WE,642.56,696.43,14.91,11.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T19:00:00.000000,India,Western India,IN-WE,646.88,700.94,14.36,11.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T20:00:00.000000,India,Western India,IN-WE,646.94,701.0,14.35,11.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T21:00:00.000000,India,Western India,IN-WE,647.58,701.69,14.26,11.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T22:00:00.000000,India,Western India,IN-WE,645.52,699.5,14.54,11.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T23:00:00.000000,India,Western India,IN-WE,650.78,705.1,13.84,10.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T00:00:00.000000,India,Western India,IN-WE,654.82,709.41,13.31,10.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T01:00:00.000000,India,Western India,IN-WE,660.72,715.7,12.52,9.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T02:00:00.000000,India,Western India,IN-WE,644.83,699.82,14.63,12.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T03:00:00.000000,India,Western India,IN-WE,615.29,670.13,18.54,16.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T04:00:00.000000,India,Western India,IN-WE,612.22,667.16,18.95,16.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T05:00:00.000000,India,Western India,IN-WE,606.83,661.6,19.66,17.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T06:00:00.000000,India,Western India,IN-WE,611.1,666.22,19.07,17.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T07:00:00.000000,India,Western India,IN-WE,604.65,659.51,19.92,18.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T08:00:00.000000,India,Western India,IN-WE,602.56,657.29,20.19,18.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T09:00:00.000000,India,Western India,IN-WE,602.8,657.45,20.16,18.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T10:00:00.000000,India,Western India,IN-WE,596.94,651.25,20.94,19.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T11:00:00.000000,India,Western India,IN-WE,605.8,660.24,19.77,17.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T12:00:00.000000,India,Western India,IN-WE,632.75,687.53,16.19,14.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T13:00:00.000000,India,Western India,IN-WE,656.28,711.39,13.04,10.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T14:00:00.000000,India,Western India,IN-WE,653.11,708.09,13.43,11.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T15:00:00.000000,India,Western India,IN-WE,650.76,705.61,13.73,11.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T16:00:00.000000,India,Western India,IN-WE,650.26,705.03,13.8,11.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T17:00:00.000000,India,Western India,IN-WE,649.1,703.73,13.97,11.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T18:00:00.000000,India,Western India,IN-WE,641.97,695.71,15.02,12.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T19:00:00.000000,India,Western India,IN-WE,644.14,697.95,14.75,11.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T20:00:00.000000,India,Western India,IN-WE,644.04,697.84,14.76,11.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T21:00:00.000000,India,Western India,IN-WE,643.82,697.61,14.79,11.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T22:00:00.000000,India,Western India,IN-WE,643.14,696.89,14.88,12.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T23:00:00.000000,India,Western India,IN-WE,645.27,699.16,14.6,11.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T00:00:00.000000,India,Western India,IN-WE,650.94,705.2,13.85,11.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T01:00:00.000000,India,Western India,IN-WE,656.54,711.17,13.11,10.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T02:00:00.000000,India,Western India,IN-WE,644.68,699.47,14.68,12.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T03:00:00.000000,India,Western India,IN-WE,614.52,669.06,18.67,16.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T04:00:00.000000,India,Western India,IN-WE,612.07,666.74,18.99,17.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T05:00:00.000000,India,Western India,IN-WE,610.87,665.56,19.15,17.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T06:00:00.000000,India,Western India,IN-WE,608.98,663.79,19.37,17.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T07:00:00.000000,India,Western India,IN-WE,600.97,655.46,20.44,18.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T08:00:00.000000,India,Western India,IN-WE,599.19,653.56,20.68,18.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T09:00:00.000000,India,Western India,IN-WE,599.63,653.94,20.63,18.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T10:00:00.000000,India,Western India,IN-WE,601.09,655.4,20.43,18.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T11:00:00.000000,India,Western India,IN-WE,604.51,658.77,19.98,18.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T12:00:00.000000,India,Western India,IN-WE,632.32,686.99,16.28,14.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T13:00:00.000000,India,Western India,IN-WE,657.62,712.69,12.9,10.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T14:00:00.000000,India,Western India,IN-WE,655.4,710.38,13.18,10.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T15:00:00.000000,India,Western India,IN-WE,654.6,709.55,13.27,11.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T16:00:00.000000,India,Western India,IN-WE,651.39,706.09,13.71,11.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T17:00:00.000000,India,Western India,IN-WE,649.75,704.26,13.95,11.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T18:00:00.000000,India,Western India,IN-WE,640.51,694.15,15.25,12.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T19:00:00.000000,India,Western India,IN-WE,642.63,696.36,14.97,11.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T20:00:00.000000,India,Western India,IN-WE,645.54,699.46,14.59,11.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T21:00:00.000000,India,Western India,IN-WE,648.36,702.46,14.22,11.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T22:00:00.000000,India,Western India,IN-WE,646.09,700.05,14.51,11.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T23:00:00.000000,India,Western India,IN-WE,650.78,705.04,13.89,11.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T00:00:00.000000,India,Western India,IN-WE,656.3,710.93,13.16,10.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T01:00:00.000000,India,Western India,IN-WE,660.85,715.78,12.56,9.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T02:00:00.000000,India,Western India,IN-WE,645.37,700.3,14.61,12.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T03:00:00.000000,India,Western India,IN-WE,613.0,667.64,18.89,16.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T04:00:00.000000,India,Western India,IN-WE,603.72,658.2,20.12,18.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T05:00:00.000000,India,Western India,IN-WE,594.86,649.05,21.29,19.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T06:00:00.000000,India,Western India,IN-WE,596.62,651.06,21.04,19.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T07:00:00.000000,India,Western India,IN-WE,589.21,643.36,22.02,19.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T08:00:00.000000,India,Western India,IN-WE,587.0,641.0,22.32,20.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T09:00:00.000000,India,Western India,IN-WE,588.53,642.57,22.11,20.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T10:00:00.000000,India,Western India,IN-WE,590.82,644.87,21.81,19.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T11:00:00.000000,India,Western India,IN-WE,594.35,648.29,21.35,19.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T12:00:00.000000,India,Western India,IN-WE,623.66,677.99,17.45,15.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T13:00:00.000000,India,Western India,IN-WE,652.54,707.31,13.6,11.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T14:00:00.000000,India,Western India,IN-WE,648.69,703.3,14.08,11.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T15:00:00.000000,India,Western India,IN-WE,645.94,700.39,14.44,11.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
