Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-10T20:00:00.000000,Japan,Japan,JP,441.25,531.41,19.55,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T21:00:00.000000,Japan,Japan,JP,445.38,536.06,18.79,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T22:00:00.000000,Japan,Japan,JP,445.55,536.3,18.74,12.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T23:00:00.000000,Japan,Japan,JP,425.57,514.07,22.38,16.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T00:00:00.000000,Japan,Japan,JP,397.4,482.66,27.48,22.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T01:00:00.000000,Japan,Japan,JP,367.24,449.01,32.95,27.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T02:00:00.000000,Japan,Japan,JP,343.92,423.12,37.21,31.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T03:00:00.000000,Japan,Japan,JP,329.59,407.18,39.83,33.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T04:00:00.000000,Japan,Japan,JP,337.71,416.32,38.36,32.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T05:00:00.000000,Japan,Japan,JP,359.19,440.01,34.43,28.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T06:00:00.000000,Japan,Japan,JP,395.98,480.88,27.73,21.7,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T07:00:00.000000,Japan,Japan,JP,434.42,523.62,20.74,14.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T08:00:00.000000,Japan,Japan,JP,449.75,540.82,17.96,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T09:00:00.000000,Japan,Japan,JP,450.74,541.98,17.79,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T10:00:00.000000,Japan,Japan,JP,450.0,541.11,17.92,12.2,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T11:00:00.000000,Japan,Japan,JP,449.13,540.04,18.08,12.21,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T12:00:00.000000,Japan,Japan,JP,446.85,537.42,18.49,12.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T13:00:00.000000,Japan,Japan,JP,444.78,534.92,18.86,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T14:00:00.000000,Japan,Japan,JP,442.74,532.61,19.24,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T15:00:00.000000,Japan,Japan,JP,439.52,528.95,19.83,12.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T16:00:00.000000,Japan,Japan,JP,438.21,527.5,20.08,12.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T17:00:00.000000,Japan,Japan,JP,438.36,527.77,20.06,12.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T18:00:00.000000,Japan,Japan,JP,438.6,528.1,20.03,12.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T19:00:00.000000,Japan,Japan,JP,438.62,528.18,20.03,12.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T20:00:00.000000,Japan,Japan,JP,440.11,529.81,19.75,12.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T21:00:00.000000,Japan,Japan,JP,444.14,534.34,19.0,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T22:00:00.000000,Japan,Japan,JP,441.69,531.67,19.44,13.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T23:00:00.000000,Japan,Japan,JP,413.08,500.14,24.66,19.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T00:00:00.000000,Japan,Japan,JP,378.84,462.21,30.88,25.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T01:00:00.000000,Japan,Japan,JP,342.6,421.91,37.48,31.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T02:00:00.000000,Japan,Japan,JP,322.66,399.79,41.12,35.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T03:00:00.000000,Japan,Japan,JP,312.16,388.14,43.06,36.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T04:00:00.000000,Japan,Japan,JP,327.21,404.78,40.31,34.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T05:00:00.000000,Japan,Japan,JP,352.93,433.09,35.6,29.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T06:00:00.000000,Japan,Japan,JP,391.95,476.29,28.48,22.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T07:00:00.000000,Japan,Japan,JP,430.4,518.96,21.47,15.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T08:00:00.000000,Japan,Japan,JP,444.56,534.76,18.9,12.97,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T09:00:00.000000,Japan,Japan,JP,444.96,535.27,18.83,12.89,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T10:00:00.000000,Japan,Japan,JP,444.43,534.61,18.93,12.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T11:00:00.000000,Japan,Japan,JP,443.84,533.96,19.04,12.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T12:00:00.000000,Japan,Japan,JP,442.56,532.47,19.28,12.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T13:00:00.000000,Japan,Japan,JP,440.78,530.25,19.6,12.74,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T14:00:00.000000,Japan,Japan,JP,438.85,528.07,19.96,12.81,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T15:00:00.000000,Japan,Japan,JP,436.29,525.19,20.44,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T16:00:00.000000,Japan,Japan,JP,435.12,523.84,20.65,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T17:00:00.000000,Japan,Japan,JP,435.62,524.44,20.56,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T18:00:00.000000,Japan,Japan,JP,435.92,524.87,20.51,12.89,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T19:00:00.000000,Japan,Japan,JP,436.49,525.52,20.41,12.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T20:00:00.000000,Japan,Japan,JP,436.45,525.58,20.42,12.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T21:00:00.000000,Japan,Japan,JP,438.43,527.78,20.05,12.68,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T22:00:00.000000,Japan,Japan,JP,434.24,523.21,20.81,13.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T23:00:00.000000,Japan,Japan,JP,395.04,479.84,27.95,21.33,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T00:00:00.000000,Japan,Japan,JP,347.78,427.27,36.54,29.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T01:00:00.000000,Japan,Japan,JP,308.81,383.93,43.62,36.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T02:00:00.000000,Japan,Japan,JP,290.18,363.07,47.01,40.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T03:00:00.000000,Japan,Japan,JP,293.43,366.58,46.42,39.33,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T04:00:00.000000,Japan,Japan,JP,321.11,397.11,41.37,34.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T05:00:00.000000,Japan,Japan,JP,355.09,434.67,35.17,28.09,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T06:00:00.000000,Japan,Japan,JP,393.82,477.8,28.11,21.15,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T07:00:00.000000,Japan,Japan,JP,428.31,516.37,21.85,15.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T08:00:00.000000,Japan,Japan,JP,443.27,533.25,19.13,12.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T09:00:00.000000,Japan,Japan,JP,444.76,534.93,18.85,12.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T10:00:00.000000,Japan,Japan,JP,444.64,534.82,18.87,12.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T11:00:00.000000,Japan,Japan,JP,444.29,534.4,18.93,12.67,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T12:00:00.000000,Japan,Japan,JP,443.12,533.05,19.16,12.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T13:00:00.000000,Japan,Japan,JP,441.59,531.24,19.45,12.56,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T14:00:00.000000,Japan,Japan,JP,440.59,530.12,19.63,12.55,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T15:00:00.000000,Japan,Japan,JP,438.5,527.75,20.03,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T16:00:00.000000,Japan,Japan,JP,437.89,527.22,20.15,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T17:00:00.000000,Japan,Japan,JP,438.53,528.1,20.05,12.45,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T18:00:00.000000,Japan,Japan,JP,439.16,528.93,19.94,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T19:00:00.000000,Japan,Japan,JP,438.79,528.59,20.01,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T20:00:00.000000,Japan,Japan,JP,439.49,529.31,19.87,12.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T21:00:00.000000,Japan,Japan,JP,441.25,531.24,19.55,12.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T22:00:00.000000,Japan,Japan,JP,435.15,524.48,20.65,13.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T23:00:00.000000,Japan,Japan,JP,384.87,468.7,29.8,23.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T00:00:00.000000,Japan,Japan,JP,323.01,400.11,41.08,34.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T01:00:00.000000,Japan,Japan,JP,269.06,340.18,50.9,43.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T02:00:00.000000,Japan,Japan,JP,231.43,298.32,57.75,50.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T03:00:00.000000,Japan,Japan,JP,225.32,291.46,58.86,51.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T04:00:00.000000,Japan,Japan,JP,236.46,303.67,56.83,48.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T05:00:00.000000,Japan,Japan,JP,278.05,349.54,49.26,41.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T06:00:00.000000,Japan,Japan,JP,345.74,424.59,36.93,29.0,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T07:00:00.000000,Japan,Japan,JP,411.0,497.01,25.03,17.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T08:00:00.000000,Japan,Japan,JP,439.82,529.22,19.77,12.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T09:00:00.000000,Japan,Japan,JP,441.84,531.55,19.4,12.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T10:00:00.000000,Japan,Japan,JP,441.61,531.27,19.44,12.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T11:00:00.000000,Japan,Japan,JP,440.77,530.32,19.59,12.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T12:00:00.000000,Japan,Japan,JP,438.96,528.17,19.92,13.01,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T13:00:00.000000,Japan,Japan,JP,436.2,524.89,20.43,13.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T14:00:00.000000,Japan,Japan,JP,434.6,523.11,20.74,13.06,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T15:00:00.000000,Japan,Japan,JP,430.62,518.56,21.47,13.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T16:00:00.000000,Japan,Japan,JP,428.99,516.79,21.77,13.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T17:00:00.000000,Japan,Japan,JP,429.72,517.72,21.64,13.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T18:00:00.000000,Japan,Japan,JP,430.65,518.84,21.48,13.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T19:00:00.000000,Japan,Japan,JP,430.96,519.24,21.43,13.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T20:00:00.000000,Japan,Japan,JP,433.02,521.67,21.04,13.51,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T21:00:00.000000,Japan,Japan,JP,438.06,527.28,20.11,13.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T22:00:00.000000,Japan,Japan,JP,437.53,526.72,20.18,13.92,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T23:00:00.000000,Japan,Japan,JP,415.97,503.08,24.14,18.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T00:00:00.000000,Japan,Japan,JP,383.37,466.99,30.08,24.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T01:00:00.000000,Japan,Japan,JP,341.92,421.0,37.65,31.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T02:00:00.000000,Japan,Japan,JP,317.27,393.69,42.16,36.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T03:00:00.000000,Japan,Japan,JP,306.33,381.43,44.15,37.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T04:00:00.000000,Japan,Japan,JP,320.02,396.59,41.63,35.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T05:00:00.000000,Japan,Japan,JP,347.01,426.29,36.69,30.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T06:00:00.000000,Japan,Japan,JP,389.58,473.5,28.92,22.97,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T07:00:00.000000,Japan,Japan,JP,429.6,517.96,21.62,15.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T08:00:00.000000,Japan,Japan,JP,444.87,535.0,18.82,13.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T09:00:00.000000,Japan,Japan,JP,445.93,536.19,18.63,13.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T10:00:00.000000,Japan,Japan,JP,445.03,535.16,18.79,13.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T11:00:00.000000,Japan,Japan,JP,444.03,533.98,18.97,13.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T12:00:00.000000,Japan,Japan,JP,442.55,532.25,19.25,13.21,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T13:00:00.000000,Japan,Japan,JP,440.72,530.08,19.59,13.2,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T14:00:00.000000,Japan,Japan,JP,438.96,527.99,19.92,13.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T15:00:00.000000,Japan,Japan,JP,435.7,524.32,20.52,13.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T16:00:00.000000,Japan,Japan,JP,434.51,523.02,20.75,13.45,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T17:00:00.000000,Japan,Japan,JP,434.83,523.51,20.69,13.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T18:00:00.000000,Japan,Japan,JP,435.12,524.0,20.65,13.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T19:00:00.000000,Japan,Japan,JP,435.62,524.65,20.56,13.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T20:00:00.000000,Japan,Japan,JP,437.51,526.77,20.21,13.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T21:00:00.000000,Japan,Japan,JP,442.09,531.91,19.35,13.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T22:00:00.000000,Japan,Japan,JP,440.02,529.7,19.72,14.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-15T23:00:00.000000,Japan,Japan,JP,411.97,498.81,24.85,19.55,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T00:00:00.000000,Japan,Japan,JP,378.53,461.6,30.92,25.68,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T01:00:00.000000,Japan,Japan,JP,346.69,426.19,36.73,31.3,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T02:00:00.000000,Japan,Japan,JP,330.18,407.91,39.74,34.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T03:00:00.000000,Japan,Japan,JP,318.9,395.25,41.8,35.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T04:00:00.000000,Japan,Japan,JP,327.07,404.35,40.31,34.62,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T05:00:00.000000,Japan,Japan,JP,347.72,427.2,36.54,30.81,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T06:00:00.000000,Japan,Japan,JP,387.56,471.27,29.26,23.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T07:00:00.000000,Japan,Japan,JP,433.0,521.89,20.98,15.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T08:00:00.000000,Japan,Japan,JP,447.91,538.47,18.27,12.88,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T09:00:00.000000,Japan,Japan,JP,449.57,540.41,17.97,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T10:00:00.000000,Japan,Japan,JP,449.0,539.78,18.08,12.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T11:00:00.000000,Japan,Japan,JP,448.16,538.83,18.23,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T12:00:00.000000,Japan,Japan,JP,446.79,537.22,18.48,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T13:00:00.000000,Japan,Japan,JP,445.03,535.1,18.82,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T14:00:00.000000,Japan,Japan,JP,443.13,532.96,19.18,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T15:00:00.000000,Japan,Japan,JP,440.3,529.82,19.7,12.7,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T16:00:00.000000,Japan,Japan,JP,439.12,528.55,19.92,12.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T17:00:00.000000,Japan,Japan,JP,439.56,529.14,19.85,12.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T18:00:00.000000,Japan,Japan,JP,439.93,529.64,19.79,12.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T19:00:00.000000,Japan,Japan,JP,440.39,530.25,19.71,12.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T20:00:00.000000,Japan,Japan,JP,442.88,533.03,19.24,12.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T21:00:00.000000,Japan,Japan,JP,446.97,537.65,18.48,12.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T22:00:00.000000,Japan,Japan,JP,443.48,533.84,19.11,13.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-16T23:00:00.000000,Japan,Japan,JP,407.03,493.67,25.76,20.43,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T00:00:00.000000,Japan,Japan,JP,362.99,444.67,33.77,28.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T01:00:00.000000,Japan,Japan,JP,317.7,394.27,42.01,36.34,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T02:00:00.000000,Japan,Japan,JP,290.43,363.99,47.0,41.12,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T03:00:00.000000,Japan,Japan,JP,275.93,347.75,49.64,43.3,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T04:00:00.000000,Japan,Japan,JP,293.73,367.52,46.4,40.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T05:00:00.000000,Japan,Japan,JP,327.93,405.41,40.18,33.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T06:00:00.000000,Japan,Japan,JP,383.36,466.86,30.07,23.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T07:00:00.000000,Japan,Japan,JP,431.02,519.77,21.39,15.26,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T08:00:00.000000,Japan,Japan,JP,447.65,538.33,18.34,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T09:00:00.000000,Japan,Japan,JP,448.79,539.62,18.13,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T10:00:00.000000,Japan,Japan,JP,447.87,538.54,18.29,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T11:00:00.000000,Japan,Japan,JP,446.98,537.48,18.45,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T12:00:00.000000,Japan,Japan,JP,445.51,535.73,18.71,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T13:00:00.000000,Japan,Japan,JP,443.61,533.52,19.07,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T14:00:00.000000,Japan,Japan,JP,441.7,531.32,19.43,12.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T15:00:00.000000,Japan,Japan,JP,438.1,527.27,20.09,12.49,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T16:00:00.000000,Japan,Japan,JP,436.78,525.79,20.34,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T17:00:00.000000,Japan,Japan,JP,437.65,526.84,20.18,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T18:00:00.000000,Japan,Japan,JP,438.25,527.67,20.09,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T19:00:00.000000,Japan,Japan,JP,439.06,528.67,19.94,12.46,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T20:00:00.000000,Japan,Japan,JP,440.88,530.67,19.6,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T21:00:00.000000,Japan,Japan,JP,444.6,534.78,18.9,12.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T22:00:00.000000,Japan,Japan,JP,442.94,532.97,19.19,12.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-17T23:00:00.000000,Japan,Japan,JP,424.95,513.31,22.5,16.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T00:00:00.000000,Japan,Japan,JP,400.59,486.44,26.94,21.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T01:00:00.000000,Japan,Japan,JP,373.52,456.44,31.86,26.07,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T02:00:00.000000,Japan,Japan,JP,356.89,437.88,34.88,28.98,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T03:00:00.000000,Japan,Japan,JP,355.95,436.8,35.04,28.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T04:00:00.000000,Japan,Japan,JP,378.7,461.94,30.89,24.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T05:00:00.000000,Japan,Japan,JP,403.17,488.96,26.44,20.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T06:00:00.000000,Japan,Japan,JP,425.07,513.2,22.45,16.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T07:00:00.000000,Japan,Japan,JP,442.99,533.12,19.19,13.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T08:00:00.000000,Japan,Japan,JP,447.53,538.18,18.36,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T09:00:00.000000,Japan,Japan,JP,448.02,538.72,18.27,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T10:00:00.000000,Japan,Japan,JP,446.74,537.2,18.5,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T11:00:00.000000,Japan,Japan,JP,445.7,535.99,18.69,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T12:00:00.000000,Japan,Japan,JP,443.36,533.28,19.11,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T13:00:00.000000,Japan,Japan,JP,441.31,530.91,19.5,12.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T14:00:00.000000,Japan,Japan,JP,439.14,528.48,19.92,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T15:00:00.000000,Japan,Japan,JP,435.62,524.5,20.58,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T16:00:00.000000,Japan,Japan,JP,434.16,522.87,20.85,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T17:00:00.000000,Japan,Japan,JP,434.71,523.56,20.75,12.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T18:00:00.000000,Japan,Japan,JP,435.09,524.0,20.66,12.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T19:00:00.000000,Japan,Japan,JP,435.53,524.57,20.58,12.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T20:00:00.000000,Japan,Japan,JP,436.78,525.96,20.34,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T21:00:00.000000,Japan,Japan,JP,440.27,529.88,19.7,12.56,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T22:00:00.000000,Japan,Japan,JP,438.66,528.18,19.99,13.34,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18T23:00:00.000000,Japan,Japan,JP,415.65,502.94,24.19,18.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19T00:00:00.000000,Japan,Japan,JP,381.69,465.43,30.39,24.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19T01:00:00.000000,Japan,Japan,JP,345.24,425.09,37.05,30.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19T02:00:00.000000,Japan,Japan,JP,328.98,407.16,40.02,33.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19T03:00:00.000000,Japan,Japan,JP,318.41,395.25,41.94,35.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19T04:00:00.000000,Japan,Japan,JP,332.56,410.95,39.36,32.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19T05:00:00.000000,Japan,Japan,JP,358.56,439.73,34.63,28.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19T06:00:00.000000,Japan,Japan,JP,395.14,480.19,27.95,21.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19T07:00:00.000000,Japan,Japan,JP,433.05,522.11,21.02,14.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19T08:00:00.000000,Japan,Japan,JP,446.01,536.49,18.64,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19T09:00:00.000000,Japan,Japan,JP,446.82,537.4,18.5,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19T10:00:00.000000,Japan,Japan,JP,445.91,536.34,18.66,12.25,,true,ESTIMATED_MODE_BREAKDOWN
