Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-09T13:00:00.000000,Japan,Japan,JP,440.6,529.17,19.65,11.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09T14:00:00.000000,Japan,Japan,JP,439.39,527.83,19.89,11.16,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09T15:00:00.000000,Japan,Japan,JP,436.47,524.45,20.42,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09T16:00:00.000000,Japan,Japan,JP,435.49,523.37,20.61,11.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09T17:00:00.000000,Japan,Japan,JP,436.4,524.46,20.45,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09T18:00:00.000000,Japan,Japan,JP,437.39,525.61,20.27,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09T19:00:00.000000,Japan,Japan,JP,438.12,526.46,20.14,11.11,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09T20:00:00.000000,Japan,Japan,JP,438.41,526.84,20.08,11.13,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09T21:00:00.000000,Japan,Japan,JP,440.87,529.6,19.63,11.02,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09T22:00:00.000000,Japan,Japan,JP,439.42,528.09,19.88,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09T23:00:00.000000,Japan,Japan,JP,411.3,497.09,25.0,17.6,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T00:00:00.000000,Japan,Japan,JP,375.37,457.25,31.53,24.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T01:00:00.000000,Japan,Japan,JP,336.76,414.34,38.54,31.02,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T02:00:00.000000,Japan,Japan,JP,313.34,388.38,42.82,35.09,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T03:00:00.000000,Japan,Japan,JP,306.98,381.25,43.98,35.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T04:00:00.000000,Japan,Japan,JP,318.25,393.67,41.91,33.84,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T05:00:00.000000,Japan,Japan,JP,344.04,422.19,37.2,29.08,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T06:00:00.000000,Japan,Japan,JP,386.2,468.94,29.53,21.51,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T07:00:00.000000,Japan,Japan,JP,432.47,520.34,21.12,13.49,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T08:00:00.000000,Japan,Japan,JP,450.13,540.1,17.92,10.79,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T09:00:00.000000,Japan,Japan,JP,451.37,541.55,17.69,10.72,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T10:00:00.000000,Japan,Japan,JP,451.03,541.16,17.75,10.68,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T11:00:00.000000,Japan,Japan,JP,450.82,540.86,17.79,10.58,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T12:00:00.000000,Japan,Japan,JP,449.31,539.11,18.07,10.57,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T13:00:00.000000,Japan,Japan,JP,445.83,535.1,18.69,10.69,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T14:00:00.000000,Japan,Japan,JP,444.17,533.24,19.0,10.76,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T15:00:00.000000,Japan,Japan,JP,440.03,528.59,19.78,10.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T16:00:00.000000,Japan,Japan,JP,438.69,527.06,20.03,11.08,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T17:00:00.000000,Japan,Japan,JP,438.8,527.27,20.01,11.2,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T18:00:00.000000,Japan,Japan,JP,438.99,527.48,19.97,11.28,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T19:00:00.000000,Japan,Japan,JP,438.83,527.3,20.0,11.37,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T20:00:00.000000,Japan,Japan,JP,440.24,528.9,19.74,11.39,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T21:00:00.000000,Japan,Japan,JP,444.16,533.35,19.01,11.38,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T22:00:00.000000,Japan,Japan,JP,446.55,536.08,18.57,11.61,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10T23:00:00.000000,Japan,Japan,JP,443.66,533.13,19.1,12.8,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T00:00:00.000000,Japan,Japan,JP,437.82,526.67,20.16,14.21,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T01:00:00.000000,Japan,Japan,JP,429.61,517.52,21.67,15.66,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T02:00:00.000000,Japan,Japan,JP,424.51,511.81,22.59,16.52,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T03:00:00.000000,Japan,Japan,JP,421.71,508.57,23.09,16.81,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T04:00:00.000000,Japan,Japan,JP,427.77,515.25,21.96,15.87,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T05:00:00.000000,Japan,Japan,JP,428.66,516.21,21.8,15.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T06:00:00.000000,Japan,Japan,JP,434.09,522.28,20.82,14.61,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T07:00:00.000000,Japan,Japan,JP,445.21,534.7,18.8,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T08:00:00.000000,Japan,Japan,JP,450.94,541.11,17.77,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T09:00:00.000000,Japan,Japan,JP,450.77,540.91,17.8,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T10:00:00.000000,Japan,Japan,JP,448.97,538.79,18.12,11.8,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T11:00:00.000000,Japan,Japan,JP,446.89,536.34,18.51,11.95,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T12:00:00.000000,Japan,Japan,JP,444.47,533.54,18.95,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T13:00:00.000000,Japan,Japan,JP,441.12,529.65,19.57,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T14:00:00.000000,Japan,Japan,JP,438.93,527.09,19.96,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T15:00:00.000000,Japan,Japan,JP,433.93,521.4,20.88,12.73,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T16:00:00.000000,Japan,Japan,JP,432.85,520.26,21.09,12.83,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T17:00:00.000000,Japan,Japan,JP,433.18,520.75,21.04,12.85,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T18:00:00.000000,Japan,Japan,JP,433.63,521.31,20.96,12.84,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T19:00:00.000000,Japan,Japan,JP,434.44,522.23,20.8,12.76,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T20:00:00.000000,Japan,Japan,JP,437.0,525.14,20.33,12.55,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T21:00:00.000000,Japan,Japan,JP,442.44,531.34,19.33,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T22:00:00.000000,Japan,Japan,JP,441.55,530.41,19.48,12.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11T23:00:00.000000,Japan,Japan,JP,418.96,505.59,23.59,17.56,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T00:00:00.000000,Japan,Japan,JP,390.94,474.61,28.7,22.77,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T01:00:00.000000,Japan,Japan,JP,365.24,446.11,33.37,27.28,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T02:00:00.000000,Japan,Japan,JP,349.09,428.22,36.32,30.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T03:00:00.000000,Japan,Japan,JP,340.29,418.4,37.93,31.41,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T04:00:00.000000,Japan,Japan,JP,351.75,431.14,35.85,29.46,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T05:00:00.000000,Japan,Japan,JP,372.83,454.41,32.0,25.61,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T06:00:00.000000,Japan,Japan,JP,404.9,489.87,26.15,19.81,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T07:00:00.000000,Japan,Japan,JP,438.59,527.19,20.0,13.9,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T08:00:00.000000,Japan,Japan,JP,451.43,541.48,17.67,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T09:00:00.000000,Japan,Japan,JP,451.66,541.77,17.63,11.72,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T10:00:00.000000,Japan,Japan,JP,450.64,540.6,17.81,11.76,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T11:00:00.000000,Japan,Japan,JP,449.69,539.5,18.0,11.74,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T12:00:00.000000,Japan,Japan,JP,448.04,537.58,18.29,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T13:00:00.000000,Japan,Japan,JP,444.77,533.84,18.89,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T14:00:00.000000,Japan,Japan,JP,442.95,531.74,19.23,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T15:00:00.000000,Japan,Japan,JP,438.82,527.07,19.99,12.23,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T16:00:00.000000,Japan,Japan,JP,437.09,525.11,20.31,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T17:00:00.000000,Japan,Japan,JP,436.81,524.77,20.35,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T18:00:00.000000,Japan,Japan,JP,436.74,524.7,20.35,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T19:00:00.000000,Japan,Japan,JP,436.76,524.75,20.35,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T20:00:00.000000,Japan,Japan,JP,439.45,527.9,19.88,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T21:00:00.000000,Japan,Japan,JP,444.46,533.65,18.96,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T22:00:00.000000,Japan,Japan,JP,444.65,533.96,18.91,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12T23:00:00.000000,Japan,Japan,JP,424.87,512.24,22.52,16.58,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T00:00:00.000000,Japan,Japan,JP,397.26,481.76,27.55,21.72,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T01:00:00.000000,Japan,Japan,JP,373.07,454.97,31.94,25.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T02:00:00.000000,Japan,Japan,JP,365.82,446.96,33.27,27.17,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T03:00:00.000000,Japan,Japan,JP,364.55,445.54,33.54,27.16,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T04:00:00.000000,Japan,Japan,JP,377.17,459.49,31.23,25.0,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T05:00:00.000000,Japan,Japan,JP,392.86,476.81,28.37,22.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T06:00:00.000000,Japan,Japan,JP,416.07,502.43,24.14,17.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T07:00:00.000000,Japan,Japan,JP,441.38,530.41,19.51,13.49,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T08:00:00.000000,Japan,Japan,JP,450.73,540.82,17.81,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T09:00:00.000000,Japan,Japan,JP,450.88,541.04,17.78,11.98,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T10:00:00.000000,Japan,Japan,JP,449.96,539.98,17.95,11.99,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T11:00:00.000000,Japan,Japan,JP,448.85,538.68,18.15,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T12:00:00.000000,Japan,Japan,JP,446.96,536.48,18.5,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T13:00:00.000000,Japan,Japan,JP,444.1,533.17,19.02,12.21,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T14:00:00.000000,Japan,Japan,JP,441.84,530.5,19.42,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T15:00:00.000000,Japan,Japan,JP,438.37,526.56,20.07,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T16:00:00.000000,Japan,Japan,JP,437.24,525.21,20.27,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T17:00:00.000000,Japan,Japan,JP,437.22,525.24,20.27,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T18:00:00.000000,Japan,Japan,JP,437.11,525.16,20.29,12.55,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T19:00:00.000000,Japan,Japan,JP,437.5,525.67,20.23,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T20:00:00.000000,Japan,Japan,JP,439.76,528.23,19.82,12.39,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T21:00:00.000000,Japan,Japan,JP,444.81,534.04,18.9,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T22:00:00.000000,Japan,Japan,JP,443.27,532.49,19.18,12.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13T23:00:00.000000,Japan,Japan,JP,421.69,508.74,23.11,17.3,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T00:00:00.000000,Japan,Japan,JP,393.1,477.03,28.29,22.61,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T01:00:00.000000,Japan,Japan,JP,366.74,447.76,33.08,27.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T02:00:00.000000,Japan,Japan,JP,350.97,430.32,35.97,29.98,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T03:00:00.000000,Japan,Japan,JP,340.31,418.43,37.92,31.62,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T04:00:00.000000,Japan,Japan,JP,350.83,430.08,36.0,29.75,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T05:00:00.000000,Japan,Japan,JP,372.68,454.2,32.01,25.75,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T06:00:00.000000,Japan,Japan,JP,403.74,488.57,26.35,20.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T07:00:00.000000,Japan,Japan,JP,437.2,525.7,20.25,14.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T08:00:00.000000,Japan,Japan,JP,451.2,541.33,17.72,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T09:00:00.000000,Japan,Japan,JP,451.68,541.92,17.63,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T10:00:00.000000,Japan,Japan,JP,450.94,541.08,17.77,11.76,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T11:00:00.000000,Japan,Japan,JP,449.96,539.96,17.95,11.74,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T12:00:00.000000,Japan,Japan,JP,448.39,538.11,18.24,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T13:00:00.000000,Japan,Japan,JP,445.84,535.15,18.71,11.83,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T14:00:00.000000,Japan,Japan,JP,444.24,533.22,18.97,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T15:00:00.000000,Japan,Japan,JP,441.2,529.73,19.54,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T16:00:00.000000,Japan,Japan,JP,439.58,527.94,19.84,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T17:00:00.000000,Japan,Japan,JP,439.59,527.98,19.83,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T18:00:00.000000,Japan,Japan,JP,439.25,527.61,19.9,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T19:00:00.000000,Japan,Japan,JP,438.9,527.23,19.96,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T20:00:00.000000,Japan,Japan,JP,439.29,527.69,19.89,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T21:00:00.000000,Japan,Japan,JP,441.98,530.79,19.41,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T22:00:00.000000,Japan,Japan,JP,439.32,528.02,19.9,12.72,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14T23:00:00.000000,Japan,Japan,JP,415.58,501.96,24.23,17.49,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T00:00:00.000000,Japan,Japan,JP,385.36,468.58,29.73,23.09,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T01:00:00.000000,Japan,Japan,JP,357.28,437.42,34.83,28.01,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T02:00:00.000000,Japan,Japan,JP,342.61,421.07,37.5,30.45,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T03:00:00.000000,Japan,Japan,JP,335.39,412.94,38.8,31.43,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T04:00:00.000000,Japan,Japan,JP,340.24,418.29,37.92,30.43,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T05:00:00.000000,Japan,Japan,JP,361.38,441.65,34.07,26.43,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T06:00:00.000000,Japan,Japan,JP,396.93,480.99,27.6,19.98,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T07:00:00.000000,Japan,Japan,JP,434.45,522.65,20.78,13.44,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T08:00:00.000000,Japan,Japan,JP,449.11,539.01,18.11,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T09:00:00.000000,Japan,Japan,JP,450.62,540.73,17.84,11.02,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T10:00:00.000000,Japan,Japan,JP,450.4,540.51,17.88,10.98,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T11:00:00.000000,Japan,Japan,JP,449.83,539.81,17.98,10.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T12:00:00.000000,Japan,Japan,JP,448.39,538.15,18.24,10.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T13:00:00.000000,Japan,Japan,JP,445.94,535.36,18.69,10.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T14:00:00.000000,Japan,Japan,JP,444.91,534.19,18.88,10.99,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T15:00:00.000000,Japan,Japan,JP,442.75,531.77,19.28,10.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T16:00:00.000000,Japan,Japan,JP,441.69,530.59,19.48,11.05,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T17:00:00.000000,Japan,Japan,JP,441.31,530.16,19.54,11.13,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T18:00:00.000000,Japan,Japan,JP,441.13,529.97,19.57,11.16,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T19:00:00.000000,Japan,Japan,JP,440.61,529.37,19.67,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T20:00:00.000000,Japan,Japan,JP,440.24,528.95,19.74,11.2,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T21:00:00.000000,Japan,Japan,JP,441.9,530.75,19.43,11.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T22:00:00.000000,Japan,Japan,JP,436.42,524.76,20.43,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15T23:00:00.000000,Japan,Japan,JP,400.63,485.36,26.95,19.38,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T00:00:00.000000,Japan,Japan,JP,365.49,446.47,33.34,25.81,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T01:00:00.000000,Japan,Japan,JP,336.22,414.0,38.67,30.87,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T02:00:00.000000,Japan,Japan,JP,315.65,391.24,42.43,34.35,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T03:00:00.000000,Japan,Japan,JP,311.54,386.78,43.21,34.98,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T04:00:00.000000,Japan,Japan,JP,322.72,399.06,41.17,32.71,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T05:00:00.000000,Japan,Japan,JP,349.08,428.11,36.37,27.8,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T06:00:00.000000,Japan,Japan,JP,387.5,470.46,29.36,20.87,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T07:00:00.000000,Japan,Japan,JP,426.56,513.73,22.23,14.12,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T08:00:00.000000,Japan,Japan,JP,445.59,534.95,18.76,11.34,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T09:00:00.000000,Japan,Japan,JP,447.5,537.17,18.41,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T10:00:00.000000,Japan,Japan,JP,447.32,536.94,18.44,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T11:00:00.000000,Japan,Japan,JP,446.51,535.94,18.58,11.23,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T12:00:00.000000,Japan,Japan,JP,444.28,533.3,18.98,11.34,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T13:00:00.000000,Japan,Japan,JP,440.4,528.93,19.7,11.53,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T14:00:00.000000,Japan,Japan,JP,438.41,526.55,20.05,11.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T15:00:00.000000,Japan,Japan,JP,435.03,522.71,20.69,11.76,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T16:00:00.000000,Japan,Japan,JP,433.9,521.44,20.9,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T17:00:00.000000,Japan,Japan,JP,434.25,521.91,20.83,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T18:00:00.000000,Japan,Japan,JP,434.47,522.23,20.79,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T19:00:00.000000,Japan,Japan,JP,434.73,522.58,20.74,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T20:00:00.000000,Japan,Japan,JP,437.02,525.23,20.33,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T21:00:00.000000,Japan,Japan,JP,442.15,531.08,19.38,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T22:00:00.000000,Japan,Japan,JP,441.22,530.16,19.53,12.75,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-16T23:00:00.000000,Japan,Japan,JP,420.87,507.89,23.25,17.03,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T00:00:00.000000,Japan,Japan,JP,392.71,476.79,28.39,22.32,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T01:00:00.000000,Japan,Japan,JP,366.63,447.87,33.14,26.96,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T02:00:00.000000,Japan,Japan,JP,352.86,432.5,35.65,29.29,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T03:00:00.000000,Japan,Japan,JP,342.34,420.69,37.57,30.85,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T04:00:00.000000,Japan,Japan,JP,354.22,433.83,35.38,28.82,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T05:00:00.000000,Japan,Japan,JP,378.9,461.15,30.88,24.3,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T06:00:00.000000,Japan,Japan,JP,408.11,493.45,25.55,19.01,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T07:00:00.000000,Japan,Japan,JP,437.87,526.51,20.13,13.81,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T08:00:00.000000,Japan,Japan,JP,450.32,540.39,17.87,11.74,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T09:00:00.000000,Japan,Japan,JP,451.05,541.26,17.75,11.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T10:00:00.000000,Japan,Japan,JP,450.01,540.06,17.94,11.64,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T11:00:00.000000,Japan,Japan,JP,448.86,538.74,18.15,11.66,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T12:00:00.000000,Japan,Japan,JP,447.24,536.84,18.45,11.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T13:00:00.000000,Japan,Japan,JP,443.82,532.91,19.07,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T14:00:00.000000,Japan,Japan,JP,441.76,530.48,19.45,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T15:00:00.000000,Japan,Japan,JP,437.77,525.84,20.17,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T16:00:00.000000,Japan,Japan,JP,436.25,524.08,20.44,12.33,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T17:00:00.000000,Japan,Japan,JP,436.3,524.24,20.44,12.39,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T18:00:00.000000,Japan,Japan,JP,436.38,524.37,20.44,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T19:00:00.000000,Japan,Japan,JP,436.99,525.15,20.34,12.37,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T20:00:00.000000,Japan,Japan,JP,439.21,527.72,19.93,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T21:00:00.000000,Japan,Japan,JP,443.89,533.06,19.07,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T22:00:00.000000,Japan,Japan,JP,442.87,532.02,19.25,12.79,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-17T23:00:00.000000,Japan,Japan,JP,422.02,509.13,23.05,17.08,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-18T00:00:00.000000,Japan,Japan,JP,394.56,478.73,28.04,22.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-18T01:00:00.000000,Japan,Japan,JP,369.21,450.59,32.65,26.64,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-18T02:00:00.000000,Japan,Japan,JP,355.49,435.31,35.15,29.0,,true,ESTIMATED_MODE_BREAKDOWN
2022-01-18T03:00:00.000000,Japan,Japan,JP,343.66,422.05,37.3,30.85,,true,ESTIMATED_MODE_BREAKDOWN
