Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-12-06T22:00:00.000000,Sweden,Sweden,SE,2.6,28.0,99.73,71.54,entsoe.eu,false,""
2023-12-06T23:00:00.000000,Sweden,Sweden,SE,2.54,26.52,99.7,71.21,entsoe.eu,false,""
2023-12-07T00:00:00.000000,Sweden,Sweden,SE,2.57,26.44,99.69,71.15,entsoe.eu,false,""
2023-12-07T01:00:00.000000,Sweden,Sweden,SE,2.61,26.56,99.68,71.16,entsoe.eu,false,""
2023-12-07T02:00:00.000000,Sweden,Sweden,SE,2.61,26.64,99.68,70.87,entsoe.eu,false,""
2023-12-07T03:00:00.000000,Sweden,Sweden,SE,2.61,26.38,99.68,70.8,entsoe.eu,false,""
2023-12-07T04:00:00.000000,Sweden,Sweden,SE,2.9,26.79,99.61,71.7,entsoe.eu,false,""
2023-12-07T05:00:00.000000,Sweden,Sweden,SE,3.46,29.6,99.52,72.88,entsoe.eu,false,""
2023-12-07T06:00:00.000000,Sweden,Sweden,SE,3.52,30.28,99.52,73.26,entsoe.eu,false,""
2023-12-07T07:00:00.000000,Sweden,Sweden,SE,3.3,29.68,99.58,73.05,entsoe.eu,false,""
2023-12-07T08:00:00.000000,Sweden,Sweden,SE,4.34,30.84,99.4,73.36,entsoe.eu,false,""
2023-12-07T09:00:00.000000,Sweden,Sweden,SE,4.28,30.84,99.45,72.36,entsoe.eu,false,""
2023-12-07T10:00:00.000000,Sweden,Sweden,SE,8.4,35.91,98.75,71.93,entsoe.eu,false,""
2023-12-07T11:00:00.000000,Sweden,Sweden,SE,11.6,39.4,98.28,71.51,entsoe.eu,false,""
2023-12-07T12:00:00.000000,Sweden,Sweden,SE,10.89,38.69,98.41,71.24,entsoe.eu,false,""
2023-12-07T13:00:00.000000,Sweden,Sweden,SE,5.73,32.06,99.19,71.68,entsoe.eu,false,""
2023-12-07T14:00:00.000000,Sweden,Sweden,SE,5.66,32.05,99.18,71.95,entsoe.eu,false,""
2023-12-07T15:00:00.000000,Sweden,Sweden,SE,6.16,32.6,99.08,72.53,entsoe.eu,false,""
2023-12-07T16:00:00.000000,Sweden,Sweden,SE,4.59,30.6,99.34,72.81,entsoe.eu,false,""
2023-12-07T17:00:00.000000,Sweden,Sweden,SE,3.1,28.88,99.61,72.5,entsoe.eu,false,""
2023-12-07T18:00:00.000000,Sweden,Sweden,SE,3.19,28.25,99.59,72.04,entsoe.eu,false,""
2023-12-07T19:00:00.000000,Sweden,Sweden,SE,3.66,27.93,99.52,71.09,entsoe.eu,false,""
2023-12-07T20:00:00.000000,Sweden,Sweden,SE,3.33,27.45,99.58,71.05,entsoe.eu,false,""
2023-12-07T21:00:00.000000,Sweden,Sweden,SE,2.93,26.31,99.64,70.55,entsoe.eu,false,""
2023-12-07T22:00:00.000000,Sweden,Sweden,SE,3.25,25.45,99.61,67.52,entsoe.eu,false,""
2023-12-07T23:00:00.000000,Sweden,Sweden,SE,2.79,24.39,99.67,68.04,entsoe.eu,false,""
2023-12-08T00:00:00.000000,Sweden,Sweden,SE,3.69,25.58,99.55,68.14,entsoe.eu,false,""
2023-12-08T01:00:00.000000,Sweden,Sweden,SE,5.04,27.3,99.35,67.98,entsoe.eu,false,""
2023-12-08T02:00:00.000000,Sweden,Sweden,SE,8.62,31.82,98.81,68.14,entsoe.eu,false,""
2023-12-08T03:00:00.000000,Sweden,Sweden,SE,5.95,28.59,99.21,68.13,entsoe.eu,false,""
2023-12-08T04:00:00.000000,Sweden,Sweden,SE,2.63,25.01,99.69,68.65,entsoe.eu,false,""
2023-12-08T05:00:00.000000,Sweden,Sweden,SE,2.62,26.19,99.69,70.76,entsoe.eu,false,""
2023-12-08T06:00:00.000000,Sweden,Sweden,SE,3.04,27.89,99.65,71.63,entsoe.eu,false,""
2023-12-08T07:00:00.000000,Sweden,Sweden,SE,3.48,28.61,99.6,70.96,entsoe.eu,false,""
2023-12-08T08:00:00.000000,Sweden,Sweden,SE,3.55,28.64,99.59,70.42,entsoe.eu,false,""
2023-12-08T09:00:00.000000,Sweden,Sweden,SE,3.63,28.73,99.57,70.65,entsoe.eu,false,""
2023-12-08T10:00:00.000000,Sweden,Sweden,SE,3.56,28.8,99.57,70.88,entsoe.eu,false,""
2023-12-08T11:00:00.000000,Sweden,Sweden,SE,3.42,28.5,99.6,70.62,entsoe.eu,false,""
2023-12-08T12:00:00.000000,Sweden,Sweden,SE,3.19,28.07,99.64,69.59,entsoe.eu,false,""
2023-12-08T13:00:00.000000,Sweden,Sweden,SE,3.14,27.89,99.66,69.84,entsoe.eu,false,""
2023-12-08T14:00:00.000000,Sweden,Sweden,SE,2.89,27.51,99.69,70.44,entsoe.eu,false,""
2023-12-08T15:00:00.000000,Sweden,Sweden,SE,2.84,27.33,99.69,70.71,entsoe.eu,false,""
2023-12-08T16:00:00.000000,Sweden,Sweden,SE,2.78,27.03,99.7,70.73,entsoe.eu,false,""
2023-12-08T17:00:00.000000,Sweden,Sweden,SE,2.4,26.48,99.75,70.84,entsoe.eu,false,""
2023-12-08T18:00:00.000000,Sweden,Sweden,SE,2.4,26.42,99.75,70.89,entsoe.eu,false,""
2023-12-08T19:00:00.000000,Sweden,Sweden,SE,2.27,25.36,99.76,70.47,entsoe.eu,false,""
2023-12-08T20:00:00.000000,Sweden,Sweden,SE,2.18,23.96,99.75,70.05,entsoe.eu,false,""
2023-12-08T21:00:00.000000,Sweden,Sweden,SE,2.3,24.55,99.73,70.0,entsoe.eu,false,""
2023-12-08T22:00:00.000000,Sweden,Sweden,SE,2.18,23.81,99.75,69.39,entsoe.eu,false,""
2023-12-08T23:00:00.000000,Sweden,Sweden,SE,2.22,23.32,99.73,67.57,entsoe.eu,false,""
2023-12-09T00:00:00.000000,Sweden,Sweden,SE,2.26,23.37,99.72,67.32,entsoe.eu,false,""
2023-12-09T01:00:00.000000,Sweden,Sweden,SE,3.59,24.68,99.48,67.19,entsoe.eu,false,""
2023-12-09T02:00:00.000000,Sweden,Sweden,SE,4.1,25.35,99.39,67.35,entsoe.eu,false,""
2023-12-09T03:00:00.000000,Sweden,Sweden,SE,4.8,26.51,99.27,67.12,entsoe.eu,false,""
2023-12-09T04:00:00.000000,Sweden,Sweden,SE,4.77,26.39,99.28,66.71,entsoe.eu,false,""
2023-12-09T05:00:00.000000,Sweden,Sweden,SE,4.67,26.12,99.31,67.51,entsoe.eu,false,""
2023-12-09T06:00:00.000000,Sweden,Sweden,SE,5.09,26.86,99.31,67.56,entsoe.eu,false,""
2023-12-09T07:00:00.000000,Sweden,Sweden,SE,3.88,25.68,99.5,68.34,entsoe.eu,false,""
2023-12-09T08:00:00.000000,Sweden,Sweden,SE,2.89,25.59,99.66,68.69,entsoe.eu,false,""
2023-12-09T09:00:00.000000,Sweden,Sweden,SE,3.68,26.22,99.52,69.35,entsoe.eu,false,""
2023-12-09T10:00:00.000000,Sweden,Sweden,SE,3.77,26.81,99.5,69.57,entsoe.eu,false,""
2023-12-09T11:00:00.000000,Sweden,Sweden,SE,8.52,33.07,98.77,69.0,entsoe.eu,false,""
2023-12-09T12:00:00.000000,Sweden,Sweden,SE,5.51,29.47,99.22,68.9,entsoe.eu,false,""
2023-12-09T13:00:00.000000,Sweden,Sweden,SE,6.9,31.16,98.96,69.3,entsoe.eu,false,""
2023-12-09T14:00:00.000000,Sweden,Sweden,SE,6.76,31.21,99.02,69.66,entsoe.eu,false,""
2023-12-09T15:00:00.000000,Sweden,Sweden,SE,7.25,31.78,99.0,69.79,entsoe.eu,false,""
2023-12-09T16:00:00.000000,Sweden,Sweden,SE,7.2,31.48,99.01,70.01,entsoe.eu,false,""
2023-12-09T17:00:00.000000,Sweden,Sweden,SE,6.52,30.69,99.11,70.24,entsoe.eu,false,""
2023-12-09T18:00:00.000000,Sweden,Sweden,SE,6.49,30.85,99.13,70.17,entsoe.eu,false,""
2023-12-09T19:00:00.000000,Sweden,Sweden,SE,5.89,29.75,99.24,69.38,entsoe.eu,false,""
2023-12-09T20:00:00.000000,Sweden,Sweden,SE,6.52,30.28,99.13,68.12,entsoe.eu,false,""
2023-12-09T21:00:00.000000,Sweden,Sweden,SE,6.11,29.87,99.19,67.41,entsoe.eu,false,""
2023-12-09T22:00:00.000000,Sweden,Sweden,SE,10.01,35.38,98.6,67.07,entsoe.eu,false,""
2023-12-09T23:00:00.000000,Sweden,Sweden,SE,11.42,36.83,98.4,65.45,entsoe.eu,false,""
2023-12-10T00:00:00.000000,Sweden,Sweden,SE,12.09,37.22,98.31,64.85,entsoe.eu,false,""
2023-12-10T01:00:00.000000,Sweden,Sweden,SE,12.73,37.94,98.23,65.04,entsoe.eu,false,""
2023-12-10T02:00:00.000000,Sweden,Sweden,SE,13.01,38.09,98.23,64.91,entsoe.eu,false,""
2023-12-10T03:00:00.000000,Sweden,Sweden,SE,13.77,39.63,98.08,63.89,entsoe.eu,false,""
2023-12-10T04:00:00.000000,Sweden,Sweden,SE,13.68,39.75,98.07,64.0,entsoe.eu,false,""
2023-12-10T05:00:00.000000,Sweden,Sweden,SE,13.08,39.02,98.17,64.8,entsoe.eu,false,""
2023-12-10T06:00:00.000000,Sweden,Sweden,SE,12.09,37.37,98.31,65.47,entsoe.eu,false,""
2023-12-10T07:00:00.000000,Sweden,Sweden,SE,8.86,33.3,98.75,67.46,entsoe.eu,false,""
2023-12-10T08:00:00.000000,Sweden,Sweden,SE,9.57,34.38,98.7,68.22,entsoe.eu,false,""
2023-12-10T09:00:00.000000,Sweden,Sweden,SE,9.46,34.63,98.74,68.05,entsoe.eu,false,""
2023-12-10T10:00:00.000000,Sweden,Sweden,SE,7.67,32.8,98.98,68.14,entsoe.eu,false,""
2023-12-10T11:00:00.000000,Sweden,Sweden,SE,10.49,36.33,98.6,68.63,entsoe.eu,false,""
2023-12-10T12:00:00.000000,Sweden,Sweden,SE,10.67,36.5,98.59,68.88,entsoe.eu,false,""
2023-12-10T13:00:00.000000,Sweden,Sweden,SE,10.39,36.08,98.58,68.85,entsoe.eu,false,""
2023-12-10T14:00:00.000000,Sweden,Sweden,SE,9.01,34.3,98.78,68.97,entsoe.eu,false,""
2023-12-10T15:00:00.000000,Sweden,Sweden,SE,8.51,33.48,98.86,68.93,entsoe.eu,false,""
2023-12-10T16:00:00.000000,Sweden,Sweden,SE,8.0,32.69,98.93,68.94,entsoe.eu,false,""
2023-12-10T17:00:00.000000,Sweden,Sweden,SE,5.1,29.07,99.31,69.05,entsoe.eu,false,""
2023-12-10T18:00:00.000000,Sweden,Sweden,SE,6.92,31.4,99.0,69.03,entsoe.eu,false,""
2023-12-10T19:00:00.000000,Sweden,Sweden,SE,7.01,31.62,98.98,69.04,entsoe.eu,false,""
2023-12-10T20:00:00.000000,Sweden,Sweden,SE,7.43,31.92,98.91,68.59,entsoe.eu,false,""
2023-12-10T21:00:00.000000,Sweden,Sweden,SE,6.65,31.15,99.0,68.62,entsoe.eu,false,""
2023-12-10T22:00:00.000000,Sweden,Sweden,SE,6.77,30.61,99.07,68.18,entsoe.eu,false,""
2023-12-10T23:00:00.000000,Sweden,Sweden,SE,12.02,35.59,98.48,65.84,entsoe.eu,false,""
2023-12-11T00:00:00.000000,Sweden,Sweden,SE,10.95,34.62,98.58,65.22,entsoe.eu,false,""
2023-12-11T01:00:00.000000,Sweden,Sweden,SE,10.77,34.53,98.6,64.87,entsoe.eu,false,""
2023-12-11T02:00:00.000000,Sweden,Sweden,SE,10.24,34.01,98.68,64.7,entsoe.eu,false,""
2023-12-11T03:00:00.000000,Sweden,Sweden,SE,11.26,35.26,98.55,64.83,entsoe.eu,false,""
2023-12-11T04:00:00.000000,Sweden,Sweden,SE,12.75,36.89,98.35,65.56,entsoe.eu,false,""
2023-12-11T05:00:00.000000,Sweden,Sweden,SE,3.58,26.87,99.59,68.46,entsoe.eu,false,""
2023-12-11T06:00:00.000000,Sweden,Sweden,SE,2.4,26.23,99.74,72.13,entsoe.eu,false,""
2023-12-11T07:00:00.000000,Sweden,Sweden,SE,2.49,26.3,99.71,72.75,entsoe.eu,false,""
2023-12-11T08:00:00.000000,Sweden,Sweden,SE,2.48,26.75,99.73,72.06,entsoe.eu,false,""
2023-12-11T09:00:00.000000,Sweden,Sweden,SE,2.53,26.85,99.73,71.49,entsoe.eu,false,""
2023-12-11T10:00:00.000000,Sweden,Sweden,SE,2.51,26.95,99.74,71.47,entsoe.eu,false,""
2023-12-11T11:00:00.000000,Sweden,Sweden,SE,6.54,31.84,99.11,70.65,entsoe.eu,false,""
2023-12-11T12:00:00.000000,Sweden,Sweden,SE,5.58,30.91,99.25,70.12,entsoe.eu,false,""
2023-12-11T13:00:00.000000,Sweden,Sweden,SE,7.52,33.07,98.97,69.98,entsoe.eu,false,""
2023-12-11T14:00:00.000000,Sweden,Sweden,SE,6.37,31.84,99.12,70.55,entsoe.eu,false,""
2023-12-11T15:00:00.000000,Sweden,Sweden,SE,2.75,27.59,99.7,71.16,entsoe.eu,false,""
2023-12-11T16:00:00.000000,Sweden,Sweden,SE,3.28,27.99,99.63,71.08,entsoe.eu,false,""
2023-12-11T17:00:00.000000,Sweden,Sweden,SE,2.67,27.52,99.71,71.5,entsoe.eu,false,""
2023-12-11T18:00:00.000000,Sweden,Sweden,SE,2.66,26.61,99.68,71.65,entsoe.eu,false,""
2023-12-11T19:00:00.000000,Sweden,Sweden,SE,2.54,26.38,99.71,70.93,entsoe.eu,false,""
2023-12-11T20:00:00.000000,Sweden,Sweden,SE,2.53,26.62,99.73,69.39,entsoe.eu,false,""
2023-12-11T21:00:00.000000,Sweden,Sweden,SE,2.45,25.93,99.74,68.4,entsoe.eu,false,""
2023-12-11T22:00:00.000000,Sweden,Sweden,SE,2.42,25.85,99.75,66.82,entsoe.eu,false,""
2023-12-11T23:00:00.000000,Sweden,Sweden,SE,2.27,25.05,99.76,66.4,entsoe.eu,false,""
2023-12-12T00:00:00.000000,Sweden,Sweden,SE,2.31,24.98,99.75,66.3,entsoe.eu,false,""
2023-12-12T01:00:00.000000,Sweden,Sweden,SE,2.43,25.79,99.73,66.8,entsoe.eu,false,""
2023-12-12T02:00:00.000000,Sweden,Sweden,SE,2.55,25.95,99.71,67.23,entsoe.eu,false,""
2023-12-12T03:00:00.000000,Sweden,Sweden,SE,2.41,25.73,99.72,68.11,entsoe.eu,false,""
2023-12-12T04:00:00.000000,Sweden,Sweden,SE,2.53,26.68,99.71,68.41,entsoe.eu,false,""
2023-12-12T05:00:00.000000,Sweden,Sweden,SE,2.45,27.29,99.75,69.83,entsoe.eu,false,""
2023-12-12T06:00:00.000000,Sweden,Sweden,SE,10.44,37.36,98.63,69.44,entsoe.eu,false,""
2023-12-12T07:00:00.000000,Sweden,Sweden,SE,8.63,35.42,98.84,69.31,entsoe.eu,false,""
2023-12-12T08:00:00.000000,Sweden,Sweden,SE,14.17,41.31,98.18,68.85,entsoe.eu,false,""
2023-12-12T09:00:00.000000,Sweden,Sweden,SE,14.36,41.59,98.16,69.08,entsoe.eu,false,""
2023-12-12T10:00:00.000000,Sweden,Sweden,SE,14.11,41.31,98.18,69.21,entsoe.eu,false,""
2023-12-12T11:00:00.000000,Sweden,Sweden,SE,14.05,41.27,98.17,69.21,entsoe.eu,false,""
2023-12-12T12:00:00.000000,Sweden,Sweden,SE,14.21,41.61,98.14,69.01,entsoe.eu,false,""
2023-12-12T13:00:00.000000,Sweden,Sweden,SE,14.1,41.47,98.16,69.14,entsoe.eu,false,""
2023-12-12T14:00:00.000000,Sweden,Sweden,SE,13.58,40.64,98.25,69.33,entsoe.eu,false,""
2023-12-12T15:00:00.000000,Sweden,Sweden,SE,13.05,40.08,98.32,69.41,entsoe.eu,false,""
2023-12-12T16:00:00.000000,Sweden,Sweden,SE,12.3,39.38,98.43,69.58,entsoe.eu,false,""
2023-12-12T17:00:00.000000,Sweden,Sweden,SE,11.62,38.62,98.51,69.65,entsoe.eu,false,""
2023-12-12T18:00:00.000000,Sweden,Sweden,SE,12.63,40.15,98.41,68.97,entsoe.eu,false,""
2023-12-12T19:00:00.000000,Sweden,Sweden,SE,7.23,32.89,99.14,69.59,entsoe.eu,false,""
2023-12-12T20:00:00.000000,Sweden,Sweden,SE,4.05,28.51,99.5,69.09,entsoe.eu,false,""
2023-12-12T21:00:00.000000,Sweden,Sweden,SE,5.86,29.62,99.33,67.6,entsoe.eu,false,""
2023-12-12T22:00:00.000000,Sweden,Sweden,SE,8.08,32.53,99.03,65.96,entsoe.eu,false,""
2023-12-12T23:00:00.000000,Sweden,Sweden,SE,9.97,34.66,98.79,65.0,entsoe.eu,false,""
2023-12-13T00:00:00.000000,Sweden,Sweden,SE,11.17,36.53,98.63,64.69,entsoe.eu,false,""
2023-12-13T01:00:00.000000,Sweden,Sweden,SE,7.96,33.04,98.99,64.83,entsoe.eu,false,""
2023-12-13T02:00:00.000000,Sweden,Sweden,SE,8.06,33.32,98.95,64.94,entsoe.eu,false,""
2023-12-13T03:00:00.000000,Sweden,Sweden,SE,6.02,30.85,99.22,64.98,entsoe.eu,false,""
2023-12-13T04:00:00.000000,Sweden,Sweden,SE,5.08,30.77,99.36,65.95,entsoe.eu,false,""
2023-12-13T05:00:00.000000,Sweden,Sweden,SE,4.5,30.83,99.45,68.45,entsoe.eu,false,""
2023-12-13T06:00:00.000000,Sweden,Sweden,SE,9.09,36.0,98.85,69.7,entsoe.eu,false,""
2023-12-13T07:00:00.000000,Sweden,Sweden,SE,9.83,37.02,98.73,70.1,entsoe.eu,false,""
2023-12-13T08:00:00.000000,Sweden,Sweden,SE,9.78,36.97,98.73,69.97,entsoe.eu,false,""
2023-12-13T09:00:00.000000,Sweden,Sweden,SE,9.35,36.95,98.8,69.58,entsoe.eu,false,""
2023-12-13T10:00:00.000000,Sweden,Sweden,SE,7.54,34.6,99.06,70.03,entsoe.eu,false,""
2023-12-13T11:00:00.000000,Sweden,Sweden,SE,8.64,35.95,98.89,69.92,entsoe.eu,false,""
2023-12-13T12:00:00.000000,Sweden,Sweden,SE,8.7,36.3,98.86,70.21,entsoe.eu,false,""
2023-12-13T13:00:00.000000,Sweden,Sweden,SE,6.33,32.82,99.2,70.64,entsoe.eu,false,""
2023-12-13T14:00:00.000000,Sweden,Sweden,SE,6.15,33.01,99.17,71.0,entsoe.eu,false,""
2023-12-13T15:00:00.000000,Sweden,Sweden,SE,6.67,33.45,99.14,71.06,entsoe.eu,false,""
2023-12-13T16:00:00.000000,Sweden,Sweden,SE,6.46,33.25,99.18,71.45,entsoe.eu,false,""
2023-12-13T17:00:00.000000,Sweden,Sweden,SE,6.02,32.99,99.25,71.26,entsoe.eu,false,""
2023-12-13T18:00:00.000000,Sweden,Sweden,SE,4.22,31.09,99.48,70.79,entsoe.eu,false,""
2023-12-13T19:00:00.000000,Sweden,Sweden,SE,4.31,30.85,99.44,70.03,entsoe.eu,false,""
2023-12-13T20:00:00.000000,Sweden,Sweden,SE,7.96,35.43,98.92,68.41,entsoe.eu,false,""
2023-12-13T21:00:00.000000,Sweden,Sweden,SE,5.92,31.31,99.34,67.57,entsoe.eu,false,""
2023-12-13T22:00:00.000000,Sweden,Sweden,SE,20.37,45.28,97.91,65.38,entsoe.eu,false,""
2023-12-13T23:00:00.000000,Sweden,Sweden,SE,17.6,42.53,98.15,65.22,entsoe.eu,false,""
2023-12-14T00:00:00.000000,Sweden,Sweden,SE,18.0,42.72,98.11,65.15,entsoe.eu,false,""
2023-12-14T01:00:00.000000,Sweden,Sweden,SE,19.5,44.05,97.96,65.33,entsoe.eu,false,""
2023-12-14T02:00:00.000000,Sweden,Sweden,SE,19.48,44.25,97.96,65.6,entsoe.eu,false,""
2023-12-14T03:00:00.000000,Sweden,Sweden,SE,19.46,44.11,97.95,65.8,entsoe.eu,false,""
2023-12-14T04:00:00.000000,Sweden,Sweden,SE,17.64,43.3,98.13,66.6,entsoe.eu,false,""
2023-12-14T05:00:00.000000,Sweden,Sweden,SE,2.84,28.39,99.66,70.07,entsoe.eu,false,""
2023-12-14T06:00:00.000000,Sweden,Sweden,SE,21.97,50.02,97.36,69.06,entsoe.eu,false,""
2023-12-14T07:00:00.000000,Sweden,Sweden,SE,22.53,51.52,97.13,68.51,entsoe.eu,false,""
2023-12-14T08:00:00.000000,Sweden,Sweden,SE,29.44,58.96,96.44,67.84,entsoe.eu,false,""
2023-12-14T09:00:00.000000,Sweden,Sweden,SE,22.22,50.76,97.38,68.89,entsoe.eu,false,""
2023-12-14T10:00:00.000000,Sweden,Sweden,SE,20.23,48.58,97.44,69.08,entsoe.eu,false,""
2023-12-14T11:00:00.000000,Sweden,Sweden,SE,13.73,41.62,98.26,69.79,entsoe.eu,false,""
2023-12-14T12:00:00.000000,Sweden,Sweden,SE,17.49,45.86,97.86,69.3,entsoe.eu,false,""
2023-12-14T13:00:00.000000,Sweden,Sweden,SE,29.34,58.84,96.43,67.96,entsoe.eu,false,""
2023-12-14T14:00:00.000000,Sweden,Sweden,SE,26.04,55.24,96.74,68.79,entsoe.eu,false,""
2023-12-14T15:00:00.000000,Sweden,Sweden,SE,23.96,52.69,96.99,69.13,entsoe.eu,false,""
2023-12-14T16:00:00.000000,Sweden,Sweden,SE,28.56,57.5,96.57,68.96,entsoe.eu,false,""
2023-12-14T17:00:00.000000,Sweden,Sweden,SE,20.67,49.04,97.42,69.62,entsoe.eu,false,""
2023-12-14T18:00:00.000000,Sweden,Sweden,SE,13.01,40.65,98.34,70.17,entsoe.eu,false,""
2023-12-14T19:00:00.000000,Sweden,Sweden,SE,11.11,37.77,98.62,70.21,entsoe.eu,false,""
2023-12-14T20:00:00.000000,Sweden,Sweden,SE,3.92,29.65,99.54,69.94,entsoe.eu,false,""
2023-12-14T21:00:00.000000,Sweden,Sweden,SE,2.61,27.57,99.71,70.2,entsoe.eu,false,""
2023-12-14T22:00:00.000000,Sweden,Sweden,SE,2.64,27.37,99.7,68.51,entsoe.eu,false,""
2023-12-14T23:00:00.000000,Sweden,Sweden,SE,2.35,25.51,99.73,68.58,entsoe.eu,false,""
2023-12-15T00:00:00.000000,Sweden,Sweden,SE,2.38,25.18,99.71,69.24,entsoe.eu,false,""
2023-12-15T01:00:00.000000,Sweden,Sweden,SE,2.39,25.31,99.71,69.23,entsoe.eu,false,""
2023-12-15T02:00:00.000000,Sweden,Sweden,SE,2.35,25.01,99.71,69.33,entsoe.eu,false,""
2023-12-15T03:00:00.000000,Sweden,Sweden,SE,2.36,25.21,99.72,68.82,entsoe.eu,false,""
2023-12-15T04:00:00.000000,Sweden,Sweden,SE,2.35,25.29,99.72,69.32,entsoe.eu,false,""
2023-12-15T05:00:00.000000,Sweden,Sweden,SE,2.32,25.36,99.73,70.38,entsoe.eu,false,""
2023-12-15T06:00:00.000000,Sweden,Sweden,SE,2.64,26.53,99.68,71.36,entsoe.eu,false,""
2023-12-15T07:00:00.000000,Sweden,Sweden,SE,2.45,26.12,99.72,71.97,entsoe.eu,false,""
2023-12-15T08:00:00.000000,Sweden,Sweden,SE,2.62,26.48,99.71,72.08,entsoe.eu,false,""
2023-12-15T09:00:00.000000,Sweden,Sweden,SE,2.26,25.99,99.76,72.1,entsoe.eu,false,""
2023-12-15T10:00:00.000000,Sweden,Sweden,SE,2.42,26.28,99.74,71.54,entsoe.eu,false,""
2023-12-15T11:00:00.000000,Sweden,Sweden,SE,2.18,25.48,99.77,71.65,entsoe.eu,false,""
2023-12-15T12:00:00.000000,Sweden,Sweden,SE,2.2,25.38,99.77,71.42,entsoe.eu,false,""
2023-12-15T13:00:00.000000,Sweden,Sweden,SE,2.21,25.33,99.77,70.78,entsoe.eu,false,""
2023-12-15T14:00:00.000000,Sweden,Sweden,SE,2.15,25.13,99.78,71.44,entsoe.eu,false,""
2023-12-15T15:00:00.000000,Sweden,Sweden,SE,2.13,24.72,99.77,71.7,entsoe.eu,false,""
2023-12-15T16:00:00.000000,Sweden,Sweden,SE,2.19,24.66,99.75,72.39,entsoe.eu,false,""
2023-12-15T17:00:00.000000,Sweden,Sweden,SE,2.12,24.05,99.76,71.95,entsoe.eu,false,""
2023-12-15T18:00:00.000000,Sweden,Sweden,SE,2.1,23.58,99.76,71.59,entsoe.eu,false,""
2023-12-15T19:00:00.000000,Sweden,Sweden,SE,2.03,23.31,99.77,70.74,entsoe.eu,false,""
2023-12-15T20:00:00.000000,Sweden,Sweden,SE,2.0,23.19,99.78,70.48,entsoe.eu,false,""
2023-12-15T21:00:00.000000,Sweden,Sweden,SE,1.96,22.82,99.78,69.98,entsoe.eu,false,""
2023-12-15T22:00:00.000000,Sweden,Sweden,SE,1.81,22.08,99.8,69.65,entsoe.eu,false,""
2023-12-15T23:00:00.000000,Sweden,Sweden,SE,1.49,20.78,99.87,68.63,entsoe.eu,false,""
2023-12-16T00:00:00.000000,Sweden,Sweden,SE,2.22,21.69,99.75,67.92,entsoe.eu,false,""
2023-12-16T01:00:00.000000,Sweden,Sweden,SE,1.94,21.36,99.79,67.35,entsoe.eu,false,""
2023-12-16T02:00:00.000000,Sweden,Sweden,SE,2.27,21.75,99.71,67.65,entsoe.eu,false,""
2023-12-16T03:00:00.000000,Sweden,Sweden,SE,3.09,22.32,99.58,67.77,entsoe.eu,false,""
2023-12-16T04:00:00.000000,Sweden,Sweden,SE,2.35,21.13,99.69,67.27,entsoe.eu,false,""
2023-12-16T05:00:00.000000,Sweden,Sweden,SE,1.57,19.51,99.82,67.69,entsoe.eu,false,""
2023-12-16T06:00:00.000000,Sweden,Sweden,SE,1.68,19.27,99.79,68.93,entsoe.eu,false,""
2023-12-16T07:00:00.000000,Sweden,Sweden,SE,1.05,18.26,99.92,69.24,entsoe.eu,false,""
2023-12-16T08:00:00.000000,Sweden,Sweden,SE,0.98,17.72,99.92,70.01,entsoe.eu,false,""
2023-12-16T09:00:00.000000,Sweden,Sweden,SE,1.06,17.68,99.9,71.62,entsoe.eu,false,""
2023-12-16T10:00:00.000000,Sweden,Sweden,SE,1.0,17.29,99.9,71.54,entsoe.eu,false,""
2023-12-16T11:00:00.000000,Sweden,Sweden,SE,1.05,17.31,99.89,71.63,entsoe.eu,false,""
2023-12-16T12:00:00.000000,Sweden,Sweden,SE,1.25,17.55,99.88,71.54,entsoe.eu,false,""
2023-12-16T13:00:00.000000,Sweden,Sweden,SE,1.38,17.86,99.87,71.0,entsoe.eu,false,""
2023-12-16T14:00:00.000000,Sweden,Sweden,SE,1.24,17.67,99.89,70.83,entsoe.eu,false,""
2023-12-16T15:00:00.000000,Sweden,Sweden,SE,0.82,17.02,99.95,69.93,entsoe.eu,false,""
2023-12-16T16:00:00.000000,Sweden,Sweden,SE,0.81,16.94,99.95,69.88,entsoe.eu,false,""
2023-12-16T17:00:00.000000,Sweden,Sweden,SE,0.94,17.13,99.93,69.46,entsoe.eu,false,""
2023-12-16T18:00:00.000000,Sweden,Sweden,SE,0.97,17.22,99.93,68.51,entsoe.eu,false,""
2023-12-16T19:00:00.000000,Sweden,Sweden,SE,0.83,17.12,99.95,68.24,entsoe.eu,false,""
2023-12-16T20:00:00.000000,Sweden,Sweden,SE,0.84,17.15,99.95,68.12,entsoe.eu,false,""
2023-12-16T21:00:00.000000,Sweden,Sweden,SE,0.84,17.11,99.95,67.75,entsoe.eu,false,""
2023-12-16T22:00:00.000000,Sweden,Sweden,SE,1.33,18.05,99.88,69.22,entsoe.eu,false,""
2023-12-16T23:00:00.000000,Sweden,Sweden,SE,1.15,17.81,99.9,68.25,entsoe.eu,false,""
2023-12-17T00:00:00.000000,Sweden,Sweden,SE,1.84,18.81,99.8,67.58,entsoe.eu,false,""
